Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.94448979141075	1.55265198732818	-1.9986472979246	4.15251976492788
abee1242	0.690514008058412	2.19271608564213	-3.41668878034232	5.28007292835306
abkh1244	-0.212489647937798	2.52941184223108	-5.20871218288512	4.86586776786593
abun1252	2.91570982521065	2.26886990299337	-1.32633344376277	7.67491804821098
acha1249	1.58384943404064	2.21414964136304	-2.77738965958696	5.94861039007251
acha1250	-0.0642449139187299	2.50778840313774	-5.08732028348845	4.81570852861651
achi1256	0.927780300501416	2.20666438731476	-3.38681704329485	5.30952064511013
achi1257	1.85292803446113	2.18412170590302	-2.06189526597562	6.68273981270916
achu1248	-0.178989717087822	2.52441572009016	-5.31036146023529	4.7555286007453
acol1236	0.29937109289438	1.96667910161876	-3.51534261055294	4.36107623851961
adan1251	1.14626224655494	1.90012886726479	-2.31233504279548	5.04877220913161
adny1235	-0.16822366689899	2.47664079897041	-5.2179856430868	4.63412748969798
adon1237	2.21094083606151	2.01588012810731	-1.37293104800327	6.54816914282993
adze1240	-0.323851421773781	1.55449650023217	-3.39791918817973	2.7374467626497
afar1241	-0.415729998060001	2.40180817725464	-5.30214248640901	4.18204358913103
aghe1239	0.902942875105707	1.59811576586097	-2.17742061944452	4.09378063850125
aghu1255	-0.7050448335109	2.43071277668056	-5.67266367427376	4.07942886189759
agob1244	-1.14670107278432	2.33275239022249	-5.88380262988814	3.25724295126169
agua1253	-0.16997924084918	2.52609873367837	-5.20009327217806	4.72784816889142
agut1237	-2.67099700267002	1.97812870791701	-7.05244231111381	0.6537530963441
aheu1239	1.51288087963768	2.34083152622922	-2.92298995095707	6.58845663691922
aime1238	-0.723419025049442	2.25019680143396	-5.3673019930182	3.62161991038822
ainu1240	-0.167898520520875	2.47597577665122	-5.11589763768567	4.62692569616281
ajab1235	1.41689729714257	2.08648939607504	-2.40575374260365	5.91453323384853
ajas1235	1.28207152146873	2.53296523809102	-3.51455187326103	6.49134908589794
ajie1238	1.89717411862907	1.70379287659897	-1.26189246083311	5.5262614275921
ajyi1238	-0.187447580190223	2.56192605084367	-5.28801811349323	4.83232513023838
akha1245	-0.102659974018226	1.91587857793133	-3.96188164417343	3.69582991781333
akoo1248	-2.25938915592458	1.69004631393947	-5.68759858789216	0.928838856696323
alab1237	-0.0357004119576163	2.544985071768	-5.19261918275577	4.98012381768483
alab1254	-1.12330549147919	2.35999871635036	-5.84789713677655	3.32098969066531
alac1244	1.61468446414391	1.96178616297012	-2.12909641282769	5.69534690995221
alag1248	2.12553344355507	1.94217098367039	-1.41536788383972	6.09555503776693
aleu1260	-0.218315454253807	2.51198782322574	-5.28958261876591	4.66006859143878
alor1247	1.37202410447097	1.88020921416268	-2.05173786425189	5.27502213758805
aluk1238	-0.186475182754524	2.49288718532286	-5.29481335482808	4.57889557944331
alya1239	-0.177874687483214	2.4661187770433	-5.02851355525547	4.59286153436859
amah1246	-0.224973530863206	2.4929547029051	-5.32760080860349	4.59521455614275
amam1246	-2.42227779842031	1.8996331901051	-6.34257459063788	1.10569336527886
amap1240	-0.294435849979026	2.16431005327397	-4.80149818489589	3.94268063621173
amar1274	-0.149270876677809	2.44245553060814	-5.04296916612428	4.56474143962265
amdo1237	-0.287624870084205	2.42635003745516	-5.29280116412627	4.34234672640932
amii1238	2.43571341581936	2.36881213744038	-1.9943419071286	7.33381128379277
amis1246	-1.65592044476766	1.90641625309498	-5.58365314537685	1.93347961404495
anei1239	2.16666810423432	2.04501910083715	-1.42851580699911	6.4630251656029
anfi1235	-1.0660138040861	2.34775890242507	-6.03249600230042	3.3724213586858
anga1288	-1.7585237761158	2.31971271864895	-6.60286997877795	2.54562759696775
ango1257	-0.0882408172062314	2.49118337134633	-5.07980744933181	4.89361793337062
anta1255	-1.94874058100979	2.11302654772118	-6.45244728263612	1.95161287840369
anut1237	1.78223183999098	2.12244924727156	-2.00359493650266	6.35581633584573
anuu1241	-0.48106457469989	2.37611267634394	-5.29836180517004	4.00017108887857
aona1235	-1.25526022849611	2.3531758020556	-6.28278866709687	3.13743726213872
aoua1234	1.51797925130905	2.3526258463976	-2.82272021734866	6.60067608756916
apin1244	-0.0942657659115004	2.59077092189641	-5.26013435469334	5.07327958346724
apma1240	2.19752214475226	1.52523119898737	-0.666199738135779	5.37673241869349
apur1254	0.19990016286185	2.49729290502485	-4.79629994059351	5.19947196622575
arak1252	1.1447462344795	1.40290140904294	-1.4957343674363	3.92016809387295
arao1248	0.013544473152552	2.49268598475819	-4.86830482420218	4.86971253342923
arap1274	-0.188029011644969	2.50572214944209	-5.2146970475553	4.79679930531263
araw1276	-0.136847731219097	2.53410933276804	-5.22923447547184	4.7075223322129
arbo1245	-2.06108695275324	1.95591058286487	-6.04360846660247	1.55684339694248
arch1244	-0.49263736689222	2.5250265031941	-5.50148360221495	4.44897470003819
area1240	2.47582574399573	1.88887536493074	-0.973760235922	6.3809033188921
aree1239	-3.71739893305579	1.92685174293674	-7.99316692359648	-0.379445963913869
argo1244	-0.581657508828679	2.44681367591795	-5.64052921404193	4.14758635740734
arhu1242	-0.142832472805846	2.48531096964247	-5.14310065459371	4.79866168054873
arig1246	-1.48781827524354	1.96010668609039	-5.56181677856332	2.31625677223985
arop1242	1.01257506711025	1.88330415905682	-2.57527028702946	4.96659675179316
arop1243	0.443030281953378	1.63470753948211	-2.67193549320187	3.73517331495629
aros1241	0.923152454320082	1.89003673765357	-2.63232015188305	4.79898513209424
arta1239	-2.41868348383722	1.8734458139788	-6.18891004948006	1.11845468033693
ashe1272	-0.185549422026101	2.48687757353035	-5.21112066045093	4.77453786394708
assi1247	-0.0528857690059276	2.57801678318521	-5.26115150253895	4.98944443398782
asut1235	0.548863395013457	1.82711602305085	-2.89772552209508	4.29732014944521
athp1241	-1.12447430620167	2.3465968400025	-6.04007590175246	3.22905654515434
atii1237	-2.20408052075376	2.07741750694875	-6.65226564514502	1.47372622342313
aton1241	-2.35336516673099	2.35999189182244	-7.25480983559942	1.99579539141273
auuu1241	0.873425261424052	1.95152152722314	-2.86358826121519	4.96049868769379
auye1238	-1.02216587324511	2.15540736424473	-5.47089111846717	2.99421517405862
avok1242	-0.672035834937006	1.64640476191906	-3.96786269559006	2.59578606921238
awad1244	-1.28138091534263	1.56058509200389	-4.35148882752808	1.79180964645061
awar1248	-0.368807845882732	1.55242383408491	-3.42701601190874	2.71792025303156
awar1249	-2.16125899279843	1.81641326120845	-5.94451955228655	1.20101304647489
awet1244	-0.1922406276399	2.4650647575831	-5.08674364461497	4.71188977582549
awji1241	1.30862262311392	2.22200207326752	-2.76334622399687	6.13346676745262
axam1237	1.94938779003482	1.40356619277478	-0.632403603064166	4.85490473554463
ayac1239	-0.0771520170663998	2.558806112958	-5.15254750852936	4.7730811507761
ayiw1239	0.913969534895604	1.62683241771021	-2.11918201337307	4.29845721718085
baba1264	0.843475751103862	1.61598388171412	-2.2236211932443	4.11273946515806
baba1266	0.635240234941034	1.65043713915785	-2.48025312760964	4.05992799940119
bafa1247	-2.83738734689422	1.71715311338207	-6.42569919618659	0.296854931156226
bafi1243	1.22923569419724	1.74779902973253	-1.97019854301786	4.88350187127823
bafu1246	0.716512296707008	1.61773590464131	-2.37769321293694	4.01977106309428
baga1272	-0.62032031314595	1.95862768074899	-4.5254025761398	3.28659775207892
