Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.678369756538078	1.08448525634261	-3.05275981595457	1.25597164380346
abkh1244	-0.153726714050914	1.28570538198518	-2.86081907707364	2.34095937805279
abun1252	1.19005045013293	1.29681664726202	-1.03057570662902	3.99744832511633
acha1249	-0.447915717610081	1.07910679358008	-2.77390634591735	1.54573179735761
achi1257	-0.148269573651468	1.26468370572498	-2.77693100158957	2.26469760536355
acol1236	-0.301645862967778	1.2688602927773	-2.95648325410048	2.06959077016087
adze1240	1.62706969382074	1.04961409039406	-0.216681409471038	3.83748909613724
aeky1238	0.8237205621001	1.15476529966608	-1.29501818623756	3.29524200151445
afar1241	-0.319620396214714	1.22804640182805	-2.95073794285715	1.99520742480126
aghe1239	-0.75948575940889	1.10054797140618	-3.14419942839855	1.205464169199
aghu1255	-0.228325510487374	1.1989800957411	-2.85051699242228	2.09936289750198
agob1244	-0.438399548326856	1.18153451808531	-3.01958375972023	1.74526628071107
agua1253	-0.101856885133447	1.28379343339836	-2.79809012916336	2.32639836322308
aheu1239	-0.189730097915375	1.32941303059781	-2.9496593818352	2.3770337841572
aime1238	0.297243931441392	1.16667060350678	-2.03586756319186	2.68129208914695
ainu1240	0.991032562238223	1.27077978999592	-1.276027363826	3.81093881455082
ajab1235	-0.376811767249802	1.21768831576918	-3.07306797983874	1.86672410580327
ajie1238	0.574638895769677	1.13065185638698	-1.54069267936118	2.95862374609407
akoo1248	-0.796622653324491	1.24034346919797	-3.46649196967065	1.47339721455555
akun1241	-0.168366999646431	1.28429499129452	-2.83544453438003	2.38381664351328
alab1237	-0.261996937285505	1.26447702998959	-3.02009671621945	2.15811041496055
alab1254	0.749233118922662	1.10797635072947	-1.22651388399418	3.13359836071034
alac1244	-0.40118876557379	1.23984148987614	-3.11507771388781	1.88425063422432
alag1248	-0.591572812027642	1.25820238230431	-3.31145501448139	1.73777749275364
aleu1260	-0.266330704105314	1.24761201639707	-2.94309335192956	2.10868894253299
alor1247	-0.204263676481686	1.30055618358802	-2.99580558789319	2.27782397908338
aluk1238	1.26658930759054	1.29544187320206	-0.950099854607526	4.08315462703159
amap1240	-0.294536995336035	1.16889225379289	-2.77335120661586	1.96156238283911
amar1272	-0.18541520426596	1.18500673933649	-2.75035123321652	1.99706615027713
anei1239	1.21185425229135	1.19862343256805	-0.940479592408283	3.75857269948487
anta1255	-0.101172369754946	1.29582511091311	-2.81808263903099	2.46957072403678
anuf1239	0.288306447931384	1.24529679765114	-2.16708570082863	2.78839070350554
anuu1241	0.473480545160918	1.10935165544211	-1.72403622482225	2.71768320649465
aona1235	0.621311374368296	0.947068585576103	-1.14148564095749	2.5926572530418
apat1240	0.0162197678287136	1.08742383546196	-2.23260170900651	2.09953638425411
apin1244	-0.0270169123993354	1.24638190039041	-2.68016842327677	2.35987241992678
apma1240	0.746906277090058	0.969034087353356	-1.11869722232027	2.7199856112302
arak1252	1.35694440362272	0.980747536478977	-0.430496259657691	3.39261457287514
arao1248	-0.161354854143452	1.28589513961501	-2.82971230527013	2.28521124958516
arap1274	-0.172166538526153	1.2976594783487	-2.89512718504794	2.39298938258912
area1240	-0.450615839949152	1.23051702618209	-3.08984255843668	1.90299968800606
argo1244	0.895272383921787	1.24290378365361	-1.31487917027893	3.6484746588534
arom1237	-0.128421563887047	1.2994280073621	-2.81516545266236	2.4348373649909
arop1242	-0.685093459688068	1.20005373448883	-3.27204381015077	1.49511276968336
arop1243	0.778782216144017	1.07929966389191	-1.2357381454708	3.00384364777019
ashe1272	-0.163236484037802	1.34704386154207	-2.95371439111998	2.54239767075026
assi1247	1.10839566930075	1.27530786989092	-1.17470430415373	3.86467556559234
asut1235	-0.461065330619772	1.22320835909074	-3.05032701699308	1.84760772193586
atam1240	-0.328173736096983	1.28110235473457	-3.05653144370784	2.18349542649283
athp1241	-0.403212395544537	0.94754064130034	-2.38370746694755	1.37359869364564
aton1241	-0.293127515702942	1.14705274115219	-2.6640047185195	1.84623741838834
aulu1238	1.63378361621093	0.895394975690566	-0.0218178737040208	3.45408878775171
awad1243	-0.043875029107834	1.11912524000274	-2.36285529441838	2.14713310010292
awad1244	0.848478817324708	0.957943595488349	-0.939594656170138	2.77668778660332
awar1248	1.69729232262336	1.03873011494303	-0.116764736565168	3.92887025899253
awet1244	-0.241058979050507	1.30222273575927	-2.96409672420271	2.21838604315517
awtu1239	-0.692683079102279	1.13268279542557	-3.12209668841169	1.3592586331657
axam1237	1.44781985398291	0.887759056484076	-0.178184454540276	3.22714126278009
axiy1235	0.250518596346789	1.04071457953451	-1.75373463175057	2.35525676158103
azha1235	-0.226839332690746	1.06566417042269	-2.47152753311745	1.87920983194503
baba1266	-0.737933554231764	1.09760649826894	-3.14105795985348	1.27010923876936
baba1268	-0.340485494040312	1.28901100175866	-3.14626651538913	2.14104015329698
babi1235	-0.323993781818599	1.25674956346038	-2.98268106546545	2.02348838472097
bafi1243	-0.726740913872917	1.14915160142301	-3.22269393191201	1.38119899924067
bafu1246	-0.784697390517994	1.10738107435593	-3.22250639385726	1.21396252607316
bahi1252	0.212296581671823	0.810449610777876	-1.3715097533525	1.82440491275616
baim1244	-0.651443278531219	1.20968056788575	-3.25642426917287	1.51015165123138
baki1244	0.55660361329915	0.944994092092266	-1.31904592476267	2.41979818738264
bala1311	-0.192028676001997	1.2873049310569	-2.86381256301252	2.27497083234366
bala1315	-0.107510756833274	1.31470601056654	-2.85096753609906	2.50242760590687
bala1316	0.310056563874671	1.17399255298326	-2.04738771252201	2.68652215487701
balu1257	-0.375278929265556	1.20724892819493	-2.96820662400847	1.90893052261859
bamu1253	-0.566724242332639	1.11746111628269	-2.96770736285403	1.56329891444407
band1344	-0.20941355597882	1.26971293902556	-2.93279518030567	2.23446035313381
bant1288	-0.0733923563850538	1.27454743670484	-2.78942893151713	2.36638640657186
bara1369	-0.102479997470405	1.29962355362557	-2.86120347505566	2.38573612909117
bari1286	-0.182999435422161	1.18398889163121	-2.70810573058632	2.00344836902398
baro1253	-0.569619125470168	1.22031579062789	-3.1780586043145	1.65283005785207
bata1289	-0.117002674764602	1.31574375074998	-2.88015462474584	2.43649103986958
bebe1248	-0.358146534400058	1.22971160482002	-2.96204292129704	2.00142394567586
beka1241	-0.151768735350224	1.29796782739403	-2.84251660766808	2.38554075394855
bela1254	-0.0828850398055695	1.31389008696233	-2.86775647843907	2.53996705581976
belh1239	-0.453052623074559	0.914970401622721	-2.38630173491432	1.22993542373506
bell1243	-0.214331187645853	1.31194898590141	-3.03019959109953	2.37047312226318
bemb1257	-0.162544914359307	1.26942178365399	-2.87971270444596	2.31336433728023
