Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.26133197864054	0.772095159702175	-1.23656803808661	1.92783608791266
abkh1244	-0.666220707760019	1.12904970020724	-3.320761690302	1.35490148390066
abun1252	0.10562475031004	1.0944576829477	-1.93377367933522	2.70153565611895
acha1249	0.171172292777971	0.786667130496512	-1.35566070766967	1.84487597323229
achi1257	-0.437448403584579	0.801997906827484	-2.23524069308455	1.04321145309844
acol1236	-0.271536409801824	1.23910836545489	-3.12588488409659	1.99654533715872
adze1240	-0.457465111447552	0.798790239700495	-2.19395003125998	1.0463454347507
aeky1238	0.0141504871938946	1.05918467134792	-2.03587358867138	2.42249450144648
afar1241	0.0233632126343327	0.797047853575325	-1.49889576009256	1.79938838776822
aghe1239	0.252309951870838	0.761612567768315	-1.28139438068954	1.92870786429722
aghu1255	-0.0517335196438555	0.910873984949762	-1.83766754087876	1.87878064075622
agob1244	-0.572874335609544	1.15625859876244	-3.27328114484183	1.41223256571674
agua1253	-0.563748068276408	0.938160402756772	-2.72268185409183	1.11657375152528
aheu1239	-1.04698380271078	1.19768861316984	-3.95668660657509	0.662005201010136
aime1238	-0.360381294059149	1.0829170256208	-2.73263911235707	1.82354041593392
ainu1240	0.335991127486984	1.28215111990399	-1.81022049110858	3.45792720919858
ajab1235	0.287166568997468	0.76662488174846	-1.21039998659021	1.92380578577407
ajie1238	-0.444486652716982	0.801885055538981	-2.20496278753202	1.10162191272644
akoo1248	0.232969537880065	0.737253462109146	-1.21883415646756	1.81147093961669
akun1241	-0.600809375584145	0.929317149278101	-2.78355332124521	1.07828957568249
alab1237	-0.450991007122183	0.905286889106837	-2.38212651329379	1.31732742237468
alab1254	0.0580437798275493	0.807693896190137	-1.44661199948668	1.88858088486458
alac1244	-0.567731743668296	0.919952179224173	-2.7043647593804	1.06815567972072
alag1248	-0.0110655008365693	0.795814233145057	-1.55181859444784	1.77206230637102
aleu1260	-0.512853348639492	0.938244400164359	-2.61663064608367	1.17886330833818
alor1247	-0.45387045128252	0.813798902331835	-2.23741028837756	1.07572392997169
