Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.983012377718077	1.99776134770083	-2.96294557491408	5.03984276029504
abee1242	-0.268282696048493	2.1998138689353	-4.82328973287954	3.8666215310585
abua1245	-0.343482730882882	2.09472411393806	-4.46241842568757	3.7629475463996
acha1249	-1.184465156153	2.03682325110143	-5.59852863139994	2.4450133568536
acha1250	-0.0953338111158991	2.28415989626475	-4.75490060196302	4.2103155618244
achi1256	-0.352532540272631	2.29335840740514	-5.16655577741052	4.1244727339005
achi1257	-0.180954459038325	2.2937130775084	-4.80158089808359	4.25473025906702
adny1235	-1.49104967481007	1.94825449230566	-5.6857462640765	2.04444027243798
adon1237	0.662965283981199	2.12657513463721	-3.54455107624206	4.81963498703414
adze1240	-0.974432351610647	1.75841293197625	-4.56486260284517	2.39037797306643
afar1241	-0.74117834389534	1.97160918569335	-4.96196689707236	2.87887064124514
aghe1239	0.29499980976309	1.69827550468672	-3.28010107533795	3.48430251796824
aghu1255	-1.18414872380679	1.95213402449883	-5.40124239286164	2.43749119066467
agus1235	-0.192263191761187	2.27876344993437	-5.02510488708437	4.19204438992945
agut1237	-0.200263266925175	2.26875974204362	-4.85652989511814	4.16328852489043
aheu1239	-0.281384217045155	2.2167985987447	-4.88368724481554	3.95287515216683
ajab1235	-0.707637955516153	2.01056538236287	-4.99631174167535	2.98944916566222
ajie1238	-0.385883478951614	2.20445511599033	-4.94961851415871	3.84900957939432
akha1245	1.44930619172156	1.62176639471302	-1.82822229138613	4.67635455389294
akoo1248	-0.536373370162324	1.97387629044817	-4.69025234596319	3.16953002158993
akun1241	-0.121268120336961	2.35237886683585	-4.91188151560427	4.49865066085526
alab1254	1.93126494860495	1.62051968637753	-1.06488177658245	5.34765065523549
alag1248	-1.2373788523806	1.95229838103661	-5.45609257281211	2.16228200591529
alor1247	0.0817366239295536	2.2523806593452	-4.50205600520733	4.4365475020683
aluk1238	-1.16525283678901	1.80064345748108	-4.9650103225138	2.23332051233438
amah1246	0.552029158541811	1.79716936154852	-3.02266951168644	4.16677673034301
amar1272	-0.338201980171136	2.10798027571957	-4.64557400633314	3.74481885205913
amdo1237	-0.632492272445272	2.08808818665591	-4.93226279184612	3.30944256867529
amri1238	0.647388117310144	1.60933927734201	-2.65823880161726	3.7193213611023
anei1239	-0.245475697821721	2.19724006100761	-4.96936922184772	4.07370831251432
anfi1235	-0.526623785087582	1.82772281966462	-4.20410398073756	3.07799898027983
anga1288	-0.641245604431041	1.65195872840597	-4.14575798582719	2.44761514066488
anut1237	-0.0564521972184	2.29171443509927	-4.73793931461349	4.3284557970169
anuu1241	-1.2075711192334	1.9899868538876	-5.51633183575019	2.38597111317237
aona1235	1.13597994916531	1.47038623027074	-1.70032506741221	4.10088313801512
apat1240	2.56537958361736	1.51827472807381	-0.331851527195356	5.61243721569787
apin1244	-0.137500776377322	2.30070179491831	-4.9203399293241	4.44754863581381
apma1240	2.36650911314677	1.72191734316615	-0.844800409745205	5.94081434756239
apur1254	0.059224589106707	2.30268573317967	-4.61600637947124	4.52413522592299
arak1252	3.58683502905046	1.62772599771526	0.661070530184607	6.96652813485295
arao1248	0.177805655425975	1.7923321131517	-3.44652682617366	3.66799119203906
arap1274	-0.125557133407614	2.34391839661568	-4.91092788100927	4.36293425639942
araw1273	-0.085233464410689	2.34684414824158	-4.77512530459872	4.529870154416
arbo1245	0.788768295634707	1.52036522551803	-2.17169252364463	3.82816460267871
area1240	-0.420813913505094	2.14815711942212	-4.91002934261376	3.70520938294211
aree1239	0.26669881535458	2.13891308255997	-4.18520228255986	4.41162922802424
argo1244	-0.366058892451267	1.86342286176047	-4.28950015633498	3.05740033326681
arop1242	-0.472862109724843	2.18146534727362	-4.87464816290233	3.7332007673708
arop1243	-0.612033358902854	1.96388356844472	-4.62599899565612	3.16351165994507
arta1239	-0.424558503027298	2.12833175563022	-4.84457161227651	3.66376916455778
ashe1272	-1.35353117870681	2.17166228237432	-6.09952337098862	2.67350073298119
asur1254	3.24673224184048	2.10807216147572	-0.545324613740549	7.73117612827089
asut1235	-0.847738963059589	2.1060128961228	-5.18310502182701	3.11584756679065
athp1241	0.809360428086961	1.42104043374204	-2.06321412494986	3.52079492458892
atii1237	-0.252209507017747	2.22078590253833	-4.68995363077279	3.94978011170867
aton1241	3.62053194083414	1.62960314685477	0.640813989300152	7.11255812871366
aulu1238	2.30226964441847	1.58014295850058	-0.659967643273765	5.57398868569266
auuu1241	-0.542192935164733	2.11682299703202	-4.82131519326686	3.49219891385628
auye1238	-1.20165768103052	1.95690537188477	-5.43600156252655	2.25838566461824
avac1239	-0.0495728304303231	2.27927655402647	-4.64596574449424	4.40478820134226
avok1242	-0.717783003967818	2.16600181725918	-5.25367337793648	3.28955671604464
awad1243	-0.633018932225824	1.81473463240864	-4.46844593221049	2.66975656096473
awad1244	-0.431369697463389	1.74964062662119	-4.08165145894931	2.90232031880065
awap1236	-0.515512814307629	1.7341581064128	-3.94492599476768	2.81753566056163
awar1248	-0.937862943625798	1.70257283468457	-4.41442869398246	2.31884908623851
awet1244	-0.223606133010128	2.15524797444637	-4.63791226978516	3.95307300454334
awji1241	-0.821372442409092	1.93910033142983	-4.97790009321683	2.74980268618425
axam1237	2.15225383759491	1.6028609459163	-0.821572759988386	5.38753798922799
axiy1235	-1.15956511396943	2.05363453767687	-5.56553213025192	2.5302427612524
ayac1239	0.560521476979684	2.10418308175089	-3.43711764450539	4.91999458055096
ayiw1239	-0.145729551351757	2.25762332136187	-4.77524500147481	4.05849703976322
azha1235	-1.07898212530347	2.07286953651397	-5.49722919697387	2.67157089749895
baba1264	1.27884008615034	1.62821821756518	-1.88356448064202	4.49940892690025
baba1266	0.558631926671798	1.66045871985638	-2.7673512825151	3.72147016253751
babi1235	-0.116966279982455	2.27862552974099	-4.65275611478456	4.38936279795791
bada1257	-0.911763347961036	1.84430298226724	-4.71218413086934	2.68165844227118
bafi1243	0.502313406415884	1.79491846315878	-3.21586458218813	3.83228989862024
bafu1246	0.272735291698853	1.68815439744115	-3.22984698327338	3.47790877134998
baga1272	-0.615570147787955	2.06025227763675	-5.03912633586946	3.23024587799698
