Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.19872568891353	1.47411559892548	-5.22243697079833	0.411499970088672
abar1238	-0.031672868346215	1.1938468395045	-2.36881585506122	2.31581165596518
abee1242	0.529448063653854	1.59256663983203	-2.52971451596626	3.81341175441438
abkh1244	-0.224413776911142	1.74214556238718	-3.81940562433869	3.14357354536355
abua1245	-0.0537116644822633	1.51933010591665	-2.98155131846284	2.96665712569505
abun1252	2.09779571307484	1.69539400571605	-0.974807534571203	5.7583739759012
acha1249	1.47320854361009	1.61793290315723	-1.52129550038224	4.82836852156449
acha1250	-0.0373373749935548	1.7659332495757	-3.60580056773552	3.38599155124747
ache1245	0.932827534204647	1.73520552857119	-2.41653690336054	4.57853997698744
achi1256	-0.0460724399708001	1.66726207361699	-3.38922621482174	3.30201922190718
achi1257	0.659682341530536	1.58054207517767	-2.28232690529621	3.99556532239809
achu1247	-0.223870329010754	1.73517540231253	-3.73722470562367	3.05824515915095
achu1248	-0.200668563479368	1.71552483417591	-3.75914582493969	3.15170352037868
acol1236	0.079908098486929	1.49020896726526	-2.85049518647171	3.0383563032144
adan1251	0.941446248651894	1.51390122941584	-1.91134899069368	4.06770341074984
adon1237	1.51433284081917	1.54718773462354	-1.24348231553232	4.74746688395194
adze1240	-0.0510090507384236	1.2418565673719	-2.46546427720121	2.41581223408148
aeky1238	-0.668519693313167	1.6731378662042	-4.15880097754687	2.52637470599467
afar1241	-0.683408015552583	1.63213549467896	-4.10863168074512	2.39420130567982
aghe1239	-0.17668771731013	1.18910059633664	-2.53609152392233	2.08880054270926
aghu1255	-0.577829150381444	1.69710273540283	-4.06850661724186	2.64869657925968
agob1244	-0.644302333804783	1.73314539148399	-4.18751067917489	2.72790098838826
agua1253	-0.134244066831734	1.71734749102729	-3.55348311800952	3.29449697731785
agus1235	-1.37986005445899	1.58432261480165	-4.78184933247128	1.47014361889988
agut1237	-1.35566602973475	1.45940291147862	-4.5419205310803	1.19895380205269
aheu1239	0.908296540147066	1.68166517308982	-2.26099285648252	4.41377653738471
aime1238	-0.330829884426362	1.61478806993559	-3.59237721738536	2.84435568564876
ainu1240	-0.1289021495192	1.74713188764145	-3.66587372534818	3.27111134922879
ajab1235	1.05742539004024	1.50894680585544	-1.73149026637158	4.14616222576384
ajas1235	-0.385402236336708	1.7217138832889	-3.80914149456183	3.01322748281622
ajie1238	-0.660293362839332	1.25865446047358	-3.17313189459466	1.80917757627041
ajyi1238	-0.23733019650538	1.78004731805395	-3.82423972130788	3.24767570783356
akei1237	0.588529437745316	1.19683639798752	-1.70403877839534	3.01514029235303
akha1245	1.18772751912157	1.41901671974072	-1.49299674855831	4.16583810695973
akoo1248	-2.33730053492165	1.41288210373163	-5.29740401933317	0.174849443345767
akun1241	-0.0826832760024604	1.80149317148341	-3.69612590873279	3.5002710991499
alab1237	-0.0647871677927768	1.76981032372862	-3.68079489538473	3.34355937904793
alab1254	-1.64922412902135	1.59983769147984	-5.10290853716524	1.23334509233288
alac1244	1.91707046658219	1.61155177265586	-0.861957069986114	5.36716879134335
alag1248	2.08989832063794	1.59291951537447	-0.741385801868353	5.43932750704257
alba1269	-1.82924009657011	1.57513959062504	-5.12954958853367	0.995354496085851
aleu1260	1.93501536836388	1.77845172009614	-1.2740458238905	5.76591368942464
alor1247	1.07366339244252	1.51399016793623	-1.74407161390092	4.27352852212331
aluk1238	-0.0626805359145446	1.79412743755535	-3.70071049223244	3.46610639686139
alya1239	-0.168126926403537	1.70843199256224	-3.68729324932636	3.07872840386245
amah1246	-0.234596441764017	1.78238183524796	-3.85183057726185	3.26679198864754
amam1246	-0.990368426493656	1.36554467216802	-3.79566281335862	1.59154286206309
amap1240	-0.588435479835355	1.58767939159421	-3.82476428773869	2.41826934921958
amar1272	2.18540601675061	1.43012126937647	-0.3167362200219	5.21896404666664
amar1274	-0.0821906030786857	1.76932881116869	-3.56882688115438	3.36374344487499
amas1236	0.0589451347145494	1.72920506911055	-3.32829120336075	3.52814379087939
amdo1237	-0.122110156964762	1.73693461475213	-3.56656658210396	3.24097249781208
amii1238	0.497879038712836	1.64970781661606	-2.69990702349426	3.87385698268257
amis1246	-1.50167356503753	1.43377418583678	-4.53669871597376	1.16449405568713
amri1238	-0.577163239660831	1.67002866612787	-4.02873723075076	2.68624587217567
anei1239	1.02456584421061	1.53090494943013	-1.85169971713507	4.33013129316915
anfi1235	-0.22257566217674	1.64222610819375	-3.62568646815538	3.04835363726874
anga1288	-0.922686687277347	1.6753038654061	-4.39036955092104	2.28330702961053
anga1290	-0.028147930653205	1.225662869302	-2.43420094795981	2.4542956789884
ango1257	-0.101188675948929	1.80666922902158	-3.785938285758	3.45748391036904
anta1255	-0.878080301191754	1.58332825697548	-4.14387938694098	2.07005220785359
anua1242	0.179731777385527	1.52542091764497	-2.7733222045672	3.32444530539334
anut1237	0.730959949880808	1.61971625286215	-2.20493943929996	4.13712085071231
anuu1241	-0.295224451485652	1.64582261920395	-3.74810576934247	2.9006288429012
aoua1234	-0.303356749534217	1.63817953655916	-3.67069077447492	2.93998257105217
apin1244	-0.0310477459496998	1.7160590974647	-3.46987917956979	3.34185597042336
apma1240	-0.933496649033314	1.12892557364823	-3.28879892908941	1.22442093453157
apma1241	-1.52917847641015	1.53174036923475	-4.64872923770502	1.41022147423594
arak1252	0.549901077401717	1.13464258428886	-1.67248781559822	2.79471141672226
arao1248	0.549289557310541	1.69039593294999	-2.72270522903396	3.89897185877963
arap1274	-0.11750761709742	1.78141777672259	-3.68003492648425	3.33705781095302
araw1273	-0.0364575806503488	1.78565702003953	-3.62614001581776	3.51741603372981
araw1276	-0.0504796856611363	1.75454369243918	-3.63922915160926	3.39608205674377
arbo1245	-1.19904967152811	1.42890380878062	-4.19518620679157	1.39788927245016
arch1244	-0.217741749384131	1.7251095249047	-3.7531424764113	3.15084763371441
area1240	1.15104294736128	1.37033787132287	-1.34314636742771	3.9564915437465
aree1239	-1.43558067717983	1.27949595501233	-4.06226552550402	0.982831989839846
argo1244	-0.990428738551305	1.64833017873847	-4.38855859842888	2.08697241999116
arhu1242	-0.10369328110205	1.72229050168445	-3.57982847155118	3.26106286176122
arig1246	0.0190430158336289	1.40517913899696	-2.76138521467099	2.72499044295423
arom1237	0.0400455812048425	1.487693995192	-2.99586023847514	2.96435509710649
arop1242	0.110758513912437	1.40580865734871	-2.60067275733524	2.92134149852601
arop1243	0.463862337275439	1.39264487541802	-2.21624630178625	3.30973454950288
aros1241	0.746262639680042	1.41476257228402	-1.88758531999205	3.73961521426003
arta1239	-2.28413883866475	1.498660467316	-5.46370850719661	0.355607026402329
ashe1272	-0.203539033286121	1.73636732814043	-3.75447270371366	3.18315357307152
asoa1238	0.618680690834334	1.46589656544268	-2.19788412084692	3.67211103612221
assi1247	-0.176796123602468	1.69548177644441	-3.6262002237276	3.15369577810844
asur1254	-0.874595273441731	1.65671954204463	-4.51999747101966	2.19474067077426
asut1235	1.29649719005447	1.59917084054824	-1.68757266947625	4.68317813263548
athp1241	-0.752372264757619	1.6431701725752	-4.21783181867696	2.3540856240022
aton1241	-0.428828162915997	1.68340727161803	-3.80848328275386	2.89019539629915
aulu1238	0.153980049434751	1.0568489434658	-1.92765365490706	2.20155606572028
auuu1241	0.0241465636574655	1.46461354361797	-2.88422462784396	2.88551329544432
auye1238	0.0212597216489037	1.54159990953152	-3.02232359410259	3.10048872925941
avac1239	-0.0295253730716344	1.81797154717519	-3.80311794608136	3.55028598631088
avat1244	0.774145494789071	1.3840746661376	-1.8696170599749	3.55380605074604
avok1242	-1.88920328884491	1.52917650138103	-5.14622676879225	0.914816159932673
awac1239	-0.144882385158759	1.81953883352758	-3.81396141734176	3.45496863203168
