Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.82709461449122	1.64937206191499	-1.09512491092251	5.45479362009477
abee1242	-0.1978540091974	1.7788158396518	-3.88306353420293	3.31127243346707
abkh1244	-0.306918198758368	1.79103260611531	-4.10890703641067	3.27233417140051
abua1245	-0.011736246078563	1.5881683191141	-3.22834509387749	3.17412299522239
abun1252	-0.813529595288199	1.74331183246653	-4.63776770177259	2.40398429502722
acha1249	-0.708780688050569	1.77467212598481	-4.69564079210624	2.49988550233382
acha1250	-0.0734671344019227	1.83586657468659	-3.82065660318823	3.5290718355996
ache1245	-0.291442344560961	1.81021082170387	-4.05479503912837	3.37620529447599
achi1256	-0.429077441716035	1.83984899441068	-4.24660059989691	3.11242456956837
achi1257	-0.0934842178680631	1.81160215263663	-3.77409714807836	3.44680435691046
achu1248	1.20097815496161	1.7310228285303	-1.86841509030241	4.9557131643453
acol1236	-0.802551671393434	1.74117799452355	-4.58963747073985	2.48032982223497
adan1251	-0.123220555091471	1.81114442140083	-3.96471081240567	3.45751382367903
adny1235	-0.892982390991485	1.66813659951852	-4.5619508384942	2.13454907814262
adon1237	0.3434220263235	1.73878045327329	-3.0991478012913	3.81176830852781
adze1240	0.339862087328382	1.45664115486342	-2.50471986407754	3.32687893803104
afar1241	-0.632647129310727	1.61322907739027	-4.10460103815088	2.40642657825622
aghe1239	0.0717292980163081	1.58493747772405	-3.20982648633	3.16298829263744
aghu1255	-0.296465538885406	1.7146699497912	-3.92979182363937	3.09742950027582
agob1244	0.121249876671357	1.73968347209503	-3.3547551310618	3.57803800802617
agus1235	-0.0786095070600438	1.83637129848829	-3.86429655900622	3.55535702718882
agut1237	-0.124593594939959	1.78838619838122	-3.76179386424353	3.4020130697626
aheu1239	-0.177506717398369	1.84346256810609	-4.05685806846452	3.47622921998511
aime1238	1.12293071386213	1.61984287542767	-1.83050883658325	4.55563016370409
ainu1240	-0.431105064875197	1.82638785290966	-4.2776770666136	3.2165216691712
ajab1235	-0.498574201364566	1.6814114556531	-4.07468049016588	2.71062801064066
ajie1238	-0.235087668402084	1.77437535239229	-3.92445639446012	3.20492704023962
akha1245	1.27715599503543	1.53990301242553	-1.50756988861914	4.5628991887016
akoo1248	-0.312263371580702	1.75931174123862	-3.97274803650117	3.14516071559911
