Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.4959217892665	1.68051322317523	-3.773895	2.864163
abau1245	-0.7526851026065	1.76697018830257	-4.27481325	2.6505755
abee1242	-0.516063076615	1.69178503776238	-3.853033	2.886419
aben1249	-0.231798279825	1.6020041026385	-3.43920825	2.80803775
abkh1244	-0.988881206999	1.73088913102504	-4.730018	2.176051
abua1245	-1.42670270158	1.83061558971114	-5.020557	1.93964525
abui1241	-0.447499265055	1.78504810941746	-3.9714015	2.95645025
abun1252	-0.8262905505005	1.84106727230344	-4.5624945	2.687368
acha1249	0.445347797475	1.62679049707721	-2.84229	3.607269
acha1250	-0.31198312633	1.87277664614417	-4.1957095	3.17132825
ache1245	-0.082466499075	1.94713141738672	-4.039413	3.784475
achi1256	-2.28007884405	1.98804422043818	-6.55178275	1.27554375
achi1257	-0.557104595915	1.58380075004608	-3.815841	2.43734725
achu1248	-0.06193255881	1.95060622031169	-3.77846	3.66632049999999
acol1236	0.730299041215	1.70384495294964	-2.68049725	4.106461
adan1251	-0.064654990065	1.7968114549162	-3.55832175	3.40230025
adon1237	-0.63402013244	1.60894354224532	-3.849488	2.495829
adze1240	-0.770559448959	1.62163689821202	-4.13978725	2.35325775
aeky1238	-0.9285234912	1.81355943885815	-4.53067325	2.528721
afar1241	1.5100028177395	1.63395231763317	-1.699364	4.6950815
aghu1255	-0.18371110853	1.65534876070101	-3.3797505	3.00257
agob1244	-0.59126427578	1.810808270278	-4.129186	2.814475
agua1253	-0.070684291608	1.95373761612109	-3.905575	3.6627735
agut1237	-0.218292950465	1.61797281494735	-3.42334275	2.87669875
aheu1239	0.435366036868	1.5824509022556	-2.5867145	3.62547675
ahin1234	-0.3910988417	1.62051386819307	-3.60566225	2.65458125
aime1238	-0.816644729105	1.79735529628406	-4.567313	2.58814375
ainu1240	-0.999659531635	2.18026906443063	-5.47813675	2.9057885
aito1238	-1.3275090815415	1.60184346856648	-4.5945925	1.804744
ajas1235	-0.7188909300415	1.82134175481768	-4.41685225	2.95339275
ajyi1238	-0.126732377275	1.89278811989872	-3.9336795	3.40608225
akei1237	-0.8382742322935	1.61719378802889	-4.23793	2.24987875
akha1245	0.28857363161	1.58854858812608	-2.971228	3.4564265
akoo1248	-0.263447355869	1.6537429717834	-3.52497575	3.002013
akun1241	-1.045426089785	1.90773851011367	-4.8907205	2.4459475
alab1237	-0.0918013467865	1.92937117165853	-4.04839525	3.5274695
alab1254	1.487919859215	1.61085186142061	-1.66468825	4.740146
alac1244	-1.386907528775	1.90841648780438	-5.3685095	2.179557
alag1248	1.234647442388	1.62098035407255	-2.02304375	4.31975325
alam1246	-0.317000121785	1.7834487093404	-3.8723455	3.1202425
alba1269	-0.216166963662	1.64100435411447	-3.59001025	3.12292375
aleu1260	-0.558853983217	1.92639425214548	-4.497251	3.03342925
alor1247	-0.642327940965	1.6178390054775	-3.8852315	2.4571225
alya1239	-2.4185316730305	1.86380277325242	-6.15904875	1.12296925
amah1246	-0.3087749889285	1.92468157402312	-4.299157	3.42446075
amam1246	-1.585259122399	1.82832674722163	-5.2885935	1.78580525
amap1240	-0.1581675191532	1.83223813561171	-3.76465925	3.4072505
amar1272	-0.842910455015	1.60552919483466	-4.11149325	2.199729
ambu1247	-0.04313151952	1.7205369232944	-3.361805	3.35559775
amdo1237	0.5933578086425	1.61956282433811	-2.68656675	3.8025965
amha1245	1.398057504195	1.62814017295755	-1.84477075	4.60657675
amii1238	-0.8007191020487	1.88789212716893	-4.6660455	2.89661074999999
amis1246	-0.664390660825	1.64435747629298	-4.1078265	2.4063235
amri1238	0.5901605330695	1.65819718251929	-2.706449	3.9331645
ando1256	-0.797318126895	1.99050037536791	-4.89338675	2.8590325
anei1239	-0.80915579609985	1.62137112756428	-3.96003225	2.37059725
