Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.593392706239339	1.16510779023462	-1.70057485011762	2.90196490543824
abau1245	0.899482309877097	1.58034250362979	-2.08578544041336	4.14445061876282
abee1242	0.639921723117166	1.10208919127617	-1.5262824711394	2.83449451632701
abkh1244	1.52542619522723	1.87169385201513	-1.92543349067953	5.43466847574258
abua1245	0.983055978358826	1.61236380333244	-2.11024670309813	4.23171035881746
abui1241	0.399410476920813	1.6827328835311	-2.89861945829819	3.81116456783499
abun1252	1.2454346949524	1.8622893440679	-2.13172988912231	5.16785731626556
acha1249	0.0528233602592132	1.24079936036151	-2.34657659527092	2.51010844876618
acha1250	-0.365873044840054	1.61197529897083	-3.56952953120513	2.84752770182493
ache1245	1.77347583470722	2.28407287185811	-2.27633683023268	6.66637908595747
achi1256	1.73607209934546	1.79490007318697	-1.70704328122796	5.38690649504251
achi1257	0.690688448932691	1.26904118773328	-1.73382569959629	3.34287184341832
achu1248	-0.603654744987388	1.72362417180544	-4.07149981470104	2.78298386223574
acol1236	-0.759281439294776	1.24114394159406	-3.23093976814467	1.66521967770313
adan1251	0.090568865576125	1.67401097364535	-3.14807226275856	3.49883414734174
adon1237	0.623636900024204	1.31213787060114	-1.85813902782942	3.33042527102714
adze1240	0.723499122115869	1.32116497144643	-1.80824099800235	3.44215763046258
aeky1238	1.48890072907648	1.81463221379613	-1.9273886857851	5.23835329348294
afar1241	-1.53729844163071	1.08909754056691	-3.72359661284132	0.56934003094513
aghu1255	0.421771423453936	1.4282977217365	-2.27712950815321	3.32694476471948
agob1244	-0.414343214213932	1.79931803398295	-4.02181086704495	2.99868269728669
agua1253	-0.601674463031127	1.73125617979603	-4.02265295636448	2.74199000250207
agut1237	0.209237936851495	1.31009363672564	-2.31548561723085	2.84293351347473
aheu1239	-0.41695968093753	1.26235325505718	-2.89460075886497	2.04730997476269
aime1238	1.55179391324983	1.82839069388752	-1.92463079785399	5.29761152237588
ainu1240	1.36755146267201	2.19029963813712	-2.67392194364211	6.02868738393072
aito1238	2.43165968582379	1.45968272872939	-0.246584041878426	5.51947245789093
ajas1235	1.4318527358122	2.27907341263019	-2.64758581432945	6.23644997248711
ajyi1238	-0.482582860878347	1.62086624705591	-3.74289215019758	2.77331802197658
akei1237	0.81130794384871	1.31549940100348	-1.65539337855155	3.4962164304829
akha1245	0.214980930317378	1.22829939945669	-2.14035719667249	2.67582418706413
akoo1248	0.225247425707817	1.05405624363823	-1.86512992097975	2.26148628174731
akun1241	0.433910163650516	1.72493668664449	-2.91852508940376	3.9094175049316
alab1237	0.114289045137722	1.72978034230699	-3.27794244029302	3.63167412363247
alab1254	-1.44747898650889	1.0822440031396	-3.63793608199601	0.654933402692284
alac1244	-0.0124321753379133	1.71583014271306	-3.34131766536633	3.4611810360591
alag1248	-1.30802156337155	1.08677907330723	-3.5281551284899	0.775369619180713
alam1246	0.50936141311366	1.58408329311598	-2.54393562290626	3.8279169119722
