Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.85025475000489	0.922020660764808	-0.818494556499577	2.81482153820868
abau1245	-0.377337403530725	0.777082846671913	-1.95102616875503	1.1337267348765
abee1242	0.151636815749596	1.08074665141438	-1.92021987716259	2.28958379210974
abkh1244	0.448010732656904	1.09143973743801	-1.63325121223308	2.68794900538599
abua1245	-0.154524926010426	0.827099261422252	-1.78599559730885	1.47325304206182
abui1241	0.210041826326792	0.903458198639841	-1.57113633244883	1.99682253400891
abun1252	0.562233821659477	0.998768846916682	-1.32777122952375	2.60512728952655
acha1249	-0.285230369868906	0.855336561773582	-1.95841924470172	1.38854183164821
acha1250	0.608141055122575	1.0476682399968	-1.39670411976611	2.78283349272597
ache1245	0.571741598046268	1.10218753102071	-1.54160520034624	2.83495544161658
achi1256	0.832876075511094	1.06331925655296	-1.13650104886773	3.00811328033744
achi1257	0.00184141014092127	0.974994715573796	-1.94607259746265	1.98564579049084
achu1248	-0.234471855239792	0.991645328591403	-2.24013163566301	1.70067265355809
acol1236	0.277176810179633	0.985213991701413	-1.61127886058602	2.27471009887578
adan1251	0.133076538969932	0.886352880384334	-1.61604491519055	1.85784539730171
adon1237	0.170072671839762	0.859677938856885	-1.47556267451443	1.87426478689167
adze1240	1.02842496699915	0.77240912278324	-0.450183705169449	2.59146766772309
aeky1238	0.751627935376652	0.967293977136399	-1.07836966664077	2.72396880670357
afar1241	-0.480487578628003	1.01243786904897	-2.6285515088528	1.41780275052003
aghu1255	0.824581642747314	1.01281303636581	-1.04310273665661	3.00655514795485
agob1244	-1.38144527603792	0.950054169317607	-3.37368083448709	0.360894937379193
agua1253	-0.674613045854217	1.03406326912783	-2.83146113100765	1.25290917314906
agut1237	-0.551788317812959	1.04131558512126	-2.74525361398465	1.40689817753209
aheu1239	-0.502582071728189	0.946518949551725	-2.44769360123198	1.31710394989299
aime1238	0.460909526464208	0.949772691395316	-1.31208982696947	2.41359095640554
ainu1240	0.36846999969216	1.0894198618474	-1.7685880047843	2.51657186120072
aito1238	-0.67796549320507	0.912579939236262	-2.51569720235518	1.05600860220634
ajas1235	0.424389864708069	1.09434860823097	-1.70395980576352	2.66415495936829
ajyi1238	-0.516081212584684	0.931789523390327	-2.40806180108298	1.28527410872689
akei1237	1.62473132871969	0.877872366416403	0.044736301630348	3.53265569582374
akha1245	1.16802148785595	0.840436269198668	-0.387926698919171	2.93274799995027
akoo1248	-0.0344520219579145	0.901250967627353	-1.76750060966853	1.77717697151784
akun1241	0.0596983620193832	0.993208062171242	-1.85550538428761	2.05753615891787
alab1237	-0.546015423490456	1.04344459252707	-2.6820149298271	1.40487122939006
alab1254	0.210181555255526	0.934606948464406	-1.60588844840657	2.10460181761177
alac1244	1.08031080491411	0.956840099672352	-0.717916291788265	3.12024701202338
alag1248	-0.139140033531359	0.935552356103265	-2.04297417185945	1.70283002944691
alam1246	-0.335003252746191	0.835584045692188	-2.01722385677609	1.29496325716381
alba1269	-0.443223703055681	0.96801265996668	-2.44741487793042	1.42794228567941
aleu1260	0.488403464701285	1.04767111340594	-1.51843039296908	2.62165779541126
alor1247	0.132328429145244	0.883480029619996	-1.59693784930732	1.86972090455879
alya1239	-0.530330368916905	1.03426962460622	-2.69258012075748	1.43017551686162
amah1246	0.0804725378674387	0.947612870153099	-1.75673376582653	1.96667399961591
amam1246	0.560455024193651	0.808359929252068	-1.00463003114674	2.20913511963509
amap1240	-0.268599885386515	0.783086850868002	-1.85240164236543	1.24774266323432
amar1272	1.44643683472826	0.864214904203152	-0.110170347035654	3.24125859206206
ambu1247	-0.190634540723289	0.802882906252402	-1.79443445973658	1.34830283836217
amdo1237	-0.663880808326225	1.02271912452271	-2.80848189797373	1.24061242253693
amha1245	-0.109541230902206	0.98388247203508	-2.04920626930969	1.82050531581419
amii1238	-0.256593528420249	1.00946026928857	-2.33323474546604	1.68883909243109
amis1246	0.225051068384296	0.795984586091081	-1.32696948308856	1.83555941347788
amri1238	-0.597389037032703	0.858413422605982	-2.31707262960429	1.05127397748885
ando1256	0.781854205698236	0.967425386536473	-1.06677648200189	2.78359931087676
anei1239	0.996483105004753	0.982259203517199	-0.793584727218968	3.03473916199593
anem1249	1.44179384896066	0.869056674357724	-0.121808247777598	3.27664238904106
anfi1235	0.00398166870406309	1.00482481338941	-2.01997670917819	1.97082825447692
anga1288	0.374450963273875	0.822338167557977	-1.17168368016029	2.02471189264917
ango1257	0.560611979169836	1.05839012035496	-1.39292658684831	2.79484278677895
anin1240	-0.423925738530976	1.06371338359387	-2.59089815466616	1.55977115528304
anuu1241	0.547058138366479	0.87385545059852	-1.1520284271353	2.29531418410947
aona1235	0.11057913783405	0.808668777638656	-1.45976256266804	1.67915500073043
aoua1234	0.370309973174719	1.06107637629946	-1.68754853051092	2.50464213118743
apin1244	0.23348675940512	1.08506598896596	-1.85872440726476	2.46533360461843
apma1240	1.78967835236228	0.860845475154218	0.261164019330632	3.62442298509171
apma1241	0.257113609465449	0.792008520469435	-1.25252115341121	1.86453518493599
apur1254	0.211489363261022	0.960922420896338	-1.67946354762254	2.1515381747847
arak1252	1.72580676108033	0.843271344485369	0.203524824512369	3.53001367307963
aram1253	-1.0397347916828	0.97464527835791	-3.00472554924429	0.756483810947478
arao1248	-0.494200666167189	0.983743886260089	-2.5193084375839	1.29799379360401
arap1274	-0.362489566559597	1.05739996969483	-2.50079760582638	1.65913103316723
araw1273	-0.553764524242652	1.03448406904353	-2.68612098071045	1.45106365712663
araw1276	-0.783104796351047	0.971652615757403	-2.80851930615231	1.0115426582931
arbo1245	-0.25387987365093	0.918532685145613	-2.11643412918486	1.5333271389631
arch1244	-0.320976557910906	0.995954839347779	-2.40276408891532	1.60025848362978
area1240	-0.26084439863724	0.791871248670637	-1.85035523740466	1.29492313355096
aree1239	-0.508666773695085	0.754710499057013	-1.96992345823142	0.980088109383278
argo1244	0.270455891193203	1.0131225435415	-1.67495932564919	2.33660171308908
arhu1242	0.251617262713391	1.03274495301157	-1.7041515812944	2.40260033008075
arig1246	0.230503623160934	0.979928201048146	-1.66105294276561	2.20928493526288
arom1237	0.236092755141544	0.970225771047643	-1.61232848926403	2.19364807470553
arop1242	-0.208098694170427	0.82512721861767	-1.82544172766527	1.43488814246359
arop1243	1.12258938052881	0.905758650326398	-0.592069413385931	2.98775345144741
aros1241	-0.173354248927633	0.893875236433907	-1.88100723410863	1.62468310657936
arta1239	0.551687866608316	0.840691088691958	-1.04226125910367	2.24718982131038
asha1243	-0.984654626207249	1.00390371001228	-3.10184135702685	0.868478111426025
ashe1272	-1.28951408820429	0.982052893250582	-3.35624688035605	0.504036247755543
asoa1238	0.400223685165926	1.03073033000606	-1.59991224440352	2.51205603433615
assi1247	0.400551401357226	1.02389657986942	-1.55407606921892	2.47711509227355
asut1235	0.137872470092031	0.968385564994866	-1.72118977297448	2.10820855367352
athp1241	-0.545499986709673	0.832296764768139	-2.26617013940249	0.993814075037762
aton1241	-0.477202421249616	0.943056622925239	-2.38116224346659	1.34808186560884
aulu1238	1.8935508245744	0.792953730053304	0.429485184398785	3.57188142826049
auuu1241	-0.28607281467275	0.782577437204473	-1.85186709504548	1.24685141209171
auye1238	0.389932930994773	0.906251594128091	-1.35444334116131	2.22760631227496
avac1239	-0.573908462535261	1.04701374802585	-2.74063844478129	1.44026035467969
avat1244	0.353051001201028	0.927425415172479	-1.43197747060915	2.28252230664368
awac1239	-0.0417336756653036	0.994777118401786	-1.98193412069787	1.95576100015574
awad1243	-0.350208998693822	0.975805871834326	-2.30537495387477	1.49958162700751
