Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.83266767364	0.903120618929089	-2.72062275	0.817342025
abau1245	0.195900652548	0.74218564987598	-1.255226	1.669261
abee1242	-0.2082228739385	1.06300760531699	-2.44317225	1.75400675
aben1249	-0.160464223207	0.856321854926753	-1.84207425	1.548465
abkh1244	-0.559019405747	1.06798640108024	-2.74703275	1.4424855
abua1245	0.25405902866075	0.767162365588219	-1.2566165	1.82246575
abui1241	0.0233972528065	0.878700406277916	-1.75051725	1.665094
abun1252	-0.4383005722045	1.02064000724418	-2.4593095	1.5223435
acha1249	0.4284624594815	0.848626163169668	-1.20755325	2.06951925
acha1250	-0.5475227160365	1.05863789270202	-2.74665825	1.30396475
ache1245	-0.846635017141	1.04136454965856	-3.0114545	1.044076
achi1256	-0.671003505635	1.08081399897458	-2.86299025	1.38657425
achi1257	-0.059889280659	0.984193844478401	-2.10710225	1.80979875
achu1248	0.24831201276935	1.01579666806475	-1.661712	2.34348425
acol1236	-0.2964190067575	1.03319571595282	-2.353583	1.622273
adan1251	0.082831436682	0.89347325034664	-1.667176	1.69594225
adon1237	-0.0724145677655	0.922067100932337	-2.022658	1.67503925
adze1240	-1.0409400641055	0.794106601742741	-2.657811	0.537356225
afar1241	0.3739274137935	1.03595259674829	-1.6330525	2.47381975
aghu1255	-0.775221237456	1.06153465677151	-3.048308	1.19496725
agob1244	1.47583433443	0.95270757381433	-0.287134975	3.49451825
agua1253	0.6992734309565	1.05716496408521	-1.28387	2.85111249999999
agut1237	0.585965153681	1.0496789000947	-1.40634475	2.696593
aheu1239	0.4178023930859	1.01557955623187	-1.5266475	2.54640325
ahin1234	-1.08717663104	0.829312100761917	-2.79432075	0.458572799999999
aime1238	-0.4496229523705	0.941830831095129	-2.37804775	1.39549125
ainu1240	-0.345026071937	1.08570858441491	-2.56044225	1.72754675
aito1238	0.594621631755	0.894435899527983	-1.10524025	2.4370995
ajas1235	-0.369414212793	1.15640092743525	-2.71867	1.827922
akei1237	-1.534656153915	0.911991518676543	-3.39991175	0.187912174999998
akha1245	-0.87907305126	0.873431341563879	-2.6963915	0.7807802
akoo1248	0.287371357262	0.991558363360383	-1.5440515	2.25810075
akun1241	-0.3050474622145	0.9839190644184	-2.260609	1.6021265
alab1237	0.4553750290995	1.04709462329678	-1.485706	2.65810575
alab1254	-0.416182141858	0.940097547102974	-2.29270875	1.4468455
alac1244	-0.5518014339605	0.921935482497681	-2.42249975	1.24162825
alag1248	-0.2358038951925	0.99645837180056	-2.17677425	1.69474775
alam1246	0.213232340475	0.815442089922268	-1.31426525	1.7923885
alba1269	0.403347915519	0.971676082640477	-1.4680665	2.40832125
aleu1260	-0.5562443635045	1.06409827093384	-2.753195	1.467092
alor1247	0.071388653491	0.90419852484434	-1.66748825	1.785541
amah1246	-0.097108207868	1.03788065191141	-2.17418675	1.98340125
amam1246	-0.6672893382255	0.801817321347704	-2.3437745	0.860498349999998
amap1240	0.111801592975	0.793425472848616	-1.398294	1.6629515
amar1272	-1.3665694378545	0.911098964394998	-3.204156	0.344798575
ambu1247	0.252078207946	0.732024786907236	-1.2492325	1.672427
amdo1237	0.69086962996	1.06461499282658	-1.31127	2.8424595
amha1245	0.0467493117605	1.0581488748965	-2.0283935	2.16122375
amii1238	-0.18679129322	1.01423979625082	-2.214289	1.78314
amis1246	-0.2886360218695	0.848190711517932	-1.9561095	1.27863975
anei1239	-0.9469088747705	0.998308777713973	-3.01128425	0.874132925
anem1249	-1.36032559664	0.899506384027979	-3.2197435	0.275064775
anfi1235	0.3765032121615	0.997047648560422	-1.56652175	2.28611725
anga1288	-0.3125390754645	0.848449750552992	-2.0462905	1.301554
ango1257	-0.409842811994	1.07391258549944	-2.58910225	1.56941175
anin1240	0.536622763552	1.04174692286038	-1.4002795	2.69787825
anuf1239	-0.221454428981	1.05872962772457	-2.3900175	1.810478
anuu1241	-0.377533882032	0.907554726094569	-2.156921	1.37114875
aona1235	-0.022930390059	0.813702222122758	-1.56793325	1.60945125
aoua1234	-0.5736156775305	1.0127303461585	-2.616379	1.312682
apat1240	0.4892282614615	0.875097046991926	-1.28715975	2.19713975
