Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.936570860315	0.977745309717276	-2.96738825	0.920146849999999
abau1245	0.215800640491	0.796839428269392	-1.32665825	1.776506
abee1242	-0.29437457075	1.14571438725244	-2.5412645	1.8973435
aben1249	-0.20992013194	0.873996265456176	-2.03368625	1.39058425
abkh1244	-0.695495052925	1.10432947465742	-2.9482625	1.4645295
abua1245	0.0765673017715	0.857281232970053	-1.592244	1.83012575
abui1241	-0.243116947961	0.895764848650835	-2.00724625	1.50707625
abun1252	-0.522970252626	1.0377012695493	-2.5816235	1.4556215
acha1249	0.4360679816625	0.908720991966749	-1.3669715	2.23677575
acha1250	-0.696247178345	1.10370924520947	-2.91335475	1.4818345
ache1245	-0.804471044696	1.13259561842395	-3.135089	1.3309115
achi1256	-0.801778037272	1.14601405853685	-3.15407975	1.39377075
achi1257	-0.098376061821	1.03695011045198	-2.1393565	1.95157775
achu1248	0.2832857772785	1.00731801684432	-1.68394575	2.2772335
acol1236	-0.3448096240715	1.06398472710733	-2.543313	1.7734995
adan1251	-0.145286270382	0.877715526938288	-1.84845575	1.56047775
adon1237	-0.203351276774	0.875679174534579	-1.990331	1.4918635
adze1240	-1.1028073849015	0.849032720260913	-2.7952215	0.491607949999999
afar1241	0.478911146848	1.08971717852461	-1.60780475	2.63254225
aghu1255	-0.963644409616	1.0712839705081	-3.18837125	1.04842175
agob1244	1.67860058596	0.957026774970142	-0.06211776	3.58372
agua1253	0.775479664708	1.12011502509701	-1.32320325	3.1552785
agut1237	0.658885476008	1.1055620044413	-1.4359545	2.94955425
aheu1239	0.652903629839	1.05961620585806	-1.3437395	2.84006725
ahin1234	-1.271947502045	0.858745995354245	-3.03138375	0.36683765
aime1238	-0.583703959255	1.03865276531803	-2.7640375	1.37181525
ainu1240	-0.468565003155	1.20185805587692	-2.8934155	1.830597
aito1238	0.53426736441	0.91708490393649	-1.23299075	2.40308975
ajas1235	-0.3740706248975	1.16755943278518	-2.755364	1.87552325
akei1237	-1.708662699265	0.931266972502983	-3.673345	-0.0523687450000002
akha1245	-0.9234174919095	0.916405997954405	-2.89990375	0.735479874999999
akoo1248	0.393115813445	1.01119641737083	-1.68479375	2.37383825
akun1241	-0.36190635872	1.04453694653981	-2.4830515	1.5917095
alab1237	0.5181677448065	1.1234499789869	-1.5729855	2.90149349999999
alab1254	-0.2386035115308	0.988131443823764	-2.1572265	1.69174475
alac1244	-1.210977289458	1.00430280803056	-3.321885	0.619531049999999
alag1248	-0.2174272786148	0.974549396202641	-2.18529475	1.661466
alam1246	0.1169035138675	0.856565439872692	-1.563324	1.82331225
alba1269	0.445704846546	1.0482859172614	-1.5174555	2.5989145
aleu1260	-0.572050641891	1.11008857892535	-2.805369	1.54267575
alor1247	-0.163134254907	0.884350199067768	-1.92396	1.51163975
