Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.390755699561	1.62357390292384	-3.58401625	2.82246075
abau1245	-1.6670112712005	1.83379427561987	-5.34573375	1.7696785
abee1242	-0.795392952125	1.61125893957966	-4.01470425	2.41581325
aben1249	-0.7751455054455	1.66409485409252	-3.97629275	2.59539125
abkh1244	-1.1187680363025	1.85680720030541	-4.76320175	2.43848425
abua1245	-2.27440762273	1.86424886871595	-6.10209275	1.32888124999999
abui1241	-1.24850832516	1.89578983756024	-4.995859	2.4057865
abun1252	-1.642526998728	1.9697432645801	-5.57189125	2.14395025
acha1249	0.2658236511565	1.58495825117484	-2.80304775	3.48175725
acha1250	-0.4056318719355	1.87818833892336	-3.99879625	3.27713525
ache1245	-0.2569558888513	1.83366644698261	-4.0932865	3.32363725
achi1256	-2.25036864936	2.12294358008103	-6.59349	1.71254025
achi1257	-1.0102004079165	1.59212023526377	-4.21744175	2.00302949999999
achu1248	-0.95915382703	1.96928234311117	-4.827908	2.986189
acol1236	0.454983414523	1.72342105173513	-2.90037675	3.90248025
adan1251	-0.7138410529565	1.88764618881526	-4.290505	2.97291325
adon1237	-1.403419281575	1.68346409860429	-4.66404425	1.82146375
adze1240	-1.54922230161	1.69432752733731	-4.8969305	1.62440925
afar1241	1.364702977622	1.58895998860824	-1.573436	4.51029125
aghu1255	-0.95001233109	1.72879924329476	-4.2671115	2.57806925
agob1244	-1.1520180435285	1.97134625419914	-4.97708625	2.64853225
agua1253	-0.961376054101	1.97016491823374	-4.90604725	2.9816095
agut1237	-0.650711191921	1.66717931345293	-3.92642325	2.66530024999999
aheu1239	0.524948901295	1.58034115091692	-2.47259175	3.738462
ahin1234	-1.01044250746	1.63986289815574	-4.2027535	2.17325375
aime1238	-2.193201669748	1.91433859309842	-6.00333275	1.38791325
ainu1240	-1.44223611402	2.51179546441627	-6.70261525	3.0792395
aito1238	-2.18955164933	1.66155209585728	-5.48822075	0.954481074999999
ajas1235	-1.26716105527	2.05029927609035	-5.4368105	2.49378975
akei1237	-1.66875680178	1.68235290442477	-4.96919575	1.6722445
akha1245	-0.033969905885	1.57743048243009	-3.223439	2.95845975
akoo1248	-0.427219885285	1.59765199393636	-3.488506	2.6858335
akun1241	-1.353281415393	1.95364401453648	-5.2419315	2.39770225
alab1237	-0.519505277499	1.92506947855143	-4.2507815	3.30758625
alab1254	1.258342468755	1.53488256450023	-1.70775625	4.22443075
alac1244	-0.73571255345	1.94792400878588	-4.71894575	3.03603525
alag1248	1.19523686616	1.57788690393301	-1.74141575	4.2815395
alam1246	-1.359629930875	1.84025088054781	-4.99632925	2.178115
alba1269	-0.7969096958	1.62249759428577	-3.993053	2.35299499999999
aleu1260	-0.0524222255	2.04781627253323	-4.16453325	3.98566075
alor1247	-1.3853644826159	1.66348114504058	-4.68400925	1.748473
amah1246	-0.2677249289407	1.90862510436856	-4.102759	3.462773
amam1246	-2.2361894406985	1.90409622073085	-5.99219325	1.384615
amap1240	-0.532441788715	1.85622199555643	-4.310294	3.01858475
amar1272	-1.7109002717865	1.70632252119191	-5.03370625	1.60489275
