Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.770924916648	0.937117173371055	-2.74212625	0.9046043
abau1245	0.5081326945145	0.775288644068354	-0.99567595	2.0643665
abee1242	-0.1949530654935	1.06710803558394	-2.23068275	1.9453825
aben1249	-0.26967116967	0.879132999969803	-1.9874885	1.4473985
abkh1244	-0.60367607427	1.01940801817473	-2.6690415	1.226214
abua1245	0.690114135271	0.802465608444168	-0.88417255	2.28594575
abui1241	-0.276686823515	0.903897740767554	-2.099842	1.41164475
abun1252	-0.547313771766	1.01875260095871	-2.596212	1.388257
acha1249	0.353425210065	0.864410447373075	-1.33386575	2.1213545
acha1250	-0.545508771578	1.02617164130014	-2.58996525	1.3272055
ache1245	-0.796005243185	0.983540629972087	-2.8177715	1.03019175
achi1256	-0.4760641966105	1.02669268251551	-2.671903	1.4579635
achi1257	-0.0610315936807	0.953955357817614	-2.058146	1.769771
achu1248	0.070364497115	0.959005845260727	-1.87161675	1.98157825
acol1236	-0.34414427214695	0.98590293818196	-2.42440025	1.57738674999999
adan1251	-0.198167253012	0.901019913598947	-2.0171095	1.50152325
adon1237	-0.158662855154	0.866397098850968	-1.90886325	1.54783475
adze1240	-0.87920514951	0.775469205756375	-2.44499225	0.622056649999999
afar1241	0.468037778229	0.993609404679038	-1.468435	2.5301095
aghu1255	-0.719105402137	0.973378329024624	-2.76098	1.0882295
agob1244	1.50241126909305	0.934874001371034	-0.155640175	3.476908
agua1253	0.5408504055155	1.00978211994605	-1.3030045	2.6004075
agut1237	0.5183243997665	0.987595532937789	-1.3743335	2.52993125
aheu1239	0.477492802701	0.993239904225658	-1.35518975	2.58836325
ahin1234	-1.152770719255	0.820517534151062	-2.89507175	0.349621749999999
aime1238	-0.4756153510845	0.950948686868691	-2.4103845	1.32991375
ainu1240	-0.440768940623	1.07693286135091	-2.6025495	1.6597565
aito1238	0.519532334715	0.893390151170193	-1.26758475	2.28958275
ajas1235	-0.377241251172	1.09646696678556	-2.72804725	1.64516425
akei1237	-1.52183097061	0.916944092557297	-3.39103475	0.2593215
akha1245	-0.92203242873	0.878776123577543	-2.76683125	0.727605425
akoo1248	0.3314388529995	0.921131790742658	-1.4907875	2.102809
akun1241	-0.272844535089	0.996949651476614	-2.37215025	1.63719875
alab1237	0.434051076953	1.02818677773714	-1.44132175	2.623177
alab1254	-0.1018064555654	0.933935645706139	-1.9700335	1.7853985
alac1244	-0.801312904379	0.921744183898984	-2.679801	0.928497224999999
alag1248	-0.078565689139	0.943705844442055	-1.97091675	1.74062575
alam1246	0.44283953828	0.807421826788563	-1.1287045	2.07257075
alba1269	0.335952919133	0.958538516130239	-1.5315505	2.26518125
aleu1260	-0.53368729243325	1.05735378070477	-2.65546875	1.46854775
alor1247	-0.182772421772	0.882675520181277	-1.95777925	1.4874545
amah1246	-0.170781195585	0.973180241274552	-2.1610025	1.732074
amam1246	-0.500571662968	0.796100037640166	-2.09054075	1.0547625
amap1240	0.48311962419705	0.781655226373424	-1.075329	2.0562675
amar1272	-1.3269867406805	0.879508543594983	-3.1213805	0.222375575
ambu1247	0.647483181823	0.790722126108446	-0.84205455	2.175141
amdo1237	0.6909114815795	1.01533705094343	-1.20990775	2.74095025
amha1245	0.09874185030595	0.952834829154426	-1.72671325	2.0956655
amii1238	-0.2958348167975	0.959996241757977	-2.2282005	1.5193155
amis1246	-0.274058050336	0.841604157558806	-1.966912	1.3294215
anei1239	-0.929374534872	0.972943679800489	-3.00293025	0.789788875
anem1249	-1.314358631495	0.840087138442777	-3.04829925	0.199704874999999
anfi1235	0.5120634962685	0.981382410252538	-1.4119665	2.47878425
anga1288	-0.3332089718921	0.796868967957498	-1.91736475	1.17955475
ango1257	-0.42995600559	1.10904129089456	-2.78315425	1.72191475
anin1240	0.4160957741948	1.02995922390383	-1.60260425	2.45712225
anuf1239	-0.22566284325	1.02948884024859	-2.30135925	1.73272775
anuu1241	-0.362641672323	0.899946049742528	-2.217724	1.34482325
aona1235	-0.059247487299	0.816426887827787	-1.669886	1.55342275
aoua1234	-0.5395092729275	1.02220619733645	-2.750295	1.42551525
apat1240	0.3495158528425	0.846869683496154	-1.24846375	2.09450275
apin1244	-0.2307118080155	1.01681109544158	-2.333207	1.73352875
apma1240	-1.6316423997545	0.90480294099653	-3.57255875	-0.000391903775000299
apma1241	-0.30923880501	0.797910129783543	-1.8927435	1.2487455
apur1254	-0.2830089615045	0.946222176264466	-2.19384475	1.53819475
arak1252	-1.625583918805	0.88223508477918	-3.3669625	0.0225708349999996
aram1253	1.286365943215	0.96112252941766	-0.4870648	3.31430775
arao1248	0.405870959675	1.04135976803432	-1.6487	2.616567
arap1274	0.306880590635335	1.10764213997965	-1.761767	2.51749175
araw1273	0.4941944257025	0.988731469088065	-1.3738975	2.5219095
araw1276	0.8519793750285	1.0001782240989	-1.002516	2.86606525
arch1244	0.0852659051955	0.86546940720916	-1.6470175	1.7533335
area1240	0.3014331781945	0.803145373465282	-1.31499975	1.918976
aree1239	0.4762197405877	0.778658932302156	-1.06392075	2.00461575
argo1244	-0.3172766084815	0.99731392051142	-2.27689125	1.7113815
arhu1242	-0.559080490375	0.976582357284946	-2.5852415	1.24247375
arig1246	-0.1681877839675	0.989274106455584	-2.097854	1.73806275
arom1237	-0.21829048742465	0.913024297405328	-2.08797525	1.53326125
arop1242	0.543242400516	0.810409430444133	-1.0372015	2.12960175
arop1243	-1.0428638854055	0.88302523099232	-2.88055525	0.569015974999995
aros1241	-0.029867260774	0.936015991411548	-2.009652	1.8329875
arta1239	-0.8199326869225	0.81211087600128	-2.50195175	0.723172799999999
asha1243	0.7152160604655	0.985342845768243	-1.1341845	2.88721125
ashe1272	1.173796234592	1.02672963428774	-0.781615425	3.364052
asoa1238	-0.5826665485405	1.05008068989561	-2.74166125	1.39223075
assi1247	-0.5031597102125	1.0336473842075	-2.55960575	1.419362
asut1235	-0.3122414164575	0.96227306475297	-2.335105	1.554581
atam1240	0.148251185608	0.835614442352991	-1.48956675	1.84747925
atay1247	0.3473372862319	0.84197874475213	-1.4069835	1.95362525
athp1241	0.59599455740005	0.812006794271952	-0.923383825	2.26262325
aton1241	0.106493564819	0.857931139176453	-1.586637	1.77516525
aulu1238	-1.746737063512	0.848327729182613	-3.49501075	-0.240975675
auuu1241	0.7156758144465	0.744961025315427	-0.734449175	2.09788025
auye1238	-0.25365470854	0.894316883060754	-2.07354825	1.507507
avac1239	0.489998774828	1.05813584136282	-1.5224055	2.64087624999999
avat1244	-0.115851302222	1.00084773176751	-2.17582125	1.824395
awac1239	-0.067689241715	1.00927275374698	-2.104568	1.83378825
awad1243	0.3109822175115	0.910100664305472	-1.4404175	2.1248065
awad1244	-0.896121391638	0.794953023607467	-2.52457675	0.6095184
awar1248	-0.939978771357	0.778048195718394	-2.499972	0.542386575
awar1249	-0.6810782101405	0.837112589259909	-2.38875975	0.8315599
awet1244	0.500021151368758	0.87616114617357	-1.13616925	2.2714995
awji1241	0.46606428133	1.03425658326354	-1.579293	2.53999775
awtu1239	0.62287026136765	0.744433952238538	-0.844603525	2.04570775
axam1237	-1.69971179084	0.867798200297945	-3.4967045	-0.138097825000002
axiy1235	-0.930885531475	0.966804981339923	-3.04641125	0.816191499999999
ayac1239	-0.448673117826	1.03977604141659	-2.57450375	1.58376725
ayiw1239	0.368294473665	0.878819495494796	-1.34801975	2.1542845
azha1235	-0.97125794745	0.943493241341754	-2.9454865	0.801194249999998
baba1266	-0.440883630442	0.958110653871467	-2.4532745	1.39092925
baba1268	-0.656200800225	0.942976912471815	-2.667665	1.092588
babi1235	-0.5992983704765	1.07860155159006	-2.89248825	1.42042225
bafi1243	1.278403171584	0.967734971035446	-0.44615585	3.14295925
bafu1246	-0.5682875713235	0.96697356520421	-2.65663075	1.221751
baga1272	-0.032997240373	0.962125171764616	-1.90421425	1.923143
bagi1246	-0.2690708740768	0.914457683728425	-2.1417945	1.4950415
bahi1252	0.4931216757625	0.787170148215975	-1.022322	2.13263325
baim1244	0.628368251292	0.992889760088266	-1.2362235	2.57820725
baka1272	-0.2277343095353	1.0312643438398	-2.34075075	1.73544275
baka1274	-0.321805204789	1.0351493712277	-2.5196525	1.5771295
baki1244	-1.39485461376	0.85649372282825	-3.15405025	0.202134774999999
bala1311	0.2592533250495	0.98268893284101	-1.6646715	2.21853075
bala1315	0.59063220578185	1.01566188683042	-1.332367	2.697934
bala1316	-0.224771904415	0.881869829713996	-2.00771625	1.5224085
balo1261	-0.7901753491895	0.987494298741834	-2.79656325	0.928315124999999
balu1257	-0.988201004337	0.959875514880127	-3.027287	0.797140624999999
