Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.401648633191538	1.14006245354516	-1.84949142223545	2.7200190173932
abau1245	0.422072166147544	1.58208074302165	-2.565593457019	3.72276685080277
abee1242	0.546087094789217	1.12149466130866	-1.67447335216533	2.74807286384811
aben1249	-0.010350675944248	1.28368284917744	-2.56765866937479	2.52998332038786
abkh1244	1.19545232081792	1.85162623144256	-2.295308015947	5.01381805633335
abua1245	0.734062202145155	1.6254503203138	-2.40198862892548	4.05538149420285
abui1241	0.0123545323171542	1.64643297342361	-3.22878058251875	3.27083020585932
abun1252	1.29486677657794	1.94308449805358	-2.32078746735469	5.43550014641139
acha1249	-0.378574822062844	1.20070074807527	-2.77770156073318	1.9409060465237
acha1250	-0.502861909846652	1.58825103654939	-3.61326774666883	2.61020792259124
ache1245	1.80628180988795	2.33658137176198	-2.28820245812806	7.14499927051509
achi1256	1.67549078067392	1.70916808607736	-1.61468310386114	5.16372354022004
achi1257	0.293378540357804	1.25634603179887	-2.14970269058307	2.78161706534726
achu1248	-0.616132911841101	1.67253350301801	-3.9890317557137	2.61547576443826
acol1236	-1.26322735590597	1.34403783352591	-3.97492686458054	1.29340491485427
adan1251	-0.277232426861972	1.65732428697333	-3.50254187298453	2.98724159491881
adon1237	0.254317505587111	1.30835532034739	-2.3087357721976	2.85924117909399
adze1240	0.369231334164922	1.30003946134391	-2.14309620840022	2.9514640799656
afar1241	-1.74604052937851	1.13074457719315	-4.14629591843251	0.363922068137455
aghu1255	0.0890400269768924	1.43367587497258	-2.64944617814671	3.03114471018624
agob1244	-0.699544130269288	1.77446380907703	-4.2781984676134	2.75258151077217
agua1253	-0.618209607638977	1.67100065643058	-3.99554341441376	2.59046083079932
agut1237	-0.13027042236372	1.29827261327901	-2.61536854329621	2.37296199888331
aheu1239	-0.664043029070392	1.24116913464393	-3.13297912766283	1.8248472672244
ahin1234	0.14763630673127	1.29565211162791	-2.35620790820499	2.68910314271647
aime1238	1.2213341050745	1.82183414062762	-2.24629927006004	5.03080607987155
ainu1240	0.876937167779802	2.20133386427824	-3.25500552418619	5.43661703194235
aito1238	2.11203137545355	1.44969111165498	-0.583492674752731	5.14348461575048
ajas1235	1.47346972689464	2.31621236065025	-2.5635989371453	6.45684781597189
akei1237	0.436365962727116	1.29433988958918	-2.07054383337011	3.16692894965256
akha1245	-0.192475282038465	1.18670550856495	-2.55664362513817	2.12817844070753
akoo1248	0.0307684330087552	1.06610792386285	-2.08216283028362	2.09903327515987
akun1241	0.521813435864878	1.65468260520984	-2.7451101759282	3.88553722427166
alab1237	-0.222085126317215	1.67474398419139	-3.65828458068616	3.07428751818768
alab1254	-1.62878731300922	1.09878078216025	-3.88021599560056	0.41912570816696
alac1244	-0.0734446330023988	1.67496094285743	-3.40040988200125	3.21207800005576
alag1248	-1.49220331561781	1.12428944850722	-3.78258831654145	0.6547430175185
alam1246	0.030101904446425	1.57498053538337	-3.06104884929102	3.1129602575375
alba1269	-0.0392460629610851	1.29158170710741	-2.59373786095639	2.48989547033374
aleu1260	-0.113591718699918	1.72956087207139	-3.52947790657447	3.27369349385967
alor1247	0.248934658530881	1.30315865511017	-2.28935789516412	2.85870800485555
amah1246	-0.679521699806152	1.61001067417433	-3.9719842354793	2.42917017572623
amam1246	1.33515051822747	1.85339399948035	-2.08643810923945	5.18258530082798
amap1240	-0.831185406259091	1.83040916983339	-4.6000627323155	2.63974977397074
amar1272	0.450439361310125	1.30824385441221	-2.02688395593425	3.16177422445022
ambu1247	-0.903336360147581	1.64365191236052	-4.23908387104434	2.27666155151393
amdo1237	-0.57462406614317	1.19540817121879	-3.01501990847257	1.70508185584328
amha1245	-1.44977605922289	1.15137029295454	-3.77429006427975	0.729161442286541
amii1238	1.4456894046255	1.83055603872103	-1.98976929673731	5.2012970933483
amis1246	0.0512768346642205	1.36681837240264	-2.59934634859485	2.80735442016269
anei1239	0.433169052212026	1.31266910239631	-2.06089216773577	3.10897869875282
anem1249	0.80244873587515	1.92595632786266	-2.84482264835103	4.76783782406539
anfi1235	0.680610846208573	1.32509924163769	-1.87715493573388	3.43435647717789
anga1288	-0.246724342311389	1.22544999135518	-2.7121303149389	2.09440148978586
ango1257	2.13848253582287	1.73442360279409	-1.17694050827031	5.78187269831226
anin1240	0.031699774812761	1.8458380302855	-3.64273139180263	3.56531667973314
anuf1239	0.555171460600205	1.11922554787225	-1.64340023150766	2.77120762285371
anuu1241	-0.0277828129107642	1.23983147887823	-2.56389283198169	2.39220124215807
aona1235	-0.3097000633956	1.23676842949025	-2.77011220239577	2.07507782446899
aoua1234	2.07229455173616	1.48775002802457	-0.767038458016818	5.1761400857927
apat1240	0.220028262663863	1.22703333860248	-2.16407357316259	2.6751223257772
apin1244	1.34060626915766	1.72202140855301	-2.01914974366654	4.83881696447822
apma1240	0.370872454855739	1.31364520446568	-2.15014483547004	2.98581312739918
apma1241	1.37422153247103	1.94313240576143	-2.19885217387421	5.47353262729098
apur1254	-0.733765509698401	1.59077655354562	-3.96366539155383	2.35089714410021
arak1252	0.434578458813522	1.30853717739373	-2.0083211135659	3.09630706425336
aram1253	-1.46234405771775	1.78715437102379	-5.18336694636625	1.87219014243503
arao1248	-1.01918468440205	1.64095044255383	-4.38505349337652	2.09807378587564
arap1274	-2.17998090848949	1.71431605875629	-5.82654605074823	0.920382805546491
araw1273	-0.111709374949102	1.64561919238297	-3.40723418697626	3.05483251533426
araw1276	-0.722806000208681	1.58965225139494	-3.91394782896903	2.38113193811804
arch1244	0.191039076824353	1.44140229411461	-2.65986704400344	3.04462222518321
area1240	0.226959865920758	1.28603294931447	-2.23405521997759	2.72565795643165
aree1239	0.129401768707244	1.29089701546009	-2.41361598364987	2.7027497744547
argo1244	-1.37810329725253	1.14295397475391	-3.69136232048408	0.757280936988469
arhu1242	2.14200707298594	1.72456679250382	-1.13859500827311	5.73078608304716
arig1246	0.62467669154717	1.13621411748447	-1.55067450399911	2.90879626436035
arom1237	-0.280668276781301	1.20861952347789	-2.61612882526607	2.09973949268239
arop1242	0.400527195016827	1.3123401268788	-2.11363534412569	3.0247039266045
arop1243	0.476605223790276	1.32644218638424	-2.03424980437976	3.18578711924916
aros1241	0.295386962353039	1.28845296341516	-2.20186183066502	2.83749068488687
arta1239	-0.0104592465658637	1.27974351450517	-2.53529896225286	2.50737991896118
asha1243	-0.898862157144327	1.5791763873817	-4.07240891644916	2.12842981886848
