Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.3490158592	2.11169888510136	-3.8144215	4.7484875
abau1245	0.86647069056	2.1466330379277	-3.30889025	5.26827749999999
abee1242	0.1223572662325	2.22338550023834	-4.25354325	4.6432825
aben1249	-1.1449458277245	1.98953167847274	-5.30377275	2.470619
abkh1244	0.226563096746	2.05199348194201	-3.660586	4.587562
abua1245	1.1132624054615	2.09407970294749	-2.90643525	5.46145975
abui1241	0.945117137685	2.12806866059697	-3.09213325	5.54401825
abun1252	0.49777399441	2.03688504289814	-3.315538	4.71937225
acha1249	0.126668612455	2.03394623417997	-3.82816175	4.29334025
acha1250	1.21454773097	1.98034257645833	-2.28048225	5.34870575
ache1245	0.374908339903	1.98531089975371	-3.5345295	4.38521225
achi1256	0.3452118677254	1.8961811981952	-3.4418795	3.9511055
achi1257	0.482732663242	1.95950896941277	-3.2165635	4.441591
achu1247	-0.7711726605855	1.99876723943933	-4.88078025	3.02531775
achu1248	0.41920908489465	2.09281085489019	-3.6368565	4.61392875
acol1236	-0.41362500668	1.92606325985423	-4.303473	3.432242
adan1251	0.9164026324905	2.15158223020684	-3.1968155	5.38656975
adon1237	0.82375814452	2.0073061845758	-3.083102	5.09096975
adze1240	0.343958788015	1.7896982543047	-2.957924	3.863593
aeky1238	0.59452731325315	2.1071997033335	-3.46447975	4.721482
afad1236	0.818980922945	1.89978367826502	-2.92285725	4.66795449999999
afar1241	0.6626761255335	2.15996463820287	-3.44197225	5.11905599999999
aghe1239	0.3263882005475	2.15236274852635	-3.86323075	4.760328
aghu1255	0.36994217036	2.17450546307709	-3.86625275	4.599963
agob1244	0.64449131652	2.08581474752831	-3.23000375	5.081274
agua1253	0.3984275646579	2.11276710733677	-3.5387515	4.69953725
agus1235	-0.64317142907	1.99908993804894	-4.8188875	3.26355675
agut1237	-0.664193587175	1.91403349373743	-4.52407375	2.84676225
aheu1239	0.51343016099	2.11425452373856	-3.77250875	4.99210575
ahin1234	-1.03624302763	1.78875193068069	-4.86039725	2.3020875
aika1237	1.0662820856785	1.94419493325193	-2.4879225	5.29002825
aime1238	0.72353796245	2.13000283404679	-3.35947	5.13621925
ainu1240	0.0927720135085	2.14727076801679	-4.15719175	4.285831
aito1238	-0.1910345924885	2.00690731180409	-4.49725975	3.78515775
ajab1235	0.16985982377	2.1560328472732	-4.049788	4.453977
ajas1235	0.14833730089	2.29391024820614	-4.39092	4.7525925
ajie1238	-1.300024302248	1.66421514035739	-4.70392	1.96843874999999
akei1237	2.71754936657	1.99663477495681	-0.796777825	6.90018825
akha1245	0.82055394624	2.02418268042066	-2.9758495	5.1545885
akoo1248	-0.332629225775	2.11781311234349	-4.4812325	3.82527375
akun1241	0.97635475139	2.02281299903958	-2.5838365	5.1496575
alab1237	0.49284000372	2.09426809902682	-3.51411425	4.9373475
alab1254	1.18026967843	1.98243999512517	-2.58360525	5.310099
alac1244	-1.6515185365315	2.03562600630134	-6.146764	2.02819875
alag1248	0.196626639465	1.9158515162425	-3.53653225	4.1636245
alam1246	1.08211998947975	2.17480859603196	-3.2631995	5.620959
alba1269	-0.961604100695	2.00023627282186	-5.1385625	2.823901
aleu1260	0.249284584695	2.12972127962365	-3.94564725	4.60307049999999
alor1247	0.906302938705	2.14003938485535	-2.98503925	5.51269775
aluk1238	0.034043294545	2.19339463406239	-4.339195	4.614558
amah1246	0.7841916984575	1.85346008233633	-2.703549	4.70216724999999
amam1246	-0.240338796485	1.76776857779207	-3.73131675	3.45432675
amap1240	0.90790355491	2.12860302553757	-3.25899525	5.3575035
amar1272	1.3499430451605	1.87232361212244	-2.08825675	5.13585
amas1236	0.41366568873	1.99380018765235	-3.555565	4.44796425
ambu1247	1.14685909537	2.10971558455041	-2.89448125	5.58502325
amdo1237	0.052136538225	2.06274533091892	-3.95984325	4.222716
