Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.0649559985389	1.95440316665626	-5.09426190628722	2.5409670352905
abar1238	-1.02756655301665	1.64187858143905	-4.49548949995856	1.91874566394468
abee1242	-0.774931848355849	1.98437071601163	-4.8865397954938	2.98173444100679
abua1245	-1.40517900144436	1.93531101806765	-5.34245120854791	2.27361909616444
acha1249	-1.31834231694285	1.82814427515736	-5.2787020873457	1.99097226640907
acha1250	-1.26171835352205	1.81990047441085	-5.08188765278308	2.12156812111563
achi1256	-0.306016307195422	1.70568923250188	-3.68220403328787	3.02216302888884
achi1257	-0.825046766663014	1.85742894660556	-4.76182129084911	2.57157094781862
acol1236	-0.320828466527092	1.90368093328058	-4.20119550813931	3.21696136444385
adon1237	-0.787676936456329	1.95636319269014	-4.79773551358533	2.81529870358796
adze1240	0.752938682529867	1.43907710489854	-2.13166091823393	3.50218383865668
afad1236	1.75054504205926	1.594759498091	-1.47535259540392	4.78274863001057
afar1241	2.13753164442602	1.74493283329306	-1.0674360157044	5.91408961130263
aghe1239	-0.758851186059261	1.610014861456	-4.2074108478481	2.20550494122626
aghu1255	-0.970288825782322	2.00606260606779	-5.13046616139889	2.69852159049232
agut1237	-0.918743527833875	1.78300757869594	-4.86834582188818	2.20267345757715
aheu1239	-0.979639422956309	2.06830886312516	-5.25161952179383	2.92509121646801
ajab1235	-0.791781410759145	1.95734874409695	-4.93988905089129	2.83254490549209
ajie1238	-0.358866235784022	1.4989928404663	-3.50117704823285	2.44587997109436
ajyi1238	-0.0348420296692966	1.54439666268197	-3.14341336747198	2.9922152982605
akei1237	1.46514758294803	1.50735192235258	-1.50478238574471	4.38039609801926
akha1245	-1.68211867692957	1.74652996430898	-5.50758866067814	1.42274971804426
akoo1248	1.30478158688647	1.46625414176753	-1.63755823198771	4.15862397966263
akun1241	-0.427445938285432	2.1768609895178	-4.89525417615004	3.76055147314116
alab1254	3.66231003844395	1.60942054141122	0.687631847424249	7.10552957393823
alac1244	-1.68266775070061	1.92828094885975	-5.68456109046808	1.91395516146013
alag1248	-0.863364176810852	1.89032177484068	-4.89955108010706	2.56246005147159
alba1269	3.27113462598408	1.48158769993868	0.535152783751305	6.35090299861061
alor1247	-0.685018399205757	2.04880369768064	-4.84428872481832	3.10501160149848
aluk1238	0.904816053017697	1.64564073362262	-2.16116082626572	4.2870110503064
alya1239	-0.194501714110711	2.13274609032021	-4.52032854012602	3.87265765319241
amah1246	0.208135369940776	2.06862512848927	-3.80568500449011	4.26386846845012
amar1272	0.446643612286754	1.64113496134492	-2.93237288082368	3.51608397070554
amdo1237	-0.968281238768259	1.96173861293217	-5.11351899862191	2.58022104271674
amis1246	2.59573068951624	1.40161812352054	-0.0021351205458176	5.44098261081431
amri1238	-1.09192778748851	1.69642351543805	-4.60800815008733	1.99847287052436
anei1239	0.0440483743666431	1.89231457816194	-3.74936028608764	3.64356761684112
anfi1235	1.41598733587635	1.78505458959984	-2.06201951106531	5.04633420699862
anga1288	-0.200918098310544	1.33417375755989	-2.91865991879161	2.33215254293434
ango1257	-0.554729050755834	2.09317896689559	-4.71133001085786	3.45580182474886
anta1255	2.90762914459577	1.85912873182702	-0.623792122957913	6.66912269661992
anua1242	-0.179497919056841	1.87662189270034	-4.15258136603285	3.38276040586177
anuf1239	-0.369739172007681	1.97533914032417	-4.46902997247932	3.31514777198995
anut1237	-0.275374859728222	2.06217243324916	-4.49181492284829	3.62101244074524
anuu1241	-1.65958552766699	1.88497826820241	-5.70737464196792	1.72331584846817
aoua1234	-0.898419681743541	1.99683513028816	-4.93452087373003	2.96806689523511
apat1240	-0.794174295942182	1.60298380154162	-4.09341216228252	2.18836721272086
apma1240	2.88032219923454	1.33697960981473	0.236828758249686	5.53425180556484
arak1252	1.50729982988001	1.41359099315138	-1.32288520639344	4.24900980082949
arao1248	-0.269920057625785	2.11375395533039	-4.57928056114037	3.87956581430808
arap1274	0.733868848073663	1.93413644797734	-2.88970391383326	4.69902410471239
araw1276	2.28574171573735	1.65128950082389	-0.617720712741391	5.88276900581348
arbo1245	-0.063215760653701	1.72518476834521	-3.63386794463345	3.15980210524138
arch1244	1.47475263437582	2.0381996479752	-2.39946455819418	5.55211265027896
area1240	-1.49172387058045	1.68863559040685	-5.21239787562116	1.51320153300342
aree1239	-1.06513332716953	1.92469360982495	-5.06449406635292	2.47810032093231
argo1244	2.46851643268816	1.78849951951435	-0.735903846056141	6.23921119525537
arhu1242	-0.446687715955614	1.92045427486197	-4.2821211170571	3.25538408848385
arig1246	1.21688909327324	1.50456035279299	-1.74463688929051	4.15233311247687
arom1237	-1.48830961436233	1.62011297613668	-4.84995260088735	1.48373165769337
arop1242	-1.25518742870367	2.02415482739471	-5.39695330176431	2.50208123358674
arop1243	0.45013282974127	1.69975562300298	-2.99576081880976	3.76266594754687
aros1241	-1.33091477760463	1.84307948733811	-5.23133576120647	2.02975546877753
arta1239	3.26077546034134	1.09069398595669	1.23237620918116	5.5522046329559
ashe1272	-1.12063622006933	1.52072836176619	-4.23426852982341	1.72873922161789
asoa1238	1.56594030662254	1.65078855714285	-1.81856970751204	4.69449055480733
asur1254	3.22119275952521	1.77100345298936	0.0452060340715085	6.98224936436866
asut1235	-0.832915504124379	1.87315928879814	-4.65923552043115	2.61716242685857
atam1240	4.74219394772527	1.51745848045745	1.94240588886554	7.92108551782155
atay1247	1.49676392547518	1.31641910059238	-1.1950391978722	3.96339100900108
athp1241	2.14011603370976	1.32391028492222	-0.273049604117234	4.90101643834427
aton1241	0.901197121323206	1.43530317424957	-2.04227523833822	3.62646127425198
aulu1238	0.859648688165376	1.2651650209925	-1.72498841603773	3.30352417840892
auuu1241	-1.41463788737313	2.00741258222388	-5.52983893528424	2.33752718723828
auye1238	-0.731145815107466	1.89592975902514	-4.65131521252083	2.77892890403805
avac1239	-0.260974041729357	2.16247638879271	-4.63865510526169	3.8563012228176
avat1244	-1.01842782842644	1.82675625388896	-4.77632749204472	2.32349209708232
avok1242	2.36471671421343	1.51144759517054	-0.678370850014278	5.2102845759793
awad1243	2.42067012437397	1.83621461350178	-0.862901483784551	6.41327398008521
awad1244	-0.0382492332065652	1.6059290651143	-3.31724671229457	3.09641736395081
awap1236	2.11864800476264	1.52778904017534	-0.780571997755239	5.17089820137439
awar1248	0.415319909454329	1.43268911646902	-2.44977253003459	3.18551966162829
awet1244	0.126646693704133	1.42470557150002	-2.75559367671	2.88676009365523
awji1241	-0.954761620739058	1.84290458509652	-4.81830374867893	2.40495420978859
axam1237	0.645951149333547	1.30534911295571	-2.03159093638299	3.10015271014472
axiy1235	-1.46210867646459	1.84839132542554	-5.3821783780808	1.80205625490376
ayac1239	0.876112246395297	1.98017102091013	-2.78233728220149	4.97269599334139
ayiw1239	-0.716726008075923	1.99908778203837	-4.77655921895282	2.9466658646278
azha1235	-1.56914672426979	1.8184211956544	-5.44418072924279	1.78134289198238
baba1264	-0.618181393458614	1.65029045211699	-4.08762505167518	2.47813877946518
baba1266	-0.252805813979716	1.60400814214888	-3.53981990138254	2.80068268502331
baba1268	-1.35649340624557	1.83453377974821	-5.28850104742247	2.0032717913772
