Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.147913924905	2.54770229162052	-1.6771279935664	8.34478071528581
abar1238	1.31381651334288	3.01034560566692	-4.75062387742705	7.12745612561205
abau1245	-0.00507030279711683	3.01512767453548	-6.08761607933148	5.80066703290129
abee1242	3.02028901602524	2.58271340620222	-1.87704026561129	8.38321449003117
abkh1244	5.29617559341453	4.59722540738811	-2.52946622616202	15.4708156683253
abua1245	2.83485137115128	3.2622175938646	-3.32309850812565	9.53691554987901
abui1241	-5.46020645886034	4.03025802477501	-14.150424501847	1.80018559701306
abun1252	-3.43099194891685	4.43850844060107	-12.9682308997397	4.46871024928549
acha1249	-3.31620664837533	2.86556033031084	-8.96493965271003	2.17729766602644
acha1250	5.30216183347134	2.96240697958965	-0.292356724991438	11.4395159160153
ache1245	1.46797273369109	3.29712014821357	-4.80769958216061	8.02653537798011
ache1246	2.63404080075403	2.63943118093799	-2.45498359522958	7.96923206137395
achi1256	2.03125722297375	3.13171225987159	-3.8841259128774	8.38123956734695
achi1257	0.807546137769521	2.56287731677086	-4.12588851145956	6.06782479822128
achu1248	-3.71707073878527	3.22073547306091	-10.6055200480362	2.31690896424176
acol1236	1.21713707039597	2.54046136454717	-3.69445640106462	6.25859226046658
adan1251	-5.46753749016334	3.96496294692307	-13.8061745786001	1.55629462497504
adny1235	-9.74918367295408	3.72022989753755	-17.3962442472894	-2.77417841540261
adon1237	2.39646296435387	2.58145634843754	-2.56864111363276	7.60153551582312
adze1240	1.9414077818361	2.51798217486595	-3.04276712631298	6.92570745362649
aeky1238	-3.70891595161037	4.5191816322215	-13.2260625617141	4.46602059799975
afar1241	0.656270851542536	2.5429024857847	-4.2160082829584	5.75443301153249
aghe1239	-0.100903506091878	2.92132074617127	-6.00878412663924	5.67037775100653
aghu1255	-7.54838702299695	3.67589321903906	-15.0554617977864	-0.641229196938053
agob1244	-4.95760124106233	4.40323148014939	-14.4201987683806	2.84530937607089
agua1253	-3.67120196663948	3.21371748833159	-10.3427374982879	2.23345784523175
agus1235	-0.023839696782376	2.4576895955631	-4.80599316367934	4.85601338722143
agut1237	-0.452119020584603	2.69547198299043	-5.90990882582036	4.86586059965405
aheu1239	-2.26426788610091	2.87068441995603	-8.04568103692751	3.31607803446223
ahin1234	-0.0492769175030978	2.50095010463072	-5.00273423725663	4.97988232957963
aika1237	3.12487867743916	3.67868470455911	-3.5477664133575	10.7560930429026
aime1238	-4.22380742149329	4.89029668981662	-14.6994798559654	4.36171838077884
ainu1240	4.64366650735709	5.13648419751806	-3.81218877763362	16.1607501150779
aito1238	-8.96638215908429	5.88210681511186	-22.1400975842775	0.630022104822827
ajab1235	1.34015362318298	2.64202791464678	-3.82605597423333	6.61422567138325
ajas1235	8.42446220969948	6.55588386020839	-1.84937211228744	23.8910636892622
ajie1238	-0.0484017522296772	2.64322107191519	-5.31071378513334	5.19007834063777
akan1250	2.22441225278629	2.54725191451495	-2.63896771129882	7.32926735730107
akei1237	0.90458666447488	2.58339313955072	-4.14493377156399	6.16710280875795
akha1245	-3.50962031605469	2.83780628078739	-9.18582942570135	1.88026477879846
akoo1248	5.25471571668604	2.65186618287299	0.251525159444029	10.7348319267167
akun1241	-1.2478969606032	2.70881940151685	-6.64538899559467	3.95703275711952
alab1237	-0.367672634478177	2.94122026591606	-6.31497537621992	5.22810603927749
alab1254	-2.03696642136634	2.53758633074632	-7.12713560570908	2.95806526600787
alac1244	-3.4754505004271	3.04915141605581	-9.8187405645161	2.2278912175866
alag1248	-1.9389135322434	2.74336420801192	-7.50220557459342	3.3483336189176
alam1246	-0.946819073852557	3.02381519421397	-7.0552314967416	4.85954877166899
alba1269	0.176386113695038	2.47668502831531	-4.57781310690889	5.13086037427333
aleu1260	-4.34213080783199	3.42857406051887	-11.5904920403541	2.15686042570673
alor1247	2.00841944416049	2.54098866524281	-3.0029975705479	7.06929024105003
aluk1238	-9.72794133033332	5.79396422036786	-22.9983520808845	-0.378537247094885
alya1239	-9.58725557572209	3.79992343173815	-17.2328092138684	-2.44642145370883
amah1246	-1.04677448403585	2.73417330167655	-6.42695523067004	4.33295732550638
amam1246	-1.28985556630919	2.87350616433426	-6.98578247254678	4.3453703595063
amap1240	-5.71758090908872	4.60346507002379	-15.9282435490473	2.08385114585842
amar1272	2.99616111541936	2.59699394090071	-1.96039263193794	8.11908035210696
amar1274	2.3056755994989	3.61311169274682	-4.44670930686639	9.71636381080657
amas1236	-6.56824997884198	7.27726578859348	-23.736176299337	4.73737984930522
ambu1247	-6.38179268607028	4.60665619529942	-16.5040469598818	1.70522028997855
amdo1237	-3.67274845237654	2.95051844564035	-9.52327687303816	2.02169771759324
amha1245	1.05343091530212	2.60354542404707	-4.03082191033211	6.30163866248914
amii1238	-1.62452443484182	3.65627377175214	-8.68929205815794	5.60845465443348
amri1238	-1.85483233277739	2.78583180031056	-7.43844944534362	3.49254557407312
anei1239	0.282292550688335	2.57172700208414	-4.81356072998974	5.39352682439214
anem1249	3.46631946755377	4.30427042602161	-3.95585877854227	12.7605243638729
anfi1235	-1.88610634943755	3.06781632085855	-8.22670018391771	3.88482211068138
anga1288	-2.12293710615794	2.77808874065834	-7.6636722654129	3.30547111855389
anga1290	-7.45327548988094	4.64541695761072	-17.6378636474933	0.571703652840362
ango1257	-1.44695122578138	2.75421605182397	-6.92817500765907	3.84545595279465
anin1240	3.21759266935399	4.63818448503141	-5.15159904888306	13.161922674064
anuf1239	1.90605610032883	2.54000730013388	-2.89802471252069	7.0159252298122
anut1237	-0.683273355302858	2.38027953220343	-5.41080843615205	3.97122035442186
anuu1241	-2.50793281532821	3.10794247594175	-8.72624229425117	3.45075142164591
aona1235	-2.04955757437325	2.79555127211932	-7.68488528160798	3.42385562528602
aoua1234	-8.96574286270604	5.94524871838254	-22.0776052484263	0.731359491037754
apat1240	-3.11296466984143	3.02047523208258	-9.16270555810318	2.55909440351019
apin1244	1.52304437772909	2.88634930974394	-4.09282281921812	7.36172572654316
apma1240	1.10141239557693	2.47093991437869	-3.71087360569011	5.95715231440714
apma1241	-4.44907649926257	4.3510981411387	-13.9787877168784	3.1336517073333
apur1254	4.80558005751063	3.07366795608169	-1.13712651104112	11.0530025250523
arak1252	-0.448015819595958	2.53671384631899	-5.39327972689167	4.50888345226795
aram1253	-5.37066392996973	4.23109910169754	-14.6357902247027	2.12348196230698
arao1248	-0.749584987502457	2.68977770002363	-6.14166286330186	4.58461562351013
arap1274	-0.293690780805327	2.78905080516225	-5.8411313161764	5.29807437956745
araw1273	3.64033854697163	2.78187050492223	-1.72740700598649	9.41517687965041
araw1276	4.92473941665022	3.10512920315334	-0.868965075604559	11.2068409335317
arbo1245	-0.99742541790655	2.54319045927015	-6.00555710415113	3.99894461745912
arch1244	0.962785167428843	2.87070545459209	-4.60507363486569	6.72910516694426
area1240	-1.21824359838463	2.5837123509386	-6.43277835525283	3.72269559403889
aree1239	2.86822772648853	2.6647436041881	-2.25804041151734	8.29139950313471
argo1244	0.391652671129989	2.58376221384506	-4.52228408003439	5.65993607056841
arhu1242	-0.414019850680017	2.69020450614575	-5.72517822070978	4.95044857851355
arig1246	1.45099339599242	2.8241381187095	-4.15907249668018	6.86490219916203
arik1265	0.423192291681393	2.78551284121389	-4.94259562202983	5.96689846048064
arom1237	-4.12202749734185	2.97229312063513	-9.94060877640844	1.74726091975174
arop1242	2.74425410258857	2.68425522949735	-2.37157414586968	8.0815315124717
arop1243	3.22339591917352	2.63520642158078	-1.78411968241652	8.65626007176933
aros1241	-1.07644473714244	2.57748443422521	-6.17944189796778	3.95705991525667
arta1239	-0.886890975943998	2.55313479083173	-6.05566762806622	4.07052300536171
asha1243	4.91644949100586	2.99256952534841	-0.690651381740774	10.9802100029706
ashe1272	4.91179378009905	3.00784588526313	-0.752682611835005	10.918199139454
asoa1238	7.18648938499768	3.00014288309183	1.61977130353144	13.4806001860194
assi1247	3.69257678879343	3.64998587585874	-2.89534207139263	11.4536526577139
asur1254	-2.57963818936644	2.54242574930464	-7.60573070235698	2.30836719049998
asut1235	2.38036335293421	2.48722593089397	-2.44747805628979	7.27817108501945
atam1240	0.460007059787573	2.42005966997622	-4.24308470360824	5.28372711998741
atay1247	-1.00462279771424	3.01769602802012	-7.04538272138396	4.83367113306406
athp1241	0.363164875559636	2.61186522810127	-4.75666506710108	5.55828971886178
atii1237	-0.457440501272027	2.72978993523604	-5.82615173484083	4.84151719065148
aton1241	-3.24608169036011	3.04521505399975	-9.38608210010295	2.58284274542767
aulu1238	1.35861951060109	2.57379046548794	-3.7234973168652	6.6179188653334
auuu1241	2.96065757969723	3.30580778260211	-3.2635753347508	9.84892830496897
auye1238	-7.45922398861228	3.65000681080712	-15.0173705707554	-0.689350654102864
avac1239	3.13604219447612	2.94990423414637	-2.40601411667558	9.26995739919101
avat1244	3.08720884701141	2.67966370304276	-1.94013230808697	8.53271624009024
avok1242	4.24617822836698	2.59370923403415	-0.606521537362085	9.34029693022332
awac1239	-2.9255936920165	3.38727064840854	-10.0385383731414	3.38429307652114
awad1243	-4.23132721458497	3.05812090300438	-10.2462636583175	1.63650105302334
awad1244	3.03640038505186	2.63694251741173	-2.06811784250736	8.2843023847092
awap1236	-7.37859329769852	3.67538304421366	-15.1430745723756	-0.632033008441616
awar1248	-7.75312871490856	3.60094400328975	-15.2593600892386	-1.13122863792723
awar1249	-0.560952262259749	3.48247638407609	-7.63493724720891	5.96350938095857
awet1244	2.94736613831182	2.94748071306359	-2.76906309912685	8.90994866922315
awji1241	3.4802952408365	2.97165936228606	-2.0576574263713	9.54108653221479
awtu1239	2.21552434199877	2.88184558925434	-3.27017719236887	7.97987272928153
axam1237	1.51018258611865	2.56178629247646	-3.56858443753623	6.78499574428804
axiy1235	-3.42004758902724	2.84989753108297	-9.21225786660864	2.16617873050963
ayac1239	-4.85804820009709	3.15346571060016	-11.4396890874716	1.01469805604731
ayiw1239	1.94792179666495	2.66466462630892	-3.11406927724962	7.37367382792284
azha1235	-3.41432322084929	2.84474255186945	-9.02888313370214	2.0939654854897
baba1264	-0.230086381746732	2.85993404305431	-5.98142158452315	5.42511651789704
baba1266	-0.130310666598197	2.93589832827102	-6.03710792019155	5.64334490525179
baba1268	-0.434179072537885	2.59605138999733	-5.5542913968851	4.59883077334919
babi1235	4.58612672268934	3.46636987247835	-1.80819612349842	11.7627675927714
bada1257	-9.77817409636179	5.75476365150088	-22.8985146898891	-0.616281204733344
bafi1243	4.8984080803297	2.66184846726187	-0.215525073792221	10.4000876075722
bafu1246	-0.198082052455198	2.85999967433279	-5.87996473523344	5.43924589586614
