Estimate	Est.Error	Q2.5	Q97.5
abar1238	4.027570772325	3.30321748340638	-2.66964925	10.9604225
abee1242	2.61376018339	3.07374046746147	-3.5432065	8.9020715
abkh1244	-3.204798906715	3.68389238351013	-10.858635	3.47176674999999
abun1252	1.43282942377	3.64929390699488	-5.68404325	8.45249075
acha1249	-1.8324752999105	2.85204746887166	-7.80081675	3.56478325
acha1250	3.51086527525	3.27994659877827	-2.78897125	9.8857545
achi1256	2.094241592815	3.43782899664542	-4.7335855	9.04763824999999
achi1257	3.018774272195	3.10941438394131	-3.41120575	9.40050375
achu1248	2.563628052595	3.3004172846466	-3.86827925	9.08473725
acol1236	2.3514453069765	3.17402192881904	-3.782131	9.03157275
adan1251	0.20840107117	3.6853398118441	-6.810035	7.35620599999999
adny1235	-0.877991837099	3.34031114391342	-7.6223195	5.41534149999999
adon1237	2.73545623858	3.02676941113329	-3.3958985	8.5889325
adze1240	2.59863707661	3.04223345480006	-3.572035	8.5349285
afar1241	-0.46218520766	2.82448029192663	-6.40380625	4.90542825
aghe1239	4.03068877394	3.24857348889557	-2.55232925	10.67361
aghu1255	-3.514117016585	3.02611309307533	-9.6895145	1.97200675
agob1244	1.73262419285	3.56219072250369	-5.06183875	8.78389175
agua1253	2.528914919735	3.30374759104768	-4.04842475	9.1184985
agut1237	2.56735640847	3.04668976097279	-3.7261465	8.45465925
aheu1239	1.87600198593	2.91004247569469	-4.14203875	7.275089
aime1238	-2.42098640088	3.29341980536499	-9.32449475	3.57477725
ainu1240	-3.129528097995	3.32623331578576	-10.32197	2.88576774999999
ajab1235	2.5704778132695	3.16370373946765	-3.3664075	8.82128849999999
ajas1235	6.772008228	5.11008402240672	-2.0487945	17.8542325
ajie1238	2.750603167965	3.01718888824355	-3.371471	8.681631
ajyi1238	3.375180239375	3.33424337756389	-3.09320725	10.0678325
akha1245	-2.141312458245	2.81952551231387	-8.1398155	3.07033824999999
akoo1248	4.285223885538	3.13999131180752	-1.9887815	10.36952
alab1237	-3.532122390485	3.08572722120636	-9.9646955	2.33507775
alab1254	-1.264560898135	2.87377723155133	-7.4926055	4.01031775
alac1244	2.8233711813325	3.40360233203859	-3.80420575	9.4778365
alag1248	0.36402835072	2.93855803757176	-5.69649875	6.007468
aleu1260	2.91448791981	3.82600737872308	-4.460168	10.80238
alor1247	2.72373190796	3.04348312201974	-3.552042	8.577514
aluk1238	-3.6538040400875	3.14190966549675	-10.3766775	2.0356175
alya1239	-0.8137440546625	3.37245292728222	-7.6639585	5.7071475
amah1246	1.830539687485	3.06542085733747	-4.30701425	7.90170875
amam1246	0.11320048989	3.30933971952408	-6.30353025	6.682251
amap1240	0.18355122984	3.29122245137083	-6.45755875	6.46375275
amar1274	2.54606284753	3.44090510605423	-4.20880925	9.68670999999999
