Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.232987880522	3.64778686703416	-9.84209388591598	4.39903123657721
abar1238	2.60840840371869	4.15869270911592	-5.74554185616315	10.9424528442821
abau1245	5.3562272072823	6.14346411679455	-5.69810016907193	18.0840493567573
abee1242	3.13800460918312	4.10884163242477	-4.85107678453298	11.3970854337725
abkh1244	1.12203420074875	6.94361618191989	-11.1592703013933	15.656941930053
abua1245	5.74462568195431	6.30159760543643	-5.32631340912582	19.4712843208296
abui1241	5.45089137937533	6.7018306320212	-7.23243045723359	19.1376395818859
abun1252	3.70109123739574	6.44555434814126	-8.41744436951108	17.0845520707933
acha1249	0.855238615332645	4.51069025630308	-8.32730319339334	9.63322711762458
acha1250	-5.42204908584893	4.0862613001644	-13.9725438135901	2.42681079583407
ache1245	6.8643417523366	7.99525350003119	-6.03346286269765	24.7468157545059
ache1246	-3.74300949049436	4.19700772101947	-12.1335213432731	4.27425789568381
achi1256	-3.87688374555575	4.33685977806248	-12.892985826573	4.61143504682174
achi1257	-3.15969916038543	3.50465403045015	-10.5382113494864	3.37495139863049
achu1247	-7.15582780786425	4.95908450083714	-17.5953560431553	2.24703293718609
achu1248	-0.522621716778186	4.79461267033312	-9.90342066267969	9.42296848092973
acol1236	-2.06088298049878	3.41460700748355	-9.09215670706554	4.52286263549421
adan1251	5.41632260480018	6.7048434878469	-6.98650237445518	19.1736120522699
adon1237	-3.2213810587261	3.64967929077578	-11.0528523407745	3.32159439897624
adze1240	-3.31954912165691	3.63403930367785	-11.0157664876419	3.44526639992719
aeky1238	1.12883743942635	5.99482155237383	-9.74630124449991	13.6144463721096
afad1236	-2.10924335415663	3.47022327595938	-9.13997438830585	4.53095374026168
afar1241	-0.657667574967219	3.51313571487782	-7.79288926673792	6.22787657731923
aghe1239	2.79162525373595	4.03491761467453	-5.18567231879705	10.8809269800403
aghu1255	4.49480169299633	5.3847576263042	-5.55045072258388	15.8863221740679
agob1244	5.26220960718517	6.45644310723568	-6.62589730525313	18.7985281911966
agua1253	-0.561612334932796	4.82468200385118	-9.80498710151327	9.15093983881527
