Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.734025551958425	1.86361616797957	-2.78332388096482	4.61792040683842
abar1238	0.595849783842596	1.90310619396985	-3.11666821402442	4.5921991563355
abau1245	0.841939229554235	1.91129356548258	-2.74251449373221	4.84728113293596
abee1242	0.0301190151248282	2.116608051284	-4.17290770881101	4.24078768957797
abkh1244	0.201340353503451	2.0223227739484	-3.78524240472903	4.29487601218537
abua1245	0.449457142602648	1.7614036270637	-2.95462565022894	4.03352289343544
abui1241	1.00528291610149	1.93396533507528	-2.55374894774241	5.19710628167389
abun1252	0.761611646239206	2.01324994652404	-3.10122426223777	4.92498311187716
acha1249	-0.0750212406208992	1.97031335500912	-4.05214702036077	3.85092899772009
acha1250	0.836571597475056	1.81542972069016	-2.57897321438164	4.68575525577721
ache1245	0.530452697401984	2.03722027577092	-3.49258406910859	4.7161210829809
ache1246	0.422359991304834	1.9409184095617	-3.25505158414795	4.48544765068119
achi1256	0.156421361704896	1.80699596393085	-3.33159692349983	3.88960238662658
achi1257	0.027038079454366	1.7320950045121	-3.29592329705904	3.51163331839662
achu1247	-0.823711807078901	1.94322976590417	-4.78204065547178	2.8940776807435
achu1248	0.465609152930652	1.97644109517182	-3.27556665951154	4.51290879778482
acol1236	0.100401534866849	1.87339268345931	-3.53649612519302	3.88640228600013
adan1251	0.961681275612983	1.92757737420548	-2.53808352411005	5.1049740433545
adon1237	1.00472522140482	1.85299721966053	-2.4279622582391	4.83730726756901
adze1240	1.05071942444284	1.65204960240069	-2.16956254954774	4.51173249137398
aeky1238	0.776717951256818	2.02980977791695	-3.12646889476386	4.97370243314419
afad1236	0.819138853681924	1.80557523535808	-2.66507351637673	4.53228350246549
afar1241	0.330052605638146	1.96845538226559	-3.56346760293685	4.39980063971323
aghe1239	0.540148101750716	1.90723415443447	-3.12486159085671	4.38833560533706
aghu1255	0.465709267804322	2.06968319206179	-3.58383642001886	4.74625562450748
agob1244	0.715643808102883	2.06135750340653	-3.19898494035401	4.94686447860796
agua1253	0.384376771651487	2.05353435153542	-3.53406447462881	4.72918945895292
agus1235	-1.0882677713314	1.92300889691324	-5.1414036467876	2.44567375366963
agut1237	-1.39622569624139	1.84132189431531	-5.58792332879267	1.86487246039886
aheu1239	0.705580844766427	1.9593161547617	-3.05741588360486	4.72968870784467
ahin1234	-1.48921983542148	1.6911052012028	-5.03703255772132	1.59531465945811
aika1237	1.43319694652898	1.91044799946738	-1.99641210862954	5.52227462875316
aime1238	0.894836856909517	2.06504108837972	-2.9925477133266	5.22541151364839
ainu1240	0.0621035675082546	2.06498042616578	-3.97549049737885	4.18802681918774
aito1238	-0.324313547510014	1.98204267017606	-4.40893416689952	3.59621606585536
ajab1235	0.0135427437981783	2.00742568741141	-4.01735981799684	4.01525965631275
ajas1235	0.348509230042739	2.12910149867445	-3.80019506473677	4.72681027332216
ajie1238	-1.53110957832634	1.45929811419368	-4.48532187461088	1.23106854949396
