Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.485870752964	0.652328210942998	-1.86580475	0.69703945
abar1238	0.2540932166115	0.585486512829973	-0.8605556	1.48595725
abau1245	-0.2483279948833	0.618053385162137	-1.5019025	0.919033099999998
abee1242	0.3043916347981	0.703133959116158	-0.96852045	1.9010535
aben1249	-0.1008809450033	0.611845213922609	-1.3541325	1.0903575
abkh1244	0.2530989628825	0.731241146400617	-1.1373345	1.75531625
abua1245	0.0564997722711	0.618433247619427	-1.097814	1.3542375
abui1241	0.622327512193	0.688981961917469	-0.57534465	2.114647
abun1252	0.012473974006	0.689522106299222	-1.30643675	1.35285525
acha1249	-0.349736556233	0.713749508105638	-1.83558425	0.974651625
acha1250	-0.1875307438015	0.708644789348672	-1.6286405	1.16031575
ache1245	-0.89496173674115	0.77387688709589	-2.65953575	0.356190924999999
ache1246	-0.0986097260025	0.681832010473624	-1.56707925	1.189847
achi1256	0.1888268956365	0.703998206135938	-1.14316425	1.69700725
achi1257	-0.183528028666	0.692128157218017	-1.5989165	1.1399815
achu1247	0.197082581885	0.714654376598628	-1.16293575	1.724049
achu1248	-0.11664283855665	0.723247690464852	-1.60398525	1.35371275
acol1236	-0.1261631595535	0.713560962989981	-1.593127	1.2242445
adan1251	0.542061004245	0.680033135091592	-0.6664213	2.04272525
adny1235	-0.155729735751	0.726028462930922	-1.6411585	1.24884575
adon1237	-0.101728971512	0.662515746018937	-1.47288175	1.21302425
adze1240	-0.343428241517	0.602210233503608	-1.572914	0.855406875
aeky1238	0.17127631081	0.67137414273812	-1.1375355	1.57354125
afad1236	0.106734388154	0.65800966867064	-1.21704775	1.39150975
afar1241	-0.257469978208	0.727734761744329	-1.763028	1.1415665
aghe1239	0.2115152775575	0.592208253164814	-0.92168605	1.41949975
aghu1255	-0.32305255397235	0.722374693380705	-1.83868125	1.023749
agob1244	-0.459240821749	0.724642421074746	-2.04381225	0.828543649999998
agua1253	0.2763256084608	0.742490494745768	-1.11091175	1.8205635
agus1235	-0.109221652046	0.678767486305615	-1.5248035	1.1927935
agut1237	0.150805937372	0.662691665462633	-1.20720925	1.52094325
aheu1239	-0.1671713939305	0.720545292455873	-1.711131	1.24292575
ahin1234	0.7535850206745	0.671518312839035	-0.407067125	2.20102575
aika1237	0.0024952531975	0.691642073565597	-1.35871075	1.4156785
aime1238	0.220548620605	0.662189868379978	-1.07439325	1.609859
ainu1240	-0.0511179206485	0.732463124977197	-1.556331	1.3829385
aito1238	0.3587733643982	0.661206397454331	-0.8411888	1.7250915
ajab1235	0.48076021691955	0.70390618526732	-0.80571375	2.00809575
ajas1235	-0.141195709668	0.699151397290385	-1.66996375	1.2733275
ajie1238	0.4009887094765	0.661307414896754	-0.835308125	1.76901
ajyi1238	-0.3507359686805	0.698242587636209	-1.8355605	0.951485149999999
akan1250	0.3089998962395	0.716159185223668	-1.01254125	1.790808
akei1237	0.0294558155925	0.564345077400919	-1.03822	1.16866575
akha1245	-0.0479966372895	0.659912394623234	-1.3934645	1.288463
akoo1248	0.156672830394	0.625409738984299	-1.03212275	1.4582535
akun1241	0.0781991748865	0.687719104148344	-1.23645975	1.459962
alab1237	-0.1594187983975	0.719899257790927	-1.71466075	1.18481325
alab1254	0.1434170242435	0.655263899881741	-1.14741225	1.47127875
alac1244	0.0994480507121	0.650226218465107	-1.18576075	1.45330425
alag1248	-0.615840137167	0.709355864103144	-2.142502	0.663458224999998
alam1246	0.338116285427	0.623385423802539	-0.832398175	1.640567
alba1269	-0.431307087343	0.673681052249162	-1.87597775	0.781771475
aleu1260	-0.099556259348	0.741045897545869	-1.58682275	1.397583
alor1247	0.414078186959	0.648534786995375	-0.80385735	1.798227
aluk1238	-0.219064475825	0.709397864759864	-1.68282875	1.1403195
alya1239	0.294858842044	0.720856488476684	-1.034387	1.85222575
amah1246	-0.1994925292236	0.755232046663385	-1.7853365	1.23382925
amam1246	-0.8547669140145	0.680161687303389	-2.29103475	0.317219375
amap1240	-0.107574714359	0.636108441302373	-1.372104	1.1815565
amar1272	-0.535926596675	0.622141765989507	-1.91735475	0.584168699999999
amar1274	0.342694898429	0.729448663260105	-0.98530815	1.94554175
amas1236	-0.4985832512365	0.748169333232306	-2.187769	0.886646125
ambu1247	0.114742311034	0.620561312388361	-1.08618075	1.42635275
amdo1237	-0.1369430821041	0.702164177607745	-1.53941225	1.21528375
amha1245	0.1840521256135	0.756151495390402	-1.21896225	1.73890875
amii1238	0.191788631135	0.697064107012507	-1.12668025	1.64573925
amis1246	-0.13936513862	0.644387584505824	-1.42280675	1.11235425
amri1238	0.262596892407	0.632124177588549	-0.91930455	1.5375575
ando1256	0.538182578746	0.727186197596305	-0.7733334	2.145574
anei1239	-0.228061270933	0.660997507036167	-1.59083825	1.0161065
anem1249	-0.584921267622875	0.621381489255181	-1.899857	0.516936099999999
anfi1235	0.303678004371	0.685426459775042	-0.9934185	1.776927
anga1288	0.521465239242	0.651355777304272	-0.702545875	1.87679125
anga1290	-0.593490102335	0.607003819808084	-1.81301575	0.548442149999999
ango1257	-0.3411342122375	0.724465607126266	-1.8283735	0.982447424999999
anin1240	-0.1832536226395	0.767282648403256	-1.76742575	1.31130025
anta1255	0.1967838393445	0.69795727999692	-1.21723675	1.56489375
anua1242	0.3225296645505	0.73258299781304	-1.10564425	1.87705725
anuf1239	0.1946826804	0.721082050659131	-1.2376715	1.6753565
anut1237	0.106270143729	0.726016742176778	-1.31778475	1.5667995
anuu1241	0.53481141033	0.694274283033758	-0.7705222	2.036556
aona1235	0.59549682218265	0.656247682263339	-0.6064017	1.985687
aoua1234	0.242650231477	0.720787076281036	-1.14511125	1.75391325
apat1240	0.3849156925985	0.632803604029967	-0.8169545	1.7261325
apin1244	0.248379735431	0.717608883036898	-1.09599575	1.7875115
apma1240	0.1926013138505	0.562461539627918	-0.90549295	1.36865775
apma1241	0.0428845111225	0.617585274234793	-1.2350125	1.25509525
apur1254	-0.194495341769	0.71883482972594	-1.7091145	1.1600065
arak1252	0.076801401434	0.545042896163285	-0.9083064	1.208955
aram1253	-0.156080339306	0.658465809092245	-1.4785805	1.13437325
arao1248	0.3743427315544	0.715520571387589	-0.934717775	1.94078075
arap1274	-0.0609123051175	0.742794278278536	-1.615443	1.412952
araw1273	-0.0820223186216	0.733706363720932	-1.57762725	1.3468255
araw1276	0.6406375439115	0.704243636815839	-0.63660155	2.15602275
arbo1245	0.3433963708695	0.664027035063469	-0.8765296	1.7157035
arch1244	-0.1500412418695	0.742022119235005	-1.7320235	1.243246
area1240	0.62611954117	0.635432592702382	-0.4944514	1.97379325
aree1239	0.3754004987765	0.620042132448955	-0.803081175	1.64435825
argo1244	0.15742959377	0.741015178764113	-1.31257475	1.65016525
arhu1242	0.009633808719	0.692638382747404	-1.40012525	1.4051105
arig1246	0.0571393077375	0.649002503066814	-1.24336275	1.352297
arik1265	-0.17521473594605	0.713838354099723	-1.67650775	1.223467
arom1237	0.3330205268857	0.764776610898868	-1.071516	2.041564
