Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.53978527183	1.46045523294176	-3.68758375	2.105504
abee1242	-0.1826141177455	1.74480349101555	-3.922861	3.1321235
abkh1244	-0.003127763265	1.57741303113057	-3.2698495	2.9894085
abun1252	-0.5164963007015	1.67477848525929	-4.02709825	2.5054915
acha1249	-0.9904506600545	1.53944796932303	-4.39988125	1.80959275
acha1250	-0.770397743055	1.56777346370841	-4.33643275	2.17067725
achi1256	-1.06563659939	1.65976762546337	-4.770982	1.93234925
achi1257	-0.288307191559	1.84291470033132	-4.2971975	3.180114
achu1248	-0.393732861384	1.5307994501811	-3.67175775	2.5442345
acol1236	-0.502699440368	1.71064110497503	-4.17267025	2.6284895
adan1251	-0.62949076209	1.64870482063574	-4.27545475	2.40608975
adon1237	-0.6578855292	1.65106455443972	-4.023997	2.32879325
adze1240	0.7557290578205	1.32006428814117	-2.03065425	3.37219325
afar1241	-0.289822271525	1.70996721612457	-3.873067	2.80032
aghe1239	-0.634279319595	1.53019698634031	-3.7354545	2.13997575
aghu1255	-0.39537252725175	1.5501875730701	-3.66576575	2.5201265
agob1244	1.51432607424	1.60309397940682	-1.264551	5.01654075
agua1253	-0.3325392042265	1.59384178851759	-3.6658315	2.692248
agut1237	-0.4287116806125	1.62046668075749	-3.9487355	2.44189175
aheu1239	-0.52380857549	1.72699408262482	-4.1814485	2.6251775
ahin1234	1.1023577636625	1.20717642817154	-1.27403975	3.46401175
aime1238	-0.4994459259915	1.52781199851522	-3.795228	2.24317449999999
ajab1235	-0.435404321105	1.74986350286417	-4.2923755	2.83424299999999
ajie1238	-0.804866154889	1.57539147836792	-4.25385325	1.994689
ajyi1238	-0.5248578261125	1.52066803773288	-3.7437465	2.3906315
akha1245	-1.36486322013	1.5196372813781	-4.6555085	1.42014375
akoo1248	-0.8354233054115	1.68426077909241	-4.5796805	2.16769575
alab1237	-0.744751283406	1.63877748728935	-4.20061475	2.216484
alab1254	-0.8211281375885	1.62444588118585	-4.2569155	2.15672725
alag1248	-0.6808029130855	1.67321134470341	-4.361079	2.38027575
aleu1260	-0.808131237255	1.57286726444047	-4.345823	2.1595915
alor1247	-0.649497001567	1.6440358790833	-4.212547	2.47261
aluk1238	-0.893077094165	1.68098019781405	-4.48860275	2.125953
alya1239	-0.492243605465	1.60660084793727	-3.8688125	2.47184425
amah1246	-0.259561779846	1.4631124766539	-3.302112	2.61915
amar1274	-0.8103772591115	1.56400133827202	-4.1426105	2.06218675
amdo1237	1.63048939299	1.58454851256408	-1.20266575	5.03605225
amii1238	2.4352112856091	1.53851687075376	-0.36804375	5.72177924999999
amis1246	0.0220328109565	1.5628701727281	-3.3995135	3.047078
anei1239	-0.555421960594	1.66309168647588	-4.04106925	2.723294
anfi1235	-0.499604082227	1.76148754257369	-4.2974825	2.83014625
anga1288	0.9906871276715	1.25863186209407	-1.4010195	3.60279425
anta1255	-0.225023447625	1.71214896431315	-3.84545275	2.952196
anuf1239	-0.53888640006	1.75298561455044	-4.24119	2.67522675
anut1237	-0.157160019966	1.67584571737496	-3.57275875	3.055059
anuu1241	0.320461789485	1.3886977413147	-2.4861905	2.9562775
aona1235	0.81292940648	1.26044066804203	-1.67246	3.321331
aoua1234	-0.5597923690395	1.82899182360478	-4.442873	2.83115325
apat1240	0.09164385458325	1.40001675830052	-2.70527025	2.77107325
apin1244	1.43196084622	1.61923027856102	-1.35174075	4.77216275
apma1240	-0.227883432964	1.32803371887638	-3.09264325	2.35878674999999
apur1254	0.2975824910885	1.37652154339125	-2.543621	2.96862025
arak1252	-0.586121927803	1.45909311206338	-3.6789815	2.07697525
arao1248	-0.2084786571	1.41132112857951	-3.0117775	2.39779575
arap1274	-0.555299596326	1.57849592861604	-3.792278	2.3811345
arbo1245	-0.382241914465	1.59830992038316	-3.8263175	2.60784575
arch1244	-1.3323784350605	1.54324618983496	-4.8500435	1.45427725
area1240	-0.3627020285835	1.54907241634424	-3.5264565	2.62515325
aree1239	0.2559417375995	1.35274001983222	-2.5275005	2.85205975
argo1244	-0.446891494025	1.65159388319791	-3.773236	2.60194925
arhu1242	1.4843048087485	1.57291302899704	-1.40261225	4.790887
arig1246	-0.546960934945	1.72014771042463	-4.09148575	2.6892445
arop1242	-0.5222651829899	1.56050238908386	-3.74785125	2.3880785
arop1243	0.930137376806	1.40723749912322	-1.77233825	3.7879115
aros1241	0.491128089375	1.52676033127338	-2.47462825	3.4652595
arta1239	1.675338328625	1.23739341372166	-0.746713325	4.17086975
ashe1272	-1.23981089898	1.59639283536424	-4.62571825	1.65852625
assi1247	1.39556372812	1.60018469920989	-1.5966065	4.99317525
asur1254	-0.484483989783	1.59443123851007	-3.83884325	2.433718
asut1235	-0.57196436788	1.68242612602272	-4.2306455	2.42301775
atay1247	1.482692548875	1.41053024612207	-1.13978575	4.32702275
athp1241	2.197808423355	1.17617704039882	0.049126715	4.775083
aton1241	-0.764515491755	1.52322079298266	-4.10774675	1.9368335
auuu1241	-0.414499057305	1.4736691915054	-3.30052175	2.3407155
auye1238	-0.231218438865	1.67217843480148	-3.669314	2.87406875
awad1243	-0.648865092855	1.56431703169946	-3.942121	2.197686
awar1248	1.05495202663	1.32546149824481	-1.6119465	3.677688
awar1249	2.0142719147924	1.13522748584585	-0.053215765	4.33341175
awet1244	1.032146648	1.43029858839888	-1.65558	4.004396
awji1241	-0.2663904347725	1.68340279570414	-3.725581	2.84735225
