Estimate	Est.Error	Q2.5	Q97.5
abad1241	4.27837865360842	2.62567811025068	-0.738313051367196	9.7312376177689
abar1238	3.51681200193084	2.73898418158622	-1.73673003506487	9.07426171267447
abau1245	-0.143113546898787	3.19348865604023	-6.42575998543134	6.05212342096475
abee1242	4.39451661053463	2.4696352710017	-0.276959511265511	9.43183266012488
abkh1244	6.73556787903478	3.9548415862173	-0.423767029490969	15.1552634791899
abua1245	3.80352242917002	3.1404050760715	-2.08844435114381	10.2000242730691
abui1241	-2.80494655795727	3.87873957059603	-10.906543591111	4.44304748737659
abun1252	-2.49965268810378	4.08580166611147	-11.1256211731312	4.86021099246775
acha1249	-1.89166785056054	2.99504891961347	-7.75573650577615	4.06472285324572
acha1250	6.19721877280178	3.00337463936244	0.330316374319811	12.3279305690488
ache1245	5.43206560859955	3.13913619879498	-0.540527759960991	11.6510809749005
ache1246	2.70023191282276	2.93418977353291	-3.00775897099216	8.59285090463472
achi1256	1.58368092443562	3.12219369897126	-4.35927411853172	7.94334710859486
achi1257	2.30675485428609	2.60011765801724	-2.72877235460548	7.58140288371218
achu1248	-0.744674722716299	3.42534421672374	-7.82378339376332	5.63207682332507
acol1236	4.56427380602356	2.43303356421274	-0.0614835195297482	9.49112249963278
adan1251	-2.81793842291969	3.89020990273493	-10.7933168953375	4.42715688724943
adny1235	-6.20823014890403	3.63612434509181	-13.4375153607873	0.595589823753638
adon1237	3.73320231373766	2.69419748823294	-1.35353103463102	9.23539110665644
adze1240	3.372972837833	2.65795090409008	-1.69966002066254	8.78762064854962
aeky1238	-2.22189917007973	4.30819957709432	-11.1557254487026	5.88406739418213
afar1241	-3.64319566260413	3.16549519119874	-10.2444703988243	2.15280179961128
aghe1239	2.35064688471023	2.70542481263587	-2.75654320702606	7.78314989747563
aghu1255	-5.29118796203988	3.54208933149219	-12.5500340742811	1.49756380543799
agob1244	-2.51056301905347	4.17732823771465	-11.143503189732	5.24081379664885
agua1253	-0.720846981920981	3.43886205875297	-7.61613670390678	5.86791743140654
agus1235	1.50143689564853	2.57476699365048	-3.43227401289781	6.76532610929791
agut1237	1.5416556294154	2.72037100729145	-3.73736238368311	6.98012120203938
aheu1239	0.522988063741596	2.84959983964081	-4.94663181968074	6.26372673570767
ahin1234	1.03395063293912	2.62391571279345	-4.10817018704132	6.19616977889868
aika1237	-0.421436246624481	3.67647852643999	-7.7308896175441	6.76365261672684
aime1238	-2.23712683144854	4.34572057660584	-11.3176579220205	5.64475709966131
ainu1240	5.89485274845611	4.33131885517745	-1.95450756855102	15.1761509435723
aito1238	-5.56750243798647	5.14154806176186	-16.9534071151109	3.07186638351762
ajab1235	3.34218151577432	2.52384839594317	-1.50018859413684	8.4468359058711
ajas1235	-3.47712170554287	5.90213675489477	-17.0710847410069	6.33844098690429
ajie1238	2.35203163453952	2.63976232133541	-2.77199572645774	7.73368293840334
akan1250	3.78253261114686	2.45840090133314	-0.796962492174347	8.7644803358544
akei1237	3.08182598706108	2.59974238412642	-2.0254338531418	8.31576163172389
akha1245	-1.8944139899606	3.05669935558617	-8.00430508514094	4.15186235118387
akoo1248	6.24622328028228	2.52138858493816	1.58754053205679	11.4247164327593
akun1241	0.284948927375756	3.01399456728521	-5.56187407958069	6.22833402953907
alab1237	-3.3239345300453	3.44022765158644	-10.4355668165054	3.09185340930794
alab1254	-3.638712334188	3.10432322788955	-10.0335445127304	1.91660667549464
alac1244	-2.80512561180501	3.4667071627943	-9.89999918809216	3.9565273787186
alag1248	-3.62647537633019	3.12848065884647	-10.0676478626837	2.09448279376936
alam1246	-0.300456104997182	3.2159841461748	-6.76659587040582	5.80780250602556
alba1269	1.82047956969848	2.60511978348059	-3.13761891780414	7.11523845020123
aleu1260	-0.937780000772604	3.49055443731111	-8.08769673362787	5.61253036936492
alor1247	3.43252532378957	2.63973017172069	-1.71965538930086	8.77109276867025
aluk1238	-5.57241139346232	5.06155605033651	-16.8838530408821	3.00440677691908
alya1239	-6.24530417062427	3.62160503531783	-13.6200870452737	0.658200517242641
amah1246	-0.95780018590354	3.05059451305369	-7.08707867486049	5.15541188164636
amam1246	0.703749813941991	2.96879669519654	-5.0937938206748	6.51435156079608
amap1240	-2.79349762351598	4.49508710780553	-12.249192989199	5.44366879086158
amar1272	4.37927538272727	2.70382379459172	-0.853677490135927	9.91808858418135
amar1274	-1.800178280591	3.57504772736398	-8.97782728129045	4.99390934425816
amas1236	-4.81175532080923	6.38509423433714	-18.9325072784829	5.6115319445154
ambu1247	-4.49600304161933	4.10863204603987	-13.4313320046553	2.82214996794802
amdo1237	-1.72709029497062	2.99492474358125	-7.65651941842065	4.10980632709002
amha1245	-3.34274833982343	3.22938367300475	-10.0185225314393	2.73077176328446
amii1238	0.0574440643640161	3.54894565331424	-7.07302237989285	7.07236587535413
amri1238	-0.50741122636312	2.90121492880273	-6.24936391352711	5.3822426860741
anei1239	2.78766273304388	2.68263873136629	-2.39579762560889	8.15219505135227
anem1249	3.38149888947189	3.69428354174179	-3.61018494251153	11.1317782542285
anfi1235	-0.226537058980652	2.95488385156674	-6.17106851309636	5.4442372485129
anga1288	-0.631323465560075	2.89403687885212	-6.26832962298896	5.23398298753478
anga1290	-4.05369004923023	4.34150461245198	-13.1693792009432	3.8368334037437
ango1257	-3.50723403514966	3.43335583327056	-10.6470280851975	3.1612480662766
anin1240	1.95207157273649	4.22838531662181	-5.79260483540702	10.6020188455438
anuf1239	3.5962637754972	2.4387384982165	-1.00268553494309	8.52977395409783
anut1237	1.39218040506216	2.54673001245845	-3.51945681454836	6.50267793715089
anuu1241	-1.42113493731713	3.12632550027054	-7.72892526968309	4.75032642528498
aona1235	-0.572528136805827	2.88541138002388	-6.25479340584255	5.21622288861147
aoua1234	-5.53220316622615	5.24800080592131	-17.0596131439385	3.5618362643995
apat1240	-1.56017185319872	3.11619115706731	-7.97007532997437	4.38357813966193
apin1244	1.40959048457563	3.13852986364568	-4.88965859513694	7.6860128701032
apma1240	2.6556542569468	2.62879973826945	-2.43529368651614	8.05565548098558
apma1241	-2.05418734607214	4.09904842850807	-10.6630737131768	5.44451149901276
apur1254	6.00322591720586	3.0036956132064	0.113224403210921	11.9508482120832
arak1252	2.11324054829293	2.62881664721437	-2.98166947358945	7.41316094322184
aram1253	-2.43039929036432	3.99302992002515	-10.8036797256998	5.0190472887616
arao1248	-1.46615774840309	3.10443873149489	-7.63697902867218	4.52253394153041
arap1274	-3.42211639295646	3.32766395501891	-10.2707876540157	2.92018304012113
araw1273	3.31942011551301	3.01772095136595	-2.63086357654744	9.25598574686075
araw1276	5.5274828980956	2.98315285866175	-0.312837626194442	11.5039226797853
arbo1245	-3.65463134634536	3.14994193495426	-10.0301280508422	2.16715465121075
arch1244	2.00223553874408	3.09316966324657	-3.82457292197867	8.30471070038805
area1240	1.91614491876996	2.63372417499428	-3.27450368757433	7.19240943750159
aree1239	4.64888702204026	2.73606519943417	-0.723360679005727	10.2080055488491
argo1244	-3.34928521456079	3.18696574680824	-10.0253150318447	2.55721274276007
arhu1242	-3.51384173522486	3.41653291071648	-10.5274163853261	3.19255105376676
arig1246	3.93228322344833	2.57482386088693	-0.967199502901491	9.11571722988304
arik1265	-1.21216132584213	3.20336806400983	-7.68544186716959	4.950368066877
arom1237	-1.03617418349699	3.02342442944577	-6.88581077052486	4.90619130916882
arop1242	4.31731453555747	2.72075877575219	-0.829667154496928	9.88907005386834
arop1243	4.75072471662805	2.73400933213584	-0.353797641016509	10.3852550913351
aros1241	1.95676517188355	2.61130213978063	-2.98098948521033	7.18830535786439
arta1239	1.30442713320179	2.6334216618867	-3.75835931989387	6.55976569262319
asha1243	5.69945043968633	2.95735790489615	-0.135017689789372	11.6022872458876
ashe1272	5.6876575601914	2.94918863297533	-0.0617652849246301	11.6165313848574
asoa1238	6.28622716238335	2.52017981563328	1.60816467276071	11.5718534914541
assi1247	-0.892371418020668	3.19829174147841	-7.32757346721825	5.22217444059235
asur1254	-0.0803129789664437	2.92078834508314	-5.83115173192389	5.6921918295626
asut1235	4.37130830758459	2.42152535288063	-0.0998091728106351	9.33607737329227
atam1240	1.84929520666865	2.58656023718001	-3.09782551970316	7.15824679580304
atay1247	1.39106920012268	2.96513871716979	-4.46530909779786	7.1735235984781
athp1241	-1.39199576980781	3.0054752425037	-7.45334634876239	4.59281024379991
atii1237	1.51766075426104	2.7325477584688	-3.68440953987754	7.0179340690245
aton1241	-1.65556056107934	3.05994688276278	-7.77191162128001	4.3304525030024
aulu1238	3.34419136009359	2.64344955776726	-1.64055692781064	8.71023188006965
auuu1241	4.45637082965432	3.0918636025092	-1.47803742659186	10.9281879507195
auye1238	-5.26178315632504	3.45395181440706	-12.2645124370769	1.48130757914364
avac1239	3.01136115214966	3.06727901216343	-2.93163237469795	9.16068423898563
avat1244	4.30677815431224	2.55125388623215	-0.495017585472627	9.47572871065183
avok1242	5.4782587072516	2.45025151896619	0.873217573360469	10.6364225556224
awac1239	-1.8109451765162	3.61240280746807	-9.16350932064008	5.0397722629537
awad1243	-1.49271911878214	3.19401913135158	-7.9302946899638	4.85241399609036
awad1244	4.78463789701994	2.75396845221642	-0.565135195802146	10.4266289499817
awap1236	-5.1460380726301	3.47779431356408	-12.1462155871077	1.53074992585499
awar1248	-5.46301841393079	3.40972511613772	-12.5171190673327	1.06904749287498
awar1249	0.328196695121516	3.35069481590438	-6.47624067178282	6.80218527432652
awet1244	2.79531135382109	3.08106417285292	-3.25860613770428	8.86011949001248
awji1241	-1.70697960737299	2.9790108766602	-7.53746288110869	3.99444416005969
awtu1239	-0.303938082515632	3.18235659753469	-6.47993340628822	5.88490662582623
axam1237	3.37345744347943	2.66849005947538	-1.78844085396881	8.82648997948733
axiy1235	-1.87808147576797	3.03867665993028	-7.97036876928305	4.05070207808827
ayac1239	-1.81723638016036	3.34785139721448	-8.75196792282655	4.42335304266191
ayiw1239	2.58216302053678	2.67178905061371	-2.57305216621819	7.87819038950437
azha1235	-1.87198120915916	3.03247325851926	-7.95697281883008	4.04656151404416
baba1264	2.22642370684295	2.65403095133981	-2.92192245290207	7.48597266413461
baba1266	2.312546466147	2.69006409968462	-2.77582985113986	7.52497754940821
baba1268	2.28637385551143	2.64076055539914	-2.70632799861628	7.54329053431186
babi1235	5.04995841773614	3.31699247953282	-1.17556607857949	11.8013729659386
bada1257	-5.5563676367082	5.04551378815131	-16.9391197405952	2.86650611010552
bafi1243	5.93438478690731	2.53602864015547	1.2764174091304	11.2778862615584
bafu1246	2.25281603872002	2.64169923405794	-2.88810481065046	7.54241183418441
baga1272	3.92663463520457	2.45787627733133	-0.700089454277396	8.99004750791803
baga1273	3.67206158538583	2.4356475988167	-1.01904501413483	8.56628166268109
bagi1246	5.90530273070538	2.28974521333411	1.66136233994514	10.645223242976
bagv1239	-0.0253282577995965	3.17518009539437	-6.22163842281318	6.22794115568492
baha1259	-3.58364551642927	3.10980562611019	-9.97833803858808	2.45567901679716
bahi1252	-1.34467014827795	2.98839188815565	-7.26065833860708	4.57222775302074
bahn1262	0.107560805982993	2.89762634553114	-5.50935047645192	5.73073818392407
baim1244	-1.71856627037746	3.01105193411276	-7.81362436675963	4.19810075464107
baka1272	3.19285801358044	2.35197919878716	-1.21195374105532	7.93885871091343
baka1274	5.44453763976626	2.35417506301659	1.06963902481683	10.3525555591266
baki1244	3.33377235401349	2.60562579945553	-1.7244550873559	8.53616600471416
bala1311	1.39329963210207	2.62854249995749	-3.64185351926753	6.55809844572386
bala1315	2.39171234115799	2.65865613219081	-2.78521746491269	7.91196418681157
bala1316	2.85296038059538	2.60556615406628	-2.24771301464953	8.12632097491658
bali1278	1.29075835216335	2.60607422170124	-3.56505010866468	6.48454616128845
balo1261	5.88188656395707	2.54153177477033	1.20552372115783	11.1678355627387
balu1257	3.49786816588578	2.63945767549141	-1.50539330240849	8.94168098138687
bamb1269	-5.08118356674904	4.50046912201333	-15.2394105656669	2.34325482886149
bamb1270	1.90035755086505	2.6409657486886	-3.2448254653557	7.20848609003936
bamu1253	2.20224390799149	2.6373262429396	-2.91045489081692	7.47082573512867
bamw1238	5.14157838189631	2.52902921344736	0.381644724972031	10.3826725111115
band1340	4.14814524040015	2.4809691847982	-0.623396361874885	9.18041474633612
band1344	1.94698536722272	2.37816821999252	-2.6336012834183	6.68574347632879
bang1354	5.87517931043023	2.52170608776972	1.19955263829096	11.0784727350051
bang1363	-4.76634133074757	6.40491788911554	-18.6362295852395	6.18284700486115
bang1369	-1.43566102682667	3.16954441633303	-7.83598398503593	4.86710251411514
bani1255	6.21747955373678	2.9658472584721	0.40789485190495	12.2227485011638
bann1247	2.44484976377475	2.68070190542098	-2.63954144253202	7.82819950034829
bant1281	-1.32731048305846	3.015120750988	-7.38383230631455	4.66327273752714
bant1288	1.40419818318799	2.59435339050223	-3.60400852184934	6.69956583418288
bara1357	-1.29931407470939	3.01665389641712	-7.29137878256065	4.67318154016254
bara1361	1.86923781964057	2.43329201109862	-2.86221958581394	6.75263312665384
bara1369	1.2874276655246	2.53873314707267	-3.69420279477	6.326090292029
bara1370	1.24274158866436	2.66260338881307	-3.79925207580574	6.40478653067678
bard1255	1.82306260046799	3.62745064379229	-5.38061462763856	9.06182881900296
bare1276	5.99818204874831	3.0242577507339	0.138708950408367	12.1955991635558
barg1252	-4.39108520840012	3.22714073438329	-10.833176103106	1.89160736805259
bari1286	4.52874264000062	2.73183915603662	-0.63596457842156	10.2096989495264
baro1253	3.22137847139188	2.60473159297005	-1.76604498924069	8.61525305626218
basa1282	4.1087977085248	2.57305010723534	-0.799346284736146	9.32169213634548
bash1264	-5.80006003644871	5.32481548889267	-17.5341238807238	3.33838383804052
basq1248	-3.03566475892345	4.79296159255532	-13.0428016415582	5.61572998566595
bata1289	1.90525011072285	2.60361742497762	-3.1223511994207	7.13503886198178
bata1293	1.88624035515682	2.62314911917262	-3.30508909622605	7.16122674686357
bats1242	1.29479562373181	3.12850246904596	-4.70712422917549	7.77153449292569
baur1253	6.15462509930575	2.98524508531567	0.213694464404254	12.1654668455141
bauz1241	-1.34432031677141	3.88591266106116	-9.52630306351829	5.86896795817371
bayb1234	1.77883999902531	2.57856140456963	-3.25280953996042	7.09192203718228
bayo1255	3.50269123618557	2.48041252390822	-1.26358633439848	8.56122180816771
bebe1248	5.55238782762342	2.41662099429174	1.07738604323071	10.5828938241261
beel1236	0.065115248932163	2.60663182267685	-4.95969490509095	5.20510249445219
