Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.663155558225	3.54628230072124	-3.482568	10.6780925
abar1238	8.22312552475	4.27557305525766	0.531235725	16.800025
abau1245	-4.17532571794	4.68976256043536	-13.8560075	4.410949
abee1242	9.7358782095	3.99003134141903	2.46867075	17.849425
abkh1244	-6.83284852163	6.72591795697499	-22.09963	4.46079075
abua1245	5.1748370239	4.01723715851138	-2.502667	13.456595
abui1241	-7.96113143685	5.54848113555314	-19.4532625	1.98733075
abun1252	0.593432502135	4.90955271188004	-8.32658925	11.3195275
acha1249	-3.257516713275	3.77424812898156	-11.0779275	4.1956725
acha1250	5.93170457425	3.42988340332828	-0.4684525	12.8972275
ache1245	0.0441626966225	4.27217258737844	-8.76004975	8.28089949999999
ache1246	-2.572832445808	3.69984139529346	-10.0581675	4.9075985
achi1256	2.988022686555	3.98479021383574	-4.66629	10.8913625
achi1257	6.1853032374	3.49204404273079	-0.728305775	13.4766825
achu1247	2.734881074722	4.06551805780411	-5.194142	11.00228
achu1248	-3.976682717165	4.26041704889437	-12.6472875	3.862482
acol1236	4.2330183440645	3.55645628745224	-2.700485	11.5684025
adan1251	-7.98601677723805	5.59332458816322	-19.8191325	1.80680775
adon1237	7.043804727085	3.60112168737826	0.367914425	14.427895
adze1240	6.91004912023	3.58938673512588	0.025680055	14.5724625
aeky1238	-6.1788646970835	8.0491525275366	-24.09478	6.86005324999998
afad1236	4.947215796235	3.83866179999734	-2.40634125	12.5866475
afar1241	-1.983312879295	3.60342905312709	-9.181182	5.1586005
aghe1239	9.18614931485	4.18064167456597	1.2325405	17.465
aghu1255	-5.924487716975	4.56461734301478	-15.7534175	2.5684795
agob1244	-7.9872090771	5.77345366654967	-20.30327	2.07626725
agua1253	-3.94873172296	4.24487003874806	-12.55634	3.6932945
agus1235	7.3584691294	3.53746739859228	0.6809382	14.7548725
agut1237	7.265220240985	3.65540156138348	0.417350775	15.0129475
aheu1239	4.165626939625	3.47091184830802	-2.6245705	11.2196275
ahin1234	7.3894398713	3.69885335412219	0.349188275	15.03007
aika1237	-0.28613852425	4.23770701153038	-8.51995075	7.87904699999999
aime1238	-0.21236667348	4.5642961211136	-9.43361425	8.554463
ainu1240	-5.9182368586	6.83898551001978	-20.6304675	6.321003
aito1238	12.14883242335	5.28315222460262	3.052382	23.63482
ajab1235	9.5945048031	4.07779792518986	2.4761195	18.109795
ajas1235	2.1791308804805	4.67972687008612	-6.83417525	11.879515
ajie1238	6.98534463015	3.71584372470576	-0.248754	14.7709375
akei1237	7.395955050485	3.66029528471032	0.63140375	14.9191425
akha1245	-3.48685621143	3.56877976730822	-10.2282475	3.72437824999999
akoo1248	8.9198827569	3.91203644954181	1.63622	16.909915
akun1241	-1.32160814417	3.82191664519411	-8.82375625	6.29656174999999
alab1237	-5.738890380705	4.68407216246206	-14.9073375	2.90966549999999
alab1254	-2.199984576915	3.60617758598293	-8.9909745	4.93034424999999
alac1244	2.420722615214	4.25541690753171	-6.07016325	10.8821125
alag1248	-1.970194322065	3.56414162975222	-8.88343475	5.12425275
alam1246	-3.765403013085	4.90855192458821	-14.0639125	5.3553915
alba1269	7.569184719975	3.68661174412193	0.46809155	15.10215
aleu1260	-2.067943279	4.2017796082208	-10.6534675	6.03167075
alor1247	7.108819815875	3.66824673611172	0.262100575	14.72261
aluk1238	-0.691845957715	3.54825348043072	-7.72485425	6.3942115
alya1239	-2.37510489145	3.86743633114242	-10.214225	5.3025035
amah1246	-3.367593768	3.75879874620774	-10.8337625	3.84648024999999
amam1246	-5.62995833752	5.46955038442008	-17.2675475	3.97400299999999
amap1240	-3.6231308642	5.47503990443008	-15.3899675	6.32603549999999
amar1272	5.93261582115	3.81150406157789	-1.34167625	13.614655
amas1236	5.17994065293	4.84773094804411	-4.0971225	15.0585325
ambu1247	-0.22446336624	4.14211299184911	-8.398213	7.743674
amdo1237	-0.99383508284	3.36993973764712	-7.99340825	5.46813749999999
amha1245	-0.788577784635	3.95990142931667	-8.75964525	6.839815
amii1238	-5.3080762771	5.58672700453444	-16.802615	4.95037799999999
amis1246	6.268186505825	3.79586124143046	-0.791807125	13.951715
amri1238	1.12910258076	3.52152118111132	-5.95301375	7.9652445
anei1239	7.046291297345	3.82607310691791	-0.20298215	14.847165
anem1249	0.32097053003	4.4219625090141	-8.20870775	9.30984349999999
anfi1235	-2.317952688145	4.18889131691745	-10.625385	5.57320349999999
anga1288	-0.143268792975	3.6622338428483	-7.646747	7.06384725
anga1290	-5.65561704978	5.55709466178922	-17.540125	4.241272
ango1257	-2.69763585602515	3.66632535497709	-10.21859	4.26757774999999
anta1255	3.384153109825	3.24299239586065	-2.89937325	9.816959
anuf1239	9.72560858495	3.9138534817512	2.39204225	17.8074575
anut1237	8.221792097	3.62958901435448	1.30622575	16.0919325
anuu1241	1.09879600863	3.42765338717915	-5.18755375	8.26271175
aona1235	0.7066645701279	3.52363414473561	-6.14068675	7.7509825
aoua1234	12.17890599015	5.07756077155086	3.26994575	23.06801
apat1240	-0.5737665898545	3.53364894627058	-7.70563325	6.31118775
apin1244	-2.0924990586715	3.81377269393487	-9.9442645	5.31957775
apma1240	7.088862093535	3.69279008661612	0.285722725	14.48555
apma1241	-3.10520238879	5.14507750362395	-13.28681	6.52525499999997
apur1254	4.589298253815	3.59289485730884	-2.2224275	11.7792975
arak1252	7.3197354323	3.6450045095927	0.1716639075	14.5775025
aram1253	-3.533616487905	5.10847734059804	-13.8087175	6.47167125
arao1248	-0.9485465580969	3.71059949627613	-8.52404275	6.11733224999999
arap1274	2.8226505010124	3.56161656293179	-4.063011	10.304165
araw1273	-2.5108467615335	3.77120445407003	-10.06339	4.86142425
araw1276	6.16943938335	3.60939219807367	-0.443864575	13.8133125
arbo1245	-0.956469031555	3.25111370305839	-7.4497995	5.34998925
arch1244	-1.72605798291	4.30279691313092	-10.4313175	6.471759
area1240	6.29086003937	3.56551212771836	-0.262562475	13.6842575
aree1239	3.232023871893	3.64530765254789	-3.76653725	10.459475
argo1244	-0.812064267316	3.86299240680427	-8.5604025	6.66459625
arhu1242	-2.342168774825	3.53376811679423	-9.31102775	4.6388445
arig1246	6.95324409112	3.83600133315141	-0.330875875	14.5436825
arom1237	7.95871847545	3.77817462210169	1.09978375	15.577995
arop1242	5.9443160292	3.52021665806397	-0.8877891	12.9829175
arop1243	5.723726060875	3.63902680926175	-1.23695225	13.2056325
aros1241	6.203787159765	3.41007722281598	-0.3127865	13.156785
arta1239	7.372172902	3.68381368861375	0.377029125	14.779855
asha1243	5.7920148006	3.70119291007454	-1.2781725	13.6218125
ashe1272	5.68502988085	3.72370800491137	-1.4216775	13.66401
asoa1238	4.320591208935	3.58182836369282	-2.677559	11.527025
assi1247	-2.197364898495	4.2064450324883	-10.89599	5.7840915
asur1254	0.288605650775	3.52552045468843	-6.71993375	6.91206275
asut1235	8.3545595847	3.69588850496985	1.48617375	16.38024
atam1240	7.3292790051	3.63056173123399	0.5443728	14.9627025
atay1247	5.3847854128	4.02383927301993	-2.4808655	14.0259875
athp1241	-1.46590285061	3.69920537286575	-8.889978	5.73771625
aton1241	-3.318578302906	3.77127658686461	-10.939975	3.94162925
aulu1238	7.1852443873	3.6450882656299	0.11852693	14.75862
auuu1241	4.71918077573	4.10129843561744	-3.288334	13.1763825
auye1238	-5.76025140201	4.54278345133446	-14.97856	2.65320175
avac1239	-2.5545958599495	3.89268427112663	-10.399655	5.09971
avat1244	9.66084814	3.81982077203767	2.345764	17.5474325
awac1239	-2.7780163235495	4.27836362330968	-11.68526	5.10149324999999
awad1243	-1.68953396459	3.98609377708646	-9.75694225	5.86215475
awad1244	4.12496944703	3.45681115501324	-2.442939	11.327685
awar1248	-3.48091560635	4.28198765115819	-12.16675	5.1679645
awar1249	-2.23108328645	5.00942289230972	-12.633265	7.61211299999999
awet1244	-2.459758891497	3.83577611280682	-10.4017275	4.70165224999999
awji1241	6.14717747083	4.17488174317418	-1.59270825	14.638475
awtu1239	-4.03225946273	4.78757821671649	-13.95097	4.84595699999999
axam1237	7.17058161642	3.61844495456358	0.345184125	14.74022
axiy1235	-2.61479773522	3.57324347494936	-9.93056475	4.42111675
ayac1239	-3.58133534311	3.98761994857453	-11.8107225	3.9566635
ayiw1239	6.46093280366	3.63664706399326	-0.46276085	13.8912075
azha1235	-2.6203298849	3.56206976175981	-10.0091375	4.27209399999998
baba1264	9.1617097029	4.23764605457902	1.09889025	17.8329125
baba1266	9.17528417035	4.29069597200098	0.836189975	17.663105
baba1268	6.10614119215	3.54042101848448	-0.71235815	13.3502775
babi1235	-4.4336458143091	4.1459777225771	-13.169175	3.30885225
bada1257	-2.846387829605	3.76096831328701	-10.2726475	4.1907005
bafa1247	8.852077464	3.90600424832722	1.57537425	17.1210475
bafi1243	7.37710799485	3.6758632550101	0.41948545	15.16868
bafu1246	9.1494878598	4.25087293472925	1.058192	18.0210125
baga1272	6.86450510278	3.66873134196284	0.214939575	14.42401
baga1273	6.72683830625	3.76333514029995	-0.224557225	14.4478875
bagi1246	4.44703235053	3.52401452595273	-2.3662935	11.6478125
bagv1239	-1.45208413692	4.38337245140144	-10.1931175	6.80714174999999
baha1259	4.283104765977	3.52344367283299	-2.30596825	11.4621825
bahi1252	-1.556922110035	3.62863855316309	-8.70332425	5.65177575
bahn1262	5.830768745495	3.68045824347436	-0.838480525	13.1614975
baim1244	-1.5927577381325	3.45825562987122	-8.757826	4.88477124999999
baka1272	9.3140385847	4.02755140639125	1.92383825	17.6389725
baka1274	3.9325840416175	3.6358202439228	-3.2506435	11.621145
baki1244	6.864779749	3.57344389215852	0.229166825	14.3251325
bala1311	5.968298535085	3.58288741114231	-0.880118775	12.9458025
bala1315	6.5263987226	3.68930248758616	-0.45324095	14.604605
bala1316	7.01393048205	3.69713832634536	0.1009655475	14.41065
bali1278	6.432357640965	3.39362317405554	0.154274915	13.38374
balo1261	8.021802762025	3.65930346670849	1.3170295	15.3220225
balu1257	7.00682782556	3.68725682052144	-0.0509582475	14.4882675
bamb1262	0.907874579415	4.51408797193686	-8.528938	9.50206575
bamb1269	-4.019778040905	4.41992443005703	-13.2751725	4.093657
bamb1270	5.7454297051875	3.56422037803685	-0.926896525	13.04406
bamu1253	9.2365274278	4.24429645790969	1.44207875	17.8911475
bamw1238	7.860436312575	3.73760954802989	0.870980675	15.744185
band1340	8.02995449265	4.0550795645286	0.5353665	16.53567
band1344	9.269868876415	3.8586643052397	2.08677475	17.34849
bang1354	8.005918362035	3.66934150795321	1.023234075	15.4924725
bang1363	-8.2805655966	7.29794988010797	-24.3588825	4.553184
bang1369	-0.2274055080395	3.6004285519413	-7.363787	6.96952299999999
bani1255	5.8343082474	3.53376084926446	-0.973383825	12.99234
bann1247	6.420708662515	3.57068104028088	-0.35367495	14.0277525
bant1281	-1.3658037550025	3.67852778128345	-8.53336625	5.84949825
bant1288	7.68400417075	3.65507969782422	0.620631525	14.9832575
bara1357	-1.44206409568	3.77522699816128	-8.879384	5.610161
bara1361	9.48728538435	3.8876496700992	2.312366	17.81695
bara1369	3.93031894285	3.25660325906337	-2.3931285	10.7625725
bara1370	4.34019983171505	3.4066509163433	-2.150345	11.25992
bard1255	-1.7746659650705	4.48817036784129	-11.087655	6.80029624999999
bare1276	5.948523406685	3.61269684637578	-0.8786913	13.34025
bare1279	6.155416164	4.11616332301722	-1.7130535	14.0842025
barg1252	-5.321967957245	4.74731721507168	-15.00528	3.87930774999999
bari1286	5.9436400354	3.73874754024469	-1.249454	13.2063025
baro1253	5.714465407275	3.67291316918649	-1.694596	12.795415
basa1282	3.86946100646	3.56855727492897	-3.03266	11.0625375
bash1264	-9.458205901605	6.03633172349542	-24.26225	0.11094885
basq1248	0.57547143532	4.25459590006012	-7.94397725	8.7397375
bata1289	6.6220216066	3.63627423558108	-0.551802175	14.1246575
bata1293	6.6254908808095	3.63505661680606	-0.485223525	14.2870675
bats1242	-1.18915483701	4.40657041798034	-10.577255	6.94163424999999
baur1253	5.4703641036	3.78156437717637	-1.705538	13.4792675
bauz1241	-3.140438009065	4.46753006801071	-12.0953275	5.29571575
bawm1236	-2.31789061624	3.68205217066158	-10.0343425	5.00053325
bayb1234	7.75090204045	3.66996719139454	0.623976575	15.19155
bebe1248	8.283573889	3.7697027349617	1.170815	15.96991
beem1239	8.85874986815	3.84962828234619	1.9281415	17.09523
beja1238	-1.194146128015	3.86590703678301	-8.75038125	6.33098574999999
beka1241	5.8456102808	3.51295476938637	-0.578686125	13.0229875
bekw1241	8.3971283255	4.05569869985768	0.47802725	16.3453525
bekw1242	8.27990048695	3.91458525812715	0.974951725	16.270565
bela1254	6.13835919275	3.44150684829308	-0.0766180275	13.46219
bela1256	3.951832664135	3.72771829728344	-3.4467645	11.473795
bela1260	6.16924015945	3.58498663491	-0.8356328	13.5853325
belh1239	-1.44994438828	3.73769490047147	-9.04591625	5.92595424999999
beli1257	3.9715063206594	3.72990571860491	-3.44591775	11.6598
bell1243	4.2737933752	4.04900810462523	-3.3948495	12.14594
belu1239	7.236168427615	3.85271383357368	-0.14728735	15.0735125
bemb1257	8.077940182625	3.68735671776397	1.04792225	15.5926325
benc1235	-2.29045774594	4.28758056136905	-10.7370825	5.99806974999999
bent1238	-0.906291253859	4.78749360578736	-10.7431175	8.10274574999999
bert1248	3.93898928722	5.33575397784671	-6.01008275	15.14918
bezh1248	-1.45183989745	4.43047223811941	-10.3066925	7.03374574999999
bhoj1244	-1.616629090345	3.8043032745964	-9.2488715	5.66130275
biaf1240	8.07503611695	3.92285045791463	0.899108825	16.2659975
biak1248	6.792377104716	3.72566198987651	-0.0343110349999997	14.7133525
bian1252	-5.6602073481	5.45793338163581	-17.4886575	4.07286674999999
biao1253	12.07392104525	5.36783591102686	2.6999845	23.940995
biao1254	12.437390385	5.01481944692683	3.825563	23.701005
biao1256	12.429099816	4.94628218608278	3.76748925	23.7764425
biat1246	3.534205899335	3.41456722823548	-3.23532225	10.6607975
bidy1244	7.98336146155	4.01729437624757	0.728079725	16.4147675
bier1244	6.88948680765	3.62492159310837	-0.0155106774999999	14.47133
bign1238	7.235155935955	3.69753570408944	0.086138255	15.5728775
biha1246	6.1643818471	3.4939877046962	-0.405184	13.3423925
bila1255	7.620882189	3.83401094006435	0.556084	15.586635
bilb1241	5.688367719885	3.51255413500563	-1.05753075	12.67121
bili1260	-2.269921396115	3.53727578519887	-9.366122	4.75743125
bilu1245	-3.782476565865	4.47271587423051	-13.4862025	4.38220849999999
bimi1240	-5.86877363964	4.56709239647672	-15.22988	2.79859775
bina1277	-5.59004403874189	4.69551978184327	-15.0619625	3.28894725
bine1240	-3.780431828355	4.74559577061208	-13.67485	4.95128375
bini1246	7.2572312406	3.8739189468961	-0.4234359	15.37249
binu1244	7.332821452885	3.58855341581074	0.725603925	14.8793675
bira1253	-1.12268806538	5.23199770899084	-11.986555	8.35391474999999
birr1240	1.693058106125	3.55804715845809	-5.294593	8.9355965
bisu1244	-3.33897381427	3.5776064554925	-10.2508975	3.65355499999999
bitt1240	4.262429404665	3.40300155188405	-2.67172225	10.843685
biwa1243	0.787241383715	4.69470526517694	-8.996282	9.71766925
blab1237	4.71985603435	3.45666732869958	-1.815969	11.5588475
blan1242	4.298195803795	3.47699364142012	-2.40658075	11.2878675
bodo1267	0.37000510578	3.53777517464115	-6.42953	7.6235155
bodo1269	-3.279827006565	3.71466636443921	-11.0329375	3.49074425
bodo1272	7.6234006898	3.92088801870362	0.457551125	15.89467
boht1238	-0.971986897855	3.61153430653961	-8.404818	6.0089275
boka1249	-0.584980951135	3.56271222539795	-7.87845625	6.2566225
bola1250	5.6764330954	3.76087910704638	-1.52482575	13.506885
bolg1251	9.0991611774	3.98662033136065	1.79167675	17.478
bolo1262	8.0652709709	3.67925743221697	1.17823925	15.816845
boly1239	5.789991875065	3.71873193402779	-1.355019	13.44756
bomb1262	7.8824560488	3.75199491211561	0.729238325	15.7027875
bomk1234	4.79530116323	3.57886243011978	-2.0316695	11.8495275
bona1250	-8.27133423575	5.71531877695617	-21.447425	1.735273
