Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.318015870395	3.7445075313797	-11.321975	3.6092715
abar1238	-8.3884614367	4.64996587945465	-18.0747425	0.44097545
aben1249	-11.077163298855	4.4206267440342	-20.736025	-2.83199675000001
abkh1244	-2.24412565295	4.36083298638148	-11.4551775	6.16767825
abua1245	-6.01563936609	4.5933718575757	-15.4966825	2.48487275
abun1252	-3.244131742605	4.8155662823817	-13.236825	5.6626405
acha1249	5.13803462024	3.96869102176169	-2.95082875	12.85653
ache1245	-6.67986552415	6.0106621569873	-18.7115375	4.44047475
achi1256	-6.14783395775	4.76405110118129	-16.646385	2.5432795
achi1257	-10.9124974508	4.58452494261411	-20.4210625	-2.60827550000001
achu1247	-2.327506039135	4.44880552301787	-11.4509425	5.83016699999999
achu1248	4.053354416055	4.35643249542624	-4.618458	12.64071
acol1236	-9.07724139765	5.11757771259404	-19.8583625	0.135002449999986
adan1251	5.410227886515	6.30148226934197	-6.19437975	18.9126025
adon1237	-10.11696635595	4.41257911170307	-19.7192725	-2.23964125
aeky1238	4.23681786451	5.58784619230301	-6.27405825	15.880765
afar1241	2.4162874390215	3.95552876603571	-5.7807645	9.94335975
aghe1239	-9.29219530975	4.82187402691956	-19.163655	-0.304903125000003
aghu1255	2.495990577705	4.31794452409408	-6.276913	10.674505
agob1244	3.16104276063	4.93265119664256	-6.0542145	13.20785
agua1253	3.94002983883	4.34093583050331	-4.449994	12.813915
agut1237	-11.0948300015	4.43664598733999	-20.4785	-2.805772
aheu1239	-8.18368916645	4.25326858231364	-17.272855	-0.392217650000001
aika1237	1.458578708735	4.45668634834961	-6.99266	10.3091625
aime1238	1.739805463685	4.97927868124527	-8.03131625	11.7689175
ainu1240	9.16816728729	8.04808938659957	-4.20926775	26.977135
ajas1235	-3.53030363305	5.05620107281352	-14.1782475	5.84615875
ajie1238	-9.82566031995	4.27968812770502	-19.1177	-1.98842650000001
akei1237	-9.3816280641	4.1922003907897	-18.0984875	-1.74496575000001
akha1245	5.30346770721	4.07211565061257	-2.8407485	13.6596275
