Estimate	Est.Error	Q2.5	Q97.5
abad1241	5.82549192595	2.55625157140965	1.165251	11.3999675
abar1238	-0.251245484355	2.30559468291301	-4.8427885	4.281388
aben1249	-0.4240488554815	2.75025222579917	-5.97788925	4.60173175
abkh1244	-1.4452391336375	2.70837551408163	-6.906953	3.87502725
abua1245	0.5632280755465	2.22004233291597	-3.7728275	5.09169024999999
abun1252	-3.947644542085	2.54353289371896	-9.23060175	0.810894649999998
acha1249	0.05308869408	2.34174227164989	-4.62309425	4.79936149999999
ache1245	-1.926605393805	2.6230009706006	-7.55863825	3.0103525
achi1256	-1.174297682595	2.58153292013482	-6.5263325	3.77125325
achi1257	-0.2332767240115	2.74949651912679	-5.764513	4.83998925
achu1247	-0.673885613596	2.7259784909295	-6.07004825	4.673434
achu1248	0.34796059902	2.52716432535315	-4.386453	5.50131349999999
acol1236	-1.0233002020795	2.66558329419766	-6.3890945	3.95556125
adan1251	0.46005585418	2.41810535418852	-4.3536875	5.46407074999999
adon1237	-0.204983914305	2.59436384809074	-5.43437025	4.86742925
aeky1238	3.05876096482	2.70018000558909	-1.7304575	8.99707199999999
afar1241	1.2101071377125	2.593938352567	-3.4227695	6.87909275
aghe1239	-0.069715295365	2.33645534630081	-4.870481	4.3228485
aghu1255	2.0186840397	2.7091928542316	-3.06731975	7.5462825
agob1244	1.960800537392	2.6447924785919	-3.027744	7.7931455
agua1253	0.844613407953	2.64277728821145	-4.21678775	6.3176675
agut1237	-0.10982107091	2.76209170525523	-5.38540125	5.27635324999999
aheu1239	-0.837322378927	2.57296890555389	-6.127088	4.04526
aika1237	2.477181651595	2.34033875196969	-2.02360575	7.38593925
aime1238	3.55075391036	2.70273626783719	-1.4276615	9.17907149999999
ainu1240	0.4674998900215	2.75491961041034	-4.93596925	5.90811474999999
ajas1235	-1.19853898083	2.69987085659482	-6.61834675	4.159765
ajie1238	-0.7177500853045	2.46453980802198	-5.8421645	3.89451775
akei1237	-1.194856583175	2.63233305939142	-6.6836205	3.77676225
akha1245	-0.31595194728	2.41280341989756	-5.0750975	4.53023199999999
akoo1248	1.0597274797	2.5707116950286	-4.013424	6.12995049999999
akun1241	2.634529526945	2.43492043316454	-1.80085975	7.707585
alab1237	0.502450383094	2.59625880445461	-4.440665	5.79401349999999
alab1254	2.6763793884925	2.52330818017556	-1.908709	7.9188495
alac1244	-1.20248971436	2.83226588321283	-6.83033325	4.48700749999999
alag1248	0.31237007624	2.16939560410611	-3.931179	4.5804615
alba1269	-0.29191240143	2.72267484668427	-5.80485575	5.02599474999999
aleu1260	1.4146372080735	2.60509130646017	-3.590989	6.488217
alor1247	0.38214145525	2.42998517156092	-4.3169495	5.32037174999999
aluk1238	-2.733222083725	2.32338357612207	-7.85391375	1.52003975
amam1246	3.80897504249	2.41493873092136	-0.346523125	9.1500365
amap1240	2.285577350885	2.46188351531197	-2.15042775	7.31248724999999
amar1272	-1.438680982965	2.53177582392082	-6.64450275	3.10598375
amas1236	-2.51187057192	2.53253447162198	-7.7885755	2.17629875
amdo1237	-3.1336611265805	2.32758579167222	-7.80006175	1.25090025
amii1238	0.350999034200515	2.28075478982345	-4.1740515	4.76231075
amis1246	1.245221313173	2.46913008675796	-3.309991	6.48494899999999
amri1238	-1.121833015206	2.00145948326328	-5.209704	2.49560475
anei1239	-0.337052832165	2.58194294024475	-5.57884825	4.58324824999999
anfi1235	-0.476135540836	2.63318793822434	-5.60544025	4.84068425
anga1288	2.95978148886	2.33870045142252	-1.1725655	7.93610475
anga1290	2.310488406075	2.19997560291238	-1.52969175	6.933252
anta1255	-0.15563837162	2.79667177319596	-5.71293725	5.2038365
anuf1239	-0.5447426720295	2.7429526483462	-6.09989325	4.7740645
