Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.2501348139735	1.44413838245397	-4.5169755	1.08875575
abee1242	-1.187805856535	1.41261023765174	-4.3411535	1.18943325
aben1249	-2.043786621239	1.63464897351704	-5.51182575	0.518549349999999
abkh1244	-1.499366442015	1.79629604602239	-5.7072555	1.2934365
abua1245	-0.068266857448	1.46199140150968	-3.23986125	2.6247055
abun1252	0.1802495122055	1.43213293867298	-2.8333	2.91222825
acha1249	-1.65886016487	1.61939489605415	-5.370812	0.999551224999997
ache1245	-0.9801994687255	1.8503902106708	-5.48681475	2.10223825
achi1256	-1.5314799606	1.63818265906676	-5.1187175	1.114518
achi1257	-2.0608128677235	1.65136415229881	-5.61125475	0.499036474999997
achu1247	-1.582966519165	1.64837315928711	-5.41088875	1.04380049999999
achu1248	-1.3806285182625	1.57775783827335	-4.96020975	1.14813
acol1236	-0.11564552607955	1.3500034884444	-3.02795925	2.2892725
adan1251	-0.0982228753565	1.45712248561386	-3.240125	2.51521375
adon1237	-2.0565786248	1.6348131788926	-5.638609	0.413256399999997
adze1240	-2.06379685398	1.63213717406891	-5.749895	0.490859675
aeky1238	-0.060058509609	1.46154550874849	-3.21202025	2.649226
afar1241	-0.1353152274195	1.34914601033676	-2.9231315	2.500917
aghe1239	-1.210136875655	1.45280006364975	-4.5616055	1.22830175
aghu1255	0.320977519842	1.36372035873687	-2.56960225	3.00865425
agob1244	-0.24279234823	1.53184314810285	-3.74913925	2.408321
agut1237	-2.0537429285935	1.63976869084302	-5.56662625	0.491666624999998
aheu1239	-1.61681587053825	1.7943150262243	-5.8619675	1.19239775
ahin1234	-2.05223085514	1.63654579346204	-5.71192325	0.538833025
aika1237	-1.43519705793	1.58505959529368	-5.0039625	1.178929
aime1238	0.187392400875	1.42469019583567	-2.7365575	2.96562375
ainu1240	-1.62202035696	1.82062693448377	-5.69704725	1.2801315
ajab1235	-1.18187058099	1.4209624048688	-4.4139665	1.230672
ajie1238	-2.062312620545	1.62786040372176	-5.70907375	0.447381149999997
akei1237	-2.066848034323	1.62219657548925	-5.59888725	0.4470446
akha1245	-1.66126743601	1.61099394840482	-5.13225125	0.998622924999997
akoo1248	-1.276990109135	1.46038936285987	-4.63779325	1.14893175
akun1241	-1.4425642706	1.61953134725231	-5.05998025	1.2074585
alab1237	-1.54526602990855	1.63388062814803	-5.181537	1.07140475
alab1254	-0.14304710168175	1.34254301839232	-2.9066795	2.37754024999999
