Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.66412790403215	1.40779190964647	-4.0723445	1.8072375
abee1242	-0.5755072480585	1.37455366367047	-3.78050725	1.9484415
aben1249	-1.707142830784	1.61686526235154	-5.607872	0.622539999999999
abkh1244	-1.135164717388	1.775366642833	-5.43914625	1.74209625
abua1245	-0.16559349841185	1.47019990924376	-3.44086125	2.61269149999999
abun1252	0.244460994771	1.40257062924314	-2.595286	3.07779175
acha1249	-1.1292153275599	1.48183433357897	-4.661154	1.2450765
ache1245	0.0366059201285	1.43007430445359	-3.0213995	2.912538
achi1256	-0.9957785841265	1.49946572103393	-4.46481775	1.50226524999999
achi1257	-1.705284162773	1.62547418290381	-5.49038875	0.678246974999999
achu1247	-1.2058968820595	1.58224770637171	-5.175135	1.29713925
achu1248	-1.002462790515	1.49820413228623	-4.44280475	1.43108325
acol1236	-0.3895101354285	1.54638311467684	-3.932865	2.22193575
adan1251	0.0447460356595	1.41522268258704	-3.00142475	2.9084945
adon1237	-1.708336248508	1.60046368846206	-5.45255475	0.598102799999999
adze1240	-1.6949694433785	1.61365970848675	-5.549724	0.653442349999998
aeky1238	-0.23175366275375	1.4359950375406	-3.76928625	2.29387225
afar1241	0.0518530457805	1.28336139139911	-2.535495	2.63562875
aghe1239	-0.62472791584165	1.39922577583674	-3.788149	1.77638825
aghu1255	0.0960638868035	1.33052529643993	-2.78615975	2.81496924999999
agob1244	-0.1721562380644	1.39068656055319	-3.276873	2.27881825
agut1237	-1.7186041902105	1.62270539987755	-5.56663375	0.618116324999999
aheu1239	-1.4845413168365	1.80528267640015	-6.431157	1.05592299999999
ahin1234	-1.718178214475	1.59761230268165	-5.49330075	0.611950674999995
aika1237	-1.0593876605552	1.52984039344086	-4.56834525	1.50701875
aime1238	0.2237500883665	1.37822181798481	-2.59907325	2.98126325
ainu1240	-1.16825290769	1.7574044655314	-5.36123725	1.75174975
ajab1235	-0.579451872057	1.37586833181846	-3.68001125	1.99508699999999
ajie1238	-1.7086993506075	1.62030366944721	-5.63492725	0.59690785
akei1237	-1.72155281212	1.61716260453054	-5.5708755	0.664260649999999
akha1245	-1.124265465808	1.50056662284134	-4.74581625	1.26607075
akoo1248	-0.668834732928855	1.38023406671047	-3.91043725	1.74434975
akun1241	-1.1067469031055	1.54322367548995	-4.708897	1.49934175
alab1237	-1.252466318723	1.57962090542182	-5.13596375	1.2138905
alab1254	0.0392033034475	1.28801444876392	-2.55274125	2.6635685
alag1248	0.0791197007525	1.30202973706091	-2.51043825	2.782862
alba1269	-1.7183500185667	1.59604631920088	-5.44884825	0.607707249999999
aleu1260	-1.223113449095	1.57064670860625	-5.046163	1.3748385
alor1247	-1.70685600421055	1.60531856633316	-5.570953	0.592147275
amah1246	-1.116073599693	1.51533617128161	-4.810619	1.40028749999999
amam1246	-0.2385506084405	1.46154127894529	-3.5996075	2.40485425
amap1240	-0.08779453171425	1.37531889213714	-3.19541525	2.517325
amar1272	-1.704809332425	1.61649367676838	-5.627732	0.614521249999999
amas1236	-0.3718737849994	1.52174502477177	-3.94577925	2.27030625
amdo1237	-1.1524462231555	1.49752877300639	-4.6989045	1.268131
amha1245	0.157614444928	1.29489820980776	-2.2862335	2.8475345
amii1238	-0.109439951575	1.39373222508689	-3.18112775	2.40552775
amis1246	-1.6936501654065	1.6029359314284	-5.432985	0.633072624999999
