Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.6579521960675	1.54800998881139	-3.977498	2.22734224999999
abee1242	-0.118258896395	1.65827562724103	-3.558714	3.1312465
abkh1244	0.993487204869	1.64057407091635	-1.90139525	4.613969
abun1252	-0.71564183127	1.53367741542557	-4.0862835	2.15151475
acha1249	0.757124564888	1.46248469419523	-1.96560625	3.9706385
acha1250	-0.671523832462	1.59495126176351	-4.15928725	2.25280575
achi1256	-0.8536810223445	1.56093597492887	-4.2037165	2.015043
achi1257	-0.09113095391	1.65160096638688	-3.48583125	3.20057949999999
achu1248	-0.33407388658535	1.57059645525448	-3.6235435	2.63209925
acol1236	0.42402007187	1.51723564289229	-2.4778675	3.6857275
adan1251	-0.276214142979	1.63258915648782	-3.78716425	2.84284275
adny1235	1.665802341585	1.65462088846501	-1.264864	5.23680849999999
adon1237	-0.224021679346	1.63230251847145	-3.58794525	2.821851
adze1240	0.65257172752	1.33697072968028	-1.83317275	3.4923155
afar1241	1.4353245707	1.54034387685606	-1.4127085	4.72965
aghe1239	-0.644865888095	1.54493410269812	-3.85189825	2.30015675
aghu1255	0.04574673417625	1.49879006778361	-3.05878525	2.95971799999999
agob1244	1.169486188596	1.54603109878449	-1.6093	4.56297975
agut1237	-0.1278040645015	1.65492065896576	-3.74474025	3.01117525
aheu1239	-0.274594815	1.65272192445512	-3.69657025	2.84692225
aime1238	2.21841327447	1.57508831900004	-0.539321925	5.7243715
ainu1240	0.23101060074615	1.65695715547635	-3.06399025	3.607772
ajab1235	-0.14746578664	1.62563446169623	-3.46813825	3.1000325
ajie1238	-0.3148522216755	1.62126261274846	-3.704452	2.804641
akha1245	0.0721933606165	1.39280233564286	-2.64713825	3.03503825
akoo1248	-0.4655042521035	1.58185793749146	-3.853148	2.53932925
alab1237	-0.671070908828	1.55771420870048	-3.94841275	2.15468475
alab1254	1.651871667525	1.47273650699769	-0.949542725	4.806013
alag1248	-0.6345745670495	1.53588548473204	-3.94267575	2.20396875
aleu1260	-0.265149952703	1.61790293731884	-3.469418	2.8823605
alor1247	-0.272928003271	1.65976089390507	-3.7993155	2.8683435
aluk1238	0.1168190489695	1.59823128684723	-3.06634975	3.26387375
amah1246	-1.44298896045	1.51918934354244	-4.88158525	1.18668675
amap1240	2.002184433135	1.47626341928003	-0.641634475	5.180756
amdo1237	0.97808241769555	1.56183881113963	-1.834802	4.53581624999999
amii1238	-0.352638035739	1.67861454155981	-3.9315635	2.93383325
amis1246	-0.4051768764	1.60570046822516	-3.935877	2.63124925
anei1239	-0.2065754984585	1.6772718449856	-3.84362625	2.98389849999998
anfi1235	0.8789277602845	1.62056647579367	-2.029686	4.33393675
anga1288	0.5498661219675	1.22417055593532	-1.92845075	3.01227525
anta1255	-0.1100090189845	1.64790058796566	-3.5065465	3.0863185
anut1237	-0.081457704195	1.69455370724352	-3.642222	3.368109
anuu1241	0.2156175131255	1.34803225663677	-2.3512315	3.02598125
aoua1234	-0.403088220087	1.5996768483833	-3.76674125	2.53569125
apat1240	0.543083937931	1.48945991053765	-2.10342675	3.63407299999999
apin1244	-0.3673957677155	1.65705605144262	-3.81865025	2.94894375
apma1240	-0.56199110874	1.60767064464901	-3.791389	2.496207
arak1252	-0.53172891904	1.693286742225	-4.25529375	2.59726599999999
