Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.5448916739909	0.890821683221312	-2.44441925	1.1851375
abee1242	-0.6134404982835	0.920153699287586	-2.597984	1.1967215
abkh1244	0.7387954969225	1.05097369748938	-1.22731175	2.98093525
abun1252	0.35730466326965	1.08481160317097	-1.813619	2.77719875
acha1249	0.1800661185505	0.862483182084129	-1.5605245	1.96546525
acha1250	1.593931770544	1.08842288789446	-0.2544424	3.955662
achi1256	1.1951769278035	1.06350301336515	-0.8157419	3.47097925
achi1257	0.065029273434	0.86971700993906	-1.624361	1.83885025
achu1248	1.5789080739525	1.0750316215046	-0.349596	3.88300375
acol1236	-0.8474435489593	1.22841239440007	-3.6363295	1.19664575
adan1251	-0.19537160605965	1.04507899265576	-2.49597975	1.7748865
adon1237	0.0666458541939	0.84807460001623	-1.5695065	1.89769325
adze1240	0.0748572608625	0.851419814776244	-1.6459015	1.79248925
afar1241	0.08653582975125	0.883726283712644	-1.7072965	1.77321199999999
aghe1239	-0.5910263956331	0.921962470659025	-2.515133	1.150338
aghu1255	-0.079419601451	0.9755202402641	-2.08700025	1.79211175
agob1244	0.5946620476045	1.12942434342511	-1.42572525	3.13385325
agua1253	1.567869040546	1.07332089853151	-0.33181215	3.82875275
agut1237	0.1001423717759	0.87111808509139	-1.62194325	1.9090025
aheu1239	0.17284736250655	0.951899542977291	-1.7126115	2.1857435
ahin1234	0.1485538171119	0.872378954004276	-1.54001025	2.0599935
aime1238	-0.1856335382828	1.05805164286561	-2.35753725	1.9282735
ajab1235	-0.60981143811	0.942622560926964	-2.54139025	1.21836725
ajie1238	0.0704195435864	0.844185521118601	-1.562246	1.783563
akha1245	0.16142231006615	0.836050479000911	-1.50036775	1.864673
akoo1248	-0.53688097882405	0.884763803816453	-2.42422925	1.12430125
alab1237	1.4199650384	1.04713105449962	-0.442609375	3.576354
alab1254	0.129087815383	0.882418212476934	-1.6701695	1.94481125
alag1248	0.085839484389	0.897991883861147	-1.795189	1.8530315
aleu1260	1.2718479887355	1.08776715770051	-0.770549025	3.66281925
alor1247	0.062954758221	0.850334986809265	-1.5867365	1.853691
aluk1238	-0.03486474299845	0.916511141798642	-1.9890545	1.7286125
alya1239	0.195613790139	0.975494589223105	-1.67753925	2.21392525
amah1246	1.9052423578835	1.13147984920769	-0.0640207875	4.28011925
amdo1237	0.63109607306545	0.905100559907481	-0.956445125	2.60178975
amii1238	0.7735201521305	1.17027392005301	-1.22256925	3.537877
amis1246	0.0864339192380025	0.902550393620575	-1.6948325	1.98962775
anei1239	0.0669383789085	0.864036941880145	-1.55494025	1.8604085
anfi1235	-1.403395933008	1.35790700331012	-4.46586875	0.643928324999999
anga1288	0.38787617674215	0.871163939496041	-1.29152925	2.21637175
anta1255	0.0692764193615	0.857943626640317	-1.6171995	1.7522365
anuf1239	-0.6126394539619	0.927601713438072	-2.5696445	1.152644
anut1237	0.08947989478965	0.85625107866998	-1.59523875	1.9087965
anuu1241	0.319602976573	0.858158688204228	-1.36144375	2.10662825
aona1235	0.385355234887	0.874054013326497	-1.3011065	2.20928375
aoua1234	0.03114663120095	1.0189859601706	-2.11577275	2.181427
apat1240	0.338764732478	0.85486036486994	-1.24494375	2.11248125
apin1244	1.950489811075	1.17468279995159	-0.0638376775	4.52191275
apma1240	0.097602498734	0.850361814576543	-1.53004575	1.8646455
apur1254	1.51236996759	1.078875754006	-0.401992525	3.7760035
arak1252	0.0831532811169	0.837195975011727	-1.5692685	1.84913825
arao1248	1.9104918219805	1.15642484596142	-0.0947011275	4.44214425
arap1274	1.1860956811335	1.03905153645425	-0.742124225	3.36512525
arbo1245	0.0865320917175	0.900995624227668	-1.7513465	1.9386325
arch1244	-0.64461310408585	1.2023843535389	-3.41690775	1.4603645
area1240	0.1033307232175	0.863910013620269	-1.596028	1.85723575
aree1239	0.095177337853	0.851316034344809	-1.60770725	1.83685775
argo1244	0.124633312947	0.910458970966814	-1.6979505	2.023114
arhu1242	1.7086197578525	1.07690191259021	-0.12915625	4.060978
arig1246	-0.6484181812183	0.929371162934043	-2.6208745	1.16393175
arop1242	0.079781104323	0.859700027405006	-1.67230825	1.8621415
arop1243	0.0647805749258	0.85742645612234	-1.69438125	1.8521675
aros1241	0.121300080911	0.874485806944729	-1.5086955	1.93214074999999
arta1239	0.1131950587041	0.858393225639252	-1.57757575	1.96034725
ashe1272	1.5284047001175	1.08224320120367	-0.364843125	3.816282
assi1247	1.758713007742	1.16199998961896	-0.246831975	4.294365
asur1254	0.278317859558	0.936303750388098	-1.52511275	2.24486325
asut1235	-0.4465278409255	0.863193660500431	-2.25033975	1.2515675
atay1247	0.2690369035803	0.915808437694325	-1.396498	2.33056975
athp1241	0.465514832534	0.899789916234789	-1.214712	2.39167475
aton1241	0.20078660221335	0.863200564511426	-1.4564765	1.93853675
auuu1241	-0.0302343069885	1.0641950164571	-2.1570285	2.0589125
auye1238	-0.07298012134	0.983690296551797	-2.15641925	1.89500325
awad1243	0.814205868426	0.939416955141288	-0.8712993	2.7262315
awar1248	0.030507923862	0.967179053665327	-1.991154	1.944392
awar1249	-0.2894996864046	1.04853051367255	-2.54610575	1.67678775
awet1244	1.9326861880635	1.16594274156003	-0.133693525	4.45410525
awji1241	0.19173654445695	0.900308638627272	-1.5514015	2.037878
axam1237	0.078026285106	0.849581718113398	-1.64425225	1.82879075
ayac1239	1.49575437578165	1.04520323777947	-0.393582875	3.68902375
ayiw1239	0.08414309854225	0.865483269976964	-1.634921	1.79019275
baba1264	-0.5972440582395	0.918026572556346	-2.559343	1.228167
baba1266	-0.59639704215052	0.917460864586805	-2.5307635	1.17264475
bafi1243	-0.52230263072895	0.892772921809009	-2.42773475	1.1863425
bafu1246	-0.5988136652255	0.930158147235624	-2.56272275	1.20874325
baga1272	-0.6513668125222	0.963080950863796	-2.766034	1.229718
bagi1246	-1.423467277449	1.39527621537785	-4.71965775	0.709070899999998
bagv1239	-0.6371779055895	1.20139631180413	-3.38545675	1.41372575
baim1244	0.613126085329	0.90528849909738	-1.01532775	2.609558
bala1311	0.0842515414965	0.870040076056241	-1.66726325	1.88090425
bala1315	0.12826101980055	0.886916661837475	-1.5919065	2.0032985
bala1316	0.0673786910283	0.854221140413779	-1.634293	1.822374
bali1278	0.0891373419397	0.876655182990734	-1.61833975	1.94562975
balu1257	0.0701117888898	0.861585331063482	-1.5307255	1.88740025
bamu1253	-0.59560842487705	0.922076220797938	-2.6339375	1.216123
band1344	-0.4931294791651	0.890255510190809	-2.27310225	1.28178374999999
bang1369	0.2365630346395	0.87484845007357	-1.51257775	1.9703905
bant1281	0.32504682035	0.863255410839617	-1.35504625	2.12920075
bara1357	0.2741105607778	0.867453926788061	-1.438697	2.0435655
bari1286	0.071008146529	0.85748831398051	-1.7537035	1.856682
baro1253	0.0683268311045	0.847689947378477	-1.580673	1.810529
bash1264	0.378491545878	0.953778485868185	-1.54245925	2.28475325
basq1248	-0.153865340144	1.34105516232809	-3.055013	2.41318725
bats1242	-0.63260588730665	1.20032284369525	-3.36308975	1.4106115
bawm1236	0.406300034516	0.889550899653261	-1.2528285	2.255675
bebe1248	-0.539314758153	0.88656201610104	-2.38438775	1.13402075
beka1241	0.0907750050976	0.876619857465751	-1.61571875	1.908449
bela1254	0.82577939800345	0.946570444614361	-0.9067377	2.856145
belh1239	0.4681417215065	0.900290797732186	-1.2140325	2.4004775
beli1257	-1.4151302225535	1.3854650124354	-4.775639	0.692349049999999
bell1243	1.5482757521455	1.10377212822058	-0.370618	3.94809325
bemb1257	-0.3729919643795	0.880842369674824	-2.17458625	1.445994
bent1238	1.5549863540145	1.24211902740331	-0.4887207	4.2254155
bert1248	-0.583719915584705	1.28462129298655	-3.47808225	1.82130025
bezh1248	-0.6214555334498	1.18138058155968	-3.38828925	1.4230035
bhoj1244	0.825636084796	0.922342477940947	-0.834803825	2.845811
biaf1240	-0.62782251250695	0.947079151565815	-2.71800525	1.15810775
bian1252	-0.10382515144142	1.0304800006477	-2.25852575	1.9764125
biao1254	0.009975802895	1.02844801843282	-2.21393175	2.234488
biao1256	0.016629942864	1.02807325951273	-2.28033575	2.1798745
bier1244	0.13998761562635	0.857925708434298	-1.573889	1.93090325
bign1238	0.0727072600383	0.846173740941538	-1.6449285	1.779716
biha1246	0.0762943459605	0.854402380534317	-1.59186	1.83037
bimi1240	-0.07133533963075	0.967337152417518	-2.0626575	1.84462975
bini1246	-0.6620577282073	0.951828939450801	-2.58890025	1.14043975
bira1253	-0.7307637084595	1.25881407876093	-3.6193105	1.4855905
bisu1244	0.174370750249125	0.838464457596115	-1.51183225	1.90850825
biwa1243	0.53567039930403	1.06458099617836	-1.44370025	2.991429
blan1242	0.224949628274	0.949497445091456	-1.680066	2.26552675
bodo1267	0.234937602927	0.932719212149063	-1.56509775	2.19324875
bodo1269	0.1905615307545	0.859433044772012	-1.480713	1.92080775
bola1250	0.07274443303625	0.861798417731864	-1.648394	1.8444645
bona1250	0.345954679693	0.964460811621305	-1.5920525	2.29727325
bong1289	0.07704630497195	0.855591683240428	-1.627724	1.8311005
bora1263	1.711089238412	1.13349687267567	-0.1797752	4.23729625
bord1248	1.726576801984	1.07719103817514	-0.14737125	4.15486625
boro1277	-1.40594918818765	1.35481210615539	-4.42621775	0.655845524999999
boro1282	1.496503273098	1.1240851023511	-0.44296985	3.829219
boto1242	0.111097154356	0.867857562593156	-1.5672	1.96183275
boun1243	-0.6168456558923	0.925802858310052	-2.58747825	1.13299325
boun1245	-0.075271426278	0.968984923334166	-1.99543425	1.846339
bret1244	0.837789867683	0.935651551525794	-0.878480175	2.9168825
brib1243	1.735205958751	1.07551042150058	-0.16243095	4.06839025
bube1242	-0.47394567038745	0.889875068118159	-2.30227025	1.21996225
budu1248	-0.6520518619514	1.2020537277411	-3.517739	1.36975124999999
budz1238	-0.50154221714378	0.879638585727121	-2.32889625	1.23145575
buga1247	0.0723715574325	0.945307129990939	-1.80460025	1.9716455
buga1250	0.075347447043	0.857797491920891	-1.68378675	1.85752725
bugh1239	0.078609368673	0.861134693119127	-1.701198	1.829081
bugi1244	0.0801933908002	0.873838003029007	-1.67701375	1.8950965
bugl1243	1.735001236555	1.08434411052642	-0.14228485	4.16574474999999
bujh1238	0.3042055536563	0.861728317666058	-1.38879525	2.06831725
bull1247	-0.6415876415464	0.96510803385397	-2.74469125	1.16064675
bulo1242	0.0680810417593	0.938856183445891	-1.76840425	1.89031075
bulu1251	-0.540216186711	0.89107150134299	-2.452162	1.15063425
buol1237	0.169811269333	0.869287264955201	-1.46232125	2.065928
bura1292	0.0613696056646	0.903756091343416	-1.76466725	1.94865125
bure1242	0.0799576403415	0.899121464592517	-1.75199475	1.87421525
burj1242	0.1329642969945	0.88660408269527	-1.632492	1.9745675
burm1264	0.3108242110595	1.06365795890662	-1.70387025	2.604512
buru1296	1.00698422850554	1.2091929785901	-1.196704	3.826358
buru1320	0.09600618146115	0.908171044219954	-1.72881425	1.88203725
busa1253	1.3777111181136	1.21822133364522	-0.742541325	4.12123625
bush1247	-0.4990816165045	0.863716238125461	-2.37777475	1.1649945
buwa1243	0.127838011179	0.908909546980956	-1.6504385	1.9505935
bwat1240	0.072714399234	0.847000352814815	-1.611047	1.83713525
byan1241	0.445147809602327	0.883833684262176	-1.16281625	2.368335
caac1237	0.0742496303957	0.838868973155139	-1.596267	1.835591
