Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.99194168117	1.90557084807529	-6.105658	1.6190045
abar1238	0.39495051046	1.89481756825753	-3.6699135	4.201402
abkh1244	-0.517714941301	2.12539641190708	-5.3150265	3.24810125
abua1245	-1.266871922706	2.28747649200872	-6.04489175	2.863507
abun1252	-0.24754214403	2.13023490614647	-4.441493	3.987167
acha1249	-1.925089898405	2.02952453246436	-6.5671295	1.68272325
acha1250	-1.148083859853	2.150414409336	-5.87187175	2.64248575
ache1245	-0.93046575107685	2.43464064052036	-6.108064	3.45856475
achi1256	-0.4138750126785	2.02499478017686	-4.567648	3.5955205
achi1257	-1.88613812377	1.8539904742622	-5.85957325	1.66112675
achu1247	0.724590281975	2.05634137461063	-3.41776725	5.036541
achu1248	-0.8941375438095	2.10022563233991	-5.5860205	2.89682349999999
adan1251	-1.1129480267276	2.19061298493266	-5.98184525	2.82827375
adon1237	-1.8998485008257	1.88182996191918	-5.94464975	1.79593225
adze1240	-2.0130103736365	1.94484032689307	-6.17082825	1.75012325
aeky1238	-1.05002561844	2.19991674788518	-5.91668925	2.9579925
afar1241	-1.047832899145	1.92193193492506	-5.1249755	2.4902215
aghe1239	0.252491578746	1.90725813894405	-3.56363175	4.083434
aghu1255	-1.5901646039235	2.232467647399	-6.52672375	2.46136975
agob1244	-1.124554324365	2.22336540072214	-6.20881225	3.0417515
agua1253	-0.883321082445	2.13347236935158	-5.651842	2.96222575
agut1237	-1.8353456050525	1.9016251368325	-5.92704625	1.93724475
aheu1239	-1.0422802653785	1.8662090014003	-4.89585125	2.620399
aime1238	-1.198248869885	2.22904170258407	-6.136669	2.90951524999999
ainu1240	-3.146790275015	2.91044797484506	-10.0804475	1.42903225
ajab1235	0.2210720303895	1.92034752329158	-3.91094575	4.1104
ajas1235	0.17018676767	2.09073083567932	-4.12403525	4.1693575
ajie1238	-1.9522622872165	1.88072007881762	-6.087421	1.59235425
akei1237	-1.95565688428	1.90303115378323	-6.033461	1.8446255
akha1245	-1.94014615643	2.04954959349036	-6.58192325	1.641858
akoo1248	0.25308777165	1.89071325338357	-3.63448625	4.03514975
akun1241	-0.8287637095185	2.09787394664448	-5.61181325	2.9719535
alab1237	0.07652660802	2.06428102023165	-4.316607	4.16524974999998
