Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.816683778134	0.7990771774472	-2.61913175	0.642634025
abar1238	0.31516816468285	0.640867960002707	-0.96694445	1.55695525
abau1245	-0.468794594971	0.794959868983598	-2.1586225	0.971426724999999
abee1242	-0.317895870452	0.904078769619329	-2.1412065	1.3576365
aben1249	-0.633008650705	0.848529588395972	-2.393246	0.920737024999999
abkh1244	-0.100914600085	0.896918414963772	-1.87606525	1.642161
abun1252	0.353697095586	0.841969120217874	-1.28530225	2.01281525
acha1249	-0.2910509342119	0.78426433912661	-1.883538	1.2720135
acha1250	-0.097172806401	0.950392638591282	-2.03406775	1.80321875
achi1256	-0.502059676166	0.918679396844946	-2.42522875	1.2479065
achi1257	0.55784143997805	0.881221264106285	-1.0484375	2.38555775
achu1247	-0.2857197040735	0.925897600677025	-2.08721975	1.46130049999999
achu1248	-0.16666451105	0.921177234438339	-2.03138525	1.67068725
acol1236	0.72383482118	0.954349930073959	-0.9836947	2.77373925
adan1251	0.91296022033915	0.830464374203454	-0.5826562	2.61174025
adon1237	0.2540032911625	0.795119317170316	-1.31513375	1.8720405
aeky1238	-0.68353495577	0.942424630574114	-2.74701075	1.0893275
afad1236	0.0042935371005	0.815342597163601	-1.61178075	1.56899125
afar1241	-0.1402317637095	0.956673485757056	-2.0947005	1.6545505
aghe1239	0.0464828962155	0.661826091025011	-1.28204875	1.32987475
aghu1255	-0.4563265289015	0.983942386118802	-2.4943505	1.42108475
agob1244	-0.576936277964	0.897279311213749	-2.42667225	1.122177
agua1253	-0.125933501579	0.918826179472039	-1.9951545	1.705085
agus1235	-0.048301122564	0.802350602870918	-1.67975675	1.5372595
agut1237	-0.49033563808	0.873999134661745	-2.3151415	1.10580425
aheu1239	-0.081201692253	0.903057284998833	-1.92069825	1.68035725
aime1238	-0.70538784692	0.898092193503874	-2.6619965	0.992795149999998
ainu1240	0.5798143362915	0.952437201206146	-1.1643945	2.55452249999999
aito1238	-0.26691195335255	0.8220940826952	-2.046703	1.263477
ajab1235	0.533119352994	0.818596489801994	-0.977763275	2.238172
ajas1235	0.67802114352895	0.917014974693117	-1.0064165	2.672717
ajie1238	0.649144667315441	0.741970756122767	-0.7078859	2.21425525
akei1237	0.1956968312545	0.674868844952022	-1.14219775	1.56955825
akoo1248	-0.5224096562225	0.783649178642907	-2.09936825	0.948081475
akun1241	0.41042293596235	0.931386326526536	-1.42170025	2.30052225
alab1254	0.4799958277175	0.833439851841162	-1.1607475	2.1433255
alac1244	-0.39620738129035	0.878865611448781	-2.20301625	1.24414425
alag1248	0.018880601167	0.777961284007573	-1.50534	1.46903
alam1246	-0.941404235705	0.89225216792002	-2.920609	0.702601349999999
alba1269	-0.126889456861	0.798246786269243	-1.708941	1.40926575
aleu1260	0.55342362897195	0.937493165209773	-1.18668425	2.51644775
alor1247	0.9005243444095	0.822793534541252	-0.552832025	2.647707
aluk1238	-0.161406866785	0.828151722884349	-1.93778125	1.39859475
amah1246	-0.290267616275	0.931939382887608	-2.16470075	1.46550475
amam1246	-0.795056533654	0.795731537721258	-2.41013325	0.694578924999997
amap1240	-0.6537940268	0.805083919741274	-2.41229625	0.800949074999999
amas1236	0.2045764606565	0.914233308084529	-1.5978565	2.10023375
ambu1247	-0.816703386805	0.886706352026417	-2.693651	0.822195725
amdo1237	-0.24571738328	0.897907869592858	-2.02228575	1.411356
amii1238	0.532854861505	0.825495740837233	-1.02305	2.18506775
amis1246	1.286745761375	0.795692952730335	-0.1074042	2.95956975
amri1238	0.1708316902905	0.784230156416044	-1.419922	1.7398865
anei1239	-0.45120853581425	0.836419569134097	-2.276592	1.14312575
anem1249	-0.4306850720875	0.781789816974119	-2.0574275	1.02947475
anfi1235	-0.1033266766003	0.88961385031832	-1.9264725	1.6587705
anga1288	0.69421725074	0.744345818612593	-0.714753825	2.236162
ango1257	-0.2121323264785	0.920709431386405	-2.147988	1.57959675
anuf1239	0.07658957413215	0.84967935419949	-1.63750625	1.790155
anuu1241	0.628440471854	0.812166377740615	-0.911226825	2.32198525
aona1235	0.5883748031615	0.75996054935862	-0.802736675	2.1966775
aoua1234	-0.0050500830771815	0.97053282651349	-1.92235225	1.91915375
apat1240	-0.279441958988	0.800995585659937	-1.95428225	1.2044535
apin1244	0.737319155395	0.991718983958201	-1.07693225	2.88157675
apma1240	0.0148854049835	0.656793320374069	-1.28582275	1.277166
apma1241	-0.84966341838	0.890877376294307	-2.73985875	0.7369623
apur1254	0.69038254939	0.995209242648858	-1.08852925	2.800399
arak1252	0.23245111298	0.644921193167538	-1.024055	1.5282535
aram1253	-0.593017924154	0.902582073379299	-2.51954625	1.07024425
arao1248	0.4347394673715	0.887961602420461	-1.25192025	2.3108315
arap1274	0.587118634775	0.923611014135555	-1.101318	2.39715775
araw1273	0.6399300932515	0.9076534302548	-1.07333375	2.53164949999999
araw1276	0.619604463877	0.925343942582133	-1.109546	2.57613375
