Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.14322416252022	1.2856452540931	-3.77585116006562	1.4002430791308
abar1238	0.969612351089733	1.15784066962832	-1.13216596974152	3.47123338272136
abkh1244	0.453057406377522	1.84303286141432	-3.29724510889999	4.14456805045951
abua1245	-0.47155128531866	1.79508920781102	-4.40590775458553	3.11363762680419
abun1252	0.840676240745735	1.8158963367378	-2.51077840407493	4.73641517638891
acha1249	-1.80342438307257	1.34840703886428	-4.64162886250329	0.730532052017903
acha1250	-0.434681832816721	1.55989183871025	-3.79653363333061	2.43650501900736
ache1245	-0.973976756754722	2.11964578291895	-5.60819257668162	2.7892566187142
achi1256	0.176522630555833	1.59084079611935	-3.18477976482496	3.1916180854262
achi1257	-1.15064379382715	1.26782315121823	-3.76610382463216	1.32258236340119
achu1247	0.601460687379476	1.65256026484947	-2.67039973291625	4.08217704921991
achu1248	-0.223346259524189	1.58499831542116	-3.62686482427168	2.85133177369929
adan1251	-0.902603745372548	1.91868079349265	-5.10172939186707	2.69998130639988
adon1237	-1.10107615941372	1.28151233269637	-3.71488473672729	1.46979846243708
adze1240	-1.15952493204093	1.28494285340729	-3.76893173200142	1.33280386391785
aeky1238	-0.16251661638572	1.8000057920916	-3.97632016926747	3.23600631905719
afar1241	0.20394621407616	1.19277027010565	-2.09021967650165	2.66944201253202
aghe1239	0.919164295730123	1.15176574311269	-1.25611863207284	3.4178705565282
aghu1255	-0.852670506340085	1.66522307503528	-4.35703229146495	2.25812509759077
agob1244	-0.553788194625098	1.78969823839767	-4.28286283010125	2.82933863173557
agua1253	-0.219636982354281	1.58792414579393	-3.69520112920898	2.76038788492267
agut1237	-1.07421466121628	1.30162122475034	-3.72495887137678	1.48908349042441
aheu1239	-0.242442174988435	1.29580187390986	-2.76023886290222	2.39025190394331
aime1238	-0.127648120870781	1.83864491739201	-3.90695459177234	3.46147038929405
ainu1240	-1.25327603786472	2.14763767542061	-5.84647502706557	2.67160751817917
ajab1235	0.951752888508043	1.15915692478905	-1.19498994638878	3.40078218610217
ajas1235	0.887495429588361	1.92630353305932	-2.80521052227151	5.06453769247174
ajie1238	-1.13668255659839	1.29808312350812	-3.81124692969629	1.41027249249245
akei1237	-1.14103531019387	1.28381683219772	-3.78373390245	1.3195659368
akha1245	-1.80847526647538	1.34884847027638	-4.61386985512542	0.66192305665374
akoo1248	0.914609189512458	1.12828942950583	-1.17956034691307	3.29700776112144
akun1241	0.165177903917735	1.52691866140847	-3.13195273916239	3.04994967143892
alab1237	-0.23400885969956	1.59602576177008	-3.64724245265326	2.72313861177316
alab1254	0.185763984458213	1.17832333706522	-2.11885858255967	2.62645110677756
alac1244	0.81335941473443	1.64034482606913	-2.42778867500886	4.25160764115788
alag1248	0.220827647034754	1.20989043366918	-2.05523782326869	2.71338061364725
alba1269	-1.08311717552099	1.2963989596359	-3.70720610122008	1.525989667046
aleu1260	0.0333949482845694	1.59734210171398	-3.32534810611782	3.1411503916924
alor1247	-1.0953255645065	1.28330925522948	-3.70544780556248	1.39363979503603
aluk1238	-1.14606294481673	1.61231046594099	-4.51341403291569	1.92570090008636
alya1239	0.203157281548153	1.60760846897486	-3.18172290869644	3.2833056079495
amah1246	0.803074678486877	1.53970311854244	-2.24386904619593	3.9756069801834
amam1246	-1.0878084184529	1.99269083285291	-5.47424470688594	2.48718623153498
amar1272	-1.17034226246029	1.27184701190949	-3.77019439553419	1.30843687777341
amar1274	-0.110152465257436	1.61832017178088	-3.57519762360175	3.01772695957
amas1236	-0.678611785606945	2.31122460907043	-5.63591249008583	3.7261431199012
amdo1237	-1.60655732611516	1.3451164909703	-4.41102833261335	0.999994567620242
amha1245	0.501137227822899	1.21112531538612	-1.71587432743917	3.01286122553166
amri1238	-1.76333408485646	1.36981077417381	-4.54983624932831	0.839109055296756
anei1239	-1.12917083278107	1.28802051800047	-3.73858713364293	1.37127863318687
anga1288	-1.76072885246561	1.35626676310207	-4.49980420626812	0.813476730521798
anga1290	-0.414786033495466	1.78569610000978	-4.13874794965795	2.93862263921912
ango1257	-0.247587750326755	1.54635981104901	-3.48412855096213	2.63506930127261
anta1255	-1.11221683181735	1.28439351732374	-3.71699018291162	1.39519401790844
anuu1241	-1.67726094104911	1.34694028239739	-4.43471225909846	0.936967834141317
aona1235	-1.75643390675524	1.34925659382193	-4.55318902509432	0.833873942678432
aoua1234	-2.22693378217397	2.01361002327676	-6.85337230933762	1.29649298283231
apin1244	1.04707277298916	1.59657285546977	-1.95932898381323	4.33170405302416
apma1240	-1.12965782479539	1.28163100255177	-3.76719212825396	1.3769568573243
apur1254	-0.399626385498464	1.56224109236916	-3.80396560822033	2.50507876885191
arak1252	-1.13989476589281	1.27990220660587	-3.78501100322426	1.35208114274577
arao1248	0.822588979972558	1.56109581657526	-2.27518467303412	4.0123129297428
arap1274	-0.412176788743188	1.56474103593029	-3.83437395745682	2.43739587432586
araw1273	0.222091095721947	1.50352775018536	-2.95395856142342	3.1190338272692
araw1276	-0.420224159073756	1.54899036862199	-3.8538627540326	2.38383708691062
arbo1245	0.186685146323209	1.17884365822303	-2.07719910782638	2.6094562636314
arch1244	-0.739805355200471	1.73712093790514	-4.31620134045017	2.69044673334617
area1240	-1.02995634833537	1.28736531471542	-3.625025900933	1.51457110421845
aree1239	-1.15410082858613	1.27652808568982	-3.68000914147168	1.32554058028562
argo1244	0.499542238369652	1.21836945060108	-1.74394083654206	3.02791492703181
arhu1242	-0.239631478942322	1.5523210390642	-3.50976212394051	2.60669200677354
arig1246	0.887425731222198	1.12999969134226	-1.26332715651144	3.22422418444916
arop1242	-1.1567787220546	1.28564355232565	-3.7874619000087	1.33180434637215
arop1243	-1.16175690145915	1.29069980791297	-3.80193650977186	1.40065187971961
aros1241	-1.09755660714473	1.27246233432497	-3.72884503996381	1.40930862639643
arta1239	-1.04120041708609	1.29568121196794	-3.65478111379062	1.55622412061899
ashe1272	-0.406344734804633	1.54974395786716	-3.7775699106522	2.47054532044777
assi1247	0.0670464864907695	1.60621231450527	-3.38142002948	3.15026704938467
asur1254	-0.153694710021197	1.29024368699914	-2.72207042253981	2.4484811632766
athp1241	-1.80910115111566	1.36377677305763	-4.65090176486242	0.754083998344847
aton1241	-1.7220723853433	1.38759428207816	-4.57838550551565	0.962604038552558
aulu1238	-1.16017681368464	1.292388185954	-3.84772752293317	1.34045213026399
auye1238	-0.862297771772118	1.64808249805415	-4.31096728904696	2.27939463019173
avat1244	0.988803708553645	1.1565832260028	-1.07896927382829	3.49293793762846
awac1239	-0.140235929825493	1.6164595937268	-3.61799677021401	2.99770941128609
awad1243	2.44337421170659	1.35993787277089	0.0231349432067391	5.3736843511088
awad1244	-1.15561344125289	1.29253770700474	-3.78691400769134	1.3820144510821
awap1236	-0.823169925624056	1.6645406351946	-4.32250002078985	2.22650736184119
awar1249	-0.803088307200226	1.97736936991938	-5.07843843507658	2.9001756908163
awji1241	0.104642996576476	1.21551886473202	-2.25241771443277	2.62260671940417
awtu1239	-0.366999481059805	1.80081945979206	-4.09375193896184	3.18269117344221
axam1237	-1.15756621728669	1.28688684559133	-3.80468284805016	1.31607273750136
axiy1235	-1.80548675272331	1.3505205617971	-4.60640716542382	0.713851002126628
ayac1239	-0.15715567101183	1.53696335082819	-3.4199701107614	2.69430038642419
ayiw1239	-1.13848627650843	1.3061875879017	-3.8178316915892	1.47807162262679
azha1235	-1.80047009198854	1.35115020529502	-4.62484593529905	0.72682025783754
baba1266	0.921368535067104	1.15995634079459	-1.18660099485048	3.37932411296519
babi1235	1.09910227114879	1.60852328976012	-2.00012326268673	4.40247913852705
bafi1243	0.936378643363381	1.13200506382456	-1.13017187209688	3.30840383195139
bafu1246	0.917002784993402	1.15521003375069	-1.22109640557283	3.39072400414103
baga1272	1.31095877862414	1.18543055050412	-0.7915798239953	3.8790498897742
bagi1246	0.305294164889393	1.30811912969297	-2.27842387727593	2.9101994103526
bagv1239	-0.801117068416681	1.72865345592673	-4.30156646630715	2.56158468760055
baha1259	1.04377297492035	1.27677554016243	-1.23416320048626	3.87139984444695
bahi1252	-1.80592524482923	1.36185116159412	-4.63843424814276	0.736820238497761
bahn1262	-0.296619735290146	1.30510480249723	-2.85300872769171	2.31396574686959
baik1238	-1.14503307444006	1.28866677023587	-3.85572494756592	1.32685760755093
baim1244	-1.60680594727803	1.33910855246216	-4.37247087106372	0.935808823341276
baka1272	0.922429148549109	1.11613199710384	-1.07132210791292	3.31890633058358
baka1274	0.31105906653021	1.31675602963677	-2.26970490423497	2.97440329816552
baki1244	-1.06319239459858	1.29349549482673	-3.68808039855377	1.45696142041372
bala1311	-1.113631181352	1.28695877972456	-3.77406580753998	1.42376405263864
bala1315	-1.01983465717854	1.29064201413578	-3.707112550597	1.52882016205436
bala1316	-1.1525688514351	1.28618678316013	-3.80436134683076	1.35858256760234
bali1278	-1.14491450609707	1.27147039757358	-3.77595343297143	1.27248932163806
balu1257	-1.1547654958074	1.29650636102699	-3.86144826457031	1.3382832597182
bamb1262	0.0925436136730212	2.24674166878768	-4.62818809449796	4.45167276669192
bamb1270	-1.12926184399172	1.30167213292523	-3.82464325190903	1.45556265638773
bamu1253	0.914637905345822	1.14779105145177	-1.15307101754502	3.41959985566868
band1344	0.892677895704236	1.12129894381769	-1.15367274307557	3.32933943499034
bang1354	0.944738513804208	1.12430070965256	-1.09143613723812	3.35210843599344
bang1363	0.579051474126463	2.17791929887136	-3.90516620813011	4.92559533405068
bang1369	-1.67901851542203	1.3529444250085	-4.46040282194506	0.894295424074225
bara1357	-1.78751084258165	1.35818382009897	-4.60894158378456	0.758217909941203
bara1370	-1.16079538850977	1.28071512885874	-3.81085024983913	1.29561774280022
bare1276	-0.433059261028748	1.55740846722457	-3.89742601243009	2.48027976635515
bare1279	-0.102827804417113	1.19531732915035	-2.47909183897795	2.27412428667232
barg1252	-0.77973826035134	1.67055925856781	-4.32665540966333	2.34296022486128
bari1286	-1.16112758354971	1.29680196757415	-3.85126289832687	1.33882398419985
