Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.50665378900454	1.796728692724	-4.28158176612373	2.79639366658395
abar1238	-3.00617196244645	1.99599220109739	-7.46182737477067	0.302553172297214
abkh1244	-0.932764185922475	2.26108541622078	-5.78733602120975	3.14244469500005
abua1245	-2.16898520079501	2.17162467178634	-6.907125056092	1.69812078522406
abun1252	1.65136094303222	1.86341818506373	-1.80130049954387	5.55606148904555
acha1249	-1.24665747594434	2.26779820093445	-6.21228050915357	2.82225080778049
acha1250	-0.636574309801359	2.20042520734884	-5.19253557197743	3.46803845620398
ache1245	0.128805515627722	1.74911413593666	-3.38811828463869	3.53399092879545
achi1256	2.22514161167408	1.90051478798386	-1.23666331337585	6.256813545621
achi1257	-0.832461109622329	2.27971639928952	-5.71358494638148	3.35241503501784
achu1247	2.23379624103717	1.97768561633464	-1.42723102580572	6.48056045335341
achu1248	-1.17648708139172	2.26736412074635	-5.9111127286055	3.04679231878383
adan1251	-0.101351165381321	1.81648196462478	-3.86041548516277	3.32355436052827
adon1237	0.807412394090775	1.64818837200399	-2.5838792028994	3.9942461000839
adze1240	-1.90398511124979	1.95895214285526	-6.07540758915111	1.61978215687524
aeky1238	-1.64670340278861	2.22777564515102	-6.4223139754029	2.38967360554791
afar1241	-0.612768780298217	2.30542582882855	-5.46197112920517	3.58678389832298
aghe1239	-2.89934590811803	1.99571006375122	-7.32033008050793	0.476054729043882
aghu1255	-1.13800890330943	2.32001447259825	-6.00781308089269	3.10886013263398
agob1244	0.346411164282296	1.89425417257605	-3.47085772906332	4.06893263751337
agua1253	-0.819507863548935	2.29743888438837	-5.73208862726508	3.36499592770899
agut1237	-0.747243143491115	2.12163830324049	-5.39665929922242	2.99856026686728
aheu1239	-0.364299728645503	2.04428382756681	-4.60574559560556	3.44628493763178
aime1238	-1.5366361881626	2.20327250723167	-6.26088405772153	2.49050698524938
ainu1240	-0.31228718631684	2.31872964594965	-5.18322930137306	4.01489733424969
ajab1235	-0.999325312357615	1.92463852805758	-5.29853402148743	2.43250219752417
ajas1235	0.648133074154064	1.9852728081922	-3.35610629522014	4.58837047035604
