Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.095063547695	3.46698950472061	-5.24392075	8.862369
abar1238	3.68758618026	4.00352324204381	-4.02384725	11.936335
abau1245	-5.33624261571	3.87667494580548	-13.393705	2.0829875
abee1242	2.98012292198	3.63277312186788	-4.225845	9.99165124999999
abkh1244	-6.29415349674	4.45686034189076	-15.6659425	2.05731049999999
abua1245	1.926801579425	3.84666033037589	-5.54694725	9.52026525
abui1241	-5.8707413843	4.75433962419318	-15.631855	2.56541749999999
abun1252	-0.672866651315	4.12742687682029	-8.8722355	7.43075375
acha1249	-4.4700761884407	3.6063659456518	-12.4864975	2.24616599999999
acha1250	-2.61170025738	3.39843783341611	-9.65724125	3.95123325
ache1245	2.39935965289	4.23200901789365	-5.9072955	10.8713175
achi1256	1.93822174164	4.01470577546709	-6.02393375	10.178405
achi1257	4.8936968874	3.68838517526165	-2.27782375	12.3444875
achu1247	-2.742394418875	4.31343906168715	-11.862215	5.57291774999999
achu1248	-5.97958924185	4.17247736628934	-15.079385	1.63483725
acol1236	5.87863568601	4.41357806981523	-2.22054575	15.3150725
adan1251	-5.95274315705	4.81845041161305	-15.88174	2.46226924999999
adon1237	5.51197932288	3.75413971348058	-1.78512175	12.828945
adze1240	4.7809520488745	3.57241392615604	-2.31093775	11.7364625
aeky1238	-5.61208738755	4.31406345354574	-14.710975	2.32021575
afar1241	-2.103094924645	3.41529481231924	-9.118389	4.28266974999999
aghe1239	4.3112842895	4.10954984405727	-3.74755775	12.7834725
aghu1255	-5.6628799676	4.0510650431815	-13.7910575	1.874547
agob1244	-7.103658590395	4.93042841134004	-17.4394675	1.813099
agua1253	-5.9393860338	4.21302103093274	-15.0478825	1.633315
agus1235	2.169329632815	3.51556721333879	-5.017233	8.852682
agut1237	1.679831465375	3.47105837047712	-5.61229575	8.434126
aheu1239	2.059470250665	3.79296471734986	-5.45845	9.49817074999999
aime1238	-7.504026789405	4.67385721714838	-17.2005675	1.02891825
ainu1240	-6.90429819796	6.22832257287798	-20.2993325	3.741218
aito1238	3.10527754995	3.78090544928052	-4.403222	10.60283
ajab1235	3.807321060945	3.75277520140606	-3.5972085	11.5016475
ajas1235	1.88827626366	4.48179584638276	-6.475521	11.225675
ajie1238	4.817486251625	3.69100968653254	-2.60493825	12.4070325
ajyi1238	-4.441834472775	3.5640145652113	-11.97885	2.2517625
akei1237	5.399397242485	3.7726222195897	-2.3197975	12.587015
akha1245	-4.5671603686	3.57893090186336	-12.04404	2.22805524999999
akoo1248	3.15521933381	3.5120650516658	-4.0030375	9.99702199999999
akun1241	-7.6382192866	4.37618013100779	-16.77716	0.340922024999996
alab1237	-4.97358317586	4.21858673169503	-13.9943675	2.8349165
alab1254	-2.674028464975	3.51084248055657	-9.9195435	4.16370399999999
alac1244	1.962402094795	4.148170571817	-6.2133225	10.1973775
alag1248	-0.706945659785	3.58941532425097	-8.13991125	6.11159075
alam1246	-4.82234438131	4.0335067463267	-13.0662	2.96032549999999
alba1269	3.638977991435	3.54073781915562	-3.80452525	10.59975
aleu1260	-1.449685396055	3.93174320044177	-9.5246015	6.00862675
alor1247	5.5209400415	3.71786499637613	-1.86408775	12.9354025
aluk1238	-6.08392689045	3.80199094057221	-14.2026225	0.821811324999996
alya1239	-8.4261097261	3.99290577420164	-16.81627	-1.20128250000001
amah1246	-5.80873315267	3.76430035940352	-13.61048	1.01266325
amam1246	-5.687692743	4.49049315475063	-14.744155	2.90357025
amap1240	-6.33100306835	5.04347749920722	-17.1406475	2.45318475
amar1272	4.2514956506825	3.72702396486148	-3.33922175	11.7321275
amar1274	-4.32155459312	4.33821279894773	-13.361375	3.60268275
amas1236	-2.384425348604	4.32302871026173	-10.974835	5.99269499999999
ambu1247	-6.00375048923	4.07851495332088	-14.57294	1.61450375
amdo1237	-5.25502758914	3.68725945255766	-13.0291925	1.48341424999999
amha1245	2.422669964425	3.62931169820074	-4.8647695	9.77069524999999
amii1238	0.83101293505	3.7994921475333	-6.60038925	8.3607565
amis1246	2.317622846665	3.59621426158985	-5.23555825	9.339103
amri1238	-4.38292445729	3.86842815884984	-12.5478175	2.93445025
ando1256	-6.605510844035	4.22924243190683	-15.5628175	1.22534575
anei1239	5.101804548923	3.74785764687325	-2.5176805	12.4537925
anem1249	-1.5910744725845	4.43895167678294	-9.91845825	7.38976125
anfi1235	-1.3629255659522	3.52185346514734	-8.45577125	5.21912174999999
anga1288	-4.43255120488	3.97454437768705	-12.6386375	3.07359825
anga1290	1.63971135605	3.86860917162804	-6.281758	9.18671299999999
ango1257	-8.716039569785	4.37053497730362	-18.0608175	-0.747247675000001
anin1240	-3.6534519135465	3.97587042591028	-12.40176	3.66308274999998
anta1255	2.006576006455	3.45799301573305	-4.95075125	8.93378349999999
anua1242	5.86358099697	4.42148007400578	-2.45336075	14.8888625
anut1237	6.21408745705	3.61224538773731	-1.039731	13.3459675
anuu1241	-3.21858816286	3.63373823493969	-10.58419	3.559672
aona1235	-4.5430972159	3.85389119184862	-12.582265	2.42682524999999
aoua1234	1.65800070409	3.71539465497673	-5.9508355	8.9402695
apin1244	-5.954978759895	4.04492535419433	-14.303175	1.86857475
apma1240	5.402167889815	3.71563574455051	-2.2136925	12.6644325
apma1241	-4.528801596585	4.36135211068799	-13.5283725	3.579906
apur1254	-3.5701669043645	3.50772916860888	-10.7875525	3.17325
arak1252	5.369501114505	3.80906272203428	-2.1722575	12.9781475
aram1253	-7.5269611468	4.64902214528095	-17.6471625	0.785309625
arao1248	-5.30694807871	3.86089381009873	-13.6269875	1.73777399999998
arap1274	-0.53658423213	3.45507452102543	-7.94269675	5.76244725
araw1273	-7.70638700249	4.30715555708706	-16.58495	0.606622775
araw1276	-2.300265039775	3.73355155205887	-10.0534775	4.9827775
arbo1245	-2.06655481797	3.31269464025516	-8.79504975	4.46637125
arch1244	-6.28233593515	4.25063527964283	-15.232335	1.46017774999999
area1240	5.5483627142375	3.751099434699	-2.0510305	13.0148175
aree1239	2.823955269865	3.51724702851533	-4.33289425	9.80293825
argo1244	2.39573258218	3.68790760714228	-4.831845	9.9117585
arhu1242	-8.78695150505	4.24699823919069	-17.6467925	-0.951251725000006
arig1246	3.229308574625	3.79952002320502	-4.13809475	10.6420725
arom1237	5.19409045001	4.00565988207882	-2.58397125	13.0511725
arop1242	4.286607799755	3.681068821069	-3.3526135	11.24692
arop1243	4.10319844395	3.5448820864691	-3.05412675	11.08103
aros1241	5.4724731479	3.77898875012823	-2.153959	12.8864425
arta1239	2.445455558696	3.58310955125527	-4.78707925	9.42970524999999
asha1243	-4.389702890795	3.53879026639455	-11.8173075	2.1489875
ashe1272	-4.432949560145	3.54030810355083	-11.95209	1.977028
asoa1238	2.786652743786	3.71023671697961	-4.88607425	10.213245
assi1247	-2.94240917425	3.92048787622634	-11.1858325	4.34099374999999
asur1254	-2.0737258325575	3.58829402841476	-9.6071305	4.59131025
asut1235	2.848266555485	3.65390368267189	-4.804209	10.149415
athp1241	-4.379296327355	3.74457233922443	-12.5941375	2.637642
atii1237	2.82353502508	3.60450934770281	-4.528777	9.94467849999999
aton1241	-4.763195632797	3.74258244971351	-12.6441875	2.18421675
aulu1238	5.351619005985	3.74596534279655	-2.3543125	12.473325
auuu1241	1.43019218669	4.02672336193846	-6.28258675	9.31818825
auye1238	-6.2212115159	4.32371942136537	-15.208465	1.877429
