Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.726979427835	3.53400762453942	-4.2304975	9.983265
abar1238	5.9855442570945	4.22921451357046	-2.115664	14.4338875
abau1245	-2.3086581167	3.84895725588689	-9.9902085	5.20321724999999
abee1242	4.3635433488055	3.61887705212055	-2.419722	11.5403125
abkh1244	-0.046503005395	4.0024939150523	-7.7567265	7.5266285
abua1245	2.70902512145	3.83047214669057	-4.84060225	10.20635
abui1241	-4.654399879065	4.47674547212507	-13.4817175	3.49504575
abun1252	0.33527702198	4.03335826536679	-7.651186	8.32988949999997
acha1249	-2.6091076053	3.55457604686477	-9.6304155	4.25574925
acha1250	-1.14988396808	3.50821630970332	-7.838697	6.16448024999999
ache1245	5.4581454461555	5.13636576845665	-4.01116475	15.9293825
achi1256	5.13763361602	4.50900897993035	-3.349406	14.3678625
achi1257	5.627569096358	3.71576142262839	-1.488842	13.3143825
achu1247	-1.76875178064	4.30030992733926	-10.3025475	6.07097449999997
achu1248	-5.714636653855	4.56910217461931	-14.9259825	2.98400175
acol1236	5.26926193067	3.83260982857128	-1.726195	13.1082975
adan1251	-4.6779689997	4.43960866272769	-13.60337	3.52693524999999
adon1237	6.4581036967	3.65916807349284	-0.313533975	14.0448175
adze1240	5.81035324633	3.53610324954619	-0.898153725	12.865965
aeky1238	-5.093530620605	4.63156359189088	-14.7646	3.39486225
afar1241	-0.7308462450345	3.50687650124766	-7.67586075	5.95785924999999
aghe1239	6.31302513725	4.00856971406398	-0.708273275	14.545145
aghu1255	-5.78457265314	4.03822365526821	-14.0615425	1.99599275
agob1244	-3.032301526998	4.35389660852565	-11.410135	5.50789874999999
agua1253	-5.72716419023	4.55169551878454	-14.9400375	3.0385125
agus1235	2.77968532911	3.4289659797298	-4.0442865	9.74876825
agut1237	2.72100636712	3.43594134864331	-3.9756205	9.541409
aheu1239	3.29474344434965	3.67743512965251	-3.666894	10.6289125
aime1238	-3.575345430035	4.296710356104	-12.23644	4.75573174999999
ainu1240	-6.54786460031	5.18479116958905	-17.371215	3.016418
aito1238	6.712544224995	4.16053156315373	-1.0936445	15.5927825
ajab1235	4.689881197465	3.68431720080113	-2.30544275	12.107685
ajas1235	6.549576833747	5.15290382844244	-2.35119875	17.64694
ajie1238	5.950093963255	3.61776959353347	-1.060925	13.2156775
ajyi1238	-2.1453720371735	3.68873209451097	-9.21048175	5.36357825
akei1237	6.351798042005	3.6288675773866	-0.840745175	13.216925
akha1245	-3.23538221474	3.50374432888635	-10.1373325	3.6958235
akoo1248	5.005937091665	3.61806463118142	-1.55380725	12.3507525
akun1241	-4.68582815855	4.27616828591124	-13.2995575	3.50845425
alab1237	-3.67964465045	4.09476762105435	-11.6979325	4.15779299999999
alab1254	-1.24417358286495	3.42088120466625	-8.052674	5.45645074999999
alac1244	5.27443251497	4.54175864818422	-3.13515975	14.789105
alag1248	0.61410528023	3.57478386053526	-6.0200335	7.59637199999999
alam1246	-3.038416927341	4.07475147748488	-11.167815	4.56179349999999
alba1269	4.874263065945	3.56130004161766	-2.069234	11.7634375
aleu1260	0.1899774266	4.03712614579032	-7.3322285	8.38672549999998
alor1247	6.4467376165	3.65688095828508	-0.548818675	14.0274875
aluk1238	-3.21750277437	3.76842122788786	-10.98188	4.01861975
alya1239	-6.81222490472	4.02522151775601	-15.17795	0.878276124999996
amah1246	-4.621483136625	4.09673359452258	-12.9201975	3.5987855
amam1246	-3.8146225554	4.58589237203753	-12.7546125	5.00592024999999
amap1240	-2.905417410395	4.29013215317281	-11.402935	4.99650624999999
amar1272	5.004006285645	3.64286033607757	-2.1268665	12.010235
amar1274	-5.332996402545	4.52178098016684	-14.4618225	3.04869375
amas1236	-2.641484941615	4.79337947496053	-12.51783	6.31349249999998
ambu1247	-5.1027922274	4.43452831264214	-14.27696	3.25750975
amdo1237	-5.004512335155	3.83320121216892	-12.7612175	2.39689249999999
amha1245	3.86364815253	3.69872358845035	-2.90311675	11.690845
amii1238	1.203419229765	3.89135211042813	-6.0885035	9.29074399999999
amis1246	2.647379099875	3.58608291427716	-4.12426275	9.70387375
amri1238	-4.236847240535	4.01091495176131	-12.16634	3.93171375
ando1256	-5.6932031788355	4.54269593828177	-14.80895	3.0820305
anei1239	5.956257741185	3.62725397023616	-1.24542325	13.0431475
anem1249	0.2129054552185	4.13817932915589	-7.468479	8.3826795
anfi1235	0.64679867575	3.50449401048158	-6.0636215	7.719242
anga1288	-4.297824520035	3.98192604986914	-12.4729425	3.24663524999999
anga1290	3.841772570075	4.17889353126029	-4.08799075	12.7769075
ango1257	-7.005551501	4.27595630559792	-15.8546275	1.21575974999999
anin1240	-2.443248675624	3.83810025079909	-10.15177	5.01291149999998
anta1255	2.77732336496	3.39040738881441	-4.124596	9.47386325
anua1242	5.333024898895	3.88606703209253	-1.92908325	13.71273
anut1237	7.21880920385	3.61612604611577	0.0233035750000001	14.5926925
anuu1241	-2.271803556965	3.54451963168368	-9.228658	4.468668
aona1235	-4.29988426481	3.92653659607169	-12.121885	3.32882899999998
aoua1234	5.0368965051	3.73812408388947	-2.325218	12.72025
apin1244	-4.91211704901	4.30012175857394	-13.98157	3.1864385
apma1240	6.34997538449	3.75436639550319	-0.65182605	13.800655
apma1241	-5.65381512635	4.74088722786304	-15.29532	3.116723
apur1254	-1.16971459505	3.64649874221227	-7.993188	6.33397
arak1252	6.270099960975	3.68173306221002	-0.96876025	13.6783125
aram1253	-6.09904047133	5.01548734467397	-16.4973775	3.43043525
arao1248	-3.11643090265	3.79186044417604	-10.4360675	4.50975725
arap1274	0.351378674754	3.48311247724699	-6.64666625	7.14140675
araw1273	-4.77357561233	4.28160243940228	-13.15756	3.63659775
araw1276	-0.15362829597	3.7510610798034	-7.3263225	8.04664874999999
arbo1245	-0.778391889245	3.35400436789824	-7.4085115	5.9434305
arch1244	-2.0102720086	4.03992791882331	-10.1415975	5.94946299999998
area1240	6.349723296	3.71217579392541	-0.6011024	13.83047
aree1239	3.30586277402	3.45798880181561	-3.320723	10.342195
argo1244	3.848674899815	3.637524432651	-2.87509425	11.3261625
arhu1242	-7.05559307145	4.26895403819052	-15.7278	1.17976775
arig1246	5.78562718764	3.91547057726645	-1.6636915	13.5600325
arom1237	6.92886547318	3.91988439684624	-0.286495875	15.1352525
arop1242	5.259244746375	3.63617287019239	-1.57420675	12.7045125
arop1243	5.45280980827	3.5268936349439	-1.33200975	12.43494
aros1241	6.3826354521615	3.57493773794982	-0.125137825	13.31264
arta1239	3.16601476581	3.47028265611135	-3.653528	10.40856
asha1243	-1.821593161295	3.68302910393256	-8.85279	6.231021
ashe1272	-2.117225162411	3.68100210797659	-8.936221	5.77088849999998
asoa1238	2.48582936905	3.42470756630909	-3.9729335	9.552238
assi1247	-2.53196421326	3.9989589634124	-10.52332	5.62840624999999
asur1254	0.12411413475	3.42192339949845	-6.5739725	7.02691
asut1235	4.86226598065	3.7929489810866	-2.29337425	12.55504
athp1241	-4.95036881484	3.85988523250007	-12.324665	2.99165175
atii1237	3.043363481255	3.45676605115589	-3.731175	9.92558475
aton1241	-2.743797857665	3.7709063180892	-10.36278	4.444628
aulu1238	6.3018117909	3.76366749002711	-0.891397625	13.7107975
auuu1241	2.225680100912	3.90778843238538	-5.51355025	10.1088475
auye1238	-5.44683897235	4.15910965444856	-13.73214	2.59118624999999
avac1239	-4.71548435102	4.38266711122941	-13.5206675	3.27943274999999
avat1244	4.833223766595	3.65227780958871	-1.98565875	12.0472875
avok1242	1.10374161932	3.49744514057954	-5.5621285	8.04309574999999
awac1239	-4.194992037975	4.29872952731813	-12.6938925	4.16210824999999
awad1243	-0.7253377633405	3.68561616541422	-7.789604	6.31337724999999
awad1244	2.82910658126	3.4676290784282	-3.73370475	9.49898099999999
awap1236	-5.65536990218	4.07395802966502	-14.1487675	1.862184
awar1248	-5.623620823011	4.2098494783523	-14.298495	2.50721675
awar1249	-5.762836175345	5.07112509320474	-16.2917975	3.680902
awet1244	-4.566003590505	4.53003028792286	-13.658935	4.18581025
awji1241	7.59860431916	4.23285033819866	-0.221527475	16.06681
awtu1239	-2.14759087918	3.75950824817106	-9.5549025	5.263553
axam1237	6.30371723185	3.78922907807186	-0.892520375	13.8687125
axiy1235	-3.86180357969	3.57676794911228	-10.8989475	3.24295799999999
ayac1239	-1.8177506787	3.73860482456001	-9.32066925	5.80485024999999
ayiw1239	5.89256391362	3.75829857026319	-1.17935225	13.7582775
azha1235	-3.84160471435	3.56970246845965	-10.8369225	3.41753925
baba1264	6.23954427936	4.09845192090759	-1.256687	14.801455
baba1266	6.22639806045	4.126223922295	-1.2143775	14.8548625
babi1235	-4.70855093041	4.31367470566247	-13.6064275	3.22333275
bada1257	-3.144173670622	3.8032922508707	-10.7135025	4.18377525
bafa1247	3.80472201206	3.59321749122434	-3.09236975	10.934485
bafi1243	5.630513806135	4.10858318477881	-1.90211775	14.2385425
bafu1246	6.21795019442	4.15669980918978	-1.4680465	14.715625
baga1272	4.316459061115	3.5099864628568	-2.4227465	11.6031675
baga1273	4.31614967155	3.48619819151286	-2.3723505	11.6327175
bagi1246	3.65711951474	3.48869131135606	-2.41338975	11.064565
bagv1239	-1.213352824834	3.88883747185893	-8.946017	6.25898325
baha1259	5.373435611525	3.71413469300214	-1.755696	13.10292
bahi1252	-4.946206716735	3.81373721074161	-12.2692325	2.76518324999999
bahn1262	2.357628245064	3.44811474129537	-4.194842	9.65562124999999
