Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.234245363315	3.4245275495122	-4.9005505	8.91602874999999
abar1238	4.24204605894	3.98113467089511	-3.5862505	12.1093475
abau1245	-2.95606188606	3.61066372174252	-10.1461725	4.340596
abee1242	3.2454858373	3.46609522990659	-3.477135	10.1499075
abkh1244	-2.40647908685902	4.38910239478733	-11.3154375	5.69853925
abua1245	2.0668066092735	3.87956915247681	-5.568806	10.2380775
abui1241	-6.48579103435	4.5607360622647	-16.154615	2.317752
abun1252	1.572977150114	4.06367225559238	-6.01335975	10.136275
acha1249	-3.093966745	3.56124292299637	-9.9306965	4.04702625
acha1250	-1.91656563115	3.37079909225473	-8.5015195	5.09168925
ache1245	2.185498375835	4.33404430574076	-6.06004875	11.0972925
achi1256	5.6920364782	4.30893431668522	-2.15203075	14.6229425
achi1257	5.38181184947	3.63420198118141	-1.85128225	12.8995975
achu1247	-2.953466178165	4.43881669918036	-12.050745	5.18000224999999
achu1248	-4.40982141085	3.98008368195477	-12.47239	3.03937699999999
acol1236	4.53348059795	3.84175098123083	-2.8429655	12.0313575
adan1251	-6.51174335483	4.56624371922092	-15.71886	2.04384875
adon1237	5.7022507562	3.56953246364382	-1.1881905	13.0160475
adze1240	5.0975142699	3.46948829922496	-1.64574725	12.1204
aeky1238	-6.6223088656	4.51044541725917	-15.95002	1.95608175
afar1241	-1.556751538114	3.40975567250312	-8.07164275	5.23736675
aghe1239	5.131623085875	4.0027945901161	-2.9152995	13.18478
aghu1255	-6.57517456837	4.22350472921926	-15.0381125	1.41086575
agob1244	-3.235473581975	4.05589866947283	-11.5245825	4.96837025
agua1253	-4.39972240213	3.99219137977381	-12.441485	3.36860899999999
agus1235	2.6653239403535	3.38149734180542	-3.83904475	9.15461275
agut1237	2.1876640101115	3.48344610775015	-4.49622825	8.87468224999999
aheu1239	3.906708681925	3.68435948290733	-3.148729	11.4648825
aime1238	-4.279209256725	4.07982070372986	-12.24001	3.56491799999999
ainu1240	-2.3963674932295	4.49255155616941	-11.8454725	6.2382935
aito1238	4.08692960957	3.83022708247905	-3.341921	11.7245025
ajab1235	3.82500540054	3.53761967618222	-3.20286475	10.81305
ajas1235	5.8689186688	5.23771984535106	-3.77236775	16.9022
ajie1238	5.74829927785	3.65535981409514	-1.38243175	13.0813625
ajyi1238	-3.212199327565	3.40479454188816	-9.983656	3.42584225
akei1237	5.9356103033	3.64288650243543	-1.1724385	13.3597575
akha1245	-2.7217724792585	3.36465520485674	-9.29714575	4.031902
akoo1248	3.3997103947675	3.5472162999891	-3.54033775	10.462805
akun1241	-6.24559137686	4.22802938650319	-14.9099575	1.52663224999999
alab1237	-4.682346243695	4.02688727073313	-12.8214225	3.02975624999999
alab1254	-1.69552288268	3.44260166751043	-8.34902	4.95552374999999
alac1244	5.71254397625	4.31402304782283	-2.1895095	14.7431825
alag1248	-0.399774104545	3.45041865247105	-7.24725075	6.4574225
alam1246	-4.151339308505	4.14603231734846	-12.1712075	4.13593199999999
alba1269	3.924631082595	3.36539786683797	-2.633378	10.7051725
aleu1260	-0.459074008855	3.70961912778558	-7.7292385	6.8682995
alor1247	5.7292043041	3.57782438486011	-1.34986525	12.9132375
aluk1238	-4.795943492005	3.97850491531875	-12.8760625	2.90303324999999
alya1239	-6.623173941595	3.82152976018005	-14.5269825	0.947056724999997
amah1246	-4.9311492565045	3.74634313145747	-12.4230275	2.3279925
amam1246	-2.28621517737	4.05347744454497	-10.4039375	5.764141
amap1240	-4.793716279045	4.13916259156228	-12.8092675	3.04504999999999
amar1272	4.0960785022135	3.51640425104237	-2.6239525	11.1671725
amar1274	-5.09511877826	4.49816566355001	-13.86085	3.23338824999999
amas1236	-1.352036201605	4.37568651775682	-10.491945	6.84758774999999
ambu1247	-6.87368641545	4.39139188753588	-15.8705475	1.28988825
amdo1237	-4.11826561809	3.68572974900711	-11.4590325	3.2351235
amha1245	3.185680838305	3.55292973357898	-3.66169875	10.485275
amii1238	0.113804171708	3.70014547361956	-7.109523	7.865932
amis1246	1.666664684495	3.45078765277527	-5.11622875	8.54025525
amri1238	-3.84657768384	3.63547727233996	-10.779515	2.97955825
ando1256	-4.755352745805	3.99850195505687	-13.0375975	2.88588025
anei1239	5.70481143935	3.62924297655954	-1.3011235	13.14075
anem1249	-2.025856508735	3.878448731675	-9.4688405	6.14629799999999
anfi1235	-0.58914008848775	3.39334707356348	-7.260397	6.20822225
anga1288	-3.886582315685	3.71820438162104	-11.3649875	3.407501
anga1290	1.548691457505	3.9382072401808	-6.296599	9.513141
ango1257	-6.88890443206	4.15388935993681	-15.3227225	1.35348799999999
