Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.534123944975	3.04373674261712	-2.445778	9.8413725
abar1238	5.74827547222	3.49555247286343	-0.8322603	13.0424175
abau1245	-2.04424482482	3.39656781678989	-8.657496	4.754417
abee1242	4.356496212733	3.19722040691095	-1.79780725	10.7583525
abkh1244	-3.69518723274	4.56060123934442	-13.2429475	4.75235524999999
abua1245	2.5747912096385	3.36321410879176	-3.87037225	9.22363375
abui1241	-3.98692462535	3.89952156329518	-11.5695125	3.56197274999999
abun1252	1.48595327618	3.67934519887064	-5.41654	9.0016635
acha1249	-2.965660482115	3.01717677554392	-8.8260595	2.944114
acha1250	-1.09919525859	3.01866069653304	-6.94104925	4.84225825
ache1245	5.23807140799	4.29575303928466	-2.784249	13.98786
achi1256	2.437288514885	3.53094695595785	-4.1369865	9.634908
achi1257	6.41352356655	3.19941203216642	0.275756675	13.1598625
achu1247	0.575238032105	3.6795597986185	-6.7574665	7.85257524999999
achu1248	-4.413846139277	3.82381519355228	-11.9214375	2.81085824999999
acol1236	10.0683855266	4.81898654868582	1.92129575	20.263305
adan1251	-4.043210892485	3.95499644188559	-12.0592225	3.527285
adon1237	6.9261178922	3.24740367172731	0.685282325	13.8874175
adze1240	6.283374772185	3.14393075417784	0.00660166625	12.66158
aeky1238	-3.5764720474095	3.76911837086834	-11.25464	3.46448225
afar1241	-0.368501482985	3.18554575937778	-6.6305235	6.2327215
aghe1239	6.57168175142	3.68077056780587	-0.481191475	14.2539925
aghu1255	-5.059537470935	3.79910734702469	-13.023015	1.812363
agob1244	-2.71659591395	3.97379554527095	-11.052075	4.762806
agua1253	-4.3571905707	3.91752856243021	-12.1914125	3.29777349999999
agus1235	3.877553110965	3.03300071926038	-1.9212425	10.207355
agut1237	3.199491722175	3.03890956624816	-2.6917815	9.13398399999999
aheu1239	4.745167748435	3.31425620849675	-1.4817055	11.788005
aime1238	-3.7005259536	3.86734607636592	-11.2325	3.8867485
ainu1240	-6.48893571718	6.52483453147179	-21.596895	4.53363049999999
aito1238	5.761697042315	3.48202175614443	-0.549614425	13.13774
ajab1235	5.1067957663795	3.33713237913074	-1.16989075	12.0847825
ajas1235	9.3552315799	5.25405467463102	0.51852055	20.142165
ajie1238	6.634348224	3.25367331363465	0.664783925	13.3908775
ajyi1238	-2.516326380465	3.10586720065397	-8.613974	3.874316
akei1237	7.1413836144	3.24942964720079	0.87481875	13.763825
