Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.080430661475	2.11971419463565	-8.55367025	-0.318353150000001
abar1238	1.6196420021885	2.05493938343135	-2.22290625	5.6503495
abau1245	-1.32196849229	1.9753431962647	-5.448091	2.138496
abee1242	0.684660198265	2.17083433346761	-3.41188975	5.33346075
abkh1244	-0.738070254945	2.30359154254427	-5.332886	3.65917575
abua1245	2.336513524715	1.91208419446612	-1.286222	6.37308575
abui1241	-0.7173894662245	2.12260652996406	-4.954005	3.4449935
abun1252	2.3006263870425	2.09662011746956	-1.66856375	6.5705825
acha1249	1.088808700095	1.85350983778544	-2.52463275	4.79535775
acha1250	-0.622020854225	2.20969874222355	-5.54010775	3.53922024999999
ache1245	1.75806425807	2.17977159412529	-2.33516375	6.11350575
achi1256	1.76968794498	2.32767543948216	-2.552408	6.54329549999999
achi1257	0.312147845435	2.27508538380153	-3.982766	4.8241945
achu1247	-1.0694056261	2.26187435486191	-5.8389915	3.12350175
achu1248	-0.80203318307	2.3388886330631	-5.2369955	3.77923225
acol1236	-0.2046908176305	2.20268505770281	-4.53786125	4.054231
adan1251	-0.52188904450575	2.1264537904165	-4.761452	3.71495825
adon1237	0.504734288124	2.20342951279185	-3.6963625	4.99751149999999
adze1240	-1.221433685805	1.81747331552931	-4.83072075	2.35774925
aeky1238	-1.218699188858	2.27525830821562	-5.938122	3.129526
afar1241	-0.62104925858	2.16995439335911	-5.10668575	3.4947075
aghe1239	1.485213044311	2.03096164291459	-2.22091025	5.65192549999999
aghu1255	-0.7310985479835	2.3490616219214	-5.44433375	3.80883899999999
agob1244	-1.84467643901	2.19844947331397	-6.36253275	2.1306165
agua1253	-0.4924325653195	2.37295499212585	-5.36712325	3.957152
agus1235	-0.652278142755	2.05749749992298	-4.78375025	3.259953
agut1237	-2.244934530946	1.69528342848616	-5.665095	0.904758975
aheu1239	0.563670137955	2.44905617647554	-4.074063	5.7039435
aime1238	-0.820062843235	2.07920849457011	-5.022702	3.27505925
ainu1240	-0.157139411025	2.41279434657935	-4.92848875	4.57569825
aito1238	-1.186862192869	2.19634257021082	-5.6827245	3.24140525
ajab1235	0.97175942147	2.1135164698937	-3.0490395	5.32736075
ajas1235	1.1142149567175	2.29124342189855	-3.33207875	5.847546
ajie1238	0.6366838685	2.17164745900897	-3.5033825	5.12229825
ajyi1238	-1.691970019365	2.14948678327228	-6.04341575	2.30226475
akei1237	1.1141191945705	2.18819243470897	-3.0005115	5.573637
akha1245	0.1687851145705	1.79153607280173	-3.3230785	3.745963
akoo1248	-0.220223707025	1.97671194209554	-4.01547325	3.66546075
akun1241	-0.594360581868	2.22385532626777	-5.23635525	3.731705
alab1237	-0.650372659856	2.20867491457825	-5.239916	3.5044515
alab1254	-3.171080819715	2.11882148475597	-7.5422675	0.678548649999998
alac1244	1.785283826865	2.23459810431175	-2.23061075	6.49843925
alag1248	2.228310862745	1.99230546338043	-1.341381	6.348652
alam1246	-0.46259170832	1.88143857164893	-4.262271	3.035846
alba1269	1.086937326435	2.21829709613389	-2.95602875	5.6846795
aleu1260	2.242772352325	2.28088437632371	-1.895799	7.0508325
alor1247	-0.34587690641	2.12536691416907	-4.565399	3.92308175
