Estimate	Est.Error	Q2.5	Q97.5
abad1241	-5.126415467	2.03991272648662	-9.62027025	-1.52355175000001
abar1238	1.7195556529	2.20434079446574	-2.353074	6.259059
abau1245	-2.4220127046595	1.84757909385592	-6.3550295	0.9804155
abee1242	0.90563928271	2.25724273249464	-3.117232	5.84428099999999
abkh1244	0.343154336605	2.39575034623445	-4.4954575	5.12197749999999
abua1245	1.433784881805	1.85682678909454	-1.88501	5.143086
abui1241	-0.508890762658	2.09566660935511	-4.64598125	3.55620075
abun1252	3.095663273745	2.15351945858885	-0.933769	7.53475149999999
acha1249	1.754790105084	2.03478471736832	-2.32011275	5.74292175
acha1250	-0.833828458362	2.36264932620419	-5.77898	3.57658674999999
ache1245	1.27582553114	2.26291111437443	-2.89295475	5.802061
achi1256	1.77220052802	2.50198761911351	-2.8344355	6.982184
achi1257	0.227779722186	2.42716739695937	-4.55022925	5.0051645
achu1247	-0.8986027592045	2.23883357770809	-5.44160675	3.34594775
achu1248	-0.8742975258905	2.46781667246397	-5.94484975	3.798806
acol1236	-0.8562849717295	2.28764886185612	-5.3413925	3.663542
adan1251	-0.290752711257	2.07132082197859	-4.38911925	3.83319225
adon1237	0.68359281575	2.15652626098425	-3.4015475	5.21096175
adze1240	-1.53624408188	1.76110026280972	-5.064707	2.100558
aeky1238	-1.38349645225	2.35655483038615	-6.2260285	3.19373674999999
afar1241	-0.808669728375	2.19976050158798	-5.2829125	3.28933975
aghe1239	1.56559753918	2.16569112069694	-2.438053	6.20306725
aghu1255	-0.859280336922	2.36706091257899	-5.772787	3.76240849999999
agob1244	-2.032797624146	2.15905910610608	-6.67722125	1.866785
agua1253	-0.583077797975	2.35686896829575	-5.22868825	3.90534175
agus1235	-0.76806249168	2.18444173105456	-5.0531665	3.42454224999999
agut1237	-2.563309646195	1.70119892386601	-6.003833	0.515912599999995
aheu1239	0.491004263035	2.53584372972205	-4.2210125	5.39510349999999
aime1238	-0.6499533689215	2.09507441802887	-4.98154125	3.39585825
ainu1240	-0.37044125874	2.40958769521913	-5.1647795	4.3177915
aito1238	-1.428761991374	2.2150062260439	-5.827066	2.78453225
ajab1235	1.270368695663	2.07016486479801	-2.64964825	5.33384025
ajas1235	1.636578612665	2.34104324476914	-2.8099905	6.4057575
ajie1238	0.63377340119	2.36562031751241	-3.82621775	5.669807
ajyi1238	-1.892706434925	2.20089431060774	-6.43290525	2.0263075
akei1237	1.065561126811	2.3401623048455	-3.40675975	5.93792775
akha1245	0.19897184695	1.9118089379529	-3.623073	3.916827
akoo1248	-0.3660726376695	1.92826887451009	-4.18799775	3.3742285
akun1241	-0.53184264477	2.34691082086664	-5.40666175	3.9265785
alab1237	-0.863793486725	2.31579097853077	-5.618366	3.7008975
alab1254	-3.29780139955	2.05412220190278	-7.772463	0.45379655
alac1244	2.502194953735	2.25189384236861	-1.462396	7.19024399999999
alag1248	2.37459196951	2.03721871772309	-1.40588675	6.58757574999999
alam1246	-1.0027611591986	1.98966553764523	-4.92554175	2.85965525
alba1269	1.2610338309245	2.32835167159833	-3.1505695	6.1943385
aleu1260	2.23212161602	2.20873530392348	-1.771581	6.940241
alor1247	-0.108115367745	2.07953977562443	-4.15863825	4.08391925
aluk1238	-0.8790720813655	2.30244740424792	-5.63153175	3.45198225
alya1239	-0.528994309841	2.37601583163094	-5.49487875	4.13845
amah1246	-1.018971772189	2.44253392848656	-6.00088325	3.568333
amam1246	-3.1127344727715	2.00504439424974	-7.49513375	0.592267474999993
amap1240	-1.713440322984	1.92377107016588	-5.75105875	1.86067725
amar1272	2.0097825191185	2.02747136851669	-1.65595225	6.13453075
amar1274	0.172209213715	2.40813512861145	-4.7015795	4.81218074999999
amas1236	-0.243667825775	2.30975395922708	-4.98127125	4.277201
ambu1247	0.77952623974	1.82775883237862	-2.681398	4.43617575
amdo1237	-0.8389838322295	2.44844554476862	-5.90357975	3.7381255
amha1245	0.350217342855	2.09360181882714	-3.79825675	4.51689649999999
amii1238	1.01129703153	2.01459747885265	-2.7208105	5.180945
amis1246	-3.460936959645	1.83937536115137	-7.2683545	0.00171424424999904
amri1238	-1.2332446882335	2.21302161338209	-5.745005	2.86751375
ando1256	-1.413686581605	2.33005352140073	-6.293474	2.80988675
anei1239	0.447310364265	2.49304561461239	-4.14441975	5.55531149999999
anem1249	2.27804896608	2.06721014050219	-1.546696	6.60782725
anfi1235	-1.545629801035	2.0837639527735	-5.92768925	2.50385975
anga1288	-1.774601444	2.28999779463373	-6.50647075	2.40379925
anga1290	-1.035937124975	1.60331535072496	-4.12021825	2.1373705
ango1257	-0.673141976462	2.4522659669427	-5.651208	4.158117
anin1240	-0.1157352099015	2.31831118505099	-4.698934	4.32905049999999
anta1255	-3.8804918774	2.24814997287556	-8.68321325	0.255216424999999
anua1242	-0.59666206391	2.31119423849248	-5.1449055	3.98284874999998
anut1237	0.258215398789	2.52688397505602	-4.60386675	5.40967575
anuu1241	-1.26157890122	2.22202731510408	-5.83619775	2.875881
aona1235	-1.995849652105	2.21075580525522	-6.66608525	2.07489725
aoua1234	-0.63334025971	2.15466900655459	-4.934091	3.5899945
apin1244	-0.202815383395	2.38138132211515	-4.7864335	4.36036199999999
apma1240	1.3148136374715	2.21426911454863	-2.82132075	6.01141275
apma1241	-1.8857458051815	1.81337081982935	-5.794448	1.4015035
apur1254	-0.87512532415	2.21769708351754	-5.5398405	3.25199575
arak1252	1.16292723376	2.27145764505282	-3.076617	5.69049575
aram1253	-1.382453352555	2.16940042552247	-5.87495925	2.81319225
arao1248	0.492102208692	2.27988044847082	-4.18603975	4.80926025
arap1274	1.574579538276	2.09597025022707	-2.26106175	6.00326
araw1273	-0.16796876854	2.45303498121048	-5.16718975	4.6726535
araw1276	-0.88258977918	2.33699948305097	-5.9480945	3.22374124999999
arbo1245	-3.02845249407	1.86566732775861	-7.010069	0.348952199999997
arch1244	0.2135886386075	2.28404627325545	-4.37360975	4.64054375
area1240	0.659674573123563	2.2327045592711	-3.45645325	5.16438
aree1239	-3.7450023447	1.78989765424966	-7.52095825	-0.3588491
argo1244	0.5262139549	2.3156186876456	-3.90924925	5.18465324999999
arhu1242	-0.02600630587	2.32705761875111	-4.7853805	4.5200675
arig1246	1.02708234224	2.38387344329626	-3.42473	6.155199
arom1237	0.722691393515	2.4598881273097	-4.0916085	5.6721765
arop1242	0.310442938634	1.81136964758841	-3.2567295	3.967464
arop1243	-1.070689127802	1.89848946814422	-4.7601495	2.77746425
aros1241	0.607486588485	2.34373837661923	-3.70066225	5.6084755
arta1239	-1.52454632404	1.81313902885106	-4.95907475	2.076286
asha1243	-1.238884532685	2.31622778608385	-6.06517525	3.05754975
ashe1272	-1.981098167975	2.25100944518989	-6.766248	2.28497049999999
asoa1238	0.754827403315	2.15034064617195	-3.303348	5.270063
assi1247	-0.96724714525945	2.20595020833063	-5.46384375	3.44555624999999
asur1254	-0.962484309018	2.18843426538208	-5.550371	3.05990975
asut1235	1.14533756911	2.4270355045828	-3.41349575	6.309874
athp1241	-0.51721081889	2.07794627624591	-4.720692	3.48854075
atii1237	0.856132064235	2.24234570243507	-3.4216375	5.5484535
aton1241	-0.91895303824	2.26668093050098	-5.95117575	3.3325665
aulu1238	1.36378326652	2.18387432792915	-2.73780775	5.99414699999999
auuu1241	0.2465769134085	1.7905398520128	-3.2235435	3.865479
auye1238	-0.327852306045	2.14939072450386	-4.607813	3.89172325
avac1239	-0.267171401895	2.42172652994167	-5.35739625	4.4568155
avat1244	0.858672491917	1.84973272131754	-2.58375425	4.64866025
avok1242	-1.66739078054	1.91026875865245	-5.5201285	2.09391275
awac1239	-0.803697046675	2.38870938863296	-5.69686525	3.663672
awad1243	-2.125994002485	2.22444692446009	-6.778394	1.8852835
awad1244	-3.54154471269	1.85610658647575	-7.62229775	-0.1239991
awap1236	-1.46127541708	1.87173313840184	-5.23951625	2.119432
awar1248	-1.9509567850085	1.80739696702671	-5.600021	1.482554
awar1249	-2.9217874562	1.78927096150711	-6.37466	0.40592575
awet1244	-1.056235247135	2.37242082232255	-6.04236325	3.569026
awji1241	0.25580063035	2.46897233811256	-4.6298005	5.138296
awtu1239	-0.49363384309	1.73012462845274	-3.89353725	2.75162699999999
axam1237	1.3427747426115	2.2277829865787	-2.79267575	6.04033625
axiy1235	0.02988025584	2.36514516399975	-4.8794745	4.50949675
ayac1239	-0.392214171079	2.35887906707575	-5.24781675	3.92630449999999
ayiw1239	0.48900944623	2.43994280632385	-4.0447475	5.78177325
azha1235	0.306749968813	2.30189512364429	-4.18952025	4.6495115
baba1264	1.643431814081	2.18532294928256	-2.474935	6.20779025
baba1266	1.44249523243	2.16259908168954	-2.67240025	5.99367275
babi1235	-0.083274641682	2.42610424100372	-4.92192275	4.50377775
bada1257	-0.86806490274	2.32866932382987	-5.7019495	3.5173655
bafa1247	-1.2395547025	1.94030390620676	-5.31535625	2.462217
bafi1243	1.02313259211	2.24604989784826	-3.128917	5.8670735
bafu1246	1.449465556927	2.15219283135024	-2.75957875	6.0252135
