Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.28071014585	1.95647502525551	-8.38585025	-0.861088125000003
abar1238	1.489957140835	1.99751729860188	-2.26595875	5.47070325
abau1245	-2.5124726832869	1.81694703047764	-6.23677275	0.964828799999997
abee1242	0.981163510107	2.0465656193446	-2.552803	5.37423075
abkh1244	-0.3991680970352	2.23632729139992	-4.76872025	4.12250975
abua1245	0.98639282447	1.88301391992649	-2.567119	4.85550075
abui1241	-0.51535434453	1.92731089047877	-4.398393	2.99664925
abun1252	2.552574174108	2.01411909338668	-1.19496875	6.7715285
acha1249	1.33307955359	1.85623020167549	-2.249073	4.983708
acha1250	-0.70032779899616	2.16654337237618	-5.204144	3.30809325
ache1245	1.190612327217	2.09477945523655	-2.69951175	5.37794274999999
achi1256	1.5908940284775	2.25502734116009	-2.63483325	6.1802955
achi1257	0.245870257335	2.22864666011433	-4.10432825	4.87118724999999
achu1247	-0.8052335674345	2.24117997589518	-5.2970875	3.46112425
achu1248	-0.932218634715	2.2625634939971	-5.69831875	3.3477065
acol1236	-0.715473488115	2.06340904885688	-4.7540385	3.45278825
adan1251	-0.314208113703	1.92051344208996	-4.187187	3.31930074999999
adon1237	0.6177756807045	2.01793378281736	-3.30593925	4.78497
adze1240	-1.734561495435	1.59906368420685	-4.92252525	1.3969725
aeky1238	-1.6495910313205	2.10295493116197	-6.1331215	2.182001
afar1241	-0.61938620228	2.13314092617734	-5.30903975	3.512627
aghe1239	1.3710947028675	1.98285280134364	-2.39624825	5.1908355
aghu1255	-0.90186847311	2.08032327815799	-5.2700735	3.077331
agob1244	-1.698964688895	2.06971982058267	-5.9741635	2.286076
agua1253	-0.64679733069325	2.17526694237663	-5.1206775	3.487282
agus1235	-0.66538402228	1.99571443083497	-4.739079	3.34174224999999
agut1237	-2.185456837515	1.64079236694007	-5.54253375	0.93354569999999
aheu1239	0.452509639915	2.33351046057765	-4.02739075	5.23476025
aime1238	-1.216608330815	1.98174002566382	-5.14571825	2.42587375
ainu1240	-1.5010582385842	2.15882349312355	-5.86464475	2.67737125
aito1238	-1.071296891228	2.08668061083633	-5.31940025	2.909314
ajab1235	0.8830089474695	2.02085574356268	-3.01492525	4.9218005
ajas1235	0.483926723415	2.32671215613509	-4.07467675	5.1102265
ajie1238	0.3682693917455	2.061132638399	-3.6054245	4.36302374999999
ajyi1238	-1.763715934085	2.04009706893153	-6.14539325	1.90593525
akei1237	0.953790696451	2.14168524106346	-3.1357235	5.2222155
akha1245	0.01500480007	1.8858400101241	-3.874965	3.8086645
akoo1248	-0.2253254742215	1.83448522571184	-3.8995565	3.47283325
akun1241	-0.344640656985	2.25686578335967	-5.11910975	4.05225724999999
alab1237	-0.6573802846955	2.07699833196693	-5.10426425	3.26742525
alab1254	-2.3415402459083	2.0625215228641	-6.64750625	1.347821
alac1244	2.21000899424	2.20587911640578	-1.97924075	6.98753625
alag1248	2.24806454149	1.9959650852473	-1.23871975	6.45737525
alam1246	-1.33281779479775	1.87019667678207	-5.1947865	2.2709965
alba1269	1.104078140061	2.06918407809234	-2.7637165	5.47599299999999
aleu1260	1.91985322054	2.0337193843751	-1.805201	6.15750625
alor1247	-0.131384745885	1.89765782428264	-3.914256	3.74824675
aluk1238	-0.678665462442	2.15139626722282	-4.958871	3.38008599999999
alya1239	-0.342568217445	2.27340835691424	-4.98413325	4.26904975
amah1246	-0.89703718251	2.24468460347186	-5.42663375	3.499248
amam1246	-2.635305663415	1.86506339358909	-6.35034375	0.915629099999996
amap1240	-1.950287701655	1.84507008981373	-5.75248975	1.543361
amar1272	1.6796084099085	1.89274337849004	-1.7253815	5.57088025
amar1274	0.176290620257	2.21701082562923	-4.3793815	4.531041
amas1236	0.15323391123	2.26129400936136	-4.234809	4.67593375
ambu1247	0.42095627605	1.84982330136486	-3.25325575	4.24274725
amdo1237	-0.651546809551	2.14198256613924	-4.87370775	3.4424865
amha1245	0.705042873975	2.04792790415541	-3.326605	4.749208
amii1238	0.422519511585	1.91371032464369	-3.2846785	4.3137115
amis1246	-3.000979118675	1.81549607055201	-6.7465885	0.373479399999999
amri1238	-0.882599434649	2.07502215699217	-5.34099725	3.0847875
