Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.0226159889	2.01488724025059	-8.20851625	-0.578869975
abar1238	1.48232018907	1.87020511093376	-1.8823185	5.36753249999999
abau1245	-1.675474381772	1.92235500935505	-5.71087225	1.91358875
abee1242	0.68937989378	2.02746182831915	-3.20120425	4.79331275
abkh1244	-1.09242943129085	2.00540876770128	-5.2072515	2.6625
abua1245	0.910167053819	1.8257521482084	-2.509747	4.659114
abui1241	-0.50692856053	1.98905927260778	-4.5782065	3.27379025
abun1252	1.9307792817985	2.06452661208018	-1.67150625	6.21138125
acha1249	1.12391804568	1.78815269795413	-2.21595025	4.83394575
acha1250	-0.489532625235	2.04925729438512	-4.7886375	3.45337225
ache1245	1.899024122785	2.06818121451087	-1.92012075	6.45454075
achi1256	1.277452896945	2.25775259085237	-2.806741	6.06327125
achi1257	0.17061793151	2.17361028193857	-3.9079525	4.60977925
achu1247	-0.87941858755	2.10252531524464	-5.4438135	3.15771025
achu1248	-0.91852555649	2.20779294590545	-5.596854	3.2674595
acol1236	-0.626919091423	2.07820493173735	-4.8851555	3.465689
adan1251	-0.321081672775	1.9914574413421	-4.24917675	3.468159
adon1237	0.5336144971985	2.01952381308547	-3.2953315	4.62435
adze1240	-1.6654437340255	1.71836891188996	-5.0492155	1.62800675
aeky1238	-0.838975608624	2.09459739491492	-5.193854	3.051472
afar1241	-0.3755151170005	2.1147447302555	-4.91442875	3.67383474999999
aghe1239	1.37005279465	1.92545984528347	-2.1359695	5.451184
aghu1255	-0.413634345175	2.16524919775119	-4.82526825	3.692114
agob1244	-1.453320802525	2.0651388521459	-5.857451	2.4449515
agua1253	-0.5899408077725	2.14647114254402	-4.91194075	3.50061125
agus1235	-0.573683226015	2.00519449550585	-4.43433	3.45891149999999
agut1237	-2.13229658188	1.70213097312652	-5.6308365	0.91490985
aheu1239	0.427064888675	2.26841775328244	-3.77669275	4.8967685
aime1238	-0.5524941357295	1.9487709656431	-4.3992875	3.26375475
ainu1240	-0.80321477616	2.22992516992986	-5.50023275	3.44097925
aito1238	-1.247121770395	2.0613920998152	-5.33668625	2.67473625
ajab1235	0.951640638075	2.01918925135513	-2.78859625	5.20992375
ajas1235	0.499999035914	2.22797273588716	-3.7690655	4.97745399999999
ajie1238	0.443542366575	2.03583216656681	-3.4759535	4.60766874999999
ajyi1238	-1.392101482774	2.05093746862902	-5.772063	2.511026
akei1237	0.94733152956	1.98971618309021	-2.62564025	5.18769525
akha1245	-0.116203653481	1.80840536948474	-3.6669395	3.42707175
akoo1248	-0.2738907594715	1.84833812675674	-3.7430115	3.60489074999999
akun1241	-0.3449460721005	2.11909860607885	-4.58181825	3.85265025
alab1237	-0.5062825429205	2.1161621373726	-4.70351925	3.65896575
alab1254	-2.346179939745	2.09599574255364	-6.7495065	1.37387175
alac1244	1.568898851191	2.12353277936856	-2.295836	6.104261
alag1248	1.372259689977	2.12688297634783	-2.525489	5.93577
alam1246	-0.8429302833075	1.88300096090985	-4.6888825	2.72900075
alba1269	0.925485162245	2.1030154420743	-3.0905445	5.38861375
aleu1260	1.590963263568	2.10835031998991	-2.296472	6.0918955
alor1247	-0.1421791857805	1.94872502374604	-4.05666525	3.71943175
aluk1238	-0.569026613855	2.10021516644946	-4.96273025	3.42891475
alya1239	-0.3162550408033	2.15852956980152	-4.753447	3.65507799999999
amah1246	-0.713147742996	2.16249042375583	-5.09129625	3.44538625
amam1246	-2.528922703485	1.85140555318609	-6.53726075	0.831214999999998
amap1240	-1.1643622620875	1.77203753509655	-4.964047	2.11573275
amar1272	1.933830492825	1.86910860722207	-1.390261	6.18385974999999
amar1274	0.244224376344	2.18621741169806	-4.107705	4.38271899999999
amas1236	0.7448919112255	2.24393168999207	-3.69271875	5.07185475
ambu1247	0.5598580858205	1.81316666723831	-2.96959275	4.22687024999999
amdo1237	-0.6139188230675	2.15021844596639	-5.0739165	3.43092499999999
amha1245	0.675513953765	2.08593960327658	-3.17704025	5.0096535
amii1238	0.684628887272	1.95761027280366	-3.22379	4.62836175
amis1246	-2.8917586468655	1.79267634739152	-6.49811	0.454943925
amri1238	-1.12287881198	1.95926199473024	-5.3912005	2.64873625
ando1256	-1.175821212017	2.11099137732057	-5.5338755	2.77590475
anei1239	0.395322138855	2.20868795400214	-3.95591375	4.8465595
anem1249	2.19957652344	1.87567253603284	-1.17051775	6.4468535
anfi1235	-1.689908101269	2.02159103449916	-6.015632	2.13515875
anga1288	-1.877000314145	2.00773859807516	-5.975143	1.73524999999999
anga1290	-1.159622737655	1.64885704473827	-4.382253	1.99085199999999
ango1257	-0.534931453877	2.0896091287645	-4.79781525	3.48135675
anin1240	-0.183013295859	2.11186049481622	-4.5518245	3.915454
anta1255	-3.092880177745	2.10366124921669	-7.76222625	0.516326624999998
anua1242	-1.11212202083	2.14747065999401	-5.57868275	3.031251
anut1237	0.18146878939	2.19682451514421	-4.18273775	4.95325575
anuu1241	-1.05129877973	1.98564054673754	-5.12442225	2.5832045
aona1235	-1.892894271265	2.00155015908625	-6.222789	1.9425175
aoua1234	-0.844872894205	2.08560142561783	-5.05346975	3.17041
apin1244	-0.152287806331	2.16993214171962	-4.32189425	4.15166225
apma1240	1.20674235875	2.07412279942093	-2.69777725	5.51619774999999
apma1241	-1.8874430306705	1.79129286488033	-5.82094025	1.5143035
apur1254	-0.4092241576	1.98696687526285	-4.47479175	3.3396545
arak1252	1.0435797123	1.96541724768174	-2.58319725	5.31374
aram1253	-0.52915720603	2.11754727729867	-4.64525925	3.6635855
arao1248	0.6369608096638	1.9810511161713	-3.1914345	4.554862
arap1274	1.03274308808	1.98167444776673	-2.65473275	5.237798
araw1273	-0.139013641447	2.24294603207043	-4.72858075	4.28506824999999
araw1276	-0.851846063821	1.97064964811984	-5.0728545	2.81557975
arbo1245	-2.33584224692905	1.73991436075654	-6.00885525	0.8772968
arch1244	-0.94561717511	2.09192468161959	-4.96909025	3.22582125
area1240	0.520813887605	2.07901274462555	-3.438843	4.85889925
aree1239	-3.33492798725	1.8294650387557	-7.13389975	-0.0351986525000026
argo1244	0.810338403445	2.06233407685435	-2.88813075	5.0830385
arhu1242	0.16226354939	2.14697295151936	-4.01018875	4.39742824999999
arig1246	0.8252066662275	2.1023556978401	-3.12054325	5.10210425
arom1237	0.516839172725	2.19032024671979	-3.62177375	4.90714575
arop1242	0.026738093969	1.71733156380212	-3.26340225	3.65250625
arop1243	-1.011885458795	1.82222165074894	-4.6714325	2.599332
aros1241	0.49712327864	2.27409098168422	-3.795892	5.2335245
arta1239	-1.121661939729	1.77403359160545	-4.65998975	2.234613
asha1243	-0.866333475805	2.157504757028	-5.4087905	3.299062
ashe1272	-1.4323335153305	1.94562305438411	-5.37828575	2.103584
asoa1238	0.83285110283	2.01448549818859	-2.968717	4.89606825
assi1247	-0.979929213644	1.99552643376564	-5.20365425	2.86814
asur1254	-0.0763232044305	1.95022974875253	-4.1291245	3.61709425
asut1235	0.831428353086	2.18122392038126	-3.31498625	5.15301074999999
athp1241	-0.3129698875945	1.90525356124981	-4.21597425	3.34502825
atii1237	0.860403267695	2.09733078046179	-3.12671775	5.30966625
aton1241	-0.7981085896548	2.12108941383927	-5.10756225	3.21739074999999
aulu1238	1.225924557805	2.01371759785811	-2.516632	5.4934045
auuu1241	0.00674164707	1.69806486617458	-3.48119475	3.25169775
auye1238	-0.3015596660865	2.11150709447882	-4.4430355	3.97887125
avac1239	-0.10822315968	2.15536217122147	-4.44918525	4.20549
avat1244	0.73412800817	1.78000562736403	-2.7780375	4.35391225
avok1242	-1.006105470989	1.82992182907542	-4.87725575	2.53562199999999
awac1239	-0.5663113618315	2.28911036588551	-5.30627375	3.9205965
awad1243	-1.612139606395	2.08348183459708	-6.2188575	2.12691275
awad1244	-3.21115488856	1.81900727862146	-6.84062675	0.219429624999999
awap1236	-1.582195593505	1.76637940814263	-5.21721475	1.67150075
awar1248	-1.997904677318	1.70413798583167	-5.35451325	1.170061
awar1249	-2.808937594882	1.75506519795698	-6.65760775	0.334249924999999
awet1244	-0.826829079749	1.97058452499358	-4.96258175	2.8927385
awji1241	0.18607671111	2.24566775904982	-4.29307375	4.81180525
awtu1239	-0.48340898722	1.71617296681463	-4.0773895	2.83321125
axam1237	1.192172801534	2.03421765588121	-2.58914075	5.64685875
axiy1235	-0.07802389119915	2.09633390607771	-4.360546	4.03377875
ayac1239	-0.28955263852	2.14446235607768	-4.690141	3.91986075
ayiw1239	0.331693087495	2.09760121732012	-3.6085955	4.56377175
azha1235	0.1223646036505	2.13566458493437	-4.16068125	4.2865645
baba1264	1.519090102575	2.00876282190427	-2.31972875	5.89524525
baba1266	1.34736482576	1.98736539663529	-2.38523825	5.46509074999999
babi1235	-0.00255879282500001	2.21870457280483	-4.42161225	4.372671
bada1257	-0.554990739535	2.11030128956425	-4.94344975	3.37224249999999
bafa1247	-1.03253001238	1.82513368936667	-4.64656525	2.49917525
bafi1243	0.932707968125	1.93131538946958	-2.6796215	4.97712574999999
bafu1246	1.31288960779	1.99725010829635	-2.271562	5.3828015
baga1272	-0.9141467279465	1.85620314756999	-4.642732	2.689864
baga1273	-1.06887250759	1.86854099824866	-4.76914075	2.5210015
bagi1246	1.136984661408	2.18876501407754	-3.14818025	5.7037685
bagv1239	-0.60019873907	1.98370084091081	-4.557977	3.19676749999999
baha1259	0.137796050262745	2.23915207494818	-4.2066875	4.80892675
bahi1252	-1.288621691923	2.00901269010162	-5.4848745	2.37239549999999
bahn1262	-0.335290056958	1.9985361568873	-4.25527375	3.50914775
baik1238	-0.38077903846	1.97314437895426	-4.323496	3.41619075
baim1244	-0.64071722541745	2.17493800252296	-5.26527425	3.51530375
baka1272	0.51046592912	2.20334057071245	-3.64172425	4.98419625
baka1274	-0.5339819234535	1.90524843923685	-4.19717175	3.455686
baki1244	1.154788938575	2.12454203157031	-2.79707025	5.577484
bala1311	0.180710303798	2.25046485664287	-3.91580175	4.618373
bala1315	0.225138219565	2.21880466672896	-3.994782	4.94700474999999
bala1316	-1.363494411011	1.93520679382121	-5.38259625	2.4417555
bali1278	0.136893659907	2.17401974608615	-3.8650055	4.15366899999999
balo1261	0.6074123444805	2.11179979147707	-3.52294075	5.05047025
balu1257	0.2507566974675	2.07666481239404	-3.63608975	4.65915325
bamb1262	-0.9735204334295	2.00751079340717	-4.8847385	2.981416
bamb1270	0.330931105205	2.23220186592315	-4.09114675	5.02799975
bamu1253	1.27162351261	2.05131554393993	-2.59413275	5.49109049999999
bamw1238	0.857266430775	2.10452573447833	-3.308761	5.16172825
band1340	1.0878504430864	2.04260863182263	-2.719951	5.238366
band1344	-0.79589352466	2.04480722354356	-4.9099405	3.10072275
bang1354	0.328267906065	2.24029733676567	-4.0489815	4.869116
bang1363	-0.3708653214	2.07068778799027	-4.50741625	3.626473
bang1369	-1.14540243113	2.04009407035066	-5.6398625	2.606396
bani1255	0.109444102123	1.86869063371483	-3.74500525	3.86228975
bann1247	0.122117462094	1.87083020969907	-3.403302	3.9347235
bant1281	-0.75932330377	1.96652477299202	-4.758359	3.0311745
bant1288	0.633977864282	2.07183298210112	-3.3431895	4.86007325
bara1357	-1.55510628341	2.0981970037739	-5.9241575	2.26538075
bara1369	0.375125623515	2.24378067586563	-3.9784455	5.111065
bara1370	0.41748123228	2.36985883323909	-3.8702595	5.23878475
bara1380	-0.71612147058	2.13292642516294	-5.0458695	3.526339
bard1255	-0.49872568715	2.16976292703871	-4.93032675	3.4880085
bare1276	0.83449283913	1.72408577671641	-2.620132	4.264541
bare1279	0.865106389185	2.19174233885646	-3.11866825	5.52280025
barg1252	-4.6133703917	1.8904398529994	-8.91053025	-1.33080675
bari1286	1.922747821075	1.86928869814026	-1.4419735	6.16453024999999
baro1253	2.4079784431575	2.14682598315304	-1.40786925	7.1589255
basa1282	0.584263058845	2.14781100058945	-3.5819995	5.07171599999999
bash1264	-0.055453187929	2.110096499277	-4.11052925	3.9739415
basq1248	-0.65147142254	2.15987914745675	-5.30763275	3.38230625
bata1285	0.32213142152	2.17195691252392	-3.9015355	4.99277625
bata1289	0.218015312565	2.18548875027175	-4.15311625	4.69887474999999
bata1293	0.1939612421395	2.13731679449313	-4.09521875	4.44471049999999
bats1242	-0.26349980297285	1.95993540026461	-4.07854025	3.8074135
baur1253	-0.398571799323	1.84107872761621	-4.21776725	3.17480975
bauz1241	-0.8206526019345	2.05162133122212	-5.0086365	3.13952224999999
bawm1236	-1.163945561435	2.04361647101426	-5.406359	2.6396995
bayb1234	0.621531368775	2.04243321635425	-3.061959	4.9981775
bebe1248	0.83785809079	2.08836808293656	-3.0255135	5.11047725
beem1239	0.524943657935	2.10524699917868	-3.71771025	4.81646925
beja1238	-0.9260944063975	2.03064789065944	-5.12913425	2.91603375
beka1241	0.2988188932735	2.19568183300899	-4.03316325	4.847651
bekw1241	0.1833281910495	2.03869629664887	-3.643008	4.33308125
bela1254	0.25841210108	2.14620411152861	-4.0092475	4.823154
bela1256	0.57201719689	2.17645181187863	-3.67891	5.335892
bela1260	0.3532718008135	2.091240509205	-3.49105875	4.686725
beli1257	0.567446272655	2.05232260036491	-3.18899025	4.79849925
bell1243	0.139204026454	2.02875233518913	-3.6728335	4.19866125
belu1239	0.046338645683245	1.93111831703451	-3.700563	4.0656045
bemb1257	0.4400022891455	2.13141013255403	-3.46327375	4.92109575
benc1235	-1.55653935849	1.8455729672291	-5.36804125	1.88310874999999
beng1282	0.354203843534	2.15505865885499	-3.67805925	4.885693
bent1238	-0.0184710628655	1.99547412728609	-4.146678	4.05153775
bert1248	-0.3287019292865	2.03655498143813	-4.48205525	3.61022474999999
bezh1248	-0.1495741754075	1.95970336140731	-4.00802375	3.6216445
bhoj1244	-1.4270579799985	2.09418414856073	-6.039889	2.37954425
biak1248	0.665440996478	2.06752601573449	-3.402704	4.98947875
biao1253	1.4922764081995	2.1005214359724	-2.39436	5.832752
biao1254	0.6625945555124	2.18106521896584	-3.55002975	5.37579825
biao1256	1.0786272169	2.17775107256501	-3.0892295	5.74079075
biat1246	0.382525853058	2.1033930078382	-3.60047	4.565603
bidy1244	0.31443929365145	2.10399850941043	-3.620941	4.456795
bier1244	1.165089401611	2.11927270803956	-2.77152	5.72424425
bign1238	1.14222675311936	2.02246977687761	-2.656682	5.40190925
biha1246	0.42695833135	2.02727437978665	-3.40418125	4.65776725
bilb1241	-4.5614147371	1.869508477707	-8.740129	-1.20017925
bili1260	-0.8957364078335	2.17729899971324	-5.36822425	3.08111575
bilu1245	-0.107868534955	1.9002637830115	-3.82379825	3.6039885
bimi1240	-0.7393867445035	2.03824627378187	-4.88752875	3.20884325
bina1277	-2.80275234366	2.14629817147901	-7.27658225	1.19199925
bine1240	-1.600853522925	2.05229620382476	-6.10516225	2.19930875
bini1246	0.57060602209	2.15224632704547	-3.68705375	4.8963015
binu1244	-1.166206630495	1.81648658381619	-4.8559765	2.35407475
bira1253	-2.6216048552514	1.83264203804021	-6.45055925	0.687487174999999
birr1240	1.112667159905	2.06825153972663	-2.85434175	5.42358149999999
bisu1244	0.068438573005	1.8952307442204	-3.64292375	3.85404549999999
bitt1240	0.2964213266495	1.98609966565171	-3.6278945	4.340255
biwa1243	-1.6165508120975	1.79866703305547	-5.388832	1.67780725
blab1237	0.275426685998	1.92177275213168	-3.301426	4.105984
blan1242	0.404776294425	2.05903716744009	-3.54124175	4.53405075
bobo1255	0.274780599375	2.20615506006031	-4.1315705	4.8482395
bodo1267	-1.5491202741875	1.93879454948897	-5.62526275	2.066158
bodo1269	-1.215124702031	2.08358846564325	-5.5860335	2.52453725
bodo1272	0.85375703947245	2.16164580818915	-3.17088975	5.300124
boht1238	0.3415703164625	2.06625055062755	-3.58537025	4.5414465
bola1250	2.038018004575	1.99667739153968	-1.5229495	6.17945399999999
bolg1251	0.8627962225585	2.05250205283904	-2.91390375	5.24178075
bolo1262	0.6068950251485	2.16838881550981	-3.66908025	5.33678425
boly1239	-0.2510856393	2.1031589532464	-4.2233805	3.95882649999999
bomb1262	0.876771969982	2.10112122609305	-3.13537725	5.10531875
bomk1234	0.916521019285	1.97716346501155	-2.857625	4.8703185
bona1250	-1.362575961075	1.98676815951911	-5.77831975	2.23722725
bond1245	-1.618985521023	1.97361636841639	-5.753557	2.21254275
bond1247	0.5713547616955	2.27097614807294	-3.7200915	5.13004
bong1284	0.3809673534795	2.21573150174733	-3.90441625	4.691596
bong1285	0.6975237759451	2.04354542157417	-3.06532025	4.9374155
bong1289	-1.32170940316	2.00973247364158	-5.320129	2.5331465
bora1263	-1.0011114962795	2.0379779035571	-5.2290775	2.8500075
bord1248	-0.1953828684725	2.25493181351272	-4.6292145	4.06653175
bori1243	-1.61151390615	2.02118079595837	-5.830632	2.29238975
boro1277	-0.58336129816	1.94834516127149	-4.6034365	3.14057175
boro1282	-0.084627001995	2.12413962723941	-4.214625	4.0617835
boto1242	-1.500557437915	1.88776193658426	-5.37455925	2.035307
boun1243	-0.050572948921	1.89843325674666	-3.7257765	3.79770275
boun1245	-1.3827639089055	1.93088607070961	-5.44148475	2.21824525
bouy1240	-0.58822693477	2.24036336815206	-5.110811	3.80191675
brah1256	2.85726056467	2.10195034294567	-0.807062775	7.48509775
bret1244	0.05527603371	2.24566524645118	-4.505262	4.68224575
brib1243	-0.36823789046	2.14251526459918	-4.731777	3.83834674999999
bube1242	-0.2658873466145	2.073231577824	-4.130729	4.01968175
bubi1250	0.3447019181375	2.13200009313813	-3.774349	4.58323425
budu1248	-1.203429579075	2.08603574286908	-5.732897	2.773393
budu1265	0.5944749534365	2.18073551035827	-3.8230745	5.09065875
budz1238	0.535724696139	2.13905204426461	-3.6951245	4.93471675
buga1247	0.2779783330325	2.15774275739505	-4.02940875	4.83328175
buga1250	-0.520258936906	1.72587510469042	-3.8328145	2.794152
bugh1239	0.264013967785	1.8405560673083	-3.20857175	4.09681175
bugi1244	0.2936876148415	2.21535481986097	-4.06910425	4.61260524999999
bugl1243	-0.13774974262	2.16102597962333	-4.395695	4.26826425
buhu1237	-1.3633745706795	1.73161391846775	-4.89975525	1.9575075
bujh1238	-1.753702778562	2.02412110504179	-6.0921945	1.83304675
buka1257	0.4067985907565	2.14608191108342	-3.5933135	4.74688575
buki1249	0.74873357313	1.80427935800191	-2.69767675	4.41179225
buku1249	0.712240612675	2.08873099036204	-3.34516725	4.95662399999999
bull1247	0.276533218475	2.05253024473762	-3.67106	4.42652225
bulo1242	0.44411538788	2.21776427694785	-3.709806	4.90312075
bulu1251	0.65100587832	2.14456335594755	-3.452714	5.07743975
bumt1240	-0.7060119267035	2.04253046994443	-4.97351675	3.19722175
buna1276	-2.514744350225	1.88517157550613	-6.36580425	1.0192715
bund1253	-0.9248104735804	2.16978431511347	-5.43622025	3.17027
bura1267	2.293929459415	1.91348056003409	-1.25146975	6.2431365
bura1292	1.51325000173	2.14693688797044	-2.592949	5.94045399999999
bure1242	1.03049693331	2.19184422470834	-3.28841125	5.56785649999999
burj1242	-1.175826573777	2.23092647264677	-5.964963	3.049593
buru1296	-1.43250116516	1.92272647402562	-5.43068775	2.30122375
buru1303	0.49368865599	2.09660750175503	-3.5548055	4.73145325
buru1320	1.124792905418	2.12645756976522	-2.921333	5.47814599999999
busa1253	1.239334827375	2.00367241100449	-2.471236	5.2840125
bush1247	0.25018794453	2.25931600026737	-4.113768	4.94924824999999
buwa1243	1.619504602795	2.02039843472147	-2.0351185	5.956233
bwai1242	-3.87656874185	1.90027627379001	-8.0602885	-0.398985325000001
bwat1240	0.356094776004	2.02595875651533	-3.42993575	4.46728925
