Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.52652127873	3.17554784097242	-2.6640955	10.1291
abar1238	4.78589045355	3.79703114494152	-2.39029975	12.49885
abau1245	-1.980763871645	3.65707140894069	-9.5731205	5.26921949999999
abee1242	3.595466593665	3.35932542532709	-2.61063575	10.4373575
abkh1244	-4.1688561045	4.54399023078385	-13.108695	4.90910649999999
abua1245	1.951430097715	3.52790073131044	-4.86345075	8.834104
abui1241	-3.55263448379	4.1392937418498	-11.550275	4.75634174999999
abun1252	1.734853254145	3.96970684328094	-5.6918895	10.2546975
acha1249	-3.143695276805	3.28082052924187	-9.21012375	3.35562975
acha1250	-0.953929210855	3.23976226605863	-7.212504	5.4386555
ache1245	3.856430180215	4.269239432488	-4.1347995	12.50419
achi1256	3.09957470313	4.09428484983381	-4.37587275	11.7488225
achi1257	5.61470181435	3.45585849003701	-1.053823	12.8099625
achu1247	-2.298627369115	4.21024823952256	-10.7052725	5.551287
achu1248	-5.6070517432	4.16770844063883	-14.530575	2.34023625
acol1236	4.8446223965195	3.66565157307748	-1.9205225	13.12817
adan1251	-3.57068832933	4.16120301181071	-12.2972725	4.73543525
adon1237	6.49871878879	3.40190815541529	0.1963402	13.4402675
adze1240	5.23933057541	3.24416494347208	-1.09957625	11.8845175
aeky1238	-2.917111220785	3.97471354838207	-10.7310575	4.6273255
afar1241	-0.4758668217295	3.27381942678233	-6.6466685	6.19803199999997
aghe1239	5.16721768174	3.74628298481993	-1.85988475	13.0700925
aghu1255	-4.257106786985	3.42122648355172	-11.0750775	2.39516849999999
agob1244	-1.35732231509765	4.03734234019334	-9.394979	6.29379749999998
agua1253	-5.59915324663	4.08699528504754	-14.39347	2.1918705
agus1235	4.0143813107	3.2784692770506	-2.48239325	10.3063975
agut1237	4.20591553206	3.26969031594673	-2.10350725	10.97932
aheu1239	2.03833971963	3.35099731122258	-4.50969375	8.98163075
aime1238	-2.845351254505	3.80798049200551	-10.428225	4.37940825
ainu1240	-2.875180386135	4.22944731653104	-11.36624	4.95226649999999
aito1238	4.92824388823	3.53467289895583	-1.6485305	12.5027625
ajab1235	3.79749198829	3.41080187068642	-2.7959505	10.6823825
ajas1235	5.5114596048	5.12982126709932	-3.72146875	16.274135
ajie1238	5.96350078887	3.41226123358377	-0.511689125	13.0927475
ajyi1238	-2.7305951454	3.40995148909236	-9.44586175	4.17176224999999
akei1237	6.7555344146	3.41336401445719	0.42153635	13.517255
akha1245	-3.543940140475	3.2220089907861	-9.87024475	3.17087675
akoo1248	4.859831623945	3.37809488641891	-1.3762695	11.8522575
akun1241	-4.8629364955796	3.84779887484667	-12.2695925	2.90418525
alab1237	-1.960476468545	3.54240759661766	-9.22574775	4.87450125
alab1254	-0.5300450259865	3.27590159142501	-7.05378025	5.9662845
alac1244	3.371539879945	3.97474409128311	-3.906971	11.432205
alag1248	0.271996873725	3.28458071829046	-5.929636	6.92702049999999
alam1246	-3.6186354425	3.83894142300989	-11.1266575	3.8188935
alba1269	5.40491085415	3.35293348351738	-1.0969285	11.8162075
aleu1260	-0.349996651138	3.57377979420008	-7.4053285	6.89844475
alor1247	6.53829832817	3.35576437978706	0.303673625	13.1951025
aluk1238	-5.1940632164965	3.74559001414019	-13.04982	2.16005549999999
alya1239	-6.7015493578	3.7856688966325	-14.1284975	0.987647449999996
amah1246	-3.098068798877	3.45679296243574	-9.97836	4.12245175
amam1246	-4.126637592516	4.38316111447634	-12.92162	4.37272574999999
amap1240	-3.95810822693	4.12120639239746	-12.2141	4.42685299999999
amar1272	4.51501025512	3.26290959979621	-1.78807075	11.0902575
amar1274	-5.09397999031	4.17438438262148	-13.3671725	2.62582525
amas1236	0.75552003778	3.80734101265483	-6.807666	8.57638924999999
ambu1247	-3.850382174415	3.7073166335034	-11.2173375	2.9554175
amdo1237	-3.481648658055	3.42617207640641	-10.0939425	3.35631525
amha1245	4.40181836231	3.47991732819602	-2.33869325	11.3512
amii1238	1.03178563072	3.83707085890359	-6.06746025	9.04313599999999
amis1246	3.876802900705	3.34260737907182	-2.57054025	10.6407825
amri1238	-3.496064739995	3.56006500660351	-10.45477	3.68238674999998
ando1256	-4.41262777621	3.82010786697959	-12.0715025	2.9460315
anei1239	6.08394362615	3.53023486770841	-0.7267583	12.9116325
anem1249	-0.405525313285	3.949472346528	-7.87790675	7.98899474999999
anfi1235	0.899421906538	3.34987413716082	-5.595919	7.73002724999999
anga1288	-3.405413591005	3.61570284772484	-10.5491175	4.06957724999998
anga1290	1.809139476122	3.75750029886974	-5.70268525	9.492496
ango1257	-5.28126475405	3.59830092630687	-12.798995	1.86904324999999
anin1240	-1.889337344149	3.45603668769209	-8.49091375	4.81071575
anta1255	3.60110745692	3.36748361785692	-2.948384	10.5021025
anua1242	4.880794132182	3.64706865354696	-1.95174675	12.887785
anut1237	7.16515591995	3.45124579912749	0.826519225	14.2406925
anuu1241	-2.35305116394	3.52582820281284	-9.14159575	4.7921665
aona1235	-3.457366002895	3.56428232782482	-10.58473	3.8883985
aoua1234	4.202680450685	3.43392821384445	-2.58708625	10.9715825
apin1244	-4.198826866875	3.83686167623375	-11.895135	3.21713599999999
apma1240	6.819942974415	3.38895578384776	0.26516895	13.7459325
