Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.903352648975	2.1827468808544	-9.63509475	-1.17600575
abar1238	1.816519163183	2.25361890766648	-2.23941725	6.72905275
abau1245	-1.7713074302595	1.96693015430712	-5.827772	1.82119125
abee1242	0.824064951625	2.11418888983475	-3.1490605	5.173137
abkh1244	-0.3598615064875	2.277072212065	-4.8649235	4.136766
abua1245	2.478523492985	1.95664063803372	-1.0735445	6.58447275
abui1241	-0.43431211138	2.14528897777305	-4.70791525	3.687656
abun1252	3.172233701885	2.04442165002425	-0.489686475	7.735839
acha1249	1.276493248914	2.07505974758433	-2.901402	5.36803424999999
acha1250	-0.722418311888	2.3911311072176	-5.92552175	3.74486675
ache1245	2.5835336652655	2.13972077941599	-1.32023725	7.11031524999999
achi1256	1.96683117649	2.3767981765309	-2.597099	6.87012525
achi1257	0.223745999065	2.4895977165136	-4.71463325	5.2378465
achu1247	-0.915078813295	2.36778319762643	-5.60421975	3.7324335
achu1248	-0.77326716818	2.40318127441621	-5.82800275	3.795438
acol1236	-0.86682161086	2.1747586913694	-5.27029675	3.2269345
adan1251	-0.18532867363	2.13670205121191	-4.33703275	4.252566
adon1237	0.783448274339	2.16346025724488	-3.397742	5.31586649999999
adze1240	-1.58112919555	1.68586529649109	-4.8890255	1.757951
aeky1238	-1.073946818135	2.19632628824921	-5.53311975	3.0179855
afar1241	-0.767244028545	2.21678290848979	-5.32477925	3.37270575
aghe1239	1.660872413663	2.22081356848587	-2.2792225	6.30715849999999
aghu1255	-0.6367603706085	2.42685414164494	-5.43954275	3.902255
agob1244	-1.7018930299943	2.26489697416284	-6.393634	2.3352945
agua1253	-0.539535171405	2.43942403757389	-5.51207175	4.0478015
agus1235	-0.757003484005	2.31828443437962	-5.1652725	3.80236725
agut1237	-2.545428710065	1.76118847832279	-6.150687	0.660857624999998
aheu1239	0.540358681075	2.51109531834659	-4.2062045	5.50200024999999
aime1238	-0.37420744771	2.11413254466399	-4.63970225	3.6234105
ainu1240	-0.82612544702	2.51562805216372	-5.83614025	3.99012575
aito1238	-1.26711593218	2.31819508226144	-5.958658	3.14477224999999
ajab1235	1.172363148726	2.22166125184572	-2.9766845	5.65534599999999
ajas1235	0.6280197053205	2.52841104428796	-4.39984725	5.87590174999999
ajie1238	0.46856123515	2.17994228906787	-3.6338205	4.93493575
ajyi1238	-2.04144774402	2.25962179322016	-6.91809925	1.92670625
akei1237	1.10487048889	2.22967402456061	-3.109473	5.662845
akha1245	-0.19164049963	2.04587579673062	-4.39537075	3.663978
akoo1248	-0.301331557185	1.99328260553823	-4.299229	3.40388875
akun1241	-0.456353275712	2.43427767717995	-5.281339	4.16837649999999
alab1237	-0.5784069940505	2.39183856954833	-5.63890125	3.84580375
alab1254	-3.23585342284	2.15089944356689	-7.796496	0.790688499999997
alac1244	2.18758127498	2.34611159137399	-2.1456025	7.24158999999998
alag1248	2.205621936932	2.24518714829166	-1.69559925	6.9898985
alam1246	-0.4104756222595	1.95091531538484	-4.348753	3.31152175
alba1269	1.311877446489	2.18467886526274	-2.794165	5.70846199999999
aleu1260	1.973895295085	2.12761793367751	-1.956335	6.27098075
alor1247	0.04093890404175	2.11426618027749	-3.98252675	4.339653
aluk1238	-0.6411088259925	2.43907147720007	-5.60994925	3.99643799999999
alya1239	-0.444546152135	2.40746963296567	-5.26594625	4.10677049999999
amah1246	-1.008703241752	2.43211016159435	-5.8195205	3.53253475
amam1246	-3.00085378831	1.97378311180383	-6.89506625	0.771662549999999
amap1240	-0.9752728582185	1.93499701148174	-4.95688475	2.62387174999999
amar1272	2.07159950375	2.00834102058737	-1.40102375	6.49829075
amar1274	0.0219320065975	2.38927846655109	-4.8644065	4.6797625
amas1236	0.008996744232	2.22216348740095	-4.3752175	4.3431365
ambu1247	1.79801052538	1.85963474274596	-1.62136675	5.796318
amdo1237	-0.7428581640155	2.57567178771873	-6.10086025	4.07076475
amha1245	0.549942494495	2.25076515552648	-3.69882675	5.17738125
amii1238	1.18917363768	1.98247374862022	-2.57527225	5.2793335
amis1246	-3.201814162275	2.00343695665132	-7.32988825	0.608778924999998
amri1238	-1.098103128285	2.26591799172739	-5.74079675	3.210732
ando1256	-1.58124196269	2.20005547647859	-6.0752185	2.61715099999999
anei1239	0.4334829070625	2.4061915303637	-4.075668	5.22991175
anem1249	2.37221254845	2.03676106418977	-1.339846	6.7515275
anfi1235	-2.3802680067795	2.11852230671466	-6.88420325	1.41786075
anga1288	-1.7684788193845	2.26348735075656	-6.48169325	2.38178099999999
anga1290	-1.069819484739	1.62989413658867	-4.44160125	2.08203725
ango1257	-0.742120348175	2.45973169892732	-5.75144925	3.90479775
anin1240	-0.6016501711005	2.31384155176627	-5.48721475	3.68085224999999
anta1255	-3.649079829375	2.30507626328381	-8.7494125	0.446158799999999
anua1242	-1.296358735415	2.24630979506945	-5.72511625	3.01371075
anut1237	0.286256437605	2.4958789965501	-4.5395175	5.3841625
anuu1241	-1.1494004628369	2.23872785475301	-5.70753125	3.05556424999999
aona1235	-1.8394736099085	2.22536198415956	-6.505087	2.31077275
aoua1234	-0.818871353441	2.19328588355598	-5.2005785	3.358753
apin1244	-0.26657917039	2.47122176650058	-5.269895	4.54028149999999
apma1240	1.281052428895	2.35915629937392	-3.02207025	6.040008
apma1241	-1.6771827978815	1.91965564097205	-5.5960485	1.96247649999999
apur1254	-0.579579352655	2.29260692476367	-5.334841	3.71880975
arak1252	1.174883543487	2.23140047685141	-2.89643625	5.91711524999999
aram1253	-0.50405296777	2.41213055503387	-5.33017225	4.12866824999999
arao1248	0.334844041087	2.27181897090514	-4.129557	4.7407305
arap1274	1.582367587235	2.14632482468564	-2.37668675	6.11317874999999
araw1273	-0.197124621215	2.62884896923895	-5.46198725	4.8471485
araw1276	-0.80249508602	2.23394615139386	-5.299259	3.3723555
arbo1245	-3.361097625215	1.99138806924205	-7.48185675	0.161330799999996
arch1244	-1.209301497178	2.19566525896596	-5.800186	2.83762175
area1240	0.57968346873	2.2680051906787	-3.684014	5.2162925
aree1239	-4.0104970359	1.80361180099021	-7.6059265	-0.769325000000004
argo1244	0.8075015348955	2.33689304177683	-3.92562075	5.61673925
arhu1242	0.158362195615	2.45477272166663	-4.7979515	4.99414425
arig1246	1.170311994165	2.34970429042657	-3.23439875	6.3142125
arom1237	0.596611618826	2.54137839714233	-4.5380595	5.79046275
arop1242	1.141142350478	1.94665764801896	-2.461693	5.0863985
arop1243	-1.11085477714695	1.90985283629806	-4.737875	2.58151075
aros1241	0.5022883302045	2.42434348529701	-4.212639	5.53984975
arta1239	-1.38264617128	1.92290592882777	-5.085974	2.39723475
asha1243	-1.271749970019	2.43452359135608	-6.18734425	3.16319199999999
ashe1272	-2.08478142463	2.22533766851331	-6.70434925	2.03857675
asoa1238	0.85372810147	2.23093727441401	-3.37763125	5.48153925
assi1247	-0.8344059108321	2.4288793850318	-5.9226885	3.66567675
asur1254	-1.15750301856	2.08462088419489	-5.443684	2.74964
asut1235	1.09833243484	2.38761880447218	-3.356007	6.03050599999999
athp1241	-0.51510888451	2.14166458908538	-4.7772905	3.6303815
atii1237	1.06682197777	2.2318476012547	-3.132818	5.75215875
aton1241	-0.7737551727	2.37935905895713	-5.60493525	3.5187515
aulu1238	1.37695219705	2.22156922536291	-2.65950375	6.13597425
