Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.61326514055	2.08167522650659	-9.1406585	-0.954976650000001
abar1238	1.7163760064	2.13857672517811	-2.33083825	6.19345074999999
abau1245	-2.355420954625	1.95670167286341	-6.4781755	1.24269975
abee1242	0.748754836675	2.18559789093628	-3.2792955	5.35276675
abkh1244	-0.428978411055	2.3014353709911	-5.21290275	4.04796275
abua1245	0.6842497510655	1.7732502082218	-2.685694	4.2894715
abui1241	-0.8333250857105	2.04464613186399	-4.8681805	3.213309
abun1252	2.95190219133	2.11657084652715	-0.827283325	7.35825575
acha1249	1.29973893545	1.88332225158218	-2.27378475	4.9313245
acha1250	-0.794207489815	2.27570371616827	-5.65080525	3.45359675
ache1245	1.312246526164	2.23371374948854	-2.8779875	5.73063825
achi1256	1.510765332924	2.37491814235159	-2.82933275	6.6356615
achi1257	0.30710347099	2.39207658884728	-4.2433085	5.11719075
achu1247	-0.884749591998	2.33264959988892	-5.84247525	3.642485
achu1248	-0.735858080031	2.30376149350614	-5.3068055	3.64959725
acol1236	-0.628689373533	2.1603012093496	-4.89001825	3.7516715
adan1251	-0.635205601775	2.06175913109633	-4.713757	3.45313275
adon1237	0.5336526181125	2.1851795425575	-3.66252425	5.0232665
adze1240	-1.61280305805	1.79678225350572	-5.111477	1.9822735
aeky1238	-1.560991875105	2.313953050357	-6.17555825	2.782475
afar1241	-0.5787756238099	2.1783225627048	-4.933316	3.654937
aghe1239	1.592229984865	2.09781597487169	-2.4028895	5.83203874999999
aghu1255	-0.6735163841265	2.37219856132746	-5.67939775	3.86415399999999
agob1244	-2.04965139178	2.21523156143002	-6.43181775	2.1507195
agua1253	-0.471324039315	2.37190433518816	-5.22196325	3.99076225
agus1235	-0.882949232685	2.27296339174332	-5.37616825	3.581261
agut1237	-2.5823480478465	1.78440527108697	-6.25644975	0.7210321
aheu1239	0.51447858559515	2.38186503161675	-3.9866535	5.38128875
aime1238	-1.2058182767935	2.11407140129872	-5.48608825	2.91270375
ainu1240	-0.464511357624	2.35039443664245	-5.264894	4.12074925
aito1238	-1.3585961983995	2.07420927592231	-5.46921125	2.7523395
ajab1235	1.214584872142	2.20621390954769	-3.01539275	5.807268
ajas1235	0.88380647922	2.25505429246248	-3.40541775	5.41240249999999
ajie1238	0.671264882199	2.29790878740116	-3.660843	5.15319925
ajyi1238	-1.773553608615	2.15351972562283	-6.171028	2.2052735
akei1237	1.0513578249315	2.25842902457986	-3.2065175	5.6950435
akha1245	0.0695758242295	1.86125441653897	-3.712612	3.66447799999999
akoo1248	-0.204744486292	1.86493860779836	-4.03238175	3.50665775
akun1241	-0.378591169975	2.33400193778737	-5.06398925	4.12507125
alab1237	-0.207847840765	2.26776652957749	-4.790852	4.11696549999999
alab1254	-2.894739655225	2.11874377207917	-7.51098725	0.910239624999999
alac1244	2.3544394804	2.18942875091917	-1.46090425	6.969113
alag1248	2.46994003982	2.03070678848964	-1.2866855	6.72655049999999
alam1246	-1.428709363714	1.92016910183228	-5.20286925	2.1524205
alba1269	1.19035205752962	2.10810643588114	-2.721011	5.56599599999999
aleu1260	2.123751594565	2.1548105368721	-1.95959475	6.41509549999999
alor1247	-0.42985548453	2.0547050138428	-4.54898725	3.651057
aluk1238	-0.707513107875	2.23727473324479	-5.38491725	3.51266299999999
alya1239	-0.316049815865	2.3250037032721	-4.96454225	4.025692
amah1246	-0.8097577770315	2.41650746491356	-5.64593825	3.983808
amam1246	-2.9237715138715	2.00852482514208	-7.115383	0.685827349999998
amap1240	-1.74726564973	1.98608245371003	-5.91221325	2.06408075
amar1272	1.924843487352	2.01032015798084	-1.65627125	6.222008
amar1274	0.056054263965	2.30303395757623	-4.69029725	4.57886325
amas1236	0.16763912842	2.29614646150079	-4.37352125	4.68203175
ambu1247	0.1029706256515	1.77335283166223	-3.342846	3.7213395
amdo1237	-0.60418372883	2.27753140074731	-5.2474475	3.54389625
amha1245	0.5747399313045	2.08963489105704	-3.5350365	4.911559
amii1238	0.398772722205	2.10559507471989	-3.835489	4.61766925
amis1246	-2.61337433552	1.8820477444068	-6.20140625	1.024589
amri1238	-1.1106594298515	2.10925509344192	-5.2157215	2.729833
ando1256	-1.1223139717245	2.17905366597819	-5.575979	3.10846475
anei1239	0.446903566036	2.31297140857254	-3.97674725	5.1370395
anem1249	2.17279666438175	2.0289721898569	-1.40720975	6.49088325
anfi1235	-1.465723025941	2.06269950774891	-5.690813	2.423026
anga1288	-2.01482615125	2.10832864668138	-6.0446085	1.91161175
anga1290	-1.278947820519	1.69490995263179	-4.68877925	1.966222
ango1257	-0.5932735004815	2.28166091782986	-5.15761475	3.82524525
anin1240	-0.537073990076	2.32677536068061	-5.643056	3.8895415
anta1255	-3.64079204574	2.17338275697736	-8.29927375	0.375195149999999
anua1242	-0.72868199015	2.25960827132328	-5.3756575	3.823501
anut1237	0.296668944997	2.41627111497149	-4.17373125	5.09947124999999
anuu1241	-1.3772598997815	2.17629319378257	-5.895619	2.748707
aona1235	-2.105301098374	2.16931905125891	-6.63379475	1.84057375
aoua1234	-0.049097320725	2.04047915102947	-4.15557425	3.92873649999999
apin1244	-0.215821879385	2.49513887731904	-5.1030185	4.81392875
apma1240	1.21569489389	2.27006609230023	-2.8862345	5.81707875
apma1241	-2.10981109841	1.78321284934247	-5.70394475	1.381491
apur1254	-0.547837042715	2.24686021271	-4.97448075	3.69515049999999
arak1252	1.139262761613	2.27006954464906	-3.03590775	5.9721625
aram1253	-1.281883219645	2.18124380128603	-5.6039525	2.84324975
arao1248	0.41508387004	2.28689122568382	-4.220808	5.07834625
arap1274	1.571733819115	2.12610948989865	-2.13470575	6.02695724999999
araw1273	-0.155150963785	2.3611592877108	-5.18232175	4.48964174999999
araw1276	-0.756666083135	2.1846572296241	-5.10637575	3.50189075
arbo1245	-2.647458478085	1.9382514392391	-6.5484195	0.878512449999999
arch1244	-1.38250219964	2.1883549292426	-5.895734	2.62751824999999
area1240	0.516139874675	2.24570020023748	-3.68956075	5.05771399999999
aree1239	-3.58675749775	1.80614843167965	-7.196947	-0.411180400000006
argo1244	0.702392629246	2.22688077869312	-3.46481325	5.317358
arhu1242	0.01508633967	2.36783181675463	-4.73620125	4.59617175
arig1246	0.95913113808	2.23097043598504	-3.0223205	5.41113549999999
arom1237	0.632267605565	2.5097276405013	-4.03839375	5.59971349999999
arop1242	-0.152204464557115	1.77196776246346	-3.574769	3.313638
arop1243	-0.898914258125	1.93102868211238	-4.522769	2.96087
aros1241	0.41963584529	2.28627778172646	-3.8967645	5.23435024999999
arta1239	-1.489623701966	1.88822968153763	-5.1809095	2.24064925
asha1243	-1.1007555994875	2.27438976700567	-5.825244	3.20699399999999
ashe1272	-1.86176340286	2.11513843078528	-6.22410575	2.10512475
asoa1238	0.9979362076545	2.12433471115921	-3.0098425	5.3158445
assi1247	-0.800084200265	2.23251134586088	-5.4017845	3.43632825
asur1254	-0.431042024381	2.14346097543666	-4.74762875	3.62940025
asut1235	1.2203303529735	2.20403981463858	-3.05066025	5.98935849999999
athp1241	-0.7345929919185	2.14539862159858	-5.134126	3.37140175
atii1237	0.993909048435	2.11624189297551	-2.9182585	5.32990674999999
aton1241	-0.77405093554	2.28485615940127	-5.23183525	3.5670335
aulu1238	1.2501182958855	2.17805167101626	-2.908324	5.73887375
auuu1241	-0.21136385313875	1.74931468694609	-3.570642	3.24944
auye1238	-0.37948776456	2.22448487265292	-4.64665575	4.1054665
avac1239	-0.1560917987295	2.41142886849795	-4.94733875	4.48497375
avat1244	0.793478944565	1.84361819221527	-2.8957525	4.50012275
avok1242	-1.35548396635	1.92269761657305	-5.26461075	2.41289774999999
awac1239	-0.753716575305	2.33717853343961	-5.60838525	3.68303049999999
awad1243	-2.070943602765	2.20503018849213	-6.774613	1.8558855
awad1244	-3.1793701328	1.92154937526888	-7.1885495	0.410102799999998
awap1236	-1.66700096755	1.9748996272652	-5.6724885	2.35244625
awar1248	-1.908162669805	1.83372872556727	-5.61682025	1.5643695
awar1249	-2.877710830875	1.77601704924595	-6.613828	0.408736599999997
awet1244	-0.9568357006564	2.17494485526732	-5.4104345	2.93500625
awji1241	0.143532007485	2.49183863277016	-4.76578475	5.31659825
awtu1239	-0.842645862045	1.77434225786689	-4.3243205	2.5755715
axam1237	1.222134648345	2.18170045312004	-2.9369805	5.76252499999999
axiy1235	-0.0085275426	2.28441694929856	-4.68661325	4.511437
ayac1239	-0.38768474936	2.30872766367905	-5.21763675	4.0993255
ayiw1239	0.489541314925	2.34113918628558	-3.807595	5.22306049999999
azha1235	0.346473858125	2.14903482081002	-4.12043875	4.59863674999999
baba1264	1.709598720765	2.09868148613819	-2.164146	6.10653499999999
baba1266	1.531975695515	2.09533762948879	-2.45238675	5.76910399999999
babi1235	-0.0790942050755	2.32308208923116	-4.814757	4.373326
bada1257	-0.69987474565675	2.23225839551703	-5.3661655	3.3625195
bafa1247	-1.136265945745	1.86233735483649	-4.92651325	2.40672225
bafi1243	1.095744624865	2.16199527521192	-2.93355175	5.41850725
bafu1246	1.503280469955	2.10962246707563	-2.56546025	5.77013375
baga1272	-0.6264157102975	1.93486190093427	-4.49810275	3.09800275
baga1273	-0.800911106155	2.0080965648078	-4.6883425	3.26773125
bagi1246	1.44015647618	2.22163922883187	-2.591283	6.10623075
bagv1239	-0.9390021423025	2.10060905102708	-5.03575	3.073999
baha1259	0.1385205799885	2.30660412165347	-4.25181	4.86791399999999
bahi1252	-1.69720536615	2.20824910100642	-6.120153	2.44364375
bahn1262	-0.23664658043665	2.21066022293505	-4.493791	4.15911074999998
baik1238	-0.557303037189	2.08193492400514	-4.60132875	3.691399
baim1244	-0.7942522775465	2.40778106871782	-5.596454	3.94274375
baka1272	0.514199186785	2.29003408833959	-3.80403725	5.19839449999999
baka1274	-0.690337830355	1.97660822128578	-4.58979675	3.24072925
baki1244	1.144079787685	2.15649265111877	-2.769418	5.673192
bala1311	0.16035552261	2.49775967173202	-4.6262375	5.2582075
bala1315	0.4009080905626	2.43980784259273	-4.384128	5.484247
bala1316	-1.58035324365	1.96590665935546	-5.53835025	2.211298
bali1278	0.134679548191	2.45277583767741	-4.60543725	5.09242974999999
balo1261	0.741373371115	2.27456496022383	-3.694986	5.2147975
balu1257	0.332978383914	2.18766174703774	-3.95782425	4.79849675
bamb1262	-0.41104254799	2.14728666349899	-4.79634175	3.6796565
bamb1270	0.32978305411	2.36894632694168	-4.48746575	5.01786825
bamu1253	1.404780353984	2.16596990684942	-2.65228225	5.93040925
bamw1238	0.9643324255655	2.21996425349229	-3.17707075	5.69301925
band1340	1.393789849065	2.26122450263015	-2.72123975	5.97676075
band1344	-0.922762179355	2.24963666515455	-5.27763625	3.5466915
bang1354	0.43021062459	2.38889653724375	-4.33150075	5.3124825
bang1363	-2.15822469394	2.13535833582358	-6.861529	1.69370675
bang1369	-2.062237945585	2.19604978727308	-6.6774355	1.9476145
bani1255	0.06955502201	2.01856851679059	-4.055778	3.958079
bann1247	0.34685669974	1.96946554055811	-3.6200825	4.398331
bant1281	-1.159616286064	2.15365412714934	-5.47307475	2.8691945
bant1288	0.777949846284	2.27637249229094	-3.6388265	5.3095345
bara1357	-1.8495188033415	2.20708530882661	-6.44438725	2.18146025
bara1369	0.3002494046495	2.32928805431524	-4.18664475	4.94178675
bara1370	0.490120868105	2.27690748854462	-3.74184625	5.11410125
bara1380	-0.701799503035	2.25363823388232	-5.2130225	3.57368975
bard1255	-0.39558730229	2.48627689127987	-5.5228255	4.3803275
bare1276	1.047197724215	1.82999718783191	-2.63048775	4.6460625
bare1279	0.994720337588	2.28435045092267	-3.4990195	5.60782975
barg1252	-4.76633839045	2.03175537290367	-9.110632	-1.08788950000001
bari1286	1.914465816915	2.01040783337769	-1.7599345	6.17589224999999
baro1253	2.800634773	2.26007096998318	-1.33039325	7.6208475
basa1282	0.742730761205	2.36366642847878	-3.7836295	5.60986775
bash1264	-0.28154551992	2.24705810923483	-4.76958475	3.944108
basq1248	-0.99271389365	2.33560303903642	-5.78179025	3.60013
bata1285	0.4915796251	2.32988960721887	-3.84845875	5.213184
bata1289	0.300227881118	2.4326460267545	-4.48582725	5.233895
bata1293	0.311579000125	2.396755518117	-4.35830575	5.11642674999999
bats1242	-0.357124949208	2.13173526000013	-4.68787325	3.7292785
baur1253	-0.311434716665	1.9545126755275	-4.26088875	3.43858
bauz1241	-1.097774657105	1.98638112641852	-5.1844765	2.61346575
bawm1236	-1.2879531303715	2.22692603479414	-5.645189	2.966133
bayb1234	0.793704621165	2.19007426149758	-3.36221325	5.47775549999999
bebe1248	0.96915282715	2.34528671118641	-3.34602325	5.68285475
beem1239	0.70082042816	2.24751778657226	-3.62870275	5.2197785
beja1238	-0.8989533312985	2.15240965771143	-5.397436	3.05222225
beka1241	0.243457464206	2.44662073971894	-4.263583	5.15662099999998
bekw1241	0.2260760586935	2.12142536659029	-3.82301175	4.41207225
bela1254	0.391862211976	2.33895815684616	-4.11912525	5.16891249999999
bela1256	0.7792347955675	2.2980602348579	-3.592652	5.52567925
bela1260	0.478041629445	2.30444055947338	-3.95457125	5.0018715
beli1257	0.6098472194095	2.24134936167304	-3.585668	5.1505275
bell1243	0.09663998304	2.21826752866139	-4.19583525	4.57916125
belu1239	0.219324949064	2.07771681315581	-3.82624825	4.39963625
bemb1257	0.460513763158	2.3576023107246	-4.03084175	5.44524825
benc1235	-1.5164881497495	1.87738204875548	-5.40267225	2.089142
beng1282	0.4813259939535	2.31867252127022	-3.85563475	5.32860599999997
bent1238	-1.952661224295	2.03079162271612	-6.3086795	1.77285525
bert1248	0.01817440394	2.11934473901817	-4.425928	4.0119965
bezh1248	-0.397361596097	2.01573088628792	-4.3127405	3.508913
bhoj1244	-1.810166670065	2.31766359647985	-6.54637275	2.38080274999999
biak1248	1.04648514502755	2.2694639814723	-3.1561545	5.6690055
biao1253	2.02468196138	2.22604044010516	-2.13377675	6.73279799999999
biao1254	1.17692490199075	2.22860812668228	-2.89354975	5.90519049999999
biao1256	1.626299121771	2.26999848312336	-2.66570225	6.51843375
biat1246	0.254831934775	2.33722283561698	-4.24518075	4.66309825
bidy1244	0.518019557255	2.26377362608227	-3.613834	5.09647825
bier1244	1.1611152912815	2.1590532549225	-2.79264775	5.71131025
bign1238	1.208266648693	2.27573642532729	-3.26757875	5.766379
biha1246	0.554920809847	2.24339848345311	-3.643073	4.9735595
bilb1241	-4.61488479235	1.94603732553332	-8.6507995	-1.0043095
bili1260	-1.062226543385	2.29743960689992	-5.9090975	3.0960265
bilu1245	0.162379666223	2.21127441179976	-4.0633565	4.46934175
bimi1240	-1.4289295095708	2.21874059154964	-5.98815675	2.64556724999999
bina1277	-3.207893220355	2.2660857367598	-8.094657	0.87138975
bine1240	-2.14577143526	2.15508225297881	-6.521179	1.89174849999999
bini1246	0.701156964611	2.27262189784299	-3.72426125	5.3015955
binu1244	-1.6723355436495	2.02623956607986	-5.71210475	2.244375
bira1253	-3.02185724638	2.02869793049583	-7.422208	0.572749249999997
birr1240	1.275745309245	2.28045273484653	-3.11606875	5.96862825
bisu1244	0.15421858449	2.02428035660182	-3.896875	3.986022
bitt1240	0.4492027265	2.12749620722085	-3.5176305	4.83665175
biwa1243	-1.99840287233	1.80518097010762	-5.54627375	1.5443455
blab1237	0.2166663762285	2.07077841869197	-3.85626475	4.555772
blan1242	0.5679339336355	2.1714444484576	-3.6399855	4.89985725
bobo1255	0.3656489845835	2.4446408410521	-4.511676	5.3846815
bodo1267	-1.957158098405	2.17201365644696	-6.698379	2.08831175
bodo1269	-1.1935304525535	2.06189635247628	-5.3358485	2.80603425
bodo1272	1.0277212756005	2.29598271417115	-3.2622455	5.70653425
boht1238	0.4482808959675	2.24408384130012	-4.16578075	4.85786475
bola1250	2.37040607353	2.20420407554308	-1.61857625	6.97069474999999
bolg1251	0.93878305113035	2.11991601637565	-2.90604775	5.36689049999999
bolo1262	0.734279118175	2.27702579742029	-3.600887	5.37020275
boly1239	0.0344437127175	2.29144176345653	-4.22229725	4.843321
bomb1262	1.015602203815	2.2370846594478	-3.064785	5.59331799999999
bomk1234	1.47906918897	2.01124011397411	-2.3592345	5.5010825
bona1250	-1.449461675315	2.31195463568391	-6.34998075	2.8579735
bond1245	-1.99667077764	2.08951274997256	-6.675358	1.853902
bond1247	0.86805240746	2.13678387314413	-3.09189825	5.2453645
bong1284	0.538332164769	2.3014620915502	-3.8864685	5.23123525
bong1285	0.83465133263	2.26682932405342	-3.2851155	5.4528615
bong1289	-1.400747251755	2.15353573235784	-5.78070675	2.73363425
bora1263	-0.988999435045	2.33063292748636	-5.47929	3.6467695
bord1248	-0.50301828701	2.3614620227284	-5.229277	3.99019474999999
bori1243	-2.3643793297	2.12727369378016	-6.806581	1.35137325
boro1277	-0.585303590365	1.9536613386558	-4.60726	2.93785049999999
boro1282	-0.427053301145	2.32074033392764	-4.93895525	4.07693625
boto1242	-1.70354856753	1.93133201037858	-5.7420575	2.12388775
boun1243	0.000235775015000001	2.04296654407528	-3.8858605	4.01265425
