Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.13932574339	3.010012027237	-3.83642225	8.22601674999999
abar1238	4.301206611485	3.46054871405943	-2.31569525	11.28815
abau1245	-3.37139708014	3.75470957876172	-11.06043	3.9259005
abee1242	3.23176173247	3.1444351891742	-3.231689	9.47901049999999
abkh1244	-2.55799186069	3.71898653120537	-10.2994275	4.168109
abua1245	1.571189667865	3.47777858809112	-5.22279575	8.60053775
abui1241	-3.9524999871606	3.65272250555224	-11.38633	2.79058575
abun1252	-0.2604758006385	3.65370822744954	-7.20474775	6.98686824999999
acha1249	-3.03456203235	3.07995711331436	-9.41836925	2.689222
acha1250	-1.037198364095	3.11523383605386	-7.47773825	4.70368625
ache1245	2.54873270371	3.62738523928112	-4.3589	10.2392475
achi1256	2.022998495635	3.72668814680258	-5.16371275	9.10670599999999
achi1257	5.12483309265	3.16043684907712	-1.18197325	11.443935
achu1247	-2.96044723355	3.9409529933018	-10.740175	4.45559275
achu1248	-5.185380951805	4.2481974613871	-14.4473725	2.5909245
acol1236	7.042205240195	4.23913914344591	-0.28831355	16.526595
adan1251	-3.9858736875045	3.65802069399572	-11.5327325	2.6343315
adon1237	5.601659337565	3.13095790852762	-0.34857515	12.1022875
adze1240	4.742889944505	3.13102230898005	-1.09822875	11.183125
aeky1238	-5.361005687905	4.47444162898554	-14.45835	2.64960125
afar1241	-1.602961142801	3.05951719079703	-8.13848175	4.18956174999999
aghe1239	5.0738130371	3.54447489981971	-1.566537	12.181125
aghu1255	-4.88450774385	3.32709386851327	-11.7232225	1.54667975
agob1244	-4.324408125915	4.08984706575504	-12.68897	3.26703974999999
agua1253	-5.1614607958195	4.26091965790839	-14.17129	2.92902599999999
agus1235	2.13987123426	3.02346792931194	-3.74270775	8.043126
agut1237	2.074422067595	3.05421897592456	-3.68884375	8.06521674999999
aheu1239	3.96824630345	3.27066930289937	-2.623594	10.6051925
aime1238	-3.542706136805	4.1104876156789	-12.2016775	3.99772549999999
ainu1240	-4.396754429563	5.00514177175034	-15.752725	4.14071524999999
aito1238	5.67457655955	3.29596086809819	-0.545131125	12.2074375
ajab1235	3.87351014349	3.14419351732559	-2.545933	9.94643425
ajas1235	4.24691059081	4.52184686359093	-3.89393	14.178525
ajie1238	5.55079049903	3.28394676844662	-0.5296056	12.4566875
ajyi1238	-2.513233748573	3.28175778588194	-9.0959935	3.69915299999999
akei1237	5.8733484337	3.30667546143652	-0.207331875	12.92596
akha1245	-3.333551627425	3.18953936191427	-10.00732	2.437233
akoo1248	4.14012147262	3.11763489214182	-1.981483	10.4742375
akun1241	-3.72909267225	3.73244194203838	-11.50508	3.125473
alab1237	-4.589549628827	3.62627280918261	-12.1525875	1.801689
alab1254	-1.955513464705	2.97998656929774	-8.2303575	3.807895
alac1244	1.67967005485	3.73939524713372	-5.54998525	9.158089
alag1248	0.1941437024695	3.18444111183925	-6.08810825	6.391949
alam1246	-3.09872806556	3.82210311496086	-10.9672825	4.0826255
alba1269	4.19509314551	3.19593344146308	-1.95427175	10.9435075
aleu1260	-1.925214622995	3.52523602922589	-9.30720625	4.80595125
alor1247	5.62470969395	3.07726153083219	-0.2866424	11.908985
aluk1238	-4.89493501037	3.62708543504457	-12.74294	1.6291565
alya1239	-7.50845195726	3.75691532639121	-15.4243425	-0.587486200000006
amah1246	-2.818115664185	3.45488658922131	-10.303265	3.93677249999999
amam1246	-1.964802057845	3.8843207325901	-10.3133725	5.356632
amap1240	-2.925339252595	3.79365063952892	-10.4900675	4.1529345
amar1272	4.08066112805	3.20446682315172	-1.95104	10.42268
amar1274	-2.990018256405	4.02827519715039	-11.5211375	4.66854825
amas1236	-1.818797924055	3.80288223608104	-9.50681075	5.42327824999999
ambu1247	-5.3357323597	3.9458980410675	-13.55655	2.0084465
amdo1237	-5.527253790315	3.41484611341884	-12.67384	0.798181199999998
amha1245	3.476777853785	3.24002567350167	-2.70720275	9.83271974999998
amii1238	-0.36864905485	3.63724123130016	-7.472061	6.91009474999999
amis1246	2.181328100555	3.12825586388221	-4.012033	8.3310255
amri1238	-5.118079828075	3.5300853287035	-12.725935	1.113489
ando1256	-4.113046322255	4.07933578115923	-12.6030075	3.49205525
anei1239	5.54438746952	3.26375235889939	-0.456173025	12.214975
anem1249	-1.277615074025	3.70329373930972	-8.1762645	5.72169525
anfi1235	-0.789259195075	3.05827304403983	-6.7405655	5.3118925
anga1288	-5.00615488369	3.55998123931843	-12.68126	1.56103225
anga1290	1.38841625046	3.58365497606742	-5.72435725	8.66755675
ango1257	-5.58972041613	3.56626611821357	-13.105335	1.0008645
anin1240	-3.856572096715	3.73996038881988	-11.82986	3.136835
anta1255	2.8483024181245	2.96410692335386	-3.04821725	8.726953
anua1242	7.01543515645	4.25518289327369	-0.2244763	16.559925
anut1237	6.49186180629	3.2362688776177	0.369336325	13.317645
anuu1241	-0.84958458144	3.08737719409752	-7.12297325	5.12612975
aona1235	-5.0801260222735	3.5567913537345	-13.011955	1.29399825
aoua1234	4.09003497836	3.17091373242394	-1.98081275	10.486125
apin1244	-5.95073339729	3.94418671603881	-14.201675	1.2229255
apma1240	6.00317744766	3.23847281008805	0.003433402	12.6479
apma1241	-4.600907798	4.09913321171086	-13.322315	3.35635725
apur1254	-1.45221387939	3.27882158329911	-7.9243995	4.81685724999999
arak1252	5.8581542069	3.24315959717288	-0.2487461	12.95514
aram1253	-4.96823948019	4.01347530328212	-13.0085275	2.42027625
arao1248	-1.619820317285	3.2923116455142	-8.584674	4.78382924999999
arap1274	-0.006346006355	3.19171648340788	-6.52861975	6.213693
araw1273	-4.04690323984	3.80588057441939	-12.1909275	3.11367225
araw1276	-0.624496233345	3.22791895421022	-7.14551975	5.73895674999999
arbo1245	-1.678504269315	2.95752738337345	-7.69010525	4.18500375
arch1244	-2.618619034155	3.63656241030421	-9.986816	4.22242575
area1240	5.978274984405	3.27868493490345	-0.399875375	12.969715
