Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.016562037545	3.34731341949108	-3.38066625	9.74807024999997
abar1238	5.027984255572	4.0952859613635	-2.3722925	13.34434
abau1245	-4.37823145821	4.02670074497604	-12.48527	3.33777249999999
abee1242	3.4104735977425	3.45804050913829	-3.340604	10.7083475
abkh1244	-4.77368816544	4.48546725443195	-14.060405	4.400989
abua1245	2.612221650385	3.80778568757751	-4.4559445	10.165655
abui1241	-2.34025652185	4.15568137593042	-10.7002375	5.67691625
abun1252	1.742658562735	4.0423755365009	-5.8192535	10.1612275
acha1249	-3.113570824505	3.45082038936702	-10.342325	3.71585775
acha1250	-1.49955854538	3.41418185221539	-7.8448515	5.5711075
ache1245	4.79814243542	5.47787837850497	-5.123802	16.230325
achi1256	1.855051837655	4.03188964237347	-5.81116825	10.556985
achi1257	5.995068860955	3.59949201616219	-1.0716255	13.63804
achu1247	-3.2123354605385	4.41924125554794	-12.214005	5.985815
achu1248	-4.91771274228	4.39315875646604	-14.15362	3.28344875
acol1236	5.505675474565	4.07100579691961	-1.8909985	14.1534475
adan1251	-2.5043790519	4.02796072858015	-10.9120825	4.91028099999999
adon1237	6.859750178045	3.6184446092322	0.0828373875000001	14.55766
adze1240	5.9665755082	3.51098128636658	-0.402268175	13.5171325
aeky1238	-4.6594113077535	4.25359999018439	-12.911055	2.999027
afar1241	-0.558006181855	3.41642182105322	-7.00756375	6.310634
aghe1239	5.890754523899	4.17491861915166	-1.96161775	14.7761975
aghu1255	-5.411846754116	4.09519710622736	-13.797885	2.40937725
agob1244	-1.274084640695	4.06119484201494	-9.39163475	6.436885
agua1253	-4.889499537205	4.43237402572188	-14.17256	3.58447349999999
agus1235	3.2093864719165	3.3144922910633	-3.231452	10.13971
agut1237	2.351884231745	3.33477012924797	-4.36955625	8.97626025
aheu1239	1.93888041527	3.41156952246782	-4.63945075	8.9354275
aime1238	-0.916020582945	3.92026178124913	-8.53598475	6.78212175
ainu1240	-8.52594661818	7.22148336873557	-25.1012525	3.89650125
aito1238	6.4055086595	4.09463560721589	-1.262857	14.7906225
ajab1235	5.43225444165	3.8946950327349	-1.794357	13.5304525
ajas1235	3.45844344915	4.18938451951164	-4.244175	12.391715
ajie1238	6.36979841553	3.59247345968432	-0.138053825	13.83567
ajyi1238	-3.27359154923	3.54227657858367	-10.36722	3.784345
akei1237	7.02006203065	3.60651498091572	0.311359375	14.6630275
akha1245	-2.740317274835	3.27305313896965	-9.306124	4.02079575
akoo1248	4.92217809519	3.52019281152262	-1.574635	12.0908575
akun1241	-5.429378922445	4.36428943996366	-14.348995	2.727158
alab1237	-4.58336410543	4.03241965103986	-13.1864775	3.31948375
alab1254	-1.19159584347	3.35573110514122	-7.790569	5.66054274999999
alac1244	2.224753107475	4.13324974951703	-5.62493075	10.7462625
alag1248	0.5837023537785	3.45880194423249	-6.1312795	7.650398
alam1246	-3.81583307209	4.16655109633691	-12.118155	4.36582074999999
alba1269	4.6641734408	3.36756708629663	-2.0205815	11.6035875
aleu1260	0.3435739079655	3.88449901733446	-7.13894925	8.37521024999999
alor1247	6.9005752993815	3.61217881633909	0.249147425	14.5262525
aluk1238	-3.553650905575	3.72715932162459	-10.8621675	3.7555035
alya1239	-7.91167073275	3.93316329406272	-15.9919225	-0.0458326750000005
amah1246	-3.866009079645	3.76026578816581	-11.1669575	3.60096524999999
amam1246	-3.66320001958	4.29602137272127	-12.4673325	4.47307049999999
amap1240	-3.238673483325	4.20444907664104	-11.5586325	4.70858449999999
