Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.169891066175	2.08921757892452	-8.66803275	-0.54168855
abar1238	1.48713584189	2.00708530099258	-2.261357	5.78563725
abau1245	-1.62769199914644	1.92369525575515	-5.5579905	1.898329
abee1242	0.7119172669345	2.03717454929422	-2.97945925	4.88850274999999
abkh1244	0.158831321922	2.29227803238506	-4.77881675	4.715241
abua1245	0.98847118381	1.841845290797	-2.516586	4.93030575
abui1241	-0.549662106055	2.02669623684076	-4.634882	3.55287925
abun1252	2.21270300883	2.01352307315826	-1.5076505	6.35578925
acha1249	1.038836376665	1.83035714750204	-2.8415465	4.51364175
acha1250	-0.720647864575	2.1039723403074	-4.95499025	3.16807099999999
ache1245	1.520641662145	2.07508856496682	-2.4305515	5.74974875
achi1256	1.675545211515	2.28567828144687	-2.2716365	6.51154925
achi1257	0.15582212221	2.25971975780239	-4.275988	4.90896599999999
achu1247	-1.03315107035	2.11556810969796	-5.420728	3.1318595
achu1248	-0.5767502072475	2.25529780607447	-5.128852	3.69533249999999
acol1236	-0.3659229433065	2.03128518137098	-4.50192125	3.6451045
adan1251	-0.351122426631	2.02718475811006	-4.25326175	3.75115025
adon1237	0.4785095772795	2.02980289917965	-3.49877325	4.57126375
adze1240	-1.6725015165365	1.69248413513782	-5.1934195	1.54756875
aeky1238	-0.87906181837	2.02928085558617	-4.90372175	2.9117885
afar1241	-0.4670432388075	2.03877718978352	-4.6613395	3.602845
aghe1239	1.3344251025965	1.98158894283826	-2.32941675	5.55097275
aghu1255	-0.61970315583	2.16599149294633	-4.993961	3.68502625
agob1244	-1.169167655391	1.99255317815392	-5.23575425	2.5922185
agua1253	-0.38073172487	2.2687037356954	-5.1604135	4.03490025
agus1235	-0.582857783393	2.0733264900749	-4.77080775	3.42211775
agut1237	-2.169531628105	1.6979679241004	-5.650476	0.88443785
aheu1239	0.545839360715	2.22446415251742	-3.6295055	4.93658575
aime1238	-0.29668660919	2.01081660097801	-4.1913725	3.762794
ainu1240	-0.883950792482875	2.23671062788159	-5.427575	3.263617
aito1238	-0.861185565835	2.0118448733418	-4.85716775	3.0578825
ajab1235	0.95951143251	2.0578186447716	-2.87838425	5.151001
ajas1235	0.549769389215	2.28843717672215	-3.9165275	5.1862915
ajie1238	0.4441546069095	2.02922532056756	-3.47004875	4.67749575
ajyi1238	-1.647657109679	2.10831115471887	-6.127292	2.098184
akei1237	0.912489486842	2.08607160295068	-3.18797875	5.21967675
akha1245	0.015148143348	1.88112263711723	-3.8692185	3.7357805
akoo1248	-0.2859992611365	1.85956267257173	-4.20887275	3.32390825
akun1241	-0.42387399612	2.17496999422556	-4.80366225	3.751047
alab1237	-0.293728532603	2.21654884350787	-4.816799	4.056164
alab1254	-2.63316319665	2.07354597949731	-7.24584025	1.001633
alac1244	1.7820863839385	2.1225843978948	-1.97247925	6.54041299999999
alag1248	2.285606884185	2.027297363078	-1.39217475	6.71130425
alam1246	-0.822435028955	1.87157127305473	-4.649176	2.83390225
alba1269	1.215687187695	2.05399936407878	-2.57669575	5.30163949999999
aleu1260	1.921369731335	2.08981166128833	-1.94526775	6.29177624999999
alor1247	-0.185664667372	2.01902987138217	-4.18684975	3.982629
aluk1238	-0.75245194587	2.25570645652216	-5.40053775	3.561484
alya1239	-0.319036190105	2.17251715227948	-4.5732405	3.773634
