Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.63379690825	2.03601104605191	-8.766647	-0.934454525000001
abar1238	1.672355935955	2.03745658214801	-2.2096165	6.10860425
abau1245	-2.039004975799	1.95986006817565	-6.17074	1.54944875
abee1242	0.8005207521445	2.14788056694692	-3.2254085	5.05835925
abkh1244	-0.146869304688	2.28780179479439	-4.83983975	4.247885
abua1245	1.65663997064	1.83950699542621	-1.76264625	5.41899099999999
abui1241	-0.5728665578824	2.14848359043318	-4.8360205	3.63115675
abun1252	2.918443886616	2.10559937775205	-0.999936575	7.199135
acha1249	1.41153885915	1.93112280802193	-2.4789355	5.31303
acha1250	-0.81525348623345	2.25244201436658	-5.58055175	3.35836174999999
ache1245	1.730436590419	2.24824884560881	-2.3853405	6.33754325
achi1256	1.3811990622495	2.36081159048404	-3.037518	6.37227525
achi1257	0.20141689872	2.44080493344537	-4.58715975	4.95343975
achu1247	-0.875077654655	2.26098061196229	-5.6560535	3.29338824999999
achu1248	-0.68383101221435	2.4102332337562	-5.726161	4.037728
acol1236	-0.098380550995	2.21554188424722	-4.44441425	4.41336175
adan1251	-0.376245068595	2.11418197521983	-4.5111285	3.78511675
adon1237	0.5546398724305	2.23348855261869	-3.55783	5.23431124999999
adze1240	-1.573063154175	1.7253477537442	-5.1294195	1.76573799999999
aeky1238	-1.175758290715	2.19001638625054	-5.775408	3.04317275
afar1241	-0.516077163455	2.27955813269122	-5.210815	3.7173535
aghe1239	1.514651470136	2.00983752772878	-2.3024815	5.70294274999999
aghu1255	-0.6122709573275	2.3828375553341	-5.394264	3.962684
agob1244	-2.015195008925	2.12610640957445	-6.6246875	1.84108525
agua1253	-0.386141305715	2.32456431671403	-5.0945345	4.17650425
agus1235	-0.6628268949775	2.16336920433584	-4.9233045	3.54808175
agut1237	-2.346416187653	1.75448138920704	-5.959163	1.0380715
aheu1239	0.467961151835	2.44002460026952	-4.47964	5.31085799999999
aime1238	-0.84057962433345	2.07157038547342	-5.06730325	3.28152599999999
ainu1240	-0.20916692787	2.43459448221941	-5.2268155	4.445468
aito1238	-1.184082877525	2.14360467443111	-5.65376975	3.006139
ajab1235	1.101879104672	2.2275260869439	-3.0054315	5.776648
ajas1235	0.79189045229	2.43399578607117	-3.82599175	5.52120499999999
ajie1238	0.46916605989	2.21839067964508	-3.883055	4.85423525
ajyi1238	-1.713942802647	2.19340811413052	-6.30241	2.268015
akei1237	0.879158805	2.26928229844959	-3.36057575	5.4679405
akha1245	-0.00700380499	1.83816480323048	-3.64167	3.6232235
akoo1248	-0.2306080716555	1.9497256664771	-4.17906425	3.7259375
akun1241	-0.373652590295	2.38816356530546	-5.2962455	4.18361925
alab1237	-0.45061844043	2.50463804534359	-5.6344135	4.288691
alab1254	-2.57277942715	2.11097719885299	-7.12065125	1.16795275
alac1244	1.803993793955	2.21137601780544	-2.38418325	6.20618299999999
alag1248	2.429389413505	2.08556697540626	-1.513006	6.748975
