Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.8240582398035	3.27739471255795	-3.7600735	9.49650675
abar1238	4.73293900587	3.85517126428143	-2.60218725	12.3420825
abau1245	-1.242014243275	3.73044191533612	-8.7607945	6.2696755
abee1242	3.4342746958	3.46580988900567	-3.37832775	10.5582425
abkh1244	-4.25050964597	4.01773115106216	-12.1328675	3.65524825
abua1245	1.841035306475	3.52135864577873	-4.79212625	9.20939799999998
abui1241	-6.088427699075	4.5312507386774	-15.7583275	2.5899245
abun1252	0.881188114115	3.9622425914554	-6.88445	9.11003349999999
acha1249	-2.865996642755	3.29287117815678	-9.1976845	3.79837174999999
acha1250	-1.441987272515	3.28878715854693	-7.72053725	5.4685435
ache1245	5.01783342188	4.63020597279826	-3.35492475	14.7667575
achi1256	3.07668943614	3.85882199931927	-3.9286755	10.88553
achi1257	6.024225206915	3.53996338603201	-1.05307075	13.26551
achu1247	-2.0957681108675	4.04897191613093	-9.9740265	5.943162
achu1248	-4.61088931529	4.36053858253261	-13.501075	3.44976749999998
acol1236	4.87832433465	3.61105339730245	-1.4962475	12.49294
adan1251	-6.20949883425	4.48189273367874	-15.2674225	2.25491799999999
adon1237	6.353656673505	3.40952988138385	0.0764940002500001	13.254335
adze1240	5.97788931625	3.33645855253378	-0.39771645	12.752975
aeky1238	-2.227916874915	3.87681405236769	-10.03895	5.53886924999999
afar1241	-1.425149255077	3.53083747039384	-8.53457325	5.35590375
aghe1239	5.5367319092	3.8577588434195	-1.66735975	13.3496175
aghu1255	-4.885634549735	3.9470536500359	-12.852075	2.71833775
agob1244	-6.071678666175	4.56644564374473	-15.3327125	2.56457549999999
agua1253	-4.60850551751	4.39613688378019	-13.6663025	3.58202925
agus1235	2.9872413338785	3.21324272485047	-3.1461655	9.40324175
agut1237	2.57796252415	3.25248463468675	-3.85930275	9.0433405
aheu1239	5.03788242667	3.37994583177833	-1.4766705	12.063435
aime1238	-4.41573712708	4.43965309404159	-13.7028725	3.87990424999999
ainu1240	-7.165067830405	5.07005752195889	-17.748335	2.18780074999999
aito1238	6.21705254715	3.73726759121782	-0.946585125	14.0731725
ajab1235	4.54227571446	3.58083243203384	-2.47433175	11.9761175
ajas1235	3.4761838553755	4.3901597394723	-4.77471125	12.281475
ajie1238	5.95681063235	3.43918643579248	-0.5157239	13.2235425
ajyi1238	-2.7116069059685	3.26206211620042	-9.099247	3.98908425
akei1237	6.86600524615	3.48696722704665	0.0265186450000001	13.7435
akha1245	-3.051784188585	3.27690453154211	-9.39566925	3.62023225
akoo1248	4.62605422657	3.35959471066349	-1.910752	11.7287525
