Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.48090565275	3.20806945946613	-4.03161675	8.642622
abar1238	4.603565955695	3.85244654690968	-2.839162	12.5469675
abau1245	-2.886644871335	3.51664707681255	-10.0208525	3.81127075
abee1242	3.798561824095	3.42485934057087	-2.96696475	10.8107
abkh1244	-3.4187604484485	4.0519638728459	-11.6248325	4.17495175
abua1245	1.815524963855	3.5180730720203	-5.27891925	8.68027224999999
abui1241	-6.7589618816515	4.05344808064026	-14.98599	0.680018775
abun1252	0.60421865886	3.85751463248342	-6.97008825	8.20733724999999
acha1249	-3.21965704018	3.27346255608356	-9.72538325	3.03133075
acha1250	-1.144059104155	3.2956834478088	-7.9448595	5.35026799999999
ache1245	5.00667021963	4.36771669552143	-3.416449	13.853285
achi1256	1.626456446165	3.9482256045761	-6.1372185	9.77098875
achi1257	5.25301248177	3.37058347642043	-1.49719325	11.99064
achu1247	-2.75215066129	4.22048703296449	-11.509695	5.2238435
achu1248	-5.4418497317	4.14318295231919	-13.7111875	2.34872175
acol1236	8.29446204125	4.41181460683904	-0.11951885	17.5432725
adan1251	-6.738821427	3.98073596570807	-15.10188	0.881169124999997
adon1237	6.0873423736	3.29188890659936	0.0143756600000001	12.96868
adze1240	5.544597782165	3.25496841133489	-0.6642207	12.1108675
aeky1238	-3.949840817515	4.05700731118588	-12.3329275	3.76496825
afar1241	-1.1563811757	3.33106910115062	-7.60236825	5.578936
aghe1239	5.27369132999	3.8314592914153	-2.07957325	13.1763125
aghu1255	-4.162893389195	3.5267368571498	-11.512845	2.430102
agob1244	-4.497308699994	4.33556712936659	-13.6963075	3.43483775
agua1253	-5.39321184465	4.07516197223574	-13.768895	2.13525475
agus1235	2.6043333877785	3.1904316161234	-3.68285925	8.66898625
agut1237	2.30335478189	3.15714785647715	-4.047082	8.4703295
aheu1239	3.39528310982	3.37663991178664	-3.21343525	9.83876925
aime1238	-4.938632513363	4.49681147153635	-13.7987775	3.4106895
ainu1240	-6.00919019505	5.58293651525009	-18.391935	3.66059224999998
aito1238	4.840099237825	3.56120725430063	-1.765244	11.7806575
ajab1235	4.56280827128	3.62721972058602	-2.33660325	12.235905
ajas1235	4.97463564545	4.73689444770211	-4.00852525	14.6608975
ajie1238	5.89919710085	3.37293068201534	-0.61826955	12.599075
ajyi1238	-2.672754691404	3.48668677289423	-9.484168	4.06007374999999
akei1237	6.49809185105	3.39376980908352	-0.094555935	13.473485
akha1245	-3.46841286492	3.18100821924266	-9.68567525	2.83980375
akoo1248	4.07678481205	3.43491281062351	-2.587175	10.85461
akun1241	-5.71951559323	4.27558168207183	-14.4433675	2.90169524999999
alab1237	-5.354649296235	3.9934188675771	-13.6113075	2.03751675
alab1254	-1.6287553970355	3.32593668942891	-8.279553	4.9879515
alac1244	2.687983197335	4.02729165079693	-5.19031225	10.8074575
alag1248	0.246354641355	3.38788836530922	-6.290873	7.26240975
alam1246	-3.646216423475	3.73957325781735	-10.9734425	3.28364125
alba1269	4.54685542195	3.18091462880333	-1.58853925	10.85808
aleu1260	-0.759715837115	3.85211688909971	-8.4282795	7.170506
alor1247	6.0885504014	3.32030006524571	-0.1112315	12.775695
aluk1238	-5.302596633225	3.76745714109852	-12.7564975	1.70681874999998
alya1239	-7.6858677303	3.82057217170726	-15.1619125	-0.673088275000005
amah1246	-5.17790747005	3.86453595069128	-13.22318	2.77481074999999
amam1246	-4.2607349295515	4.26091245844513	-12.7742475	3.48956125
amap1240	-3.318877798685	3.98168287703262	-11.384365	4.053366
amar1272	4.8237928261	3.30808298088159	-1.369775	11.2691825
amar1274	-3.475269451103	4.47483866796018	-12.684145	4.81644299999998
amas1236	-1.873196453144	4.27662105857291	-10.2270325	6.39547924999999
ambu1247	-4.56528580575	3.79607229157433	-12.20585	2.5044835
amdo1237	-5.5747805733	3.53687171717332	-12.952865	0.992827124999996
amha1245	3.580807344004	3.42519228781932	-2.94591175	10.59749
amii1238	0.225796421685	3.4710835871655	-6.6358815	7.095719
amis1246	3.073018151392	3.19503382501709	-3.226254	9.33172425
amri1238	-3.60542785222	3.47046124455425	-10.5912	3.26654624999999
ando1256	-4.97554501343	3.99559178835864	-12.92129	2.66974975
anei1239	5.931196407805	3.41492624070873	-0.643699625	12.687025
anem1249	-0.857541836205	4.03475104091464	-8.78158775	6.9705895
anfi1235	0.01479990135	3.20370098374723	-6.37208875	6.51162175
anga1288	-3.611577815345	3.389763414775	-10.33594	3.18774475
anga1290	2.149781409865	3.63492286994832	-4.80931125	9.45296125
ango1257	-5.8382962779	3.83856085573624	-13.72751	1.674875
anin1240	-3.2763146873275	3.78783258479586	-10.9949675	3.72139825
anta1255	3.1526768187	3.14404953297081	-3.133432	9.15203925
anua1242	8.2858681583	4.37477318199702	-0.01688879	17.6209675
anut1237	7.0237269691	3.27735760971128	0.646673875	13.602695
anuu1241	-5.18361807207	3.60548328932861	-12.33793	2.077187
aona1235	-3.62192499	3.4096959672278	-10.46371	2.95500775
aoua1234	3.288357189925	3.40961668779801	-3.300633	10.03152
apin1244	-4.432400400655	3.98280930225297	-12.6155775	3.61413974999999
apma1240	6.433725766255	3.34614403378816	-0.0808212325	13.0184075
apma1241	-4.720689205545	4.06000800735382	-13.414495	3.161758
apur1254	-1.85233446025315	3.60683956086826	-8.9028615	5.1446435
arak1252	6.4051019225	3.4109058331689	-0.1145756	13.55045
aram1253	-3.69695586917	3.98621710281937	-11.8442075	4.13933349999998
arao1248	-2.82475883374	3.61170007320654	-9.7945995	4.30613474999999
arap1274	0.7698392262895	3.32634303979809	-5.97201225	7.24203774999999
araw1273	-5.79530981135	4.16555797422859	-14.2266175	2.33345424999999
araw1276	-0.5545992178705	3.32302794570445	-6.85896	6.18065274999999
arbo1245	-1.039211483912	3.14948496528888	-7.068894	5.52616475
arch1244	-3.22191587825	3.75642031396376	-10.8528925	4.13211199999999
area1240	6.171802347935	3.37359217752547	-0.311269725	12.915605
aree1239	3.701446694985	3.22771705761259	-2.70678	10.03254
argo1244	3.566838873345	3.43673509003034	-2.79531775	10.885575
arhu1242	-5.935182802495	3.80170885171717	-14.2295125	1.30896324999999
arig1246	4.94494516785	3.67347445418044	-2.05451125	12.2898275
arom1237	6.217491288155	3.58778036928225	-0.384169375	13.67457
arop1242	5.228152205215	3.43208369512378	-1.21035925	12.0827775
arop1243	4.964275789545	3.28157141192968	-1.36395825	11.5259825
aros1241	6.165130197	3.44402190456986	-0.622918875	12.97239
arta1239	3.071043587285	3.2426576491392	-3.467777	9.46440425
asha1243	-2.574972591025	3.57693039545483	-9.7676035	4.45773575
ashe1272	-2.664561732045	3.55368931952291	-9.88378725	4.222508
asoa1238	2.858679101551	3.14741211030384	-3.0766835	9.10142049999999
assi1247	-2.077718191005	3.68306271925221	-9.66709375	4.98489275
asur1254	-2.08593164106	3.16209562749158	-8.4356595	3.840933
asut1235	4.013155479413	3.34752957237985	-2.59716375	10.9067625
athp1241	-4.75707628369	3.63616043454571	-12.071755	2.2203345
atii1237	5.3200948304	3.49423824136969	-1.55982025	12.23055
aton1241	-2.810530221468	3.31925855662057	-9.525549	3.74985775
aulu1238	6.374149985	3.41784385660046	-0.378937675	13.309205
auuu1241	1.254424521925	3.64517170614467	-5.894403	8.51126899999999
auye1238	-3.85367289899	3.46255036951361	-11.0037525	2.633165
avac1239	-5.7492310184	4.32689385011002	-14.6394575	2.43783249999999
avat1244	4.16417652446	3.46846770808208	-2.4541035	11.2837075
avok1242	0.5067708289315	3.1773599082755	-5.7990925	6.508172
awac1239	-4.622736468995	4.12203031871857	-12.748195	3.03711574999999
awad1243	-1.515572774285	3.40995958714662	-8.08567425	5.30364325
awad1244	3.28320864196	3.15234680492568	-2.71610225	9.53920974999999
awap1236	-4.071909018885	3.49189561075544	-10.95057	2.61906
awar1248	-4.85333041561	3.82907989514773	-12.5216075	2.64064824999999
awar1249	-4.10391749507	4.359020800846	-13.125195	4.04573125
awet1244	-5.6702415762	4.26301316212963	-14.1129375	2.6179485
awji1241	6.331706861095	4.10556589317462	-1.32934625	14.8889425
awtu1239	-2.925386285652	3.47129479593529	-9.98177625	3.719181
axam1237	6.38848424755	3.40524202170084	-0.329510775	13.519705
axiy1235	-4.09339475803	3.23906619783126	-10.5917025	2.1062845
ayac1239	-1.555408383785	3.52137049539972	-8.73930325	5.2969275
ayiw1239	5.840646374	3.4914625065571	-0.991708475	13.11603
