Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.73412021473	3.0232502921042	-3.264662	9.0438135
abar1238	4.379133859645	3.44438390376479	-2.43918975	11.26437
abau1245	-3.55283221748	3.83935201349957	-11.3565	3.673037
abee1242	3.03692711261	3.02956646472997	-2.7541525	9.066189
abkh1244	-4.520844805075	4.2036024578016	-13.28332	3.13369174999999
abua1245	1.89171863035	3.4784513974948	-5.06731775	9.03597049999999
abui1241	-5.26717682742	4.0308182156673	-13.4944025	2.23207424999998
abun1252	-0.087593923795	3.464536875003	-6.93148	6.9416375
acha1249	-3.38447876811	3.00318816737094	-9.571913	2.2581495
acha1250	-1.5860035429359	2.98420528930555	-7.380494	4.39467874999998
ache1245	0.008409355775	3.621539765186	-7.056893	7.56248074999999
achi1256	3.69441817173	3.66699204707056	-3.5839285	11.149985
achi1257	5.48486545015	3.17142662829763	-0.59172855	11.96053
achu1247	-2.7578127308665	3.95604308171166	-10.8330375	4.86331549999999
achu1248	-5.662896283185	4.08962096582566	-14.1055725	1.9993085
acol1236	4.702570847426	3.47178923753434	-1.56674	12.3563575
adan1251	-5.27002507945	3.99201049132754	-13.46103	2.227269
adon1237	6.22658361445	3.22271344711062	0.232196975	13.04401
adze1240	5.149310195615	2.99391479559839	-0.370518925	11.3060925
aeky1238	-3.733030768	3.55089242937392	-10.87801	3.18432675
afar1241	-1.17108560378025	3.09860048524817	-7.74891375	4.9712455
aghe1239	5.27051932405	3.60805754130321	-1.79179525	13.0023875
aghu1255	-5.0480446375	3.46615867851059	-12.0789725	1.81829824999999
agob1244	-7.40153117266	5.24799784643871	-18.4994225	1.83642075
agua1253	-5.65756616337	4.14542180560367	-14.3121075	2.10117475
agus1235	3.12975621991	2.97278193536926	-2.995732	9.2155665
agut1237	2.52064386055	3.00130564726364	-3.34505075	8.60008925
aheu1239	3.73655081066	3.1638037664462	-2.28772325	10.4144025
aime1238	-5.63883100581	4.18315411958882	-14.27465	1.8367435
ainu1240	-4.710966463725	5.63679012751655	-17.53596	5.204365
aito1238	5.35244963946	3.41668422446766	-1.0367505	12.3436525
ajab1235	3.5930522912365	3.09661478334109	-2.33006575	10.10235
ajas1235	6.19586936955	5.45017866683194	-3.7629125	17.5700525
ajie1238	5.80242979357	3.15978588176519	-0.2155863	12.4563625
ajyi1238	-3.328488798047	3.22136187872326	-9.867406	3.1560635
akei1237	6.7130829703	3.21514628782479	0.6062852	13.2261375
akha1245	-3.37767130718	3.02214703191058	-9.528018	2.44357275
akoo1248	4.20963664643	3.17729068649421	-1.7460395	10.79824
akun1241	-3.820236394925	3.52755705938041	-10.80711	2.96208
alab1237	-4.018950980645	3.50772410515618	-11.3344275	2.52837849999999
alab1254	-1.58874967309	3.13078485840899	-7.74682475	4.66716325
alac1244	3.96939481567305	3.77883536336971	-3.459192	11.38214
alag1248	-0.12453429978	3.11195852735471	-6.08595525	6.4818315
alam1246	-3.399677612435	3.70449507722408	-10.624455	3.8166885
alba1269	4.94157836176	3.10918319705658	-1.31331525	11.48762
aleu1260	0.07906204972	3.55266127148731	-7.06366575	7.22742475
alor1247	6.235586847195	3.20394613889579	-0.0203752975	13.1492725
aluk1238	-3.39265416128	3.43999275037903	-10.1759975	3.37118124999999
alya1239	-7.4411942333	3.62374206180146	-15.1256075	-0.464714900000006
amah1246	-4.7479477630915	3.5577464285923	-12.09978	2.272563
amam1246	-5.37313878908	4.32539072842741	-14.5740775	2.59919224999999
amap1240	-1.524478598855	3.71245097494617	-9.1146645	5.726992
amar1272	4.525320897905	3.07592058009144	-1.633288	10.7466975
amar1274	-4.78725639658	4.17673066771377	-13.617135	3.18564399999999
amas1236	0.161597229435	3.71207331129856	-7.120669	7.523426
ambu1247	-6.078149006485	4.07061164742886	-14.800795	1.5531345
amdo1237	-4.9370120918855	3.4772523754475	-12.1067875	1.71044525
amha1245	3.24114892166	3.12318382585441	-2.51121975	9.575589
amii1238	-0.62436983752805	3.25563764403222	-7.0019695	5.93354124999999
amis1246	4.0169504735625	3.377976292229	-2.33166875	10.968555
amri1238	-4.349808414455	3.38522215632722	-11.21181	2.270893
ando1256	-4.9146445129595	4.13163596133843	-13.5133825	3.00572399999999
anei1239	6.00112679999	3.29157692704916	-0.46141105	12.7099125
anem1249	-2.07853517233	3.67643739434752	-9.35526925	5.4078345
anfi1235	0.05081750755	3.22454592566431	-6.568855	6.48331375
anga1288	-4.27369907969	3.49577667873086	-11.327675	2.41533449999999
anga1290	1.431010569395	3.43773897450324	-5.09844825	8.72057449999999
ango1257	-6.298239166	3.71915049783602	-14.03204	0.544068549999995
anin1240	-2.980601294705	3.50239877643298	-9.91859725	3.56524775
anta1255	3.1957382878965	3.04758282876005	-2.731521	9.36393525
anua1242	4.7744597170435	3.39821561690277	-1.527331	12.0533925
anut1237	7.2749031944	3.10788933878702	1.376068	13.94374
anuu1241	-3.4567059079645	3.20288661996013	-9.73094375	2.84155549999999
aona1235	-4.31674802391	3.47587010031147	-11.139095	2.271244
aoua1234	4.401062134035	3.26416608929062	-2.0259205	11.1227275
apin1244	-4.71640724471	3.62784707958906	-12.3077075	2.21709149999999
apma1240	6.712632769	3.20190420344229	0.558172775	13.4284025
apma1241	-3.984280307235	3.72033972601081	-11.792565	2.9887885
apur1254	-2.53048649265	3.15217123408384	-8.86233775	3.61290175
arak1252	6.68648620645	3.20231658668192	0.470490825	13.249405
aram1253	-4.9906128306	3.95214637983586	-13.0477725	2.651804
arao1248	-3.671952653525	3.29622995079375	-10.3720625	2.62215025
arap1274	0.4953016495835	3.04962383425519	-5.483213	6.47681374999999
araw1273	-4.11851943262	3.61653395454384	-11.828225	2.68006625
araw1276	-1.969566912685	3.23454867443349	-8.490468	4.427977
arbo1245	-1.2117802207205	2.96647297832313	-7.38123875	4.8460625
arch1244	-3.03457050175	3.62809720402535	-10.2734375	4.07495699999999
area1240	6.572880068958	3.20128845584314	0.334808525	13.4041175
aree1239	3.6159701182958	3.00989491349936	-2.42783425	9.550002
