Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.37400370447	1.98764591097548	-8.541958	-0.895665575000002
abar1238	1.574094850925	2.08593211709463	-2.41991675	5.78634625
abau1245	-1.85296319915	1.86587718351028	-5.7176185	1.4880495
abee1242	0.693242944035	2.14885374631741	-3.45331175	5.096854
abkh1244	-0.07248241571	2.28034547729475	-4.803605	4.46100225
abua1245	1.5508985293305	1.83586686729034	-1.834113	5.373712
abui1241	-0.422249043214	2.09286793948605	-4.62311325	3.75790175
abun1252	2.3732439203725	2.06441078226382	-1.32886225	6.7846815
acha1249	1.01600634993	1.87417829551995	-2.59760825	4.61923025
acha1250	-0.694596557913	2.11457774561136	-5.087628	3.19281199999999
ache1245	1.507988752795	2.20939474129505	-2.733551	6.17622099999999
achi1256	1.9106326680885	2.29870082206807	-2.3634175	6.71924975
achi1257	0.163365937777	2.32212703512748	-4.47604125	4.7762245
achu1247	-0.9747022545815	2.31803919392539	-5.79461225	3.3863755
achu1248	-0.57339777701	2.3007218400768	-5.34768025	3.7535255
acol1236	-0.64463790412655	2.16838652983147	-4.999633	3.6003195
adan1251	-0.20799279696	2.06005460377371	-4.19437675	3.701616
adon1237	0.584266542044	2.15564737070142	-3.3757815	5.097463
adze1240	-1.66579383594	1.63028448221515	-4.9297795	1.48364375
aeky1238	-1.259026646859	2.15593611890208	-5.662164	2.826014
afar1241	-0.5611398623475	2.00919626664809	-4.72606575	3.289628
aghe1239	1.46465541613865	2.06672809135942	-2.5098905	5.6356345
aghu1255	-0.829920427826	2.26822893166421	-5.5085365	3.42613225
agob1244	-1.554068003695	2.06928559862011	-5.96377525	2.45361075
agua1253	-0.3681268607505	2.36341873823946	-5.22643525	4.29695
agus1235	-0.624984201843	2.04222517988229	-4.53542825	3.42657775
agut1237	-2.29632620266	1.66985845218922	-5.70600575	0.804490124999996
aheu1239	0.4968530385255	2.35523315815561	-4.00833825	5.230991
