Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.81126654217	3.21429876112741	-3.2356295	9.185146
abar1238	6.3392978759	4.10572531564182	-1.25102075	15.0831575
abau1245	-1.229666593255	3.6239234803157	-8.45733125	5.72514675
abee1242	4.336948554835	3.36229224806743	-1.78019875	11.1837875
abkh1244	-1.91193237637	3.91275907745891	-9.98740825	5.373583
abua1245	2.11078903391	3.43328770928137	-4.30806075	9.22687974999999
abui1241	-3.98470320004	4.25737805255168	-12.424435	4.23394399999999
abun1252	0.9147020482595	3.94703230827611	-6.60903575	9.0364715
acha1249	-2.562172903055	3.20112504535285	-8.7735045	3.63483275
acha1250	-1.218193644235	3.19402434822017	-7.15593775	5.06054324999998
ache1245	4.73456908402	4.37260126322113	-3.386786	13.9768175
achi1256	2.8572725435975	3.73673070684017	-4.236426	10.6837925
achi1257	6.181862268943	3.43812249057867	-0.466927625	13.4400625
achu1247	-5.028403363411	4.83344293345721	-15.1154475	4.03524649999999
achu1248	-2.565310246725	3.93819800982378	-11.0682	5.14672625
acol1236	7.0722941466	4.13750299253799	-0.32795085	15.58757
adan1251	-4.024721492033	4.12831255472453	-12.4524625	4.087172
adon1237	6.776412088945	3.41266760506812	0.291883725	13.6811175
adze1240	6.095901605845	3.30639596154036	-0.304251175	12.63353
aeky1238	-4.05970464445	4.65176172094679	-13.4673475	4.506708
afar1241	-0.61270058386	3.27205238310229	-6.710805	6.033339
aghe1239	6.56455831155	3.92143266432756	-0.70984905	15.1352425
aghu1255	-4.79645352655	3.72959349223102	-12.8987325	2.26616099999999
agob1244	-5.03972234961	4.4855780429532	-14.034135	3.70633899999999
agua1253	-2.478861347715	3.95606856003152	-10.7982525	5.04996975
agus1235	3.150133055745	3.1991546089432	-2.920677	9.748191
agut1237	2.57614112091	3.16070271562043	-3.6293065	8.61840324999999
aheu1239	5.2890751100245	3.54908733370255	-1.35070775	12.44298
aime1238	-4.21143920882	4.36259578955693	-13.5394725	4.17001299999999
ainu1240	-5.84758246999	5.63616041385465	-17.700565	4.27517149999999
aito1238	3.3156234405	3.42080665879962	-2.90016425	10.2981675
ajab1235	5.631668955	3.65902317399396	-1.357078	13.0655075
ajas1235	11.57511017365	7.61226129206152	-0.8894865	29.6282975
ajie1238	6.63298752342	3.34291237484267	0.421893725	13.557005
ajyi1238	-2.74148683986	3.33113588631408	-9.0816945	4.33542824999999
akei1237	7.1250735479	3.44836412423422	0.70892815	14.4708375
akha1245	-2.693706719955	3.26809164623969	-9.20979725	3.91426825
akoo1248	5.3120228836335	3.4305797801852	-1.30722925	12.4007275
akun1241	-5.6797020621965	4.28159867199969	-13.760445	2.5744615
alab1237	-2.213601337805	3.69577045570633	-9.20124975	5.04043624999999
alab1254	-0.92804008833	3.25776756751511	-7.21310575	5.77148225
alac1244	4.262109908446	4.30112684278966	-4.1517075	12.7424725
alag1248	1.13995034934965	3.30126680261058	-4.927814	7.884519
alam1246	-1.01865345728	3.48453938330282	-7.84308175	5.82310875
alba1269	5.6257239912	3.25108396605937	-0.5103973	12.4314
aleu1260	-0.9695809764715	3.76544158953485	-8.58193425	6.18915275
alor1247	6.77994071555	3.42597520065843	0.62947945	14.07108
aluk1238	-4.86326062905	3.65711520794175	-12.18016	2.35551925
alya1239	-7.3973187758	4.02101174677202	-15.6269275	0.213643974999982
amah1246	-3.905219419145	3.61500275680864	-11.0165325	3.25108549999999
amam1246	-4.046740012965	4.42682162156777	-13.0516375	4.1346855
amap1240	-3.271859889535	4.35985853489894	-11.954095	5.10465725
amar1272	4.912318677773	3.31735576879079	-1.179177	11.748505
amar1274	-4.8138027015	4.22965148289367	-13.363055	3.67600724999999
amas1236	-1.30539198355	4.54317354384211	-10.9950825	6.95550049999999
