Estimate	Est.Error	Q2.5	Q97.5
abad1241	-4.32187578933239	2.62969873077952	-10.1001645302713	0.138036033175669
abar1238	0.697311438943985	2.33069860412603	-3.86310036726907	5.70942789085017
abkh1244	-0.38643914665213	2.50472675215969	-5.63043992792455	4.46840982900259
abua1245	-0.458408185052766	2.26051493230552	-4.9791509420719	4.02794234502927
abun1252	2.5497622807266	2.5975913179146	-1.87618248682919	8.28320331606234
acha1249	-0.10418599125803	2.2642634435409	-4.81395174394074	4.36108111097628
acha1250	0.554688696535825	2.28874803958694	-3.70397135103526	5.41479365877063
ache1245	1.55774459443017	2.5227852943862	-3.02174786855604	6.96466374789481
achi1256	1.35409840882099	2.46495464864161	-3.2300610314583	6.76761576158447
achi1257	0.416870074561234	2.35648723922871	-4.19470947638429	5.39099150911142
achu1247	0.350879909652603	2.33134225578275	-4.19146423043106	5.10719250473224
achu1248	0.565959216883472	2.39107297315506	-4.13088072600038	5.47846047244764
adan1251	0.413294124137743	2.36344490011358	-4.22835133605489	5.45421919333431
adon1237	0.653711130710299	2.29776115130044	-3.61756655696282	5.51650755374394
adze1240	-1.14715339311515	1.99965126100763	-5.3443694409515	2.58716689396527
aeky1238	-1.70939424070579	2.45763892405586	-7.16633126691307	2.72582493699078
afar1241	-0.85333523166988	2.32053808040407	-5.9149024192084	3.53921901649911
aghe1239	0.62302811547986	2.344125213993	-3.94057589969862	5.63588395910785
aghu1255	-1.14002123511375	2.51044164225476	-6.45043057873364	3.59289604664901
agob1244	-1.32163822184545	2.45046895711046	-6.56746402705241	3.22400246188623
agua1253	-0.0641469779933354	2.42384603127849	-4.99992982209136	4.72955989686341
agut1237	0.387188508006858	2.42075103272025	-4.3031607964798	5.4920834227558
aheu1239	0.475918420639039	2.46727607859105	-4.24837812580075	5.66363607901388
ahin1234	0.713893383781014	2.37865336244855	-3.71938302614068	5.70303547220952
aika1237	-1.17969202627292	2.25641374291417	-5.84852736754879	3.02189223464021
aime1238	-2.1794913146782	2.53930873949095	-7.87733356402063	2.33429634660108
ainu1240	-0.197280529333418	2.49395837284639	-5.39971912881357	4.8168421026518
ajab1235	0.377718844468338	2.49144181763863	-4.38343902901136	5.53032613193614
ajas1235	0.589963192784254	2.53873030443814	-4.3334346963655	5.94239292261059
ajie1238	0.775986633642381	2.36001474875945	-3.59674261496552	5.8702743871455
akei1237	1.18817325723739	2.28343172496582	-3.01068534793608	6.10968416657615
akha1245	-0.00274871144433257	2.17959441380819	-4.41203124248988	4.31567286728732
akoo1248	0.355600925078477	2.45601196974804	-4.50058430384123	5.33118313664273
akun1241	-1.05570423917402	2.2673381927504	-5.73416779899506	3.19446849267559
alab1237	-0.28010859537255	2.47115860597385	-5.42768258806138	4.59396848480451
alab1254	-1.50174062129006	2.33271969528454	-6.5940475656694	2.65792208467239
alac1244	1.65627028196364	2.44734661754168	-2.62226107657155	6.98206520730805
alag1248	-0.0153306067470119	2.11742960195245	-4.21945604096978	4.24365552662932
alba1269	0.43306561953146	2.40343151456329	-4.23232312132382	5.3427019832882
aleu1260	-0.824533156428928	2.34628008640438	-5.83795076050043	3.70373290563322
alor1247	0.452852464097794	2.36076077298242	-4.13595767464829	5.54157635941389
aluk1238	2.23278216856191	2.34009412377724	-1.89469751704062	7.24808107846479
alya1239	2.34394222709137	2.39561216654395	-1.82353679356679	7.68927750957839
amah1246	-0.174688314345863	2.42420773561676	-5.22407210420872	4.65169648285102
amam1246	-2.52463008046174	2.27496023841456	-7.4680440778366	1.41191252316627
amar1272	1.44600121336139	2.28075535273179	-2.65712731389565	6.43445434240472
amas1236	1.04640674179372	2.50354674073899	-3.55988609257766	6.38091850860259
amdo1237	2.7775864760248	2.33273980945106	-1.13734633199031	7.82209179693218
amha1245	-1.40947109357766	2.33359879240171	-6.2794864402635	2.89914351185372
amri1238	0.99774450626767	2.02539307075602	-2.78507672511058	5.20794853014454
anei1239	0.33849938904401	2.28842800415771	-4.1004412460097	5.03673579674339
anga1288	-2.33180122518923	2.18627817639489	-7.11301846885187	1.57509768932011
anga1290	-1.38220391423675	2.07170924328614	-5.53314422927691	2.51518726415452
ango1257	-0.483927345603525	2.36960397746415	-5.44911730713191	3.95211806834967
anta1255	-2.68940489178014	2.42212587620686	-8.05361439680621	1.54219796108489
anuf1239	0.303323303004623	2.44523901284075	-4.60274056317052	5.3482243964838
anuu1241	1.18436879882924	2.08025746705716	-2.65770122435822	5.51873555727752
aona1235	-1.55596563303421	2.07392154245096	-5.97397464068732	2.39283014045507
aoua1234	0.321560390566396	2.46451729170513	-4.47900850770781	5.49087155214838
apat1240	-1.89772302452633	2.31334485000741	-6.98773566782088	2.29318609150612
apin1244	-0.613583126159525	2.37208653279891	-5.76304222552372	3.87448880120371
apma1240	1.13619571626009	2.19219764420229	-2.92085444133232	5.78065852368911
apur1254	-1.72099782760524	2.21035051212189	-6.66202373946563	2.23057786620045
arak1252	1.27515560426754	2.26154091152438	-2.84346453507402	6.12074201413399
arao1248	0.104180469627851	2.43847487118558	-4.7919919168709	5.0617413516733
arap1274	0.947963673433167	2.26726844602223	-3.16606657612026	5.91151253597222
araw1273	-0.605491194397609	2.36889396945808	-5.43588349449975	3.9548032954759
araw1276	-0.13060653531749	2.01696015924673	-4.22217043800411	3.93474739354992
arbo1245	0.911859947693616	1.89766777027407	-2.67532788096494	4.87548112019563
arch1244	-0.426274175270881	2.59578575391941	-5.8068575292216	4.79846221620915
area1240	0.534747483221882	2.18873380626767	-3.80673017708683	5.06754819722529
aree1239	-4.6817560453705	2.54973987812067	-10.1164680672727	-0.294077655674632
argo1244	-1.30906799281941	2.38406004410594	-6.49068932808077	3.06801982786716
arhu1242	0.629707131226822	2.12746791007966	-3.59117392756872	4.95548743387893
arig1246	-0.728847812610445	2.27458061211344	-5.52911729644797	3.84722965672393
arop1242	-0.106569164084261	2.1818551464074	-4.55752135224112	4.2769700943887
arop1243	0.0209446339344514	2.06677256390794	-4.14646534118798	4.2281971154142
aros1241	-0.624929708424246	2.18746825473376	-5.09567214271012	3.66279444670546
arta1239	0.706459016355914	2.36087627925764	-3.6721596432463	5.79275249999096
ashe1272	0.630405016889852	2.18859739628799	-3.55737727409452	5.18365342391925
assi1247	-0.526342806140205	2.45644364199997	-5.68318287977279	4.16115474074617
asur1254	-1.47808685594365	2.40961151258599	-6.778458581617	2.81010670101011
atam1240	0.537867657412919	2.33897931830237	-3.99175873415505	5.49161897360481
atay1247	0.451191448759971	2.24043511969187	-3.83963438247783	5.04409043593573
athp1241	-1.91219416387814	2.38656157085571	-7.15671853336356	2.25630395533574
aton1241	0.145656861793485	2.19454125471958	-4.2454319875409	4.54581030637952
aulu1238	1.0088577314327	2.05631574709912	-2.82313174195226	5.32266129045873
auye1238	0.0378495200617671	2.39375232306139	-4.96364427254426	4.75385489791074
avat1244	0.459540713468776	2.42917883856109	-4.25372321252975	5.56446043698358
awac1239	-0.963439465803455	2.38282369096664	-5.99447770484704	3.48824235454427
awad1243	-1.43019487730739	2.33897868105555	-6.46116440472817	2.82996471936412
awad1244	-2.18807267486361	2.08486312424554	-6.56953287755919	1.52236686775566
awar1249	-3.73366758506967	2.45270005892847	-9.11810065121222	0.385192855446981
awji1241	0.225832377347052	2.42350690038726	-4.60395947204265	5.21045537219543
awtu1239	-0.615794880867219	2.183726604859	-5.14255223976482	3.63071741865835
axam1237	0.855740351093323	2.03584558746592	-3.04812369220848	5.11616759676752
axiy1235	0.707348702792894	2.26010527866288	-3.79534908003699	5.24670686633405
ayac1239	-0.193175787108306	2.41114849315223	-5.14388490804179	4.59439622499037
