Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.7818400007035	0.863488163190763	-0.7468916	2.678589
abee1242	0.121756460733	1.01539496454295	-1.9246195	2.118661
abkh1244	0.360215557455	0.914639889724644	-1.30462175	2.2162215
abua1245	-0.288316408075	0.835975015916718	-1.9769555	1.32357075
abun1252	0.25858595226	0.940024852501012	-1.5669075	2.216686
acha1249	-0.2781038676175	0.808353246076237	-1.88803975	1.320832
acha1250	0.3724042933455	0.947937229937752	-1.47974625	2.29314
ache1245	0.6141137131965	0.978516817938761	-1.2228945	2.75582975
achi1256	0.67280414034	0.991919291276046	-1.1172495	2.7127305
achi1257	0.0653557849265	0.939157696384795	-1.68896425	1.925951
achu1248	-0.1875306021165	0.938887676777767	-2.13860525	1.597342
acol1236	0.3580568412848	0.931144904968854	-1.3566645	2.19046475
adan1251	0.0294749841995	0.855936491977	-1.6605545	1.75382075
adon1237	0.1340587224195	0.796039366394104	-1.42952775	1.77055925
adze1240	0.5480137570505	0.74467239408435	-0.821293225	2.0592235
aeky1238	0.66105030129	0.924631376095275	-0.9958956	2.54620025
afar1241	-0.3807267719945	0.92862012773325	-2.27846575	1.455344
aghu1255	0.687832850874	0.926579680238518	-1.03352225	2.6015375
agob1244	-0.8081933031965	0.933682404296704	-2.839357	0.889169375
agua1253	-0.6763157441705	0.97780569710682	-2.7384415	1.11891
agut1237	-0.396714203439	0.928704369286793	-2.31690125	1.42792625
aheu1239	-0.511947031517	0.929798243135216	-2.38030475	1.1912055
aime1238	0.3818541731155	0.895251338051442	-1.30729675	2.25888075
ainu1240	0.346150572874	0.967930677255226	-1.517187	2.34143075
ajas1235	0.6789443138555	0.965115957997413	-1.0434705	2.6215555
ajyi1238	-0.524820800397	0.879135360225697	-2.34900825	1.21292725
akei1237	1.417201931147	0.844768665018173	-0.0561511725	3.31284025
akha1245	0.9558197101035	0.803063793087495	-0.55318445	2.6814405
akoo1248	-0.10673081155	0.940682165569467	-2.11785075	1.79502825
akun1241	0.15091791318	0.920333275266726	-1.67507625	2.067413
alab1237	-0.4427827260325	1.00284134556613	-2.489841	1.4862535
alab1254	0.159771351705	0.845654450532711	-1.445636	1.890201
alac1244	0.800961807235	0.856207715727942	-0.691117075	2.6604065
alag1248	-0.03152022564	0.85748421574084	-1.668696	1.648826
alba1269	-0.190060550168	0.917902409126812	-2.10786625	1.58547825
aleu1260	0.4404375265775	0.985132082746976	-1.44664675	2.43656749999999
alor1247	0.0665515849235	0.835670755222923	-1.58845775	1.7155455
alya1239	-0.357493693223	0.96417103866753	-2.37369325	1.4574885
amah1246	-0.0241871109755	0.951772848944862	-1.85618525	1.9336555
amam1246	0.17970605505	0.767092758910118	-1.373135	1.6491155
amap1240	-0.130923615323	0.807077099269096	-1.68366225	1.45069525
amar1272	1.24330126857	0.857949542099987	-0.324534075	3.111862
amdo1237	-0.58696104227	0.966567711913125	-2.6249805	1.241449
amii1238	-0.08630118356775	0.911517332965854	-1.9323175	1.660377
amis1246	0.000441488464999999	0.821497909492887	-1.61960125	1.58068325
amri1238	-0.5535983132805	0.842744236561557	-2.26821275	1.03077575
anei1239	0.7629445565515	0.937618434240966	-0.84794185	2.7528275
anfi1235	-0.12791971682	0.887030207050193	-1.8978635	1.5724625
anga1288	0.5818613660165	0.785147693638513	-0.91366525	2.1242575
ango1257	0.506373439133	0.986715724251159	-1.311166	2.53812249999999
anuf1239	0.2705305173545	1.00525655365522	-1.593891	2.42049075
anuu1241	0.4143799734025	0.847015869951238	-1.2279995	2.17032975
aoua1234	0.5379948219625	0.929117625142179	-1.22517425	2.542157
apat1240	0.0407866594	0.814120377356849	-1.54943625	1.686156
apin1244	0.18594090437245	0.993036159385832	-1.73058325	2.26613225
apma1240	1.649848006285	0.816495328190267	0.181686475	3.4148365
apma1241	0.19511727873575	0.829480198155246	-1.346451	1.891859
arak1252	1.52348720712	0.820018279744862	0.0817372825	3.3962625
arao1248	-0.651065387052	0.964155503821421	-2.6721195	1.0429335
arap1274	-0.3539163288745	0.963204280798688	-2.3683255	1.456745
araw1273	-0.499976521645	0.966344631843378	-2.490555	1.2998445
araw1276	-0.800342156725	0.89594624279049	-2.651609	0.832454749999999
arbo1245	-0.446683468693	0.821432203868756	-2.1695515	1.135469
arch1244	-0.18842614662938	0.982925351690614	-2.09536	1.78109975
area1240	-0.3882254295775	0.776479103312865	-1.942633	1.13034625
aree1239	-0.772023501774	0.760867559667264	-2.2913455	0.664797649999999
argo1244	0.42737803388935	0.969319261159346	-1.39299675	2.428871
arhu1242	0.363427279983	0.934380312743464	-1.43786875	2.36025925
arig1246	0.22234111709	0.906157693280151	-1.439403	2.124311
arom1237	0.194980530307	0.916049254268118	-1.52716325	2.05474875
arop1242	-0.268091910954	0.794473079202324	-1.8393035	1.24538649999999
arop1243	0.666514004490865	0.868460123496352	-0.939466725	2.5392915
aros1241	-0.2501619601855	0.885468886535318	-1.9578445	1.4615095
arta1239	0.701390750435	0.809143306013312	-0.85083795	2.33992125
ashe1272	-1.071491280255	0.944957089329834	-3.07731925	0.557804149999998
asoa1238	0.39554916108725	1.01191899503082	-1.4947475	2.55639825
assi1247	0.442302896321	0.966694449487912	-1.44224525	2.44396925
asut1235	0.2044369106655	0.956055638067233	-1.68195125	2.1703535
atam1240	-0.064728918967	0.849885549536896	-1.72459225	1.591702
atay1247	-0.240917531526	0.859341924728567	-1.9051545	1.44436625
athp1241	-0.5850019772406	0.805934060300938	-2.2850575	0.936348974999999
aton1241	-0.239389812354125	0.843715183950727	-1.895876	1.43867774999999
aulu1238	1.66532361463	0.75297958653506	0.265790275	3.29376675
auuu1241	-0.327070256053	0.763286331625875	-1.853573	1.2260475
auye1238	0.5159642695975	0.893473655730327	-1.223525	2.3394885
avac1239	-0.467177272565	1.00010221362557	-2.555943	1.53058225
avat1244	0.284300885533	0.891746200753077	-1.41690975	2.07707375
awac1239	0.22121025243	0.939566757782528	-1.59427525	2.13365
awad1243	-0.1890014895322	0.841952633182831	-1.851097	1.4382495
awad1244	0.434361711359	0.765017751476709	-1.05288	2.0370885
awar1248	0.5753418916675	0.742394039428179	-0.790616025	2.08458875
awar1249	0.2447449798605	0.791616009348	-1.30173725	1.8613755
awet1244	-0.0444187606045	0.81790920305661	-1.6621535	1.58551525
awji1241	-0.49795235138	0.978433205194276	-2.60821975	1.384689
awtu1239	-0.2862666772665	0.769295050446211	-1.81136625	1.27276225
axam1237	1.626230297675	0.769447434731447	0.2168132	3.2655625
axiy1235	0.929889408345	0.897097206475722	-0.6548237	2.82161225
ayac1239	0.375129987608	0.944466756974753	-1.45253775	2.2486555
ayiw1239	-0.5134079281425	0.853240923034018	-2.227868	1.1015795
azha1235	0.97013604129	0.935527613811538	-0.73898355	2.92945074999999
baba1266	0.52207376608	0.876607095635738	-1.115324	2.416036
baba1268	0.6418965827535	1.01128208297249	-1.256285	2.8505455
babi1235	0.474205160752	0.996282578882457	-1.40718625	2.6193475
bafi1243	-0.883585428075	0.851100542931264	-2.65560075	0.7601631
bafu1246	0.61917473978615	0.873031854308312	-0.94819665	2.5370875
baga1272	-0.0155444607195	0.945469434354491	-1.86166675	1.91350475
bagi1246	0.2628385830575	0.856615977415862	-1.406355	1.99799975
bahi1252	-0.464689677923	0.755906195084903	-2.034054	0.993976675
baim1244	-0.525180087901	0.9275002200385	-2.40105375	1.239169
baka1272	0.201324377	0.920202497741738	-1.5533465	2.16917975
baka1274	0.250981686573	1.01355365474818	-1.73303075	2.34169125
baki1244	1.412105832585	0.771738659157336	0.00318653825000001	3.0295165
bala1311	-0.2886619127305	0.854089618914577	-1.99450075	1.411535
