Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.09655039399195	1.33748182608636	-1.33532249988458	3.92942299109517
abau1245	0.976914444544048	1.22859471919967	-1.41711641843788	3.48151699337238
abee1242	0.249291940902934	1.53090635037805	-2.66888894632232	3.34914503775232
aben1249	-1.96848567495715	1.10046372403627	-4.18619931637705	0.20267210319428
abua1245	0.0901142515155147	1.18034865759394	-2.20369365557916	2.4098642893299
acha1249	1.41966572382794	1.3116921279659	-0.966091974297788	4.27771257624757
acha1250	0.954750558321713	1.39505500841085	-1.66285543067271	3.86821300428897
achi1256	0.626901195781541	1.49460401431163	-2.1569602000492	3.60568636384172
achi1257	0.3876457792802	1.41828544591969	-2.23192898602784	3.35131850306238
acol1236	0.36589634822469	1.34482397843891	-2.2505205069629	3.11403786053803
adon1237	0.662097333476684	1.40899140870057	-1.89815516797565	3.60791685683101
adze1240	0.0615023802429538	0.985743768318473	-1.82546165538619	2.01948853972644
afar1241	-1.59604989141247	1.36910748100987	-4.41186932067337	1.01404174354904
aghu1255	1.12847940888335	1.38592702911532	-1.38763623526747	4.05011430803919
agut1237	0.147212715948166	1.47888976369593	-2.66566494466953	3.14875088191213
aheu1239	0.665725739930757	1.43227927918483	-2.00352556882028	3.59691287712482
ahin1234	-0.41436516743446	1.03366987796729	-2.3794594675324	1.70706640251457
aito1238	-1.15545715099989	1.1641879952556	-3.4843462215509	1.09093930397503
akei1237	1.37573010314265	1.33969250071337	-1.08877802827009	4.16135138036589
akha1245	1.64142019007928	1.32530823425715	-0.723403043899246	4.46811954236226
akoo1248	0.59294978757627	1.4543773601631	-2.18154611685822	3.57795096773172
akun1241	0.513607892781958	1.41087156565173	-2.12226060114061	3.40144772563345
alab1237	-0.986662217211199	1.44031124212918	-4.02760870377875	1.69625603567365
alab1254	-0.622515967432546	1.21216542163861	-2.99987429396097	1.75478859237346
alac1244	0.514893751276062	1.36588987778939	-2.10333654088	3.30212645829919
alag1248	-0.460010695772973	1.17694548937284	-2.75472515353901	1.87406599390955
