Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.418819106774036	0.901365138400749	-2.61317610354177	1.11892168356808
abar1238	-0.211361865838927	0.85302168023028	-2.22570123164529	1.42288973589476
abee1242	-0.0697792351631257	0.9043567246131	-2.04667625145972	1.82948263169207
abkh1244	-0.0684983027032204	0.914306229087478	-2.17976193685518	1.85958044900637
abua1245	-0.0937509880258491	0.873529339795687	-2.04045705595047	1.71017430036354
abun1252	-0.125330200650387	0.924945793159471	-2.19459069008774	1.74122629037221
acha1249	-0.122144678226863	0.899975022084409	-2.19019022554953	1.66167715931864
acha1250	-0.205980955323743	0.872807954341955	-2.26721834367308	1.42252513544666
ache1245	-0.206756736883216	0.958615232768214	-2.4870711389647	1.63487363315927
achi1256	0.0376415319156857	0.838862754124497	-1.75758455304698	1.85939462954311
achi1257	-0.104072967726263	0.890399397732908	-2.1140876257693	1.71532111523758
achu1248	0.0767742795769344	0.894026552196587	-1.74609369861958	2.05841071428981
acol1236	-0.131563088506093	0.899743741727804	-2.12375594436856	1.63137409210939
adan1251	-0.248255141272195	0.908436236300338	-2.38634234415376	1.4729547889864
adny1235	0.514521223662184	0.983732348935449	-1.04472901621678	2.99431545352283
adon1237	-0.272121278462001	0.898905848879549	-2.39805917828367	1.35493066382215
adze1240	-0.0392472197709731	0.798470274868797	-1.77029984380525	1.6244959796191
aeky1238	-0.186180705715599	0.915639694099788	-2.23423865890407	1.61621361743661
afar1241	0.395639852627448	0.917681876157294	-1.14639095641685	2.6346970132319
aghe1239	-0.141886590072694	0.840809175645294	-2.03090041858745	1.50981151507871
aghu1255	-0.0905636851957383	0.8888785838938	-2.07480996178287	1.72119121104985
agob1244	-0.0728919338425922	0.881797354213753	-1.98030996758128	1.74399569996446
agua1253	-0.0682840633936256	0.889552028887064	-2.03541228175012	1.77009724898767
agus1235	-0.182104016609756	0.842430090529075	-2.08127323100945	1.44654417319178
agut1237	-0.256916545792063	0.86087998304716	-2.29646121795976	1.33509137914972
aheu1239	-0.115897377213558	0.891388250738251	-2.11889174178742	1.66894308397877
aime1238	-0.0628341850637235	0.891139979596494	-2.00470394153839	1.78762379552361
ainu1240	0.0818250591026867	0.90963447748351	-1.76464662327106	2.15197948105232
ajab1235	-0.109177399038585	0.907893651425021	-2.11317737155997	1.68877578785407
ajas1235	0.119860312015281	0.904940897984906	-1.71106084395871	2.19150644628472
ajie1238	0.0301660141206448	0.841053771082237	-1.73660979251407	1.90930285537292
ajyi1238	-0.125544089713329	0.826623438788669	-1.97983755906436	1.57788250766203
akha1245	-0.378825558978017	0.873758172350834	-2.44638438697193	1.11916877327423
