Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.763969923575	3.70146914640319	-9.1539585	5.0148675
abar1238	-4.1356150106516	3.80248321558632	-11.3609525	3.60248575
abee1242	-3.67425915767	3.86925878607378	-10.97374	3.828286
abkh1244	-6.3395898958345	4.96480425262965	-16.825205	2.86658274999999
abua1245	-6.414171423185	4.40508600918067	-15.0590525	2.489897
abun1252	-4.757192429739	4.39082534637296	-13.06134	4.24436099999999
acha1249	-5.416848408411	4.23813260273298	-13.909245	2.91238624999999
acha1250	-4.599439422055	4.13552375842557	-12.368095	3.60114174999999
ache1245	-7.359250413	5.98742274873406	-19.973835	3.1338625
ache1246	-3.905316415465	4.11277067039115	-11.9013825	4.43095949999998
achi1256	-1.819592694202	3.86691371062189	-8.8973235	6.30012424999999
achi1257	-2.7833961092402	3.5708542069325	-9.1515735	4.9151645
achu1247	-2.239120246865	4.02303299017499	-10.04778	6.069443
achu1248	-2.40278578429	3.99455197186909	-9.6724455	5.80231574999999
acol1236	-0.0553027722245	3.57766369694877	-6.371453	7.54579149999999
adan1251	-8.061230769265	5.0350715992449	-18.0831175	1.759873
adon1237	-2.7933927724305	3.62354898485158	-9.41134875	5.09606475
adze1240	-2.603745030655	3.65099837419435	-9.22798275	5.12188475
aeky1238	-8.050630573985	4.80706052003086	-17.78743	1.23095574999999
afad1236	-0.0802059761	3.56677720259501	-6.407283	7.325454
afar1241	-0.84284066207	3.61014826040739	-7.38032725	6.80892749999999
aghe1239	-3.70597657971	3.85091712178758	-10.905575	3.98182725
aghu1255	-6.575114806396	4.28709693519538	-15.07302	2.04585349999999
agob1244	-8.089366051315	4.78033406674721	-17.7776175	0.832876699999996
agua1253	-2.37702653271	3.97645943670183	-9.58796375	5.88153675
agus1235	-2.155890000195	3.57700502255542	-8.32924175	5.514075
agut1237	-2.076501738105	3.66272100308958	-8.63835025	6.009453
aheu1239	-4.132360987625	3.76544997893618	-11.0643625	3.678268
aika1237	-4.274135688575	4.38320125770244	-12.6407025	4.52818549999999
aime1238	-8.07168556095	5.04793338000526	-18.76883	1.6472145
ainu1240	-5.10159664625	5.1225542550849	-15.2009375	4.63988325
ajab1235	-3.670236350175	3.79692107596494	-10.83844	4.07447775
ajas1235	-3.430262229265	4.40167465783128	-12.553475	5.3362095
ajie1238	-2.124795654779	3.59699614678899	-8.703393	5.64257925
akei1237	-2.4011113922935	3.60286037315075	-8.77795325	5.18025525
akha1245	-5.46592975145	4.27845112171747	-13.9565775	3.3056935
akoo1248	-4.1641184414	3.82093401733044	-11.238755	3.519529
akun1241	-3.750836698475	4.0449841292435	-11.32139	4.61142849999999
alab1237	-2.7226661251605	4.00522608851283	-10.0403175	5.75802624999999
alab1254	-0.71777077234	3.63057759782397	-7.32655925	6.68632849999999
alac1244	1.934122548885	3.89222311294419	-4.9780255	10.447175
alag1248	-0.63120648071	3.58021924450117	-6.85812025	6.7393855
alba1269	-1.53336379037	3.55353611980181	-7.69056275	6.3294065
aleu1260	-3.9904357511	4.19325891882533	-12.2340725	4.72507325
alor1247	-2.773274869695	3.6231588929022	-9.44090525	5.20018049999999
aluk1238	-5.621835998305	4.71541113439482	-14.7554	3.0303075
alya1239	-3.404165864215	3.89207238413983	-10.26445	4.98969799999999
amah1246	-2.135707376	3.82992107557214	-8.894844	5.94643275
amam1246	-5.644971647205	4.22393688547578	-13.6773825	2.74332075
amap1240	-5.75966650851	4.24687381145327	-13.9893475	2.62399824999997
amar1272	-2.6611591350405	3.61217400172816	-8.960459	4.81551874999999
amas1236	-6.26594162506	5.37787746927085	-17.7524825	3.78350125
amdo1237	-5.478097148535	4.20899048037401	-13.75568	3.13373599999999
amii1238	-8.224114429655	4.98451718018143	-18.6707625	0.931773649999989
