Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.769317653555	3.34663428813153	-8.82055325	4.25737824999999
abar1238	-4.88990404261	3.54401208582636	-11.626935	2.40402674999999
abee1242	-4.84642780715	3.73159803387761	-11.91258	3.01501599999999
abkh1244	-6.56566475045	5.02193328184008	-17.052805	2.39852
abua1245	-5.9139147820795	4.3709965974497	-14.814135	2.52088524999998
abun1252	-5.58807260573	4.52103923894242	-14.6834725	3.1435235
acha1249	-7.88491267955	4.9920347918893	-18.475235	1.27337049999999
acha1250	-4.74977780021	3.96934072342399	-12.4824025	3.27783075
ache1245	-7.8267005858	5.98609018560647	-21.4353175	2.07941349999998
ache1246	-3.990537757605	3.92360474238601	-11.4311725	4.06517674999999
achi1256	-2.427513838085	3.54172731148415	-9.12793475	4.99542725
achi1257	-2.42911852157	3.379878688423	-8.25514	5.28069274999998
achu1247	-1.45426570976	3.79079575409316	-8.53382825	6.62536999999999
achu1248	-4.13838089667	3.94496375075998	-11.5212525	3.72477425
acol1236	-0.583456342604	3.52042960757464	-7.21002075	6.8003215
adan1251	-6.83839300379	4.1923602878103	-15.2255075	1.33085049999999
adon1237	-2.734266791593	3.41223738514401	-9.11089825	4.62653975
adze1240	-2.663257168785	3.37310085275439	-8.8120685	4.64251124999999
aeky1238	-7.5724440775	4.34274330614641	-16.2406575	1.065395
afad1236	-0.0380525803895	3.35885925646757	-6.06247375	7.1725365
afar1241	-1.272862265925	3.47174613352258	-8.05646375	5.8989395
aghe1239	-4.711718217295	3.66832638171809	-11.712325	2.63243774999999
aghu1255	-7.4913055585	4.16898478885389	-15.8513775	0.954475624999994
agob1244	-7.54772395731495	4.43073211616613	-16.73656	1.06849149999998
agua1253	-4.1635192812025	3.93640908690105	-11.6578925	3.7645645
agus1235	-2.0322447452915	3.29314216493251	-7.7737385	5.22927925
agut1237	-1.953556496065	3.35776421577116	-8.240281	5.31960575
aheu1239	-3.910267642505	3.51972453964529	-10.4854275	3.65178099999998
aika1237	-2.646020088785	3.76920258718897	-9.86888975	4.73787624999998
aime1238	-3.6588210184805	3.85848028715028	-11.0498425	4.04427175
ainu1240	-5.79646669317	4.96094315568898	-16.24335	3.53214725
ajab1235	-4.88055864959	3.76341820423008	-12.053265	2.77186925
ajas1235	-6.417494590885	5.24244093075361	-17.15858	3.32728224999999
ajie1238	-1.919296880335	3.33717616490627	-7.9517705	5.511267
akei1237	-2.31630312136	3.36540863628405	-8.30005675	5.04882
akha1245	-7.867077724355	4.9037099565796	-18.5934825	0.765642349999987
akoo1248	-5.05088873125	3.63029253640751	-12.088765	2.14220574999999
akun1241	-3.89325265535	3.85404574903428	-10.958315	4.03364
alab1237	-4.508515277715	4.08936817685073	-12.475825	4.02158999999998
alab1254	-1.285060378755	3.41716462443547	-7.88047675	5.81936975
