Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.599905204635	3.36147885312686	-9.01837425	4.37960575
abar1238	-4.79714441037225	3.74090301677446	-12.11757	2.53527374999999
abee1242	-4.56057965976	3.79832732229646	-12.4745525	2.43953525
abkh1244	-2.878948115205	4.51307773070483	-12.5148525	5.09967724999999
abua1245	-5.984144408535	4.28262515592384	-14.88821	2.38337549999999
abun1252	-6.085890552	4.40368924899764	-14.88562	2.1574185
acha1249	-4.0955792829	3.85276040815237	-12.3054775	3.473602
acha1250	-3.554203081753	3.80906288786621	-11.036275	3.98912825
ache1245	-2.642244681545	4.17485736394794	-11.581925	5.13272175
ache1246	-3.295065612025	3.92502285661455	-11.0985925	4.59490099999999
achi1256	-1.645083042485	3.75890918791541	-9.25774175	5.89613024999999
achi1257	-2.230050402525	3.37899508717285	-8.77717325	4.78522525
achu1247	-3.353224936275	4.26255523167982	-12.37373	4.805254
achu1248	-2.6224670853015	3.76950191579214	-10.03272	4.84810975
acol1236	-0.866628670175	3.47387688742696	-7.8432945	6.13611025
adan1251	-5.55608110548	4.35699744781541	-14.9561175	2.48067099999999
adon1237	-2.608682419585	3.48565473953107	-9.26321575	4.651625
adze1240	-2.548454642685	3.39805038318722	-8.75357175	4.47058025
aeky1238	-6.002117216845	4.23018002464922	-14.6472725	1.86444399999999
afad1236	0.212807435245	3.33374118533158	-6.29353	7.109883
afar1241	-1.045803188055	3.59662338145638	-8.1702435	6.1381135
aghe1239	-4.537742535	3.75762113740779	-11.9519875	2.80877775
aghu1255	-6.326200366	4.2113958746019	-15.3269925	1.39830375
agob1244	-6.12261418265	4.14625436556032	-14.6787825	1.7871005
agua1253	-2.623224665805	3.79488091937396	-10.128035	4.9986685
agus1235	-1.8214557519415	3.41819887267263	-8.119315	5.45244474999999
agut1237	-1.830329674215	3.41657519001803	-8.40392925	5.272767
aheu1239	-4.874982882505	3.89981754698782	-13.0513925	2.5084525
aika1237	-3.39715067464	4.07896957134754	-11.15069	4.61435475
aime1238	-6.2854434923	4.38206523965257	-15.7744575	1.8071755
ainu1240	-5.330921541795	6.08503269810362	-18.471095	5.01812125
ajab1235	-4.58251644177	3.81811190412317	-12.240265	2.83845599999999
ajas1235	-4.181963549045	5.4496742916629	-16.0135975	5.23079
ajie1238	-1.561015714215	3.36306522161182	-8.10074275	5.60940649999999
akei1237	-1.59887358479	3.3856249363041	-7.938762	5.67926824999999
akha1245	-4.11877761234	3.82942282313817	-12.12429	3.451159
akoo1248	-4.9506348766	3.89863970041817	-12.7555275	2.5306815
akun1241	-3.25663823059	3.85261899127337	-11.1259275	4.059187
alab1237	-3.59251972749	4.08938780237501	-11.6578525	4.35995949999999
alab1254	-1.017768086492	3.57541077091964	-8.06522325	5.90291075
alac1244	2.59451647835	3.63759016711584	-3.954024	10.59066
alag1248	-0.94288501955	3.61094955389469	-8.067556	6.345989
alba1269	-1.22679548417	3.30859522235769	-7.49768275	5.63369924999999
aleu1260	-3.96367932675	4.13713467192315	-12.71259	3.97227399999999
alor1247	-2.626300904715	3.49806935310766	-9.4445185	4.55277125
aluk1238	-6.01561171595	4.88093062010835	-16.34738	2.7086895
alya1239	-2.9244160279	3.66631309975761	-9.7710915	4.32686824999998
amah1246	-2.808612126355	3.73483526042198	-9.9388215	4.75805274999999
amam1246	-6.231591652195	4.35367353765707	-15.4290625	1.66069925
amap1240	-5.85999023756	4.22474261462949	-14.363675	1.97397174999999
amar1272	-2.5675262983875	3.47434938169012	-9.108214	4.69603875
amas1236	-2.9660400641437	4.77229392122763	-13.4859	5.724025
amdo1237	-4.214365533288	3.7665685580972	-11.7066725	3.21742299999999
amii1238	-6.3222848824505	4.31847656171166	-15.5905975	2.18871849999999
