Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.48952162343	3.60049533904785	-8.91170675	5.49695925
abar1238	-5.6978579879025	3.96256666812334	-12.953155	2.9066925
abee1242	-5.551873793725	4.07229950949805	-13.427705	3.1827625
abkh1244	-5.3840041408385	4.3173422688636	-13.6977425	3.32783799999999
abua1245	-5.95855261555	4.29080562153281	-14.4864	2.85428574999999
abun1252	-6.672407234855	4.61477171439245	-16.0027025	2.84707299999999
acha1249	-8.715609008085	4.91503962212248	-19.040675	0.940628349999995
acha1250	-5.12180490365	4.16866445230918	-13.31042	3.43233299999999
ache1245	-4.897030517705	4.50231884055527	-13.8071675	4.62135575
ache1246	-3.99277443297	4.02271984393955	-12.091135	4.52454725
achi1256	-3.9064337424356	3.78396681295118	-11.083775	4.25008325
achi1257	-2.1684177509	3.56794921609924	-8.6317415	5.56130099999999
achu1247	-4.00154857444	4.28991641983124	-12.1483075	4.82580975
achu1248	-4.874387158435	4.22946794614594	-13.2830575	3.87518024999999
acol1236	-1.726799720485	3.59855367249108	-8.08252825	6.23397525
adan1251	-5.7276903975	4.4228897694693	-14.4680675	3.17394
adon1237	-2.58291181289	3.59959783037818	-9.163031	5.58431475
adze1240	-2.2888391510198	3.57550815068057	-8.77517925	6.07043474999999
aeky1238	-6.70486218009	4.59619604200099	-16.1914675	2.16650524999999
afad1236	-1.653782958925	3.65233443973064	-8.4164355	6.28601425
afar1241	-2.768118959975	3.80532835511461	-9.800988	5.62503925
aghe1239	-5.53788260691	3.93325722074218	-13.015365	3.37216649999998
aghu1255	-6.9219864988	4.45716109719617	-15.486435	1.98712675
agob1244	-6.81423708770795	4.66787043615188	-16.383615	2.69955175
agua1253	-4.85756866069	4.25988298536035	-13.567785	3.88574149999999
agus1235	-1.70488962654	3.46365353825879	-7.91082425	6.2961955
agut1237	-1.754768989015	3.55215524556905	-8.010049	6.2652445
aheu1239	-8.63370812	4.96564277221366	-18.9328875	0.879672374999984
aika1237	-3.61359574434	4.04810065363072	-11.562685	4.87211424999999
aime1238	-6.71402368755625	4.42058476609466	-15.4451525	2.26462299999999
ainu1240	-3.056210921425	4.24580103166004	-11.2595175	5.75316274999999
ajab1235	-5.5473556747	4.0428980959135	-12.98333	3.17780475
ajas1235	-5.99255129761	4.62022341872893	-15.192625	3.5618615
ajie1238	-1.598684861895	3.50509613715124	-7.71127	6.44412925
akei1237	-1.95414125734	3.54987228678864	-8.287546	5.94054849999999
akha1245	-8.688079678535	4.79092689116034	-18.48952	0.805380024999995
akoo1248	-5.98945453455	3.91373914130786	-13.44515	2.4563015
akun1241	-3.909445695185	3.9301952392626	-11.2692025	4.5016245
alab1237	-4.73894865664	4.01116726146266	-12.34385	3.52030474999998
alab1254	-2.62466563193	3.77824724393335	-9.52832325	5.3550335
alac1244	2.326438156249	3.62503733977831	-4.205726	10.11548
alag1248	-2.371935469615	3.73325159913388	-9.210178	5.636061
alba1269	-1.061039067415	3.48989238797245	-7.36853825	6.9813665
aleu1260	-3.771610959155	4.27580656526088	-12.21441	4.74635
alor1247	-2.5863043595655	3.5886278866697	-9.0555125	5.6039505
aluk1238	-8.55712503345	4.97927552377725	-19.1516125	0.610292649999988
alya1239	-3.256657578835	3.65287840786928	-9.73992675	4.67521874999998
amah1246	-2.5524993592925	3.62654703814337	-9.3907	5.3911155
amam1246	-6.82623417315	4.61187286290528	-16.00732	2.22661449999999
amap1240	-6.654175734005	4.32950910417634	-15.1294775	2.40609599999999
amar1272	-2.300557516495	3.57926379192919	-8.95677875	5.69339475
amas1236	-4.103805449315	5.29131130015135	-15.206405	5.78413499999998
amdo1237	-8.68191528515	4.8466957373985	-18.4362825	0.601538274999987
amii1238	-5.85478640805	4.3201145356568	-14.24391	2.84156
amis1246	-2.3913181664065	3.70991051131544	-9.09442425	5.7138375
amri1238	-8.686767742575	4.78654839112071	-18.2613325	0.624583399999996
anei1239	-1.80648120436	3.6277257879085	-8.14024225	6.49897325
anfi1235	-6.18539742749	4.51248607129116	-15.0855975	2.76256474999999
anga1288	-8.732937080445	4.75460008533149	-18.5594975	0.603070424999999
anga1290	-6.78457588695	4.58948043456248	-15.6700125	2.76055599999999
ango1257	-4.86069304435	3.99848066296125	-12.7682275	3.53139175
anta1255	-1.7826630318	3.51081353605699	-7.99647875	6.04358099999999
anuf1239	-5.55364152688	4.045166304101	-13.1979025	3.129884
anut1237	-0.041536522915	3.48642557786632	-6.259596	7.79620599999999
anuu1241	-8.68513003585	4.84767269077204	-18.795	0.723268349999997
aoua1234	-8.61049440805	4.94666863951942	-18.79915	1.0661195
apat1240	-8.68310653535	4.85153941547219	-18.626855	0.750005774999999
apin1244	-4.71685640275	4.07922426467208	-12.6721175	3.74861549999998
apma1240	-1.97627384147415	3.56119275476501	-8.29631325	6.03845699999999
apma1241	-5.8232579232	4.37947926194656	-14.34789	3.04081175
arak1252	-1.9464984973255	3.54466214210747	-8.48014875	5.59382249999999
arao1248	-1.251029895975	3.57586125773001	-7.8215135	6.4352435
arap1274	-4.064692090848	4.13011181415397	-11.852305	4.58521874999999
araw1273	-3.9596304517795	3.96813196413207	-11.7525925	4.30897199999999
araw1276	-5.11038146934	4.1825502959791	-13.24014	3.26526075
arbo1245	-2.78885043626725	3.75479929054221	-9.8192085	5.41736774999998
