Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.728927585605	1.78672518665427	-4.32111225	2.8291885
abar1238	-0.354367580575	1.88136359772718	-4.18588575	3.30438925
abee1242	-0.007074676385	1.985431985506	-4.21934975	4.03377325
abkh1244	-0.0543168878115	1.90346934075539	-3.932243	3.5320725
abua1245	-0.6809718287925	1.94361936695661	-4.76251375	3.05361675
abun1252	-0.330723854885	1.92508886240598	-4.1813985	3.49890325
acha1249	0.014237216071	2.0635714794723	-4.151106	4.40568725
acha1250	-0.118232347585	2.01981091065182	-4.22339625	3.9918185
ache1245	-0.79741546471	1.78176568206986	-4.56324825	2.593564
ache1246	-0.08387690289	1.89743661815605	-3.950015	3.737022
achi1256	-0.410605718033	1.82741073953823	-4.072827	3.05773899999999
achi1257	-0.33979851892	1.78545204977569	-4.06289475	3.063329
achu1247	-0.0975889488278	1.82961036576774	-3.7128475	3.4366255
achu1248	-0.2086986542515	1.97966287790264	-4.315968	3.52502425
acol1236	0.3829718214275	1.73638083605175	-3.07997225	3.701753
adan1251	-0.409381676698	1.87648266438528	-4.26504525	3.14864625
adon1237	-0.48727284453	1.84021260802126	-4.276818	2.98831399999999
adze1240	-1.0226937348315	1.77641087861925	-4.730155	2.3654355
aeky1238	-0.4004274119025	1.99796256312511	-4.57584575	3.410542
afad1236	-0.5786933076115	1.6347604482387	-3.983195	2.6154415
afar1241	-0.133458390646	1.96149338952359	-4.18148975	3.42661775
aghe1239	-0.346608163045	1.85353261005634	-4.1490355	3.10041549999999
aghu1255	-0.1869622921685	2.00541130585591	-4.06504575	3.63470375
agob1244	-0.1718061299501	1.84829480808825	-3.87302175	3.4959655
agua1253	-0.166750737734	1.9063192979642	-4.0574635	3.5796785
agus1235	-0.25200836766	1.62060022790064	-3.60755525	2.8010095
agut1237	-0.37340886288	1.71508130588834	-3.99435425	2.86885525
aheu1239	0.01505774334	1.93987378615717	-3.91064975	3.7720655
aika1237	-0.207415579908	1.95780706229976	-4.3304945	3.5091175
aime1238	-0.3361299139645	1.9944590718145	-4.592287	3.4327145
ainu1240	-0.02922540621	1.91566780297862	-3.72284975	3.7852585
ajab1235	0.0305733874	2.01145185268849	-4.074331	4.05670499999999
ajas1235	-0.218128459345	1.9606919222286	-4.1271755	3.6314505
ajie1238	1.5176501585725	1.34049338142897	-0.9152571	4.292398
akei1237	-2.0701537705875	1.63363203342886	-5.64897925	0.843436749999997
akha1245	-0.042101473111	2.07157758339494	-4.288044	4.04473075
akoo1248	-0.17129041912	1.9705903614499	-4.14559275	3.85138475
akun1241	-0.13886801642	1.93832270154035	-4.3431485	3.488507
alab1237	-0.05066419295	1.98461861214144	-4.09502675	3.99729825
alab1254	-0.575246275602	1.84960347412047	-4.37213225	2.89412799999999
alac1244	0.723811771814	1.49860202956474	-2.23870475	3.55938749999999
alag1248	-0.475504883245	1.80063303613356	-4.16246275	2.85431125
alba1269	-0.80299416947	1.6923366659261	-4.28998025	2.37299625
aleu1260	-0.048146582525	1.91050766895854	-3.9301985	3.65289175
alor1247	-0.4180816223403	1.8838581609765	-4.50066975	3.17481
aluk1238	-0.02250353595	2.02578020587676	-4.11066625	4.02293824999999
alya1239	2.7717895397	2.02964677270729	-0.713569575	7.08975199999999
amah1246	-0.3345788169155	1.94548335946805	-4.38292975	3.486693
amam1246	-0.85504408182	1.83975364427806	-4.76691675	2.52622149999999
amap1240	-0.650077266937	1.87787270551831	-4.5177085	2.83975525
amar1272	-0.8655499098475	1.7310155986936	-4.631106	2.4420585
amas1236	-0.43776312963	1.93372026470686	-4.511605	3.277232
amdo1237	-0.059364079146	1.96628148467064	-4.156987	3.7397645
amii1238	-0.1843306220225	1.92928399370209	-4.09313625	3.36855675
amis1246	0.306986744649	1.65293753541408	-3.02397375	3.53462625
amri1238	-0.114049370085	1.93687513191617	-4.11876725	3.81775749999999
anei1239	-1.095597352349	1.70242005267546	-4.82738625	1.98648525
anfi1235	0.705843154055	1.85506932627579	-2.86198375	4.6488605
anga1288	-0.13266339714	2.02653895659186	-4.15887225	3.9099375
anga1290	-0.98968452645	1.76952988552536	-4.86062275	2.20828424999999
ango1257	-0.15017042915	2.01658588235785	-4.32384125	3.63095499999999
anta1255	-0.309260906805	1.91983213179948	-4.21027475	3.21965174999999
anuf1239	-0.0508467246955	1.95393112415293	-4.13677625	3.84832425
anut1237	-0.8204570967995	1.74895863744961	-4.55191125	2.43474
anuu1241	-0.030307674015	2.00443116190145	-4.030434	3.943099
aoua1234	0.050092063437	2.03307872153298	-3.88188775	4.10537775
apat1240	-0.154064942255	1.89176871528047	-3.97329875	3.66077225
apin1244	-0.0341452105065	2.05111878940001	-4.20225975	3.9573475
apma1240	-2.4031979500675	1.64289196918122	-6.00642375	0.321738849999998
apma1241	-0.67427861426215	1.901464344696	-4.6891575	2.97022325
arak1252	-2.258718658495	1.60629926668849	-5.8116185	0.434704824999997
arao1248	0.031827828055	1.92782219344697	-3.76966475	3.9412515
arap1274	-0.119327019931	2.08233143647954	-4.354967	4.14119425
araw1273	-0.03659535371	1.94702935933098	-3.833658	3.88254725
araw1276	-0.063552585828	1.96742384676416	-4.068602	3.74698599999999
arbo1245	-0.014419455695	1.65136748676858	-3.4974955	3.17956725
arch1244	-0.1109948789435	1.90493570759514	-3.99619025	3.55638999999999
area1240	0.195495731045	1.43813628971138	-2.65742675	2.9334635
aree1239	-0.738957354052	1.77083428705146	-4.32559725	2.53163075
argo1244	-0.4607848058485	1.86901385071921	-4.31626325	3.04120875
arhu1242	-0.2224037416755	1.88697917432567	-4.17219875	3.39388375
arig1246	0.993448178995	1.92928204339678	-2.65909975	4.93054699999999
arom1237	-0.041293572	1.94985479939205	-3.91825875	3.664023
arop1242	-0.680674522455	1.90544728240872	-4.79602575	2.88855025
arop1243	-0.88937556714	1.87926749251445	-4.7397325	2.610337
aros1241	0.046273247505	1.61462769416494	-3.303432	3.12521
arta1239	0.132496748036	1.52604528788623	-2.80012125	3.0874295
ashe1272	-0.177432226495	1.90878121409997	-4.1075565	3.62223675
asoa1238	-0.2927390506295	1.88001015005495	-4.068669	3.2790885
