Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.825600092245	1.69332733366227	-4.37856975	2.332202
abar1238	-0.3166630839195	1.77098750988141	-3.816073	3.161883
abee1242	-0.058139615824	1.90819539596814	-3.83918	3.8301595
abkh1244	-0.0618631221265	1.95097432094832	-4.1737845	3.8846745
abua1245	-0.6387165334285	1.77597228177588	-4.393656	2.85036425
abun1252	-0.305592617477	1.89402366306358	-4.05639625	3.415862
acha1249	0.008681791005	1.90080020877895	-3.74149625	3.886109
acha1250	-0.098445756718	1.91759383119388	-3.87980725	3.64478724999999
ache1245	-0.77703045534	1.80281920058553	-4.4743075	2.673721
ache1246	-0.0304772219	1.90486202745902	-3.8985055	3.63728925
achi1256	0.2233544540465	1.74845476991501	-3.2625165	3.82973725
achi1257	-0.31704555009745	1.72245190187676	-3.915887	2.99323575
achu1247	-0.185130508694	1.84463336257542	-3.87029825	3.427679
achu1248	-0.363283854269	1.77765537322123	-4.03812375	3.053974
acol1236	0.45904699858875	1.67166177733048	-2.76814025	3.83714225
adan1251	-0.479273234305	1.84782901427265	-4.34309175	3.030712
adon1237	-0.5809736013431	1.81841965159403	-4.5453425	2.71184325
adze1240	-1.12960901608	1.72203924997468	-4.77740825	2.02413525
aeky1238	-0.357153997751	1.78059342081077	-4.09204125	3.020032
afad1236	-0.49018575316	1.62381131301694	-4.032183	2.568997
afar1241	-0.231489511275	1.80647722853865	-3.819531	3.32286575
aghe1239	-0.324724605125	1.78813025360699	-4.10975875	3.20464
aghu1255	-0.194426796612	1.8906843860251	-4.218576	3.37472024999999
agob1244	-0.31109730387285	1.81759716564172	-4.07010675	3.16790225
agua1253	-0.22131367972695	1.84507191294757	-3.852959	3.43459375
agus1235	-0.24475771368	1.59357680237208	-3.53211	2.867597
agut1237	-0.27268631292	1.73587246718062	-3.9801405	3.0179385
aheu1239	-0.0475629704145	1.8665609635583	-3.841001	3.53668075
aika1237	-0.229504984491	1.78306121131144	-3.95597425	3.28054174999999
aime1238	-0.351239385865	1.79280540853244	-3.96532975	3.1437465
ainu1240	-0.166556814029	1.88954555464504	-4.024021	3.596186
ajab1235	-0.038739546665	1.86685517132592	-3.817805	3.610593
ajas1235	-0.1046618712082	2.00499969227064	-4.2536135	3.8439725
ajie1238	1.691497839383	1.32413627295338	-0.72067055	4.39579325
akei1237	-1.70776896607	1.68305822500182	-5.5106845	1.2470545
akha1245	-0.143712083082	1.93288067314926	-4.1821915	3.77097325
akoo1248	-0.2681898957	1.79670541994937	-3.93223175	3.33825
akun1241	-0.179903895985	1.77976074964782	-3.74013525	3.44528375
alab1237	-0.039893503343	1.92059828122491	-4.04024775	3.6349005
alab1254	-0.7170349158795	1.70832533406004	-4.3638195	2.47738725
alac1244	1.30589940449	1.53037526600993	-1.59516	4.38392825
alag1248	-0.5337073820265	1.73758209711765	-4.22805325	2.75246275
alba1269	-0.669571499092	1.63341754041317	-4.21596475	2.320848
aleu1260	-0.040992885945	1.8939219809099	-3.81943075	3.64727199999999
alor1247	-0.481332373935	1.84947858273366	-4.44582375	2.9342855
aluk1238	-0.057466233896	1.94674775929452	-3.97587725	3.74998475
alya1239	2.6213973117415	2.02741028118061	-0.862617375	7.11043225
amah1246	-0.252892766339	1.83448046048298	-4.1331925	3.3177025
amam1246	-0.93905249892	1.7189336695991	-4.56267775	2.24994625
amap1240	-0.55036035561	1.81953222334945	-4.40673075	3.092804
amar1272	-0.998542730435	1.69943416762887	-4.6135555	2.09274475
amas1236	-0.4545793820665	1.8104683733462	-4.23680775	3.0337035
amdo1237	-0.032068552895	1.90622426492673	-3.97886825	3.753444
amii1238	-0.27135129908	1.8404896271018	-4.181581	3.0747885
amis1246	0.121103244785	1.52827208909208	-2.869433	3.16666625
amri1238	-0.102725779755	1.92505805445554	-3.834913	3.68663025
anei1239	-0.916164606245	1.65440578886145	-4.378226	2.263137
anfi1235	0.28516976821	1.66930031439024	-2.85198275	3.6459195
anga1288	-0.099572494452	2.06486730065498	-4.32149675	4.076528
anga1290	-1.06517810554065	1.72959159646459	-4.81544975	2.19541425
